timestamp,J1,J2,J3,J4,J5,J6
 776,   1.3743,  14.0061, -45.3409,  -1.5044,  65.3106,    .7710
 784,   1.2359,  14.1132, -45.3479,  -1.3496,  65.5790,    .6896
 792,   1.1051,  14.2161, -45.3526,  -1.2040,  65.8328,    .6134
 800,    .9816,  14.3151, -45.3549,  -1.0672,  66.0724,    .5422
 808,    .8651,  14.4106, -45.3546,   -.9387,  66.2985,    .4757
 816,    .7550,  14.5030, -45.3517,   -.8177,  66.5124,    .4134
 824,    .6508,  14.5931, -45.3461,   -.7035,  66.7153,    .3549
 832,    .5516,  14.6815, -45.3375,   -.5954,  66.9083,    .2997
 840,    .4571,  14.7688, -45.3260,   -.4925,  67.0928,    .2474
 848,    .3664,  14.8558, -45.3113,   -.3942,  67.2700,    .1976
 856,    .2790,  14.9429, -45.2932,   -.2997,  67.4412,    .1499
 864,    .1942,  15.0311, -45.2715,   -.2084,  67.6075,    .1041
 872,    .1115,  15.1209, -45.2461,   -.1195,  67.7703,    .0596
 880,    .0302,  15.2131, -45.2166,   -.0323,  67.9306,    .0161
 896,   -.2113,  15.5108, -45.1017,    .2252,  68.4100,   -.1115
 904,   -.2113,  15.5108, -45.1017,    .2252,  68.4100,   -.1115
 912,   -.2932,  15.6195, -45.0537,    .3119,  68.5732,   -.1542
 920,   -.3767,  15.7342, -45.0004,    .4002,  68.7401,   -.1976
 928,   -.4625,  15.8555, -44.9414,    .4907,  68.9120,   -.2418
 936,   -.5512,  15.9843, -44.8765,    .5839,  69.0900,   -.2873
 944,   -.6433,  16.1212, -44.8054,    .6805,  69.2754,   -.3342
 952,   -.7396,  16.2670, -44.7276,    .7811,  69.4692,   -.3829
 960,   -.8405,  16.4225, -44.6428,    .8862,  69.6727,   -.4336
 968,   -.9466,  16.5884, -44.5507,    .9964,  69.8869,   -.4865
 976,  -1.0583,  16.7649, -44.4511,   1.1119,  70.1124,   -.5418
 984,  -1.1758,  16.9525, -44.3438,   1.2330,  70.3499,   -.5995
 992,  -1.2994,  17.1514, -44.2286,   1.3598,  70.5997,   -.6598
 1000,  -1.4293,  17.3620, -44.1054,   1.4927,  70.8625,   -.7226
 1008,  -1.5659,  17.5846, -43.9738,   1.6318,  71.1387,   -.7880
 1024,  -2.0167,  18.3258, -43.5273,   2.0866,  72.0500,   -.9998
 1032,  -2.0167,  18.3258, -43.5273,   2.0866,  72.0500,   -.9998
 1040,  -2.1804,  18.5976, -43.3603,   2.2502,  72.3808,  -1.0753
 1048,  -2.3506,  18.8818, -43.1839,   2.4194,  72.7247,  -1.1529
 1056,  -2.5271,  19.1778, -42.9981,   2.5940,  73.0810,  -1.2326
 1064,  -2.7093,  19.4854, -42.8030,   2.7733,  73.4489,  -1.3140
 1072,  -2.8970,  19.8040, -42.5984,   2.9570,  73.8277,  -1.3969
 1080,  -3.0898,  20.1332, -42.3846,   3.1447,  74.2165,  -1.4812
 1088,  -3.2873,  20.4725, -42.1615,   3.3358,  74.6146,  -1.5666
 1096,  -3.4892,  20.8215, -41.9293,   3.5301,  75.0212,  -1.6530
 1104,  -3.6951,  21.1797, -41.6879,   3.7271,  75.4356,  -1.7401
 1112,  -3.9046,  21.5466, -41.4376,   3.9264,  75.8569,  -1.8279
 1120,  -4.1174,  21.9217, -41.1784,   4.1277,  76.2844,  -1.9162
 1128,  -4.3331,  22.3046, -40.9105,   4.3305,  76.7174,  -2.0048
 1136,  -4.5514,  22.6948, -40.6339,   4.5345,  77.1551,  -2.0937
 1152,  -5.2186,  23.9038, -39.7538,   5.1506,  78.4892,  -2.3606
 1160,  -5.2186,  23.9038, -39.7538,   5.1506,  78.4892,  -2.3606
 1168,  -5.4440,  24.3181, -39.4443,   5.3562,  78.9386,  -2.4494
 1176,  -5.6703,  24.7371, -39.1271,   5.5614,  79.3891,  -2.5379
 1184,  -5.8973,  25.1604, -38.8024,   5.7659,  79.8402,  -2.6261
 1192,  -6.1246,  25.5875, -38.4705,   5.9695,  80.2912,  -2.7140
 1200,  -6.3520,  26.0180, -38.1316,   6.1719,  80.7414,  -2.8015
 1208,  -6.5791,  26.4512, -37.7861,   6.3728,  81.1903,  -2.8886
 1216,  -6.8057,  26.8867, -37.4342,   6.5721,  81.6373,  -2.9752
 1224,  -7.0316,  27.3240, -37.0762,   6.7694,  82.0818,  -3.0612
 1232,  -7.2564,  27.7626, -36.7126,   6.9645,  82.5232,  -3.1468
 1240,  -7.4799,  28.2021, -36.3436,   7.1573,  82.9612,  -3.2317
 1248,  -7.7018,  28.6419, -35.9697,   7.3476,  83.3951,  -3.3161
 1256,  -7.9220,  29.0817, -35.5912,   7.5351,  83.8245,  -3.3999
 1264,  -8.1404,  29.5212, -35.2082,   7.7199,  84.2494,  -3.4831
 1280,  -8.7827,  30.8341, -34.0365,   8.2561,  85.4925,  -3.7292
 1288,  -8.7827,  30.8341, -34.0365,   8.2561,  85.4925,  -3.7292
 1296,  -8.9917,  31.2683, -33.6398,   8.4283,  85.8950,  -3.8101
 1304,  -9.1979,  31.6999, -33.2409,   8.5970,  86.2909,  -3.8902
 1312,  -9.4011,  32.1286, -32.8403,   8.7620,  86.6800,  -3.9697
 1320,  -9.6010,  32.5538, -32.4386,   8.9233,  87.0617,  -4.0484
 1328,  -9.7976,  32.9751, -32.0362,   9.0808,  87.4359,  -4.1264
 1336,  -9.9906,  33.3919, -31.6337,   9.2342,  87.8023,  -4.2037
 1344, -10.1798,  33.8040, -31.2318,   9.3837,  88.1605,  -4.2800
 1352, -10.3652,  34.2107, -30.8311,   9.5289,  88.5103,  -4.3555
 1360, -10.5466,  34.6117, -30.4320,   9.6700,  88.8514,  -4.4301
 1368, -10.7238,  35.0064, -30.0354,   9.8068,  89.1836,  -4.5037
 1376, -10.8967,  35.3945, -29.6417,   9.9393,  89.5067,  -4.5763
 1384, -11.0652,  35.7754, -29.2517,  10.0674,  89.8205,  -4.6477
 1392, -11.2290,  36.1487, -28.8661,  10.1911,  90.1249,  -4.7180
 1408, -11.6921,  37.2186, -27.7422,  10.5352,  90.9792,  -4.9210
 1416, -11.6921,  37.2186, -27.7422,  10.5352,  90.9792,  -4.9210
 1424, -11.8365,  37.5571, -27.3809,  10.6409,  91.2439,  -4.9858
 1432, -11.9758,  37.8856, -27.0275,  10.7420,  91.4983,  -5.0490
 1440, -12.1098,  38.2039, -26.6826,  10.8386,  91.7424,  -5.1105
 1448, -12.2385,  38.5114, -26.3471,  10.9306,  91.9759,  -5.1702
 1456, -12.3617,  38.8076, -26.0217,  11.0180,  92.1988,  -5.2280
 1464, -12.4794,  39.0922, -25.7071,  11.1009,  92.4110,  -5.2838
 1472, -12.5914,  39.3647, -25.4040,  11.1793,  92.6124,  -5.3375
 1480, -12.6978,  39.6251, -25.1127,  11.2532,  92.8033,  -5.3891
 1488, -12.7987,  39.8733, -24.8335,  11.3228,  92.9837,  -5.4384
 1496, -12.8943,  40.1095, -24.5665,  11.3883,  93.1540,  -5.4856
 1504, -12.9844,  40.3335, -24.3120,  11.4497,  93.3143,  -5.5305
 1512, -13.0693,  40.5454, -24.0701,  11.5071,  93.4649,  -5.5732
 1520, -13.1491,  40.7452, -23.8411,  11.5607,  93.6059,  -5.6136
 1536, -13.3576,  41.2720, -23.2326,  11.6994,  93.9731,  -5.7209
 1544, -13.3576,  41.2720, -23.2326,  11.6994,  93.9731,  -5.7209
 1552, -13.4171,  41.4235, -23.0564,  11.7385,  94.0774,  -5.7520
 1560, -13.4718,  41.5633, -22.8933,  11.7744,  94.1733,  -5.7807
 1568, -13.5221,  41.6920, -22.7428,  11.8072,  94.2611,  -5.8072
 1576, -13.5680,  41.8100, -22.6044,  11.8370,  94.3412,  -5.8316
 1584, -13.6099,  41.9177, -22.4778,  11.8641,  94.4141,  -5.8539
 1592, -13.6478,  42.0156, -22.3625,  11.8886,  94.4802,  -5.8743
 1600, -13.6821,  42.1042, -22.2579,  11.9107,  94.5397,  -5.8927
 1608, -13.7129,  42.1840, -22.1636,  11.9304,  94.5932,  -5.9093
 1616, -13.7404,  42.2554, -22.0791,  11.9480,  94.6409,  -5.9243
 1624, -13.7648,  42.3189, -22.0038,  11.9636,  94.6832,  -5.9375
 1632, -13.7863,  42.3749, -21.9373,  11.9773,  94.7205,  -5.9492
 1640, -13.8052,  42.4239, -21.8791,  11.9893,  94.7531,  -5.9595
 1648, -13.8214,  42.4664, -21.8285,  11.9996,  94.7813,  -5.9684
 1664, -13.8571,  42.5595, -21.7178,  12.0221,  94.8428,  -5.9880
 1672, -13.8571,  42.5595, -21.7178,  12.0221,  94.8428,  -5.9880
 1680, -13.8651,  42.5805, -21.6927,  12.0272,  94.8567,  -5.9924
 1688, -13.8715,  42.5974, -21.6726,  12.0313,  94.8679,  -5.9959
 1696, -13.8766,  42.6105, -21.6569,  12.0345,  94.8765,  -5.9987
 1704, -13.8803,  42.6204, -21.6451,  12.0369,  94.8830,  -6.0008
 1712, -13.8830,  42.6275, -21.6367,  12.0386,  94.8877,  -6.0023
 1720, -13.8848,  42.6322, -21.6310,  12.0397,  94.8908,  -6.0033
 1728, -13.8859,  42.6351, -21.6276,  12.0404,  94.8927,  -6.0039
 1736, -13.8865,  42.6366, -21.6258,  12.0407,  94.8937,  -6.0042
 1744, -13.8867,  42.6371, -21.6252,  12.0409,  94.8940,  -6.0043
