timestamp,J1,J2,J3,J4,J5,J6
 776,    .3826,  14.7984, -45.3564,   -.4119,  67.2251,    .2065
 784,    .1272,  15.0068, -45.3548,   -.1363,  67.7188,    .0679
 792,   -.1282,  15.2179, -45.3495,    .1368,  68.2122,   -.0678
 800,   -.3835,  15.4317, -45.3405,    .4077,  68.7051,   -.2010
 808,   -.6389,  15.6482, -45.3277,    .6764,  69.1976,   -.3315
 824,  -1.4074,  16.3158, -45.2667,   1.4727,  70.6777,   -.7096
 832,  -1.4074,  16.3158, -45.2667,   1.4727,  70.6777,   -.7096
 840,  -1.6654,  16.5453, -45.2387,   1.7361,  71.1740,   -.8318
 848,  -1.9250,  16.7788, -45.2066,   1.9990,  71.6726,   -.9523
 856,  -2.1863,  17.0166, -45.1704,   2.2619,  72.1743,  -1.0713
 864,  -2.4496,  17.2590, -45.1300,   2.5249,  72.6794,  -1.1890
 872,  -2.7150,  17.5059, -45.0852,   2.7882,  73.1879,  -1.3052
 880,  -2.9824,  17.7574, -45.0360,   3.0516,  73.6998,  -1.4202
 888,  -3.2518,  18.0135, -44.9824,   3.3152,  74.2150,  -1.5337
 896,  -3.5232,  18.2742, -44.9241,   3.5790,  74.7334,  -1.6459
 904,  -3.7965,  18.5395, -44.8611,   3.8429,  75.2549,  -1.7567
 912,  -4.0717,  18.8094, -44.7934,   4.1069,  75.7793,  -1.8662
 920,  -4.3487,  19.0839, -44.7208,   4.3710,  76.3067,  -1.9743
 928,  -4.6275,  19.3629, -44.6433,   4.6352,  76.8367,  -2.0810
 936,  -4.9081,  19.6465, -44.5607,   4.8995,  77.3695,  -2.1864
 952,  -5.7601,  20.5244, -44.2820,   5.6924,  78.9826,  -2.4946
 960,  -5.7601,  20.5244, -44.2820,   5.6924,  78.9826,  -2.4946
 968,  -6.0474,  20.8260, -44.1784,   5.9567,  79.5248,  -2.5947
 976,  -6.3362,  21.1320, -44.0694,   6.2209,  80.0691,  -2.6935
 984,  -6.6265,  21.4425, -43.9548,   6.4851,  80.6154,  -2.7911
 992,  -6.9184,  21.7573, -43.8346,   6.7492,  81.1634,  -2.8874
 1000,  -7.2116,  22.0765, -43.7087,   7.0132,  81.7132,  -2.9826
 1008,  -7.5062,  22.4000, -43.5769,   7.2770,  82.2644,  -3.0765
 1016,  -7.8021,  22.7276, -43.4394,   7.5406,  82.8170,  -3.1693
 1024,  -8.0989,  23.0592, -43.2960,   7.8038,  83.3703,  -3.2609
 1032,  -8.3963,  23.3942, -43.1469,   8.0662,  83.9235,  -3.3513
 1040,  -8.6939,  23.7323, -42.9921,   8.3275,  84.4760,  -3.4403
 1048,  -8.9914,  24.0730, -42.8319,   8.5874,  85.0270,  -3.5280
 1056,  -9.2884,  24.4159, -42.6664,   8.8457,  85.5759,  -3.6143
 1064,  -9.5846,  24.7606, -42.4957,   9.1021,  86.1221,  -3.6992
 1080, -10.4654,  25.8021, -41.9543,   9.8579,  87.7394,  -3.9458
 1088, -10.4654,  25.8021, -41.9543,   9.8579,  87.7394,  -3.9458
 1096, -10.7557,  26.1507, -41.7647,  10.1048,  88.2699,  -4.0253
 1104, -11.0438,  26.4992, -41.5708,  10.3487,  88.7952,  -4.1035
 1112, -11.3293,  26.8471, -41.3731,  10.5895,  89.3146,  -4.1803
 1120, -11.6120,  27.1942, -41.1718,  10.8269,  89.8276,  -4.2558
 1128, -11.8916,  27.5398, -40.9672,  11.0606,  90.3338,  -4.3299
 1136, -12.1677,  27.8836, -40.7597,  11.2905,  90.8325,  -4.4027
 1144, -12.4400,  28.2251, -40.5496,  11.5164,  91.3233,  -4.4742
 1152, -12.7084,  28.5638, -40.3374,  11.7380,  91.8057,  -4.5443
 1160, -12.9724,  28.8994, -40.1235,  11.9551,  92.2792,  -4.6131
 1168, -13.2319,  29.2312, -39.9081,  12.1677,  92.7435,  -4.6806
 1176, -13.4865,  29.5590, -39.6919,  12.3754,  93.1980,  -4.7468
 1184, -13.7361,  29.8823, -39.4751,  12.5782,  93.6424,  -4.8116
 1192, -13.9803,  30.2005, -39.2584,  12.7758,  94.0762,  -4.8751
 1208, -14.6786,  31.1211, -38.6127,  13.3364,  95.3110,  -5.0572
 1216, -14.6786,  31.1211, -38.6127,  13.3364,  95.3110,  -5.0572
 1224, -14.8991,  31.4151, -38.4006,  13.5120,  95.6991,  -5.1151
 1232, -15.1131,  31.7019, -38.1909,  13.6817,  96.0750,  -5.1715
 1240, -15.3204,  31.9813, -37.9842,  13.8455,  96.4383,  -5.2264
 1248, -15.5208,  32.2526, -37.7810,  14.0033,  96.7887,  -5.2797
 1256, -15.7141,  32.5156, -37.5817,  14.1548,  97.1259,  -5.3314
 1264, -15.9000,  32.7698, -37.3869,  14.3000,  97.4497,  -5.3815
 1272, -16.0785,  33.0148, -37.1972,  14.4388,  97.7598,  -5.4298
 1280, -16.2491,  33.2502, -37.0131,  14.5711,  98.0559,  -5.4763
 1288, -16.4120,  33.4757, -36.8351,  14.6969,  98.3378,  -5.5210
 1296, -16.5670,  33.6912, -36.6634,  14.8161,  98.6057,  -5.5638
 1304, -16.7142,  33.8966, -36.4982,  14.9290,  98.8597,  -5.6047
 1312, -16.8538,  34.0921, -36.3399,  15.0357,  99.1001,  -5.6437
 1320, -16.9857,  34.2775, -36.1886,  15.1362,  99.3270,  -5.6809
 1336, -17.3366,  34.7736, -35.7781,  15.4020,  99.9288,  -5.7809
 1344, -17.3366,  34.7736, -35.7781,  15.4020,  99.9288,  -5.7809
 1352, -17.4388,  34.9190, -35.6564,  15.4789, 100.1036,  -5.8103
 1360, -17.5337,  35.0542, -35.5424,  15.5502, 100.2657,  -5.8379
 1368, -17.6214,  35.1796, -35.4363,  15.6159, 100.4154,  -5.8634
 1376, -17.7021,  35.2952, -35.3380,  15.6763, 100.5531,  -5.8871
 1384, -17.7763,  35.4017, -35.2471,  15.7316, 100.6795,  -5.9089
 1392, -17.8441,  35.4992, -35.1635,  15.7821, 100.7950,  -5.9290
 1400, -17.9060,  35.5883, -35.0868,  15.8280, 100.9002,  -5.9473
 1408, -17.9621,  35.6693, -35.0169,  15.8697, 100.9956,  -5.9640
 1416, -18.0129,  35.7425, -34.9535,  15.9072, 101.0818,  -5.9792
 1424, -18.0585,  35.8085, -34.8963,  15.9410, 101.1592,  -5.9929
 1432, -18.0992,  35.8675, -34.8450,  15.9711, 101.2284,  -6.0051
 1440, -18.1354,  35.9200, -34.7992,  15.9978, 101.2898,  -6.0160
 1448, -18.1673,  35.9663, -34.7588,  16.0213, 101.3439,  -6.0257
 1464, -18.2401,  36.0720, -34.6662,  16.0748, 101.4673,  -6.0477
 1472, -18.2401,  36.0720, -34.6662,  16.0748, 101.4673,  -6.0477
 1480, -18.2576,  36.0975, -34.6438,  16.0877, 101.4970,  -6.0531
 1488, -18.2722,  36.1188, -34.6251,  16.0984, 101.5218,  -6.0575
 1496, -18.2842,  36.1362, -34.6099,  16.1072, 101.5420,  -6.0611
 1504, -18.2938,  36.1501, -34.5976,  16.1142, 101.5582,  -6.0640
 1512, -18.3012,  36.1610, -34.5880,  16.1197, 101.5708,  -6.0663
 1520, -18.3068,  36.1691, -34.5809,  16.1238, 101.5803,  -6.0680
 1528, -18.3108,  36.1750, -34.5757,  16.1267, 101.5871,  -6.0693
 1536, -18.3135,  36.1789, -34.5723,  16.1287, 101.5917,  -6.0701
 1544, -18.3151,  36.1813, -34.5702,  16.1299, 101.5944,  -6.0706
 1552, -18.3160,  36.1825, -34.5691,  16.1305, 101.5958,  -6.0708
 1560, -18.3163,  36.1830, -34.5687,  16.1307, 101.5964,  -6.0709
