timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000399, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8696
0.00221, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8696
0.008318, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8696
0.028759, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8695
0.030065, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8695
0.033074, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8695
0.040037, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8696
0.047065, -1, 39.6333, 32.4446, 11.832, 12.5484, 113.716, -48.8696
0.056357, -1, 39.6319, 32.4444, 11.832, 12.5484, 113.716, -48.8696
0.206161, -1, 38.079, 31.6475, 12.1446, 12.562, 112.895, -50.9646
0.207426, -1, 38.079, 31.6475, 12.1446, 12.562, 112.895, -50.9646
0.210044, -1, 37.9879, 31.6001, 12.164, 12.5632, 112.844, -51.0927
0.211327, -1, 37.9879, 31.6001, 12.164, 12.5632, 112.844, -51.0927
0.213265, -1, 37.8955, 31.5522, 12.1835, 12.5644, 112.793, -51.2214
0.214638, -1, 37.8955, 31.5522, 12.1835, 12.5644, 112.793, -51.2214
0.216006, -1, 37.8955, 31.5522, 12.1835, 12.5644, 112.793, -51.2214
0.219159, -1, 37.8021, 31.5039, 12.2029, 12.5655, 112.742, -51.3505
0.220375, -1, 37.8021, 31.5039, 12.2029, 12.5655, 112.742, -51.3505
0.223682, -1, 37.708, 31.4553, 12.2223, 12.5667, 112.691, -51.4799
0.225534, -1, 37.6132, 31.4066, 12.2417, 12.5679, 112.64, -51.6095
0.226979, -1, 37.6132, 31.4066, 12.2417, 12.5679, 112.64, -51.6095
0.228175, -1, 37.6132, 31.4066, 12.2417, 12.5679, 112.64, -51.6095
0.230207, -1, 37.5179, 31.3577, 12.2611, 12.5691, 112.589, -51.7394
0.231418, -1, 37.5179, 31.3577, 12.2611, 12.5691, 112.589, -51.7394
0.234206, -1, 37.4222, 31.3088, 12.2805, 12.5703, 112.537, -51.8691
0.235555, -1, 37.4222, 31.3088, 12.2805, 12.5703, 112.537, -51.8691
0.237478, -1, 37.3262, 31.2599, 12.2999, 12.5716, 112.486, -51.9989
0.238936, -1, 37.3262, 31.2599, 12.2999, 12.5716, 112.486, -51.9989
0.240099, -1, 37.3262, 31.2599, 12.2999, 12.5716, 112.486, -51.9989
0.242128, -1, 37.2302, 31.2109, 12.3193, 12.5728, 112.434, -52.1287
0.243339, -1, 37.2302, 31.2109, 12.3193, 12.5728, 112.434, -52.1287
0.246182, -1, 37.1341, 31.162, 12.3387, 12.574, 112.383, -52.2587
0.248405, -1, 37.1341, 31.162, 12.3387, 12.574, 112.383, -52.2587
0.255034, -1, 36.9418, 31.0643, 12.3774, 12.5767, 112.28, -52.5187
0.263038, -1, 36.7499, 30.9666, 12.4162, 12.5793, 112.177, -52.779
0.272033, -1, 36.5583, 30.869, 12.4551, 12.5818, 112.074, -53.0394
0.280089, -1, 36.3667, 30.7713, 12.4939, 12.5845, 111.971, -53.2998
0.287034, -1, 36.1751, 30.6734, 12.5328, 12.5871, 111.868, -53.5603
0.296104, -1, 35.9836, 30.5755, 12.5716, 12.5897, 111.765, -53.8209
0.304092, -1, 35.7921, 30.4776, 12.6106, 12.5924, 111.662, -54.0816
0.313079, -1, 35.6002, 30.3795, 12.6494, 12.5949, 111.559, -54.3418
0.320054, -1, 35.4082, 30.2813, 12.6882, 12.5975, 111.456, -54.6022
0.328102, -1, 35.2159, 30.1831, 12.727, 12.6001, 111.353, -54.8628
0.336088, -1, 35.0235, 30.0848, 12.7659, 12.6027, 111.25, -55.1236
0.343828, -1, 34.8312, 29.9863, 12.8048, 12.6054, 111.147, -55.3842
