timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000381, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.002925, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.007889, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.029355, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8694
0.032099, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8694
0.035335, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8694
0.039558, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8694
0.047596, -1, 39.6325, 32.4436, 11.8322, 12.5483, 113.716, -48.8694
0.055605, -1, 39.6318, 32.4435, 11.8322, 12.5483, 113.716, -48.8695
0.063563, -1, 39.6294, 32.4431, 11.8321, 12.5483, 113.716, -48.8695
0.208992, -1, 38.0779, 31.6477, 12.1444, 12.5619, 112.894, -50.9647
0.210292, -1, 38.0779, 31.6477, 12.1444, 12.5619, 112.894, -50.9647
0.213082, -1, 37.9866, 31.6003, 12.1639, 12.5632, 112.844, -51.0928
0.214422, -1, 37.9866, 31.6003, 12.1639, 12.5632, 112.844, -51.0928
0.216526, -1, 37.8943, 31.5524, 12.1833, 12.5643, 112.793, -51.2216
0.217753, -1, 37.8943, 31.5524, 12.1833, 12.5643, 112.793, -51.2216
0.219097, -1, 37.8943, 31.5524, 12.1833, 12.5643, 112.793, -51.2216
0.222825, -1, 37.801, 31.5041, 12.2027, 12.5655, 112.742, -51.3507
0.224876, -1, 37.7068, 31.4555, 12.2221, 12.5667, 112.691, -51.4801
0.226162, -1, 37.7068, 31.4555, 12.2221, 12.5667, 112.691, -51.4801
0.227343, -1, 37.7068, 31.4555, 12.2221, 12.5667, 112.691, -51.4801
0.229389, -1, 37.612, 31.4068, 12.2415, 12.5678, 112.64, -51.6097
0.230568, -1, 37.612, 31.4068, 12.2415, 12.5678, 112.64, -51.6097
0.232575, -1, 37.5166, 31.3579, 12.2609, 12.569, 112.588, -51.7395
0.233793, -1, 37.5166, 31.3579, 12.2609, 12.569, 112.588, -51.7395
0.235395, -1, 37.5166, 31.3579, 12.2609, 12.569, 112.588, -51.7395
