timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000377, -1, 39.6332, 32.4436, 11.8321, 12.5484, 113.715, -48.8695
0.004335, -1, 39.6332, 32.4436, 11.8321, 12.5484, 113.715, -48.8695
0.007743, -1, 39.6332, 32.4436, 11.8321, 12.5484, 113.715, -48.8695
0.030325, -1, 39.6333, 32.4436, 11.8321, 12.5483, 113.715, -48.8695
0.031685, -1, 39.6332, 32.4436, 11.8321, 12.5483, 113.715, -48.8695
0.034493, -1, 39.6332, 32.4436, 11.8321, 12.5483, 113.715, -48.8695
0.039525, -1, 39.6332, 32.4436, 11.8321, 12.5483, 113.715, -48.8696
0.047601, -1, 39.6332, 32.4436, 11.8322, 12.5483, 113.716, -48.8696
0.201714, -1, 38.2564, 31.7409, 12.1054, 12.5598, 112.994, -50.7125
0.202947, -1, 38.2564, 31.7409, 12.1054, 12.5598, 112.994, -50.7125
0.205175, -1, 38.1679, 31.6947, 12.1249, 12.561, 112.945, -50.8387
0.206437, -1, 38.1679, 31.6947, 12.1249, 12.561, 112.945, -50.8387
0.208434, -1, 38.078, 31.6478, 12.1444, 12.5622, 112.894, -50.9658
0.209712, -1, 38.078, 31.6478, 12.1444, 12.5622, 112.894, -50.9658
0.210892, -1, 38.078, 31.6478, 12.1444, 12.5622, 112.894, -50.9658
0.216174, -1, 37.8945, 31.5525, 12.1833, 12.5646, 112.793, -51.2226
0.217562, -1, 37.8945, 31.5525, 12.1833, 12.5646, 112.793, -51.2226
0.21892, -1, 37.8945, 31.5525, 12.1833, 12.5646, 112.793, -51.2226
0.220879, -1, 37.8011, 31.5042, 12.2027, 12.5657, 112.742, -51.3516
0.222151, -1, 37.8011, 31.5042, 12.2027, 12.5657, 112.742, -51.3516
0.223966, -1, 37.7069, 31.4557, 12.2221, 12.5669, 112.691, -51.481
0.2266, -1, 37.7069, 31.4557, 12.2221, 12.5669, 112.691, -51.481
0.228694, -1, 37.6121, 31.4069, 12.2415, 12.5681, 112.639, -51.6106
0.230221, -1, 37.6121, 31.4069, 12.2415, 12.5681, 112.639, -51.6106
0.232097, -1, 37.5167, 31.358, 12.2609, 12.5693, 112.588, -51.7404
0.233476, -1, 37.5167, 31.358, 12.2609, 12.5693, 112.588, -51.7404
0.234782, -1, 37.5167, 31.358, 12.2609, 12.5693, 112.588, -51.7404
0.237593, -1, 37.421, 31.3091, 12.2802, 12.5706, 112.537, -51.8701
0.238888, -1, 37.421, 31.3091, 12.2802, 12.5706, 112.537, -51.8701
0.240933, -1, 37.3251, 31.2601, 12.2996, 12.5718, 112.485, -51.9998
0.244305, -1, 37.2291, 31.2112, 12.3191, 12.5729, 112.434, -52.1297
0.245679, -1, 37.2291, 31.2112, 12.3191, 12.5729, 112.434, -52.1297
0.248094, -1, 37.2291, 31.1623, 12.3385, 12.5742, 112.383, -52.2596
0.256182, -1, 36.9407, 31.0646, 12.3772, 12.5768, 112.28, -52.5197
0.264088, -1, 36.8447, 31.0157, 12.3965, 12.5781, 112.228, -52.6498
0.271518, -1, 36.6531, 30.918, 12.4354, 12.5806, 112.125, -52.9102
0.279594, -1, 36.4615, 30.8204, 12.4742, 12.5833, 112.022, -53.1704
0.287515, -1, 36.27, 30.7227, 12.5131, 12.5859, 111.919, -53.4308
0.29552, -1, 36.0783, 30.6248, 12.5519, 12.5885, 111.817, -53.6913
0.303676, -1, 35.8869, 30.5268, 12.5909, 12.5912, 111.713, -53.9519
0.311592, -1, 35.6953, 30.4288, 12.6297, 12.5937, 111.61, -54.2123
0.319511, -1, 35.5033, 30.3307, 12.6686, 12.5963, 111.507, -54.4727
0.327519, -1, 35.3111, 30.2324, 12.7074, 12.599, 111.404, -54.7331
0.335515, -1, 35.1187, 30.1342, 12.7462, 12.6015, 111.301, -54.9937
0.343576, -1, 34.9263, 30.0358, 12.7852, 12.6042, 111.198, -55.2545
0.351517, -1, 34.7341, 29.9373, 12.824, 12.6067, 111.095, -55.515
0.359547, -1, 34.5417, 29.8387, 12.8628, 12.6093, 110.992, -55.7759
0.36762, -1, 34.3494, 29.7403, 12.9018, 12.6119, 110.889, -56.0367
0.375516, -1, 34.1573, 29.642, 12.9407, 12.6146, 110.786, -56.2976
0.383511, -1, 33.9655, 29.5438, 12.9797, 12.6172, 110.683, -56.5584
0.392508, -1, 33.7738, 29.4454, 13.0186, 12.6199, 110.58, -56.8191
0.39953, -1, 33.5819, 29.3471, 13.0574, 12.6226, 110.476, -57.0801
0.40851, -1, 33.3897, 29.2488, 13.0964, 12.6252, 110.373, -57.3414
0.415577, -1, 33.1971, 29.1502, 13.1353, 12.6278, 110.27, -57.6022
0.423548, -1, 33.0045, 29.0516, 13.1741, 12.6305, 110.167, -57.8632
0.431582, -1, 32.8116, 28.9531, 13.2131, 12.6332, 110.064, -58.1244
0.439577, -1, 32.6182, 28.8545, 13.252, 12.6359, 109.961, -58.3857
0.447558, -1, 32.4245, 28.7558, 13.2908, 12.6386, 109.858, -58.6469
0.455577, -1, 32.2307, 28.6571, 13.3297, 12.6413, 109.755, -58.9078
0.463495, -1, 32.0366, 28.5584, 13.3686, 12.644, 109.652, -59.1689
0.471516, -1, 31.8427, 28.4595, 13.4074, 12.6467, 109.549, -59.4304
0.479579, -1, 31.649, 28.3607, 13.4465, 12.6494, 109.446, -59.6918
0.487615, -1, 31.4555, 28.262, 13.4855, 12.6523, 109.342, -59.9529
0.495538, -1, 31.2624, 28.1634, 13.5244, 12.655, 109.239, -60.2142
0.503575, -1, 31.0698, 28.065, 13.5635, 12.6579, 109.136, -60.4756
0.511507, -1, 30.8775, 27.9664, 13.6025, 12.6607, 109.033, -60.737
0.51952, -1, 30.6855, 27.8679, 13.6414, 12.6636, 108.93, -60.9983
0.527574, -1, 30.4935, 27.7693, 13.6804, 12.6664, 108.827, -61.2597
0.535519, -1, 30.3015, 27.6706, 13.7194, 12.6692, 108.723, -61.5213
0.543612, -1, 30.1093, 27.5719, 13.7584, 12.6718, 108.62, -61.7831
0.551514, -1, 29.9167, 27.4731, 13.7974, 12.6746, 108.517, -62.0445
0.559545, -1, 29.7237, 27.3744, 13.8363, 12.6772, 108.414, -62.3062
0.567582, -1, 29.5301, 27.2756, 13.8751, 12.6798, 108.311, -62.5679
0.575525, -1, 29.336, 27.1768, 13.9141, 12.6824, 108.207, -62.8298
0.58352, -1, 29.1419, 27.078, 13.9531, 12.685, 108.104, -63.0914
0.592058, -1, 28.9475, 26.979, 13.9921, 12.6874, 108.001, -63.3528
0.59964, -1, 28.7532, 26.8801, 14.031, 12.69, 107.897, -63.6144
0.60761, -1, 28.559, 26.7813, 14.07, 12.6924, 107.794, -63.876
0.615678, -1, 28.3651, 26.6825, 14.1091, 12.6948, 107.69, -64.1378
0.623616, -1, 28.1718, 26.5838, 14.1481, 12.6973, 107.587, -64.3993
0.631712, -1, 27.9788, 26.4849, 14.187, 12.6998, 107.484, -64.661
0.639529, -1, 27.786, 26.3861, 14.2261, 12.7021, 107.38, -64.9228
0.647512, -1, 27.5934, 26.2873, 14.265, 12.7045, 107.277, -65.1844
0.785998, -1, 24.3087, 24.6069, 14.9275, 12.744, 105.522, -69.6336
0.78727, -1, 24.3087, 24.6069, 14.9275, 12.744, 105.522, -69.6336
0.789217, -1, 24.2125, 24.5575, 14.947, 12.7452, 105.47, -69.7643
0.790521, -1, 24.2125, 24.5575, 14.947, 12.7452, 105.47, -69.7643
