timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000357, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.00428, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8696
0.008197, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8696
0.029252, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.031285, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.03277, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.040062, -1, 39.6327, 32.4436, 11.8322, 12.5483, 113.716, -48.8695
0.047203, -1, 39.6324, 32.4437, 11.8322, 12.5483, 113.716, -48.8695
0.05512, -1, 39.6309, 32.4435, 11.8322, 12.5483, 113.716, -48.8695
0.201637, -1, 38.1681, 31.6948, 12.1249, 12.5607, 112.945, -50.838
0.202926, -1, 38.1681, 31.6948, 12.1249, 12.5607, 112.945, -50.838
0.204984, -1, 38.0782, 31.6479, 12.1444, 12.5619, 112.894, -50.9652
0.206224, -1, 38.0782, 31.6479, 12.1444, 12.5619, 112.894, -50.9652
0.208865, -1, 37.987, 31.6005, 12.1639, 12.5631, 112.844, -51.0932
0.210102, -1, 37.987, 31.6005, 12.1639, 12.5631, 112.844, -51.0932
0.212024, -1, 37.987, 31.6005, 12.1639, 12.5631, 112.793, -51.222
0.215127, -1, 37.8946, 31.5526, 12.1833, 12.5643, 112.793, -51.222
0.217147, -1, 37.8012, 31.5043, 12.2028, 12.5654, 112.742, -51.3511
0.21841, -1, 37.8012, 31.5043, 12.2028, 12.5654, 112.742, -51.3511
0.221666, -1, 37.7071, 31.4557, 12.2222, 12.5666, 112.691, -51.4804
0.222925, -1, 37.7071, 31.4557, 12.2222, 12.5666, 112.691, -51.4804
0.224978, -1, 37.6122, 31.4069, 12.2415, 12.5678, 112.64, -51.6101
0.226201, -1, 37.6122, 31.4069, 12.2415, 12.5678, 112.64, -51.6101
0.228254, -1, 37.6122, 31.4069, 12.2415, 12.569, 112.588, -51.7399
0.233225, -1, 37.4212, 31.3091, 12.2802, 12.5702, 112.537, -51.8696
0.234471, -1, 37.4212, 31.3091, 12.2802, 12.5702, 112.537, -51.8696
0.23635, -1, 37.3253, 31.2602, 12.2996, 12.5715, 112.486, -51.9994
0.237726, -1, 37.3253, 31.2602, 12.2996, 12.5715, 112.486, -51.9994
0.239249, -1, 37.3253, 31.2602, 12.2996, 12.5715, 112.486, -51.9994
0.241325, -1, 37.2293, 31.2112, 12.3191, 12.5727, 112.434, -52.1292
0.242672, -1, 37.2293, 31.2112, 12.3191, 12.5727, 112.434, -52.1292
0.249024, -1, 37.0371, 31.1135, 12.3578, 12.5752, 112.331, -52.3891
0.250265, -1, 37.0371, 31.1135, 12.3578, 12.5752, 112.331, -52.3891
0.255023, -1, 36.941, 31.0646, 12.3772, 12.5765, 112.28, -52.5193
0.263128, -1, 36.7491, 30.967, 12.416, 12.5791, 112.177, -52.7796
0.27265, -1, 36.4617, 30.8205, 12.4743, 12.583, 112.022, -53.1701
0.281322, -1, 36.2702, 30.7228, 12.5131, 12.5856, 111.919, -53.4305
0.287089, -1, 36.1744, 30.6739, 12.5325, 12.5869, 111.868, -53.5608
0.296737, -1, 35.8873, 30.5271, 12.5909, 12.5909, 111.714, -53.9518
0.305502, -1, 35.7915, 30.4781, 12.6104, 12.5922, 111.611, -54.2121
0.312608, -1, 35.5998, 30.3801, 12.6492, 12.5947, 111.559, -54.3423
0.320044, -1, 35.4077, 30.2818, 12.688, 12.5974, 111.456, -54.6027
0.327025, -1, 35.2153, 30.1835, 12.7268, 12.6, 111.353, -54.8633
0.336026, -1, 35.0228, 30.0851, 12.7657, 12.6026, 111.25, -55.1242
0.344074, -1, 34.8306, 29.9867, 12.8046, 12.6053, 111.147, -55.3847
0.35105, -1, 34.6382, 29.8881, 12.8434, 12.6078, 111.043, -55.6455
0.360053, -1, 34.4459, 29.7896, 12.8824, 12.6104, 110.941, -55.9061
0.368193, -1, 34.2537, 29.6913, 12.9213, 12.613, 110.837, -56.1672
0.376175, -1, 34.0617, 29.593, 12.9602, 12.6156, 110.734, -56.4279
0.384027, -1, 33.8699, 29.4948, 12.9992, 12.6183, 110.631, -56.6887
0.392028, -1, 33.6781, 29.3965, 13.038, 12.621, 110.528, -56.9496
0.399077, -1, 33.4861, 29.2982, 13.0769, 12.6237, 110.425, -57.2106
0.407022, -1, 33.2937, 29.1998, 13.1159, 12.6264, 110.322, -57.4718
0.41603, -1, 33.1011, 29.1012, 13.1548, 12.629, 110.219, -57.7327
0.423018, -1, 32.9083, 29.0027, 13.1936, 12.6317, 110.116, -57.9938
0.432024, -1, 32.7151, 28.9041, 13.2326, 12.6343, 110.013, -58.2551
0.44101, -1, 32.5216, 28.8055, 13.2714, 12.6371, 109.91, -58.5163
0.447018, -1, 32.3278, 28.7068, 13.3103, 12.6397, 109.807, -58.7773
0.456143, -1, 32.1337, 28.608, 13.3492, 12.6424, 109.704, -59.0384
0.464057, -1, 31.9397, 28.5092, 13.388, 12.6452, 109.6, -59.2997
0.472092, -1, 31.7458, 28.4103, 13.427, 12.6479, 109.497, -59.5613
0.479071, -1, 31.5522, 28.3115, 13.466, 12.6508, 109.394, -59.8224
0.48803, -1, 31.359, 28.2129, 13.5049, 12.6536, 109.291, -60.0836
0.496028, -1, 31.1662, 28.1144, 13.5439, 12.6564, 109.188, -60.3449
0.504024, -1, 30.9737, 28.0159, 13.583, 12.6592, 109.085, -60.6065
0.512109, -1, 30.7816, 27.9174, 13.622, 12.6621, 108.982, -60.8678
0.520039, -1, 30.5896, 27.8188, 13.661, 12.6649, 108.878, -61.1291
0.52721, -1, 30.3976, 27.7202, 13.7, 12.6677, 108.775, -61.3906
0.535985, -1, 30.2055, 27.6214, 13.7389, 12.6704, 108.672, -61.6523
0.544084, -1, 30.0132, 27.5228, 13.778, 12.6731, 108.569, -61.9139
0.55123, -1, 29.8203, 27.424, 13.8169, 12.6758, 108.466, -62.1756
0.559946, -1, 29.627, 27.3252, 13.8558, 12.6784, 108.362, -62.4372
0.568024, -1, 29.4332, 27.2264, 13.8947, 12.681, 108.259, -62.699
0.575115, -1, 29.2391, 27.1276, 13.9337, 12.6836, 108.156, -62.9608
0.58444, -1, 29.0448, 27.0287, 13.9726, 12.686, 108.052, -63.2222
0.591209, -1, 28.8503, 26.9297, 14.0116, 12.6885, 107.949, -63.4838
0.600234, -1, 28.6561, 26.8307, 14.0505, 12.691, 107.845, -63.7454
0.607248, -1, 28.462, 26.7319, 14.0896, 12.6934, 107.742, -64.0073
0.616037, -1, 28.2684, 26.6332, 14.1286, 12.6959, 107.639, -64.2688
0.624227, -1, 28.0752, 26.5344, 14.1676, 12.6983, 107.535, -64.5303
0.631444, -1, 27.8822, 26.4356, 14.2066, 12.7008, 107.432, -64.7921
0.639649, -1, 27.6895, 26.3369, 14.2456, 12.7032, 107.329, -65.054
0.648404, -1, 27.4972, 26.238, 14.2845, 12.7056, 107.225, -65.3155
0.655679, -1, 27.305, 26.139, 14.3236, 12.708, 107.122, -65.577
0.789943, -1, 24.1159, 24.5083, 14.9666, 12.7462, 105.419, -69.8955
0.791134, -1, 24.1159, 24.5083, 14.9666, 12.7462, 105.419, -69.8955
0.793849, -1, 24.0196, 24.4589, 14.9861, 12.7474, 105.367, -70.0262
0.795031, -1, 24.0196, 24.4589, 14.9861, 12.7474, 105.367, -70.0262
0.797007, -1, 23.9232, 24.4095, 15.0056, 12.7486, 105.315, -70.1571
0.798268, -1, 23.9232, 24.4095, 15.0056, 12.7486, 105.315, -70.1571
0.79952, -1, 23.9232, 24.4095, 15.0056, 12.7486, 105.315, -70.1571
0.804775, -1, 23.8267, 24.3106, 15.0445, 12.7511, 105.212, -70.4187
0.806159, -1, 23.7302, 24.3106, 15.0445, 12.7511, 105.212, -70.4187
0.807352, -1, 23.7302, 24.3106, 15.0445, 12.7511, 105.212, -70.4187
0.80959, -1, 23.6337, 24.2612, 15.0639, 12.7522, 105.16, -70.5497
0.810911, -1, 23.6337, 24.2612, 15.0639, 12.7522, 105.16, -70.5497
0.812716, -1, 23.6337, 24.2612, 15.0834, 12.7534, 105.108, -70.6807
