timestamp,J1,J2,J3,J4,J5,J6
 464, -54.8617,  -3.7982, -15.9254, -21.0471, -78.5234, 167.5936
 472, -54.8337,  -3.9071, -16.0854, -21.0971, -78.4950, 167.5449
 480, -54.8082,  -4.0129, -16.2429, -21.1520, -78.4707, 167.4932
 488, -54.7853,  -4.1155, -16.3977, -21.2119, -78.4507, 167.4383
 496, -54.7650,  -4.2147, -16.5496, -21.2770, -78.4351, 167.3799
 504, -54.7476,  -4.3102, -16.6986, -21.3476, -78.4244, 167.3178
 512, -54.7329,  -4.4019, -16.8444, -21.4236, -78.4185, 167.2515
 520, -54.7210,  -4.4897, -16.9869, -21.5049, -78.4177, 167.1809
 528, -54.7115,  -4.5737, -17.1261, -21.5908, -78.4217, 167.1058
 536, -54.7041,  -4.6539, -17.2620, -21.6809, -78.4302, 167.0260
 552, -54.6914,  -4.8730, -17.6490, -21.9693, -78.4819, 166.7563
 560, -54.6914,  -4.8730, -17.6490, -21.9693, -78.4819, 166.7563
 568, -54.6892,  -4.9390, -17.7710, -22.0694, -78.5072, 166.6557
 576, -54.6875,  -5.0018, -17.8895, -22.1707, -78.5361, 166.5495
 584, -54.6862,  -5.0615, -18.0047, -22.2728, -78.5685, 166.4378
 592, -54.6851,  -5.1182, -18.1166, -22.3755, -78.6040, 166.3208
 600, -54.6841,  -5.1721, -18.2254, -22.4785, -78.6426, 166.1985
 608, -54.6829,  -5.2234, -18.3313, -22.5815, -78.6839, 166.0711
 616, -54.6814,  -5.2724, -18.4342, -22.6842, -78.7278, 165.9386
 624, -54.6794,  -5.3190, -18.5345, -22.7864, -78.7741, 165.8013
 632, -54.6768,  -5.3636, -18.6321, -22.8877, -78.8224, 165.6592
 640, -54.6735,  -5.4062, -18.7273, -22.9881, -78.8727, 165.5125
 648, -54.6693,  -5.4471, -18.8202, -23.0873, -78.9247, 165.3615
 656, -54.6641,  -5.4866, -18.9110, -23.1851, -78.9780, 165.2065
 664, -54.6578,  -5.5247, -18.9998, -23.2814, -79.0325, 165.0477
 680, -54.6316,  -5.6330, -19.2562, -23.5597, -79.2008, 164.5521
 688, -54.6316,  -5.6330, -19.2562, -23.5597, -79.2008, 164.5521
 696, -54.6204,  -5.6676, -19.3387, -23.6488, -79.2580, 164.3813
 704, -54.6079,  -5.7016, -19.4201, -23.7365, -79.3157, 164.2081
 712, -54.5945,  -5.7350, -19.5003, -23.8228, -79.3737, 164.0329
 720, -54.5801,  -5.7679, -19.5795, -23.9080, -79.4321, 163.8558
 728, -54.5650,  -5.8003, -19.6579, -23.9925, -79.4908, 163.6772
 736, -54.5492,  -5.8324, -19.7355, -24.0764, -79.5499, 163.4974
 744, -54.5329,  -5.8642, -19.8126, -24.1600, -79.6091, 163.3165
 752, -54.5161,  -5.8956, -19.8891, -24.2433, -79.6686, 163.1348
 760, -54.4989,  -5.9268, -19.9651, -24.3264, -79.7284, 162.9523
 768, -54.4813,  -5.9578, -20.0406, -24.4095, -79.7883, 162.7693
 776, -54.4633,  -5.9885, -20.1157, -24.4925, -79.8485, 162.5857
 784, -54.4451,  -6.0190, -20.1903, -24.5756, -79.9087, 162.4017
 792, -54.4265,  -6.0494, -20.2647, -24.6588, -79.9691, 162.2175
 808, -54.3698,  -6.1395, -20.4860, -24.9098, -80.1507, 161.6644
 816, -54.3698,  -6.1395, -20.4860, -24.9098, -80.1507, 161.6644
 824, -54.3505,  -6.1694, -20.5593, -24.9940, -80.2114, 161.4802
 832, -54.3312,  -6.1991, -20.6323, -25.0786, -80.2721, 161.2960
 840, -54.3116,  -6.2287, -20.7052, -25.1635, -80.3328, 161.1120
 848, -54.2920,  -6.2583, -20.7778, -25.2488, -80.3935, 160.9282
 856, -54.2723,  -6.2878, -20.8503, -25.3344, -80.4542, 160.7446
 864, -54.2524,  -6.3172, -20.9226, -25.4204, -80.5149, 160.5613
 872, -54.2324,  -6.3466, -20.9948, -25.5067, -80.5756, 160.3782
 880, -54.2123,  -6.3760, -21.0668, -25.5935, -80.6362, 160.1954
 888, -54.1922,  -6.4053, -21.1387, -25.6806, -80.6968, 160.0129
 896, -54.1719,  -6.4346, -21.2104, -25.7680, -80.7574, 159.8307
 904, -54.1514,  -6.4638, -21.2819, -25.8558, -80.8179, 159.6489
 912, -54.1309,  -6.4930, -21.3534, -25.9439, -80.8784, 159.4673
 920, -54.1102,  -6.5222, -21.4246, -26.0323, -80.9388, 159.2860
 936, -54.0472,  -6.6096, -21.6375, -26.2993, -81.1195, 158.7438
 944, -54.0472,  -6.6096, -21.6375, -26.2993, -81.1195, 158.7438
 952, -54.0258,  -6.6387, -21.7081, -26.3888, -81.1796, 158.5636
 960, -54.0043,  -6.6678, -21.7786, -26.4785, -81.2396, 158.3837
 968, -53.9826,  -6.6968, -21.8489, -26.5685, -81.2995, 158.2041
 976, -53.9607,  -6.7258, -21.9190, -26.6587, -81.3594, 158.0246
 984, -53.9386,  -6.7548, -21.9889, -26.7490, -81.4191, 157.8455
 992, -53.9162,  -6.7838, -22.0587, -26.8395, -81.4788, 157.6665
 1000, -53.8936,  -6.8128, -22.1283, -26.9302, -81.5383, 157.4877
 1008, -53.8708,  -6.8418, -22.1977, -27.0209, -81.5978, 157.3092
 1016, -53.8477,  -6.8707, -22.2669, -27.1118, -81.6571, 157.1309
 1024, -53.8244,  -6.8996, -22.3359, -27.2028, -81.7164, 156.9527
 1032, -53.8008,  -6.9285, -22.4047, -27.2939, -81.7755, 156.7748
 1040, -53.7769,  -6.9574, -22.4733, -27.3850, -81.8345, 156.5971
 1048, -53.7528,  -6.9863, -22.5416, -27.4763, -81.8934, 156.4195
 1064, -53.6786,  -7.0728, -22.7456, -27.7502, -82.0693, 155.8878
 1072, -53.6786,  -7.0728, -22.7456, -27.7502, -82.0693, 155.8878
 1080, -53.6532,  -7.1017, -22.8131, -27.8415, -82.1276, 155.7110
 1088, -53.6276,  -7.1305, -22.8804, -27.9329, -82.1859, 155.5343
 1096, -53.6016,  -7.1593, -22.9475, -28.0242, -82.2440, 155.3578
 1104, -53.5753,  -7.1881, -23.0143, -28.1156, -82.3019, 155.1814
 1112, -53.5487,  -7.2169, -23.0810, -28.2069, -82.3597, 155.0053
 1120, -53.5218,  -7.2457, -23.1474, -28.2982, -82.4174, 154.8293
 1128, -53.4946,  -7.2745, -23.2136, -28.3895, -82.4748, 154.6535
 1136, -53.4670,  -7.3033, -23.2797, -28.4808, -82.5322, 154.4780
 1144, -53.4391,  -7.3321, -23.3454, -28.5720, -82.5893, 154.3026
 1152, -53.4108,  -7.3609, -23.4110, -28.6632, -82.6463, 154.1275
 1160, -53.3822,  -7.3898, -23.4763, -28.7544, -82.7030, 153.9526
 1168, -53.3533,  -7.4187, -23.5415, -28.8455, -82.7596, 153.7779
 1176, -53.3241,  -7.4476, -23.6064, -28.9366, -82.8160, 153.6035
 1192, -53.2343,  -7.5345, -23.8001, -29.2095, -82.9840, 153.0817
 1200, -53.2343,  -7.5345, -23.8001, -29.2095, -82.9840, 153.0817
 1208, -53.2037,  -7.5635, -23.8642, -29.3004, -83.0396, 152.9083
 1216, -53.1728,  -7.5927, -23.9282, -29.3913, -83.0949, 152.7353
 1224, -53.1415,  -7.6218, -23.9919, -29.4821, -83.1500, 152.5626
 1232, -53.1099,  -7.6510, -24.0555, -29.5729, -83.2048, 152.3902
 1240, -53.0780,  -7.6803, -24.1189, -29.6636, -83.2594, 152.2181
 1248, -53.0457,  -7.7097, -24.1822, -29.7543, -83.3138, 152.0463
 1256, -53.0131,  -7.7392, -24.2453, -29.8449, -83.3679, 151.8749
 1264, -52.9802,  -7.7687, -24.3082, -29.9355, -83.4217, 151.7039
 1272, -52.9470,  -7.7984, -24.3710, -30.0261, -83.4753, 151.5332
 1280, -52.9134,  -7.8281, -24.4336, -30.1166, -83.5285, 151.3630
 1288, -52.8795,  -7.8579, -24.4961, -30.2071, -83.5815, 151.1932
 1296, -52.8453,  -7.8879, -24.5584, -30.2975, -83.6342, 151.0238
 1304, -52.8107,  -7.9180, -24.6206, -30.3879, -83.6866, 150.8547
 1320, -52.7052,  -8.0089, -24.8064, -30.6589, -83.8419, 150.3503
 1328, -52.7052,  -8.0089, -24.8064, -30.6589, -83.8419, 150.3503
 1336, -52.6693,  -8.0395, -24.8681, -30.7492, -83.8930, 150.1830
 1344, -52.6332,  -8.0702, -24.9297, -30.8394, -83.9437, 150.0163
 1352, -52.5967,  -8.1011, -24.9911, -30.9295, -83.9942, 149.8499
 1360, -52.5599,  -8.1321, -25.0524, -31.0197, -84.0443, 149.6841
 1368, -52.5228,  -8.1633, -25.1137, -31.1097, -84.0941, 149.5187
 1376, -52.4853,  -8.1947, -25.1748, -31.1998, -84.1435, 149.3539
 1384, -52.4475,  -8.2262, -25.2358, -31.2897, -84.1926, 149.1894
 1392, -52.4094,  -8.2578, -25.2966, -31.3797, -84.2413, 149.0255
 1400, -52.3710,  -8.2897, -25.3574, -31.4695, -84.2896, 148.8621
 1408, -52.3323,  -8.3217, -25.4181, -31.5593, -84.3376, 148.6992
 1416, -52.2932,  -8.3539, -25.4787, -31.6491, -84.3852, 148.5368
 1424, -52.2538,  -8.3862, -25.5391, -31.7388, -84.4325, 148.3748
 1432, -52.2140,  -8.4188, -25.5994, -31.8284, -84.4794, 148.2134
 1448, -52.0928,  -8.5174, -25.7798, -32.0968, -84.6177, 147.7321
 1456, -52.0928,  -8.5174, -25.7798, -32.0968, -84.6177, 147.7321
 1464, -52.0517,  -8.5507, -25.8397, -32.1861, -84.6631, 147.5726
 1472, -52.0103,  -8.5841, -25.8995, -32.2753, -84.7081, 147.4137
 1480, -51.9685,  -8.6177, -25.9592, -32.3644, -84.7527, 147.2552
 1488, -51.9263,  -8.6515, -26.0187, -32.4534, -84.7969, 147.0973
 1496, -51.8839,  -8.6855, -26.0781, -32.5424, -84.8407, 146.9398
 1504, -51.8410,  -8.7197, -26.1374, -32.6311, -84.8842, 146.7828
 1512, -51.7978,  -8.7540, -26.1966, -32.7198, -84.9273, 146.6262
 1520, -51.7543,  -8.7885, -26.2556, -32.8083, -84.9700, 146.4701
 1528, -51.7104,  -8.8232, -26.3144, -32.8967, -85.0123, 146.3145
 1536, -51.6661,  -8.8581, -26.3732, -32.9850, -85.0542, 146.1593
 1544, -51.6214,  -8.8931, -26.4317, -33.0731, -85.0957, 146.0046
 1552, -51.5764,  -8.9283, -26.4901, -33.1610, -85.1369, 145.8503
 1560, -51.5310,  -8.9636, -26.5484, -33.2488, -85.1777, 145.6965
 1576, -51.3924,  -9.0707, -26.7221, -33.5111, -85.2978, 145.2374
 1584, -51.3924,  -9.0707, -26.7221, -33.5111, -85.2978, 145.2374
 1592, -51.3454,  -9.1066, -26.7797, -33.5981, -85.3371, 145.0851
 1600, -51.2980,  -9.1428, -26.8370, -33.6849, -85.3761, 144.9333
 1608, -51.2502,  -9.1790, -26.8941, -33.7715, -85.4146, 144.7818
 1616, -51.2019,  -9.2154, -26.9510, -33.8579, -85.4529, 144.6308
 1624, -51.1533,  -9.2519, -27.0077, -33.9441, -85.4907, 144.4800
 1632, -51.1043,  -9.2886, -27.0642, -34.0300, -85.5282, 144.3296
 1640, -51.0548,  -9.3253, -27.1205, -34.1157, -85.5654, 144.1796
 1648, -51.0049,  -9.3622, -27.1765, -34.2011, -85.6022, 144.0298
 1656, -50.9545,  -9.3992, -27.2322, -34.2862, -85.6386, 143.8804
 1664, -50.9037,  -9.4363, -27.2877, -34.3711, -85.6748, 143.7312
 1672, -50.8525,  -9.4735, -27.3430, -34.4557, -85.7105, 143.5824
 1680, -50.8008,  -9.5108, -27.3979, -34.5400, -85.7460, 143.4339
 1688, -50.7487,  -9.5481, -27.4526, -34.6240, -85.7811, 143.2856
 1704, -50.5895,  -9.6607, -27.6149, -34.8742, -85.8845, 142.8423
 1712, -50.5895,  -9.6607, -27.6149, -34.8742, -85.8845, 142.8423
 1720, -50.5355,  -9.6983, -27.6684, -34.9569, -85.9183, 142.6950
 1728, -50.4811,  -9.7360, -27.7215, -35.0393, -85.9519, 142.5480
 1736, -50.4261,  -9.7737, -27.7743, -35.1214, -85.9851, 142.4012
 1744, -50.3707,  -9.8115, -27.8268, -35.2031, -86.0180, 142.2545
 1752, -50.3148,  -9.8493, -27.8790, -35.2845, -86.0506, 142.1081
 1760, -50.2585,  -9.8871, -27.9308, -35.3655, -86.0830, 141.9619
 1768, -50.2016,  -9.9249, -27.9822, -35.4462, -86.1150, 141.8158
 1776, -50.1442,  -9.9628, -28.0333, -35.5264, -86.1468, 141.6699
 1784, -50.0864, -10.0006, -28.0840, -35.6063, -86.1783, 141.5241
 1792, -50.0280, -10.0385, -28.1343, -35.6858, -86.2095, 141.3785
 1800, -49.9691, -10.0764, -28.1842, -35.7649, -86.2404, 141.2331
 1808, -49.9097, -10.1142, -28.2338, -35.8436, -86.2710, 141.0878
 1816, -49.8499, -10.1520, -28.2829, -35.9220, -86.3014, 140.9426
 1832, -49.6672, -10.2653, -28.4278, -36.1545, -86.3910, 140.5078
 1840, -49.6672, -10.2653, -28.4278, -36.1545, -86.3910, 140.5078
 1848, -49.6053, -10.3029, -28.4753, -36.2312, -86.4204, 140.3631
 1856, -49.5428, -10.3405, -28.5223, -36.3074, -86.4495, 140.2185
 1864, -49.4799, -10.3781, -28.5689, -36.3832, -86.4784, 140.0739
 1872, -49.4164, -10.4156, -28.6150, -36.4586, -86.5070, 139.9295
 1880, -49.3524, -10.4530, -28.6607, -36.5336, -86.5354, 139.7851
 1888, -49.2879, -10.4903, -28.7060, -36.6081, -86.5635, 139.6408
 1896, -49.2229, -10.5276, -28.7508, -36.6822, -86.5915, 139.4966
 1904, -49.1573, -10.5648, -28.7951, -36.7558, -86.6191, 139.3524
 1912, -49.0912, -10.6019, -28.8390, -36.8291, -86.6466, 139.2083
 1920, -49.0246, -10.6389, -28.8824, -36.9018, -86.6738, 139.0643
 1928, -48.9575, -10.6758, -28.9253, -36.9741, -86.7008, 138.9203
 1936, -48.8898, -10.7126, -28.9677, -37.0460, -86.7276, 138.7764
 1944, -48.8216, -10.7493, -29.0096, -37.1174, -86.7542, 138.6325
 1960, -48.6140, -10.8587, -29.1326, -37.3290, -86.8326, 138.2011
 1968, -48.6140, -10.8587, -29.1326, -37.3290, -86.8326, 138.2011
 1976, -48.5437, -10.8949, -29.1726, -37.3986, -86.8584, 138.0574
 1984, -48.4729, -10.9309, -29.2121, -37.4678, -86.8839, 137.9137
 1992, -48.4016, -10.9669, -29.2511, -37.5365, -86.9092, 137.7701
 2000, -48.3298, -11.0027, -29.2896, -37.6047, -86.9343, 137.6265
 2008, -48.2574, -11.0383, -29.3276, -37.6725, -86.9592, 137.4829
 2016, -48.1846, -11.0739, -29.3650, -37.7399, -86.9839, 137.3394
 2024, -48.1112, -11.1092, -29.4020, -37.8068, -87.0084, 137.1959
 2032, -48.0373, -11.1444, -29.4385, -37.8732, -87.0327, 137.0524
 2040, -47.9629, -11.1795, -29.4745, -37.9392, -87.0568, 136.9090
 2048, -47.8880, -11.2144, -29.5099, -38.0047, -87.0808, 136.7656
 2056, -47.8125, -11.2491, -29.5448, -38.0698, -87.1045, 136.6223
 2064, -47.7366, -11.2837, -29.5792, -38.1344, -87.1280, 136.4789
 2072, -47.6601, -11.3181, -29.6131, -38.1986, -87.1514, 136.3356
 2088, -47.4277, -11.4202, -29.7117, -38.3884, -87.2203, 135.9059
 2096, -47.4277, -11.4202, -29.7117, -38.3884, -87.2203, 135.9059
 2104, -47.3492, -11.4539, -29.7435, -38.4508, -87.2429, 135.7628
 2112, -47.2702, -11.4874, -29.7748, -38.5127, -87.2653, 135.6196
 2120, -47.1907, -11.5207, -29.8055, -38.5741, -87.2875, 135.4765
 2128, -47.1107, -11.5539, -29.8358, -38.6351, -87.3096, 135.3335
 2136, -47.0302, -11.5868, -29.8655, -38.6957, -87.3315, 135.1905
 2144, -46.9492, -11.6195, -29.8947, -38.7558, -87.3532, 135.0475
 2152, -46.8677, -11.6521, -29.9233, -38.8154, -87.3747, 134.9045
 2160, -46.7858, -11.6844, -29.9515, -38.8747, -87.3960, 134.7616
 2168, -46.7033, -11.7166, -29.9791, -38.9334, -87.4172, 134.6188
 2176, -46.6203, -11.7485, -30.0061, -38.9917, -87.4381, 134.4759
 2184, -46.5369, -11.7803, -30.0327, -39.0496, -87.4589, 134.3331
 2192, -46.4529, -11.8118, -30.0587, -39.1070, -87.4796, 134.1904
 2200, -46.3685, -11.8431, -30.0842, -39.1640, -87.5000, 134.0477
 2216, -46.1124, -11.9358, -30.1576, -39.3324, -87.5603, 133.6199
 2224, -46.1124, -11.9358, -30.1576, -39.3324, -87.5603, 133.6199
 2232, -46.0260, -11.9663, -30.1809, -39.3877, -87.5800, 133.4774
 2240, -45.9392, -11.9966, -30.2038, -39.4425, -87.5996, 133.3350
 2248, -45.8519, -12.0266, -30.2262, -39.4968, -87.6190, 133.1926
 2256, -45.7641, -12.0565, -30.2480, -39.5507, -87.6382, 133.0503
 2264, -45.6759, -12.0861, -30.2693, -39.6043, -87.6572, 132.9080
 2272, -45.5872, -12.1155, -30.2901, -39.6573, -87.6761, 132.7658
 2280, -45.4981, -12.1446, -30.3103, -39.7100, -87.6948, 132.6236
 2288, -45.4084, -12.1736, -30.3301, -39.7622, -87.7133, 132.4816
 2296, -45.3184, -12.2023, -30.3493, -39.8140, -87.7316, 132.3395
 2304, -45.2278, -12.2308, -30.3680, -39.8654, -87.7498, 132.1975
 2312, -45.1368, -12.2590, -30.3862, -39.9163, -87.7678, 132.0556
 2320, -45.0453, -12.2870, -30.4038, -39.9668, -87.7857, 131.9137
 2328, -44.9534, -12.3148, -30.4209, -40.0169, -87.8033, 131.7719
 2344, -44.6750, -12.3968, -30.4692, -40.1646, -87.8553, 131.3469
 2352, -44.6750, -12.3968, -30.4692, -40.1646, -87.8553, 131.3469
 2360, -44.5813, -12.4236, -30.4843, -40.2130, -87.8723, 131.2054
 2368, -44.4871, -12.4502, -30.4988, -40.2610, -87.8891, 131.0639
 2376, -44.3925, -12.4766, -30.5128, -40.3085, -87.9057, 130.9226
 2384, -44.2975, -12.5027, -30.5263, -40.3556, -87.9223, 130.7812
 2392, -44.2020, -12.5285, -30.5393, -40.4023, -87.9386, 130.6400
 2400, -44.1061, -12.5541, -30.5518, -40.4486, -87.9548, 130.4988
 2408, -44.0098, -12.5795, -30.5637, -40.4945, -87.9708, 130.3577
 2416, -43.9130, -12.6046, -30.5751, -40.5400, -87.9866, 130.2167
 2424, -43.8158, -12.6294, -30.5860, -40.5850, -88.0023, 130.0758
 2432, -43.7181, -12.6540, -30.5964, -40.6297, -88.0178, 129.9349
 2440, -43.6201, -12.6783, -30.6063, -40.6739, -88.0332, 129.7941
 2448, -43.5216, -12.7024, -30.6156, -40.7177, -88.0485, 129.6534
 2456, -43.4226, -12.7261, -30.6245, -40.7611, -88.0635, 129.5128
 2472, -43.1234, -12.7959, -30.6479, -40.8888, -88.1078, 129.0914
 2480, -43.1234, -12.7959, -30.6479, -40.8888, -88.1078, 129.0914
 2488, -43.0228, -12.8186, -30.6547, -40.9305, -88.1223, 128.9512
 2496, -42.9217, -12.8411, -30.6609, -40.9718, -88.1366, 128.8110
 2504, -42.8203, -12.8633, -30.6667, -41.0127, -88.1508, 128.6709
 2512, -42.7184, -12.8852, -30.6719, -41.0532, -88.1648, 128.5309
 2520, -42.6162, -12.9068, -30.6766, -41.0933, -88.1786, 128.3909
 2528, -42.5135, -12.9282, -30.6808, -41.1330, -88.1924, 128.2511
 2536, -42.4104, -12.9492, -30.6845, -41.1723, -88.2059, 128.1113
 2544, -42.3070, -12.9700, -30.6877, -41.2112, -88.2193, 127.9717
 2552, -42.2031, -12.9906, -30.6904, -41.2496, -88.2326, 127.8321
 2560, -42.0988, -13.0108, -30.6926, -41.2877, -88.2457, 127.6927
 2568, -41.9941, -13.0308, -30.6942, -41.3253, -88.2587, 127.5533
 2576, -41.8890, -13.0505, -30.6954, -41.3625, -88.2715, 127.4140
 2584, -41.7835, -13.0699, -30.6960, -41.3993, -88.2842, 127.2748
 2600, -41.4646, -13.1264, -30.6950, -41.5073, -88.3213, 126.8578
 2608, -41.4646, -13.1264, -30.6950, -41.5073, -88.3213, 126.8578
 2616, -41.3576, -13.1447, -30.6936, -41.5425, -88.3334, 126.7190
 2624, -41.2501, -13.1627, -30.6917, -41.5772, -88.3453, 126.5803
 2632, -41.1422, -13.1804, -30.6894, -41.6116, -88.3571, 126.4417
 2640, -41.0340, -13.1978, -30.6865, -41.6455, -88.3688, 126.3032
 2648, -40.9253, -13.2150, -30.6831, -41.6791, -88.3803, 126.1648
 2656, -40.8163, -13.2318, -30.6793, -41.7122, -88.3917, 126.0265
 2664, -40.7069, -13.2483, -30.6749, -41.7449, -88.4029, 125.8883
 2672, -40.5971, -13.2646, -30.6701, -41.7773, -88.4140, 125.7502
 2680, -40.4869, -13.2806, -30.6647, -41.8092, -88.4250, 125.6123
 2688, -40.3764, -13.2963, -30.6589, -41.8407, -88.4358, 125.4744
 2696, -40.2655, -13.3117, -30.6525, -41.8717, -88.4464, 125.3366
 2704, -40.1542, -13.3268, -30.6457, -41.9024, -88.4570, 125.1990
 2712, -40.0425, -13.3416, -30.6384, -41.9327, -88.4673, 125.0614
 2728, -39.7053, -13.3843, -30.6136, -42.0212, -88.4977, 124.6496
 2736, -39.7053, -13.3843, -30.6136, -42.0212, -88.4977, 124.6496
 2744, -39.5922, -13.3979, -30.6043, -42.0499, -88.5075, 124.5125
 2752, -39.4786, -13.4113, -30.5945, -42.0781, -88.5172, 124.3756
 2760, -39.3648, -13.4244, -30.5843, -42.1059, -88.5267, 124.2387
 2768, -39.2505, -13.4371, -30.5736, -42.1334, -88.5362, 124.1021
 2776, -39.1359, -13.4496, -30.5624, -42.1604, -88.5454, 123.9655
 2784, -39.0210, -13.4618, -30.5508, -42.1871, -88.5546, 123.8291
 2792, -38.9057, -13.4737, -30.5387, -42.2133, -88.5636, 123.6928
 2800, -38.7900, -13.4853, -30.5261, -42.2391, -88.5724, 123.5566
 2808, -38.6740, -13.4967, -30.5130, -42.2646, -88.5812, 123.4206
 2816, -38.5576, -13.5077, -30.4994, -42.2896, -88.5898, 123.2847
 2824, -38.4409, -13.5184, -30.4854, -42.3142, -88.5982, 123.1489
 2832, -38.3238, -13.5289, -30.4709, -42.3384, -88.6065, 123.0133
 2840, -38.2063, -13.5390, -30.4560, -42.3622, -88.6147, 122.8779
 2856, -37.8520, -13.5678, -30.4083, -42.4311, -88.6384, 122.4723
 2864, -37.8520, -13.5678, -30.4083, -42.4311, -88.6384, 122.4723
 2872, -37.7332, -13.5768, -30.3915, -42.4533, -88.6460, 122.3374
 2880, -37.6140, -13.5855, -30.3742, -42.4750, -88.6535, 122.2026
 2888, -37.4945, -13.5939, -30.3565, -42.4964, -88.6609, 122.0680
 2896, -37.3746, -13.6020, -30.3383, -42.5173, -88.6681, 121.9335
 2904, -37.2544, -13.6099, -30.3196, -42.5378, -88.6752, 121.7992
 2912, -37.1339, -13.6174, -30.3005, -42.5579, -88.6821, 121.6650
 2920, -37.0130, -13.6247, -30.2810, -42.5776, -88.6890, 121.5310
 2928, -36.8918, -13.6316, -30.2609, -42.5968, -88.6957, 121.3971
 2936, -36.7702, -13.6383, -30.2405, -42.6157, -88.7022, 121.2634
 2944, -36.6483, -13.6447, -30.2195, -42.6341, -88.7087, 121.1298
 2952, -36.5261, -13.6508, -30.1981, -42.6521, -88.7150, 120.9964
