timestamp,J1,J2,J3,J4,J5,J6
 1672,  37.5139,   9.6640, -24.2232,  75.7960, -57.2765, 150.0949
 1680,  37.4622,   9.6487, -24.2933,  75.8173, -57.3032, 149.9670
 1688,  37.4112,   9.6332, -24.3639,  75.8405, -57.3292, 149.8398
 1696,  37.3610,   9.6174, -24.4352,  75.8656, -57.3544, 149.7133
 1704,  37.3117,   9.6012, -24.5070,  75.8929, -57.3788, 149.5876
 1712,  37.2632,   9.5847, -24.5795,  75.9224, -57.4023, 149.4627
 1720,  37.2156,   9.5679, -24.6527,  75.9543, -57.4250, 149.3386
 1736,  37.0773,   9.5144, -24.8790,  76.0649, -57.4887, 148.9677
 1744,  37.0773,   9.5144, -24.8790,  76.0649, -57.4887, 148.9677
 1752,  37.0319,   9.4954, -24.9577,  76.1072, -57.5089, 148.8429
 1760,  36.9867,   9.4757, -25.0385,  76.1525, -57.5286, 148.7165
 1768,  36.9413,   9.4554, -25.1215,  76.2008, -57.5481, 148.5885
 1776,  36.8958,   9.4343, -25.2068,  76.2519, -57.5673, 148.4585
 1784,  36.8502,   9.4125, -25.2942,  76.3057, -57.5863, 148.3267
 1792,  36.8042,   9.3902, -25.3837,  76.3622, -57.6051, 148.1930
 1800,  36.7580,   9.3673, -25.4753,  76.4212, -57.6238, 148.0573
 1808,  36.7114,   9.3438, -25.5689,  76.4827, -57.6425, 147.9197
 1816,  36.6645,   9.3199, -25.6645,  76.5464, -57.6610, 147.7799
 1824,  36.6170,   9.2954, -25.7620,  76.6123, -57.6796, 147.6381
 1832,  36.5691,   9.2705, -25.8614,  76.6803, -57.6983, 147.4942
 1840,  36.5205,   9.2452, -25.9626,  76.7503, -57.7170, 147.3481
 1848,  36.4713,   9.2196, -26.0655,  76.8221, -57.7358, 147.1997
 1864,  36.3195,   9.1407, -26.3846,  77.0477, -57.7932, 146.7409
 1872,  36.3195,   9.1407, -26.3846,  77.0477, -57.7932, 146.7409
 1880,  36.2672,   9.1140, -26.4942,  77.1259, -57.8127, 146.5833
 1888,  36.2140,   9.0871, -26.6053,  77.2054, -57.8326, 146.4231
 1896,  36.1598,   9.0600, -26.7178,  77.2860, -57.8527, 146.2606
 1904,  36.1047,   9.0328, -26.8316,  77.3678, -57.8731, 146.0958
 1912,  36.0488,   9.0056, -26.9465,  77.4505, -57.8937, 145.9290
 1920,  35.9921,   8.9784, -27.0624,  77.5341, -57.9146, 145.7604
 1928,  35.9348,   8.9513, -27.1789,  77.6184, -57.9356, 145.5904
 1936,  35.8768,   8.9243, -27.2961,  77.7033, -57.9568, 145.4191
 1944,  35.8184,   8.8975, -27.4136,  77.7886, -57.9781, 145.2467
 1952,  35.7594,   8.8708, -27.5314,  77.8743, -57.9994, 145.0737
 1960,  35.7002,   8.8444, -27.6492,  77.9602, -58.0209, 144.9001
 1968,  35.6407,   8.8183, -27.7669,  78.0463, -58.0423, 144.7262
 1976,  35.5809,   8.7925, -27.8843,  78.1323, -58.0638, 144.5522
 1992,  35.4006,   8.7170, -28.2349,  78.3905, -58.1281, 144.0303
 2000,  35.4006,   8.7170, -28.2349,  78.3905, -58.1281, 144.0303
 2008,  35.3401,   8.6925, -28.3513,  78.4767, -58.1495, 143.8562
 2016,  35.2794,   8.6682, -28.4676,  78.5632, -58.1708, 143.6821
 2024,  35.2186,   8.6441, -28.5838,  78.6500, -58.1921, 143.5078
 2032,  35.1575,   8.6201, -28.7001,  78.7374, -58.2131, 143.3334
 2040,  35.0963,   8.5963, -28.8165,  78.8254, -58.2340, 143.1588
 2048,  35.0349,   8.5726, -28.9331,  78.9143, -58.2546, 142.9841
 2056,  34.9734,   8.5489, -29.0501,  79.0040, -58.2751, 142.8091
 2064,  34.9116,   8.5253, -29.1674,  79.0948, -58.2952, 142.6339
 2072,  34.8497,   8.5016, -29.2851,  79.1868, -58.3150, 142.4583
 2080,  34.7876,   8.4778, -29.4035,  79.2801, -58.3345, 142.2825
 2088,  34.7253,   8.4539, -29.5224,  79.3749, -58.3537, 142.1063
 2096,  34.6629,   8.4299, -29.6421,  79.4712, -58.3724, 141.9298
 2104,  34.6002,   8.4057, -29.7625,  79.5693, -58.3907, 141.7529
 2120,  34.4114,   8.3316, -30.1294,  79.8751, -58.4430, 141.2194
 2128,  34.4114,   8.3316, -30.1294,  79.8751, -58.4430, 141.2194
 2136,  34.3481,   8.3063, -30.2538,  79.9814, -58.4595, 141.0406
 2144,  34.2846,   8.2807, -30.3794,  80.0901, -58.4754, 140.8612
 2152,  34.2210,   8.2547, -30.5063,  80.2013, -58.4909, 140.6813
 2160,  34.1572,   8.2282, -30.6345,  80.3151, -58.5058, 140.5007
 2168,  34.0932,   8.2013, -30.7641,  80.4317, -58.5201, 140.3196
 2176,  34.0291,   8.1739, -30.8953,  80.5513, -58.5338, 140.1378
 2184,  33.9648,   8.1461, -31.0280,  80.6739, -58.5470, 139.9552
 2192,  33.9003,   8.1176, -31.1624,  80.7998, -58.5596, 139.7720
 2200,  33.8356,   8.0886, -31.2985,  80.9290, -58.5716, 139.5879
 2208,  33.7708,   8.0590, -31.4364,  81.0616, -58.5829, 139.4031
 2216,  33.7058,   8.0288, -31.5760,  81.1977, -58.5938, 139.2175
 2224,  33.6406,   7.9980, -31.7174,  81.3371, -58.6040, 139.0311
 2232,  33.5753,   7.9668, -31.8604,  81.4798, -58.6139, 138.8439
 2248,  33.3780,   7.8706, -32.2982,  81.9261, -58.6411, 138.2781
 2256,  33.3780,   7.8706, -32.2982,  81.9261, -58.6411, 138.2781
 2264,  33.3118,   7.8378, -32.4468,  82.0805, -58.6496, 138.0881
 2272,  33.2454,   7.8049, -32.5965,  82.2375, -58.6580, 137.8974
 2280,  33.1788,   7.7717, -32.7473,  82.3969, -58.6661, 137.7062
 2288,  33.1120,   7.7384, -32.8991,  82.5588, -58.6742, 137.5143
 2296,  33.0449,   7.7049, -33.0518,  82.7228, -58.6821, 137.3218
 2304,  32.9776,   7.6714, -33.2053,  82.8890, -58.6901, 137.1288
 2312,  32.9101,   7.6379, -33.3596,  83.0571, -58.6981, 136.9352
 2320,  32.8423,   7.6044, -33.5145,  83.2271, -58.7062, 136.7410
 2328,  32.7743,   7.5710, -33.6699,  83.3988, -58.7144, 136.5465
 2336,  32.7060,   7.5377, -33.8259,  83.5721, -58.7227, 136.3514
 2344,  32.6375,   7.5046, -33.9822,  83.7468, -58.7312, 136.1559
 2352,  32.5688,   7.4717, -34.1388,  83.9228, -58.7400, 135.9600
 2360,  32.4998,   7.4390, -34.2956,  84.1001, -58.7490, 135.7637
 2376,  32.2911,   7.3429, -34.7666,  84.6376, -58.7778, 135.1727
 2384,  32.2911,   7.3429, -34.7666,  84.6376, -58.7778, 135.1727
 2392,  32.2210,   7.3116, -34.9235,  84.8183, -58.7882, 134.9751
 2400,  32.1507,   7.2808, -35.0801,  84.9995, -58.7989, 134.7773
 2408,  32.0800,   7.2505, -35.2365,  85.1810, -58.8101, 134.5792
 2416,  32.0092,   7.2207, -35.3925,  85.3628, -58.8218, 134.3810
 2424,  31.9380,   7.1915, -35.5481,  85.5448, -58.8339, 134.1826
 2432,  31.8665,   7.1628, -35.7033,  85.7269, -58.8465, 133.9840
 2440,  31.7948,   7.1347, -35.8580,  85.9091, -58.8596, 133.7853
 2448,  31.7228,   7.1072, -36.0122,  86.0914, -58.8732, 133.5864
 2456,  31.6505,   7.0803, -36.1660,  86.2738, -58.8873, 133.3873
 2464,  31.5780,   7.0539, -36.3194,  86.4563, -58.9018, 133.1881
 2472,  31.5051,   7.0282, -36.4723,  86.6389, -58.9168, 132.9888
 2480,  31.4320,   7.0030, -36.6248,  86.8217, -58.9324, 132.7893
 2488,  31.3586,   6.9784, -36.7768,  87.0045, -58.9484, 132.5897
 2504,  31.1367,   6.9081, -37.2301,  87.5537, -58.9994, 131.9898
 2512,  31.1367,   6.9081, -37.2301,  87.5537, -58.9994, 131.9898
 2520,  31.0622,   6.8858, -37.3803,  87.7369, -59.0173, 131.7895
 2528,  30.9874,   6.8642, -37.5301,  87.9203, -59.0358, 131.5891
 2536,  30.9123,   6.8431, -37.6794,  88.1038, -59.0548, 131.3885
 2544,  30.8369,   6.8227, -37.8283,  88.2873, -59.0743, 131.1878
 2552,  30.7612,   6.8029, -37.9767,  88.4710, -59.0942, 130.9869
 2560,  30.6852,   6.7836, -38.1246,  88.6548, -59.1147, 130.7859
 2568,  30.6090,   6.7650, -38.2721,  88.8387, -59.1357, 130.5847
 2576,  30.5324,   6.7469, -38.4192,  89.0229, -59.1571, 130.3834
 2584,  30.4555,   6.7294, -38.5661,  89.2076, -59.1789, 130.1817
 2592,  30.3781,   6.7123, -38.7129,  89.3930, -59.2011, 129.9797
 2600,  30.3004,   6.6956, -38.8595,  89.5793, -59.2236, 129.7773
 2608,  30.2222,   6.6794, -39.0063,  89.7668, -59.2465, 129.5744
 2616,  30.1435,   6.6635, -39.1531,  89.9556, -59.2695, 129.3709
 2632,  29.9042,   6.6174, -39.5955,  90.5323, -59.3399, 128.7565
 2640,  29.9042,   6.6174, -39.5955,  90.5323, -59.3399, 128.7565
 2648,  29.8233,   6.6025, -39.7438,  90.7286, -59.3636, 128.5501
 2656,  29.7416,   6.5878, -39.8928,  90.9273, -59.3875, 128.3428
 2664,  29.6592,   6.5732, -40.0425,  91.1287, -59.4114, 128.1346
 2672,  29.5761,   6.5587, -40.1930,  91.3329, -59.4355, 127.9252
 2680,  29.4923,   6.5443, -40.3443,  91.5403, -59.4595, 127.7148
 2688,  29.4075,   6.5299, -40.4967,  91.7509, -59.4837, 127.5030
 2696,  29.3219,   6.5155, -40.6501,  91.9650, -59.5079, 127.2900
 2704,  29.2354,   6.5012, -40.8047,  92.1829, -59.5321, 127.0757
 2712,  29.1480,   6.4868, -40.9605,  92.4047, -59.5563, 126.8598
 2720,  29.0595,   6.4723, -41.1176,  92.6307, -59.5806, 126.6424
 2728,  28.9700,   6.4578, -41.2761,  92.8612, -59.6049, 126.4234
 2736,  28.8794,   6.4432, -41.4361,  93.0963, -59.6293, 126.2027
 2744,  28.7878,   6.4285, -41.5974,  93.3357, -59.6537, 125.9806
 2760,  28.5081,   6.3843, -42.0868,  94.0781, -59.7273, 125.3084
 2768,  28.5081,   6.3843, -42.0868,  94.0781, -59.7273, 125.3084
 2776,  28.4136,   6.3696, -42.2512,  94.3328, -59.7518, 125.0832
 2784,  28.3185,   6.3550, -42.4161,  94.5910, -59.7765, 124.8577
 2792,  28.2227,   6.3404, -42.5816,  94.8529, -59.8013, 124.6315
 2800,  28.1260,   6.3259, -42.7480,  95.1189, -59.8264, 124.4044
 2808,  28.0284,   6.3115, -42.9154,  95.3891, -59.8518, 124.1760
 2816,  27.9296,   6.2972, -43.0840,  95.6639, -59.8776, 123.9460
 2824,  27.8297,   6.2830, -43.2538,  95.9435, -59.9040, 123.7142
 2832,  27.7285,   6.2691, -43.4249,  96.2278, -59.9311, 123.4806
 2840,  27.6261,   6.2555, -43.5972,  96.5165, -59.9589, 123.2452
 2848,  27.5225,   6.2422, -43.7704,  96.8096, -59.9876, 123.0082
 2856,  27.4177,   6.2294, -43.9446,  97.1067, -60.0171, 122.7695
 2864,  27.3117,   6.2171, -44.1195,  97.4076, -60.0476, 122.5292
 2872,  27.2046,   6.2053, -44.2951,  97.7122, -60.0791, 122.2874
 2888,  26.8768,   6.1739, -44.8250,  98.6459, -60.1807, 121.5537
 2896,  26.8768,   6.1739, -44.8250,  98.6459, -60.1807, 121.5537
 2904,  26.7654,   6.1650, -45.0023,  98.9630, -60.2171, 121.3066
 2912,  26.6530,   6.1569, -45.1796,  99.2827, -60.2549, 121.0584
 2920,  26.5396,   6.1498, -45.3571,  99.6048, -60.2940, 120.8091
 2928,  26.4253,   6.1436, -45.5344,  99.9290, -60.3346, 120.5588
 2936,  26.3100,   6.1384, -45.7116, 100.2551, -60.3768, 120.3076
 2944,  26.1939,   6.1342, -45.8885, 100.5830, -60.4205, 120.0556
 2952,  26.0769,   6.1312, -46.0651, 100.9122, -60.4657, 119.8029
 2960,  25.9590,   6.1293, -46.2411, 101.2428, -60.5126, 119.5495
 2968,  25.8403,   6.1286, -46.4167, 101.5744, -60.5611, 119.2956
 2976,  25.7208,   6.1291, -46.5916, 101.9072, -60.6112, 119.0411
 2984,  25.6004,   6.1307, -46.7659, 102.2409, -60.6629, 118.7861
