timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000885, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.8731
0.004222, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.873
0.007485, -1, 39.6282, 32.4446, 11.8316, 12.5441, 113.714, -48.8731
0.028266, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.873
0.031063, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.8731
0.03433, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.8731
0.039342, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.8731
0.047289, -1, 39.6281, 32.4446, 11.8316, 12.5441, 113.714, -48.8731
0.05535, -1, 39.6277, 32.4445, 11.8316, 12.5441, 113.714, -48.8731
0.063289, -1, 39.6255, 32.4442, 11.8316, 12.5441, 113.714, -48.8732
0.071304, -1, 39.6204, 32.4429, 11.8315, 12.5441, 113.714, -48.8733
0.079351, -1, 39.6116, 32.44, 11.8313, 12.5441, 113.714, -48.8742
0.087284, -1, 39.5985, 32.4348, 11.8312, 12.5441, 113.713, -48.8786
0.095294, -1, 39.5789, 32.4264, 11.8312, 12.5441, 113.709, -48.8898
0.103362, -1, 39.5503, 32.4139, 11.8315, 12.5441, 113.702, -48.9102
0.111377, -1, 39.512, 32.3964, 11.8333, 12.5441, 113.69, -48.9436
0.119344, -1, 39.4626, 32.3727, 11.8379, 12.5441, 113.672, -48.9938
0.127354, -1, 39.4007, 32.3424, 11.846, 12.5441, 113.644, -49.0654
0.135279, -1, 39.3253, 32.3045, 11.8586, 12.5444, 113.607, -49.1595
0.143291, -1, 39.2363, 32.2589, 11.8761, 12.5449, 113.561, -49.2791
0.151342, -1, 39.1333, 32.2053, 11.8984, 12.5458, 113.504, -49.4242
0.159278, -1, 39.0162, 32.1438, 11.925, 12.5472, 113.436, -49.594
0.167287, -1, 38.8858, 32.0749, 11.9555, 12.549, 113.361, -49.7865
0.175355, -1, 38.7431, 31.9995, 11.9893, 12.551, 113.277, -49.9985
0.183309, -1, 38.5888, 31.9181, 12.0254, 12.5532, 113.186, -50.2263
0.191313, -1, 38.4245, 31.8318, 12.0631, 12.5555, 113.092, -50.4663
0.199451, -1, 38.2524, 31.7414, 12.1018, 12.5579, 112.993, -50.7147
0.207371, -1, 38.0739, 31.6481, 12.1408, 12.5603, 112.893, -50.9681
0.215444, -1, 37.8904, 31.5527, 12.1796, 12.5628, 112.792, -51.225
0.223405, -1, 37.7029, 31.4557, 12.2183, 12.5652, 112.69, -51.4835
0.231376, -1, 37.5126, 31.358, 12.2571, 12.5676, 112.587, -51.743
0.239489, -1, 37.321, 31.2599, 12.2958, 12.5701, 112.484, -52.0027
0.247294, -1, 37.1289, 31.162, 12.3346, 12.5725, 112.382, -52.2627
0.255326, -1, 36.9366, 31.0642, 12.3734, 12.5751, 112.279, -52.5228
0.263438, -1, 36.7446, 30.9664, 12.4121, 12.5776, 112.175, -52.783
0.271392, -1, 36.553, 30.8686, 12.451, 12.5802, 112.073, -53.0433
0.279424, -1, 36.3614, 30.7708, 12.4899, 12.5828, 111.969, -53.3038
0.287904, -1, 36.1699, 30.673, 12.5287, 12.5853, 111.866, -53.5644
0.296354, -1, 35.9784, 30.575, 12.5676, 12.5878, 111.764, -53.8249
0.303652, -1, 35.7869, 30.477, 12.6066, 12.5903, 111.661, -54.0856
0.311797, -1, 35.5951, 30.3789, 12.6455, 12.5927, 111.558, -54.3459
0.320404, -1, 35.4031, 30.2807, 12.6843, 12.5954, 111.454, -54.6063
0.327899, -1, 35.2108, 30.1824, 12.7231, 12.5979, 111.351, -54.8669
0.336428, -1, 35.0184, 30.084, 12.7621, 12.6004, 111.248, -55.1277
0.343862, -1, 34.826, 29.9855, 12.801, 12.603, 111.145, -55.3884
0.352381, -1, 34.6337, 29.887, 12.8399, 12.6055, 111.042, -55.6493
0.359927, -1, 34.5375, 29.7885, 12.8789, 12.608, 110.939, -55.9101
0.367862, -1, 34.3453, 29.7393, 12.8984, 12.6093, 110.887, -56.1711
0.37532, -1, 34.1532, 29.6409, 12.9374, 12.6118, 110.784, -56.3015
0.384529, -1, 33.8653, 29.4936, 12.9959, 12.6157, 110.63, -56.6927
0.391274, -1, 33.7695, 29.4444, 13.0154, 12.617, 110.578, -56.8231
0.39933, -1, 33.5776, 29.346, 13.0543, 12.6196, 110.475, -57.084
0.407256, -1, 33.3854, 29.2477, 13.0933, 12.6221, 110.372, -57.3452
0.416533, -1, 33.0965, 29.0998, 13.1518, 12.6259, 110.217, -57.7367
0.423273, -1, 33.0001, 29.0505, 13.1712, 12.6272, 110.165, -57.8672
0.431279, -1, 32.807, 28.952, 13.2102, 12.6299, 110.063, -58.1283
0.439351, -1, 32.6136, 28.8534, 13.2492, 12.6325, 109.959, -58.3897
0.447266, -1, 32.4201, 28.7547, 13.288, 12.6352, 109.856, -58.6508
0.456801, -1, 32.129, 28.6066, 13.3465, 12.6391, 109.702, -59.0424
0.464827, -1, 31.935, 28.5078, 13.3854, 12.6418, 109.599, -59.3036
0.473043, -1, 31.7413, 28.409, 13.4244, 12.6445, 109.496, -59.5651
0.479267, -1, 31.6445, 28.3597, 13.444, 12.6458, 109.444, -59.6958
0.487323, -1, 31.451, 28.261, 13.483, 12.6487, 109.341, -59.9569
0.496896, -1, 31.258, 28.1624, 13.522, 12.6514, 109.238, -60.3491
