timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.006, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.01, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.011, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.013, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.016, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.02, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.024, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.028, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.032, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.036, -1, 4.63251, -7.34304, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.04, -1, 4.63245, -7.34303, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.044, -1, 4.63208, -7.34297, 32.6687, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.048, -1, 4.63106, -7.3428, 32.6685, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.052, -1, 4.62902, -7.34242, 32.6682, -148.176, -102.599, 56.7081, 12.9501, 1.22764, 8.27625, -11.5815, -95.0999, -87.9071
0.056, -1, 4.62577, -7.34178, 32.6676, -148.176, -102.599, 56.7081, 12.9501, 1.22762, 8.27625, -11.5814, -95.0999, -87.9071
0.06, -1, 4.62115, -7.34081, 32.6667, -148.176, -102.598, 56.7081, 12.9499, 1.22758, 8.27625, -11.5814, -95.0999, -87.9071
0.064, -1, 4.615, -7.33946, 32.6654, -148.177, -102.598, 56.7081, 12.9494, 1.22749, 8.27624, -11.5813, -95.0999, -87.9071
0.068, -1, 4.60713, -7.33767, 32.6635, -148.177, -102.597, 56.7082, 12.9485, 1.22734, 8.27622, -11.581, -95.1, -87.9072
0.072, -1, 4.59735, -7.33535, 32.661, -148.178, -102.596, 56.7082, 12.9471, 1.22709, 8.27615, -11.5805, -95.1001, -87.9072
0.076, -1, 4.58531, -7.33241, 32.6577, -148.18, -102.595, 56.7082, 12.945, 1.22675, 8.27601, -11.5796, -95.1002, -87.9074
0.08, -1, 4.57047, -7.32875, 32.6533, -148.182, -102.593, 56.7082, 12.942, 1.22628, 8.27574, -11.578, -95.1004, -87.9076
0.084, -1, 4.5522, -7.32424, 32.6478, -148.185, -102.59, 56.7082, 12.938, 1.22568, 8.27531, -11.5756, -95.1008, -87.908
0.088, -1, 4.52994, -7.31877, 32.6409, -148.189, -102.586, 56.7082, 12.9328, 1.22494, 8.27464, -11.5721, -95.1013, -87.9086
0.092, -1, 4.50351, -7.31232, 32.6325, -148.195, -102.581, 56.7083, 12.9261, 1.22405, 8.27369, -11.5672, -95.102, -87.9094
0.096, -1, 4.47307, -7.30498, 32.6226, -148.201, -102.575, 56.7083, 12.9177, 1.22296, 8.2724, -11.5607, -95.103, -87.9104
0.1, -1, 4.43884, -7.29683, 32.611, -148.209, -102.568, 56.7083, 12.9074, 1.22167, 8.27073, -11.5524, -95.1042, -87.9118
0.104, -1, 4.40084, -7.2879, 32.5979, -148.219, -102.559, 56.7084, 12.8951, 1.22016, 8.26862, -11.5421, -95.1058, -87.9135
0.108, -1, 4.35893, -7.27815, 32.5831, -148.231, -102.549, 56.7085, 12.8808, 1.21846, 8.26604, -11.5296, -95.1077, -87.9155
0.112, -1, 4.31298, -7.26756, 32.5665, -148.244, -102.537, 56.7085, 12.8644, 1.21657, 8.26296, -11.5148, -95.1099, -87.918
0.116, -1, 4.26282, -7.25607, 32.5482, -148.259, -102.523, 56.7086, 12.8461, 1.21451, 8.25938, -11.4977, -95.1124, -87.9208
0.12, -1, 4.20827, -7.24361, 32.5282, -148.275, -102.508, 56.7087, 12.826, 1.21232, 8.25531, -11.4785, -95.1153, -87.924
0.124, -1, 4.14933, -7.23016, 32.5065, -148.293, -102.492, 56.7088, 12.8043, 1.20998, 8.25081, -11.4574, -95.1185, -87.9275
0.128, -1, 4.08632, -7.21577, 32.4832, -148.313, -102.474, 56.7089, 12.7811, 1.20752, 8.24594, -11.4345, -95.1219, -87.9313
0.131, -1, 4.01985, -7.20055, 32.4586, -148.333, -102.456, 56.709, 12.7566, 1.2049, 8.24078, -11.4103, -95.1255, -87.9353
0.136, -1, 3.95056, -7.18463, 32.4328, -148.355, -102.436, 56.7092, 12.7307, 1.20211, 8.23543, -11.3852, -95.1293, -87.9395
0.139, -1, 3.87881, -7.16806, 32.406, -148.377, -102.416, 56.7093, 12.7037, 1.19915, 8.22995, -11.3593, -95.1332, -87.9437
0.144, -1, 3.80464, -7.15082, 32.3784, -148.4, -102.395, 56.7094, 12.6758, 1.19605, 8.22442, -11.3331, -95.1371, -87.9481
0.148, -1, 3.72797, -7.13292, 32.3499, -148.423, -102.374, 56.7095, 12.6473, 1.19284, 8.21885, -11.3066, -95.1411, -87.9524
0.152, -1, 3.64892, -7.1144, 32.3208, -148.447, -102.353, 56.7097, 12.6183, 1.18954, 8.21329, -11.28, -95.1451, -87.9568
0.156, -1, 3.56773, -7.09535, 32.2911, -148.47, -102.331, 56.7098, 12.5891, 1.1862, 8.20772, -11.2534, -95.149, -87.9612
0.16, -1, 3.48467, -7.07586, 32.261, -148.494, -102.31, 56.7099, 12.5598, 1.18285, 8.20216, -11.2268, -95.153, -87.9656
0.164, -1, 3.40016, -7.05606, 32.2307, -148.518, -102.288, 56.7101, 12.5305, 1.17949, 8.1966, -11.2002, -95.157, -87.97
0.168, -1, 3.31474, -7.03608, 32.2002, -148.542, -102.266, 56.7102, 12.5013, 1.17613, 8.19105, -11.1736, -95.161, -87.9744
0.172, -1, 3.22896, -7.01603, 32.1696, -148.566, -102.245, 56.7103, 12.472, 1.17278, 8.18549, -11.147, -95.165, -87.9788
0.176, -1, 3.14314, -6.99599, 32.1391, -148.59, -102.223, 56.7105, 12.4428, 1.16942, 8.17994, -11.1204, -95.1689, -87.9832
0.18, -1, 3.05735, -6.97595, 32.1085, -148.613, -102.201, 56.7106, 12.4135, 1.16607, 8.17439, -11.0938, -95.1729, -87.9875
0.184, -1, 2.97159, -6.95592, 32.078, -148.637, -102.18, 56.7107, 12.3843, 1.16272, 8.16885, -11.0673, -95.1769, -87.9919
0.188, -1, 2.88587, -6.9359, 32.0475, -148.661, -102.158, 56.7109, 12.3551, 1.15937, 8.1633, -11.0408, -95.1809, -87.9963
0.192, -1, 2.80019, -6.91588, 32.017, -148.685, -102.136, 56.711, 12.3259, 1.15602, 8.15776, -11.0142, -95.1848, -88.0007
0.196, -1, 2.71454, -6.89588, 31.9866, -148.709, -102.115, 56.7111, 12.2967, 1.15267, 8.15222, -10.9877, -95.1888, -88.0051
0.2, -1, 2.62893, -6.87588, 31.9561, -148.732, -102.093, 56.7113, 12.2675, 1.14933, 8.14669, -10.9612, -95.1928, -88.0094
0.204, -1, 2.54335, -6.85589, 31.9256, -148.756, -102.072, 56.7114, 12.2384, 1.14598, 8.14115, -10.9347, -95.1967, -88.0138
0.208, -1, 2.45781, -6.83591, 31.8952, -148.78, -102.05, 56.7115, 12.2092, 1.14264, 8.13562, -10.9082, -95.2007, -88.0182
0.212, -1, 2.37231, -6.81594, 31.8648, -148.804, -102.028, 56.7117, 12.1801, 1.1393, 8.13009, -10.8818, -95.2047, -88.0225
0.216, -1, 2.28684, -6.79598, 31.8344, -148.827, -102.007, 56.7118, 12.151, 1.13596, 8.12456, -10.8553, -95.2086, -88.0269
0.22, -1, 2.20141, -6.77603, 31.804, -148.851, -101.985, 56.7119, 12.1219, 1.13262, 8.11904, -10.8289, -95.2126, -88.0313
0.224, -1, 2.11601, -6.75608, 31.7736, -148.875, -101.964, 56.7121, 12.0928, 1.12928, 8.11351, -10.8024, -95.2165, -88.0356
0.228, -1, 2.03065, -6.73614, 31.7432, -148.899, -101.942, 56.7122, 12.0637, 1.12595, 8.10799, -10.776, -95.2205, -88.04
0.232, -1, 1.94533, -6.71621, 31.7128, -148.922, -101.921, 56.7123, 12.0346, 1.12261, 8.10248, -10.7496, -95.2244, -88.0443
0.236, -1, 1.86004, -6.69629, 31.6825, -148.946, -101.899, 56.7125, 12.0055, 1.11928, 8.09696, -10.7232, -95.2284, -88.0487
0.24, -1, 1.77478, -6.67638, 31.6522, -148.97, -101.878, 56.7126, 11.9765, 1.11595, 8.09144, -10.6968, -95.2324, -88.0531
0.244, -1, 1.68957, -6.65648, 31.6218, -148.993, -101.856, 56.7127, 11.9475, 1.11262, 8.08593, -10.6704, -95.2363, -88.0574
