timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.088, -1, 4.53351, -7.32216, 32.6334, -148.186, -102.594, 56.717, 12.9385, 1.22559, 8.28237, -11.5717, -95.1084, -87.9159
0.092, -1, 4.50708, -7.31571, 32.625, -148.191, -102.589, 56.717, 12.9318, 1.22469, 8.28142, -11.5669, -95.1091, -87.9166
0.096, -1, 4.47664, -7.30837, 32.615, -148.198, -102.583, 56.717, 12.9235, 1.22361, 8.28013, -11.5604, -95.1101, -87.9177
0.1, -1, 4.44242, -7.30022, 32.6035, -148.206, -102.576, 56.7171, 12.9132, 1.22231, 8.27845, -11.5521, -95.1113, -87.919
0.104, -1, 4.40442, -7.29129, 32.5903, -148.216, -102.567, 56.7171, 12.9009, 1.22081, 8.27634, -11.5418, -95.1129, -87.9207
0.108, -1, 4.3625, -7.28154, 32.5755, -148.227, -102.556, 56.7172, 12.8865, 1.2191, 8.27375, -11.5293, -95.1147, -87.9228
0.112, -1, 4.31655, -7.27095, 32.559, -148.24, -102.544, 56.7173, 12.8702, 1.21721, 8.27067, -11.5145, -95.1169, -87.9252
0.116, -1, 4.26639, -7.25945, 32.5407, -148.255, -102.531, 56.7173, 12.8519, 1.21515, 8.26708, -11.4974, -95.1195, -87.928
0.12, -1, 4.21184, -7.24699, 32.5207, -148.272, -102.516, 56.7174, 12.8318, 1.21295, 8.263, -11.4782, -95.1223, -87.9312
0.124, -1, 4.1529, -7.23353, 32.499, -148.29, -102.499, 56.7175, 12.8101, 1.21062, 8.25849, -11.4571, -95.1255, -87.9347
0.128, -1, 4.08989, -7.21914, 32.4757, -148.309, -102.482, 56.7176, 12.7869, 1.20816, 8.25361, -11.4342, -95.1289, -87.9385
0.131, -1, 4.02342, -7.20392, 32.4511, -148.33, -102.463, 56.7177, 12.7623, 1.20554, 8.24844, -11.41, -95.1325, -87.9425
0.136, -1, 3.95413, -7.188, 32.4253, -148.351, -102.444, 56.7178, 12.7364, 1.20274, 8.24308, -11.3849, -95.1363, -87.9466
0.139, -1, 3.88238, -7.17142, 32.3986, -148.373, -102.424, 56.7179, 12.7094, 1.19979, 8.23759, -11.359, -95.1402, -87.9509
0.144, -1, 3.80821, -7.15418, 32.3709, -148.396, -102.403, 56.718, 12.6815, 1.19669, 8.23204, -11.3328, -95.1441, -87.9553
0.148, -1, 3.73154, -7.13628, 32.3424, -148.42, -102.382, 56.7181, 12.6529, 1.19347, 8.22647, -11.3063, -95.148, -87.9596
0.152, -1, 3.65249, -7.11776, 32.3133, -148.443, -102.36, 56.7183, 12.624, 1.19018, 8.22089, -11.2797, -95.152, -87.964
0.156, -1, 3.5713, -7.0987, 32.2837, -148.467, -102.339, 56.7184, 12.5948, 1.18684, 8.21531, -11.2531, -95.156, -87.9684
0.16, -1, 3.48824, -7.07921, 32.2536, -148.491, -102.317, 56.7185, 12.5655, 1.18348, 8.20974, -11.2265, -95.1599, -87.9728
0.164, -1, 3.40372, -7.0594, 32.2233, -148.515, -102.296, 56.7186, 12.5362, 1.18012, 8.20417, -11.1999, -95.1639, -87.9771
0.168, -1, 3.3183, -7.03941, 32.1928, -148.539, -102.274, 56.7187, 12.5069, 1.17676, 8.1986, -11.1733, -95.1679, -87.9815
0.172, -1, 3.23253, -7.01936, 32.1622, -148.562, -102.252, 56.7189, 12.4777, 1.17341, 8.19303, -11.1467, -95.1719, -87.9859
0.176, -1, 3.14671, -6.99931, 32.1317, -148.586, -102.23, 56.719, 12.4484, 1.17005, 8.18747, -11.1201, -95.1758, -87.9902
0.18, -1, 3.06091, -6.97927, 32.1012, -148.61, -102.209, 56.7191, 12.4192, 1.1667, 8.18191, -11.0936, -95.1798, -87.9946
0.184, -1, 2.97516, -6.95924, 32.0707, -148.634, -102.187, 56.7192, 12.3899, 1.16335, 8.17635, -11.067, -95.1837, -87.999
0.188, -1, 2.88944, -6.93921, 32.0402, -148.658, -102.165, 56.7193, 12.3607, 1.16, 8.1708, -11.0405, -95.1877, -88.0034
0.192, -1, 2.80375, -6.91919, 32.0097, -148.681, -102.144, 56.7195, 12.3315, 1.15665, 8.16524, -11.014, -95.1917, -88.0077
0.196, -1, 2.7181, -6.89918, 31.9793, -148.705, -102.122, 56.7196, 12.3023, 1.1533, 8.15969, -10.9875, -95.1956, -88.0121
0.2, -1, 2.63249, -6.87918, 31.9488, -148.729, -102.101, 56.7197, 12.2731, 1.14995, 8.15414, -10.961, -95.1996, -88.0164
0.204, -1, 2.54692, -6.85919, 31.9184, -148.753, -102.079, 56.7198, 12.244, 1.14661, 8.1486, -10.9345, -95.2035, -88.0208
0.208, -1, 2.46137, -6.83921, 31.888, -148.777, -102.057, 56.7199, 12.2148, 1.14326, 8.14305, -10.908, -95.2075, -88.0252
0.212, -1, 2.37587, -6.81923, 31.8575, -148.8, -102.036, 56.7201, 12.1857, 1.13992, 8.13751, -10.8815, -95.2114, -88.0295
0.216, -1, 2.2904, -6.79927, 31.8271, -148.824, -102.014, 56.7202, 12.1565, 1.13658, 8.13197, -10.8551, -95.2154, -88.0339
0.22, -1, 2.20497, -6.77931, 31.7968, -148.848, -101.993, 56.7203, 12.1274, 1.13324, 8.12643, -10.8286, -95.2193, -88.0382
0.224, -1, 2.11957, -6.75936, 31.7664, -148.872, -101.971, 56.7204, 12.0983, 1.1299, 8.1209, -10.8022, -95.2233, -88.0426
0.228, -1, 2.03421, -6.73942, 31.736, -148.895, -101.949, 56.7205, 12.0692, 1.12657, 8.11537, -10.7757, -95.2272, -88.0469
0.232, -1, 1.94888, -6.71948, 31.7057, -148.919, -101.928, 56.7207, 12.0401, 1.12323, 8.10984, -10.7493, -95.2312, -88.0513
0.236, -1, 1.8636, -6.69956, 31.6753, -148.943, -101.906, 56.7208, 12.0111, 1.1199, 8.10431, -10.7229, -95.2351, -88.0556
0.24, -1, 1.77834, -6.67964, 31.645, -148.966, -101.885, 56.7209, 11.982, 1.11657, 8.09878, -10.6965, -95.239, -88.06
0.244, -1, 1.69312, -6.65973, 31.6147, -148.99, -101.863, 56.721, 11.953, 1.11323, 8.09326, -10.6702, -95.243, -88.0643
0.248, -1, 1.60794, -6.63983, 31.5844, -149.014, -101.842, 56.7211, 11.9239, 1.1099, 8.08774, -10.6438, -95.2469, -88.0686
0.252, -1, 1.52279, -6.61994, 31.5541, -149.037, -101.82, 56.7213, 11.8949, 1.10658, 8.08222, -10.6174, -95.2509, -88.073
0.256, -1, 1.43768, -6.60006, 31.5239, -149.061, -101.799, 56.7214, 11.8659, 1.10325, 8.0767, -10.5911, -95.2548, -88.0773
0.26, -1, 1.35261, -6.58018, 31.4936, -149.085, -101.777, 56.7215, 11.8369, 1.09992, 8.07119, -10.5647, -95.2587, -88.0816
0.264, -1, 1.26756, -6.56031, 31.4634, -149.108, -101.756, 56.7216, 11.8079, 1.0966, 8.06568, -10.5384, -95.2626, -88.086
0.268, -1, 1.18256, -6.54046, 31.4331, -149.132, -101.734, 56.7217, 11.7789, 1.09328, 8.06017, -10.5121, -95.2666, -88.0903
0.272, -1, 1.09759, -6.52061, 31.4029, -149.155, -101.713, 56.7219, 11.75, 1.08996, 8.05466, -10.4858, -95.2705, -88.0946
0.276, -1, 1.01265, -6.50076, 31.3727, -149.179, -101.691, 56.722, 11.721, 1.08664, 8.04916, -10.4595, -95.2744, -88.0989
0.28, -1, 0.927753, -6.48093, 31.3425, -149.203, -101.67, 56.7221, 11.6921, 1.08332, 8.04366, -10.4332, -95.2783, -88.1033
0.284, -1, 0.842888, -6.4611, 31.3123, -149.226, -101.649, 56.7222, 11.6632, 1.08, 8.03816, -10.4069, -95.2823, -88.1076
0.288, -1, 0.758058, -6.44128, 31.2821, -149.25, -101.627, 56.7223, 11.6343, 1.07668, 8.03266, -10.3807, -95.2862, -88.1119
0.292, -1, 0.673262, -6.42147, 31.252, -149.273, -101.606, 56.7224, 11.6054, 1.07337, 8.02716, -10.3544, -95.2901, -88.1162
0.296, -1, 0.588502, -6.40167, 31.2218, -149.297, -101.584, 56.7226, 11.5765, 1.07006, 8.02167, -10.3282, -95.294, -88.1205
0.3, -1, 0.503776, -6.38188, 31.1917, -149.32, -101.563, 56.7227, 11.5476, 1.06674, 8.01618, -10.302, -95.2979, -88.1249
0.304, -1, 0.419086, -6.36209, 31.1616, -149.344, -101.542, 56.7228, 11.5187, 1.06343, 8.01069, -10.2758, -95.3019, -88.1292
0.308, -1, 0.33443, -6.34232, 31.1315, -149.367, -101.52, 56.7229, 11.4899, 1.06012, 8.0052, -10.2495, -95.3058, -88.1335
0.312, -1, 0.249809, -6.32255, 31.1014, -149.391, -101.499, 56.723, 11.461, 1.05682, 7.99972, -10.2233, -95.3097, -88.1378
0.316, -1, 0.165223, -6.30279, 31.0713, -149.414, -101.477, 56.7232, 11.4322, 1.05351, 7.99423, -10.1972, -95.3136, -88.1421
0.32, -1, 0.080672, -6.28303, 31.0412, -149.438, -101.456, 56.7233, 11.4034, 1.05021, 7.98875, -10.171, -95.3175, -88.1464
0.324, -1, -0.00384449, -6.26329, 31.0111, -149.461, -101.435, 56.7234, 11.3746, 1.0469, 7.98328, -10.1448, -95.3214, -88.1507
0.328, -1, -0.0883262, -6.24355, 30.9811, -149.485, -101.413, 56.7235, 11.3458, 1.0436, 7.9778, -10.1187, -95.3253, -88.155
0.332, -1, -0.172773, -6.22383, 30.9511, -149.508, -101.392, 56.7236, 11.317, 1.0403, 7.97233, -10.0925, -95.3292, -88.1593
0.336, -1, -0.257185, -6.2041, 30.921, -149.532, -101.371, 56.7237, 11.2882, 1.037, 7.96686, -10.0664, -95.3331, -88.1636
0.34, -1, -0.341563, -6.18439, 30.891, -149.555, -101.349, 56.7239, 11.2595, 1.0337, 7.96139, -10.0403, -95.337, -88.1679
0.344, -1, -0.425906, -6.16469, 30.861, -149.579, -101.328, 56.724, 11.2307, 1.0304, 7.95592, -10.0142, -95.3409, -88.1722
0.348, -1, -0.510214, -6.14499, 30.831, -149.602, -101.307, 56.7241, 11.202, 1.02711, 7.95046, -9.98807, -95.3448, -88.1765
0.352, -1, -0.594488, -6.12531, 30.8011, -149.626, -101.286, 56.7242, 11.1733, 1.02381, 7.94499, -9.96198, -95.3487, -88.1808
0.356, -1, -0.678727, -6.10563, 30.7711, -149.649, -101.264, 56.7243, 11.1446, 1.02052, 7.93954, -9.9359, -95.3526, -88.1851
0.36, -1, -0.762932, -6.08595, 30.7412, -149.672, -101.243, 56.7244, 11.1159, 1.01723, 7.93408, -9.90983, -95.3565, -88.1894
0.364, -1, -0.847102, -6.06629, 30.7112, -149.696, -101.222, 56.7246, 11.0872, 1.01394, 7.92862, -9.88378, -95.3604, -88.1937
0.368, -1, -0.931237, -6.04663, 30.6813, -149.719, -101.201, 56.7247, 11.0585, 1.01065, 7.92317, -9.85773, -95.3643, -88.198
0.372, -1, -1.01534, -6.02699, 30.6514, -149.742, -101.179, 56.7248, 11.0298, 1.00736, 7.91772, -9.8317, -95.3681, -88.2022
0.376, -1, -1.0994, -6.00735, 30.6215, -149.766, -101.158, 56.7249, 11.0012, 1.00408, 7.91227, -9.80567, -95.372, -88.2065
0.38, -1, -1.18344, -5.98772, 30.5916, -149.789, -101.137, 56.725, 10.9725, 1.00079, 7.90682, -9.77966, -95.3759, -88.2108
0.384, -1, -1.26743, -5.96809, 30.5617, -149.812, -101.116, 56.7252, 10.9439, 0.99751, 7.90138, -9.75365, -95.3798, -88.2151
0.388, -1, -1.3514, -5.94848, 30.5319, -149.836, -101.094, 56.7253, 10.9153, 0.994228, 7.89594, -9.72766, -95.3837, -88.2194
0.392, -1, -1.43533, -5.92887, 30.502, -149.859, -101.073, 56.7254, 10.8867, 0.990947, 7.8905, -9.70168, -95.3876, -88.2236
0.396, -1, -1.51922, -5.90927, 30.4722, -149.882, -101.052, 56.7255, 10.8581, 0.987668, 7.88506, -9.67571, -95.3914, -88.2279
0.4, -1, -1.60308, -5.88968, 30.4423, -149.906, -101.031, 56.7256, 10.8295, 0.98439, 7.87963, -9.64975, -95.3953, -88.2322
0.404, -1, -1.68691, -5.8701, 30.4125, -149.929, -101.01, 56.7257, 10.8009, 0.981113, 7.87419, -9.6238, -95.3992, -88.2365
0.408, -1, -1.7707, -5.85052, 30.3827, -149.952, -100.989, 56.7259, 10.7724, 0.977838, 7.86876, -9.59786, -95.403, -88.2407
0.412, -1, -1.85446, -5.83095, 30.3529, -149.976, -100.967, 56.726, 10.7438, 0.974564, 7.86333, -9.57193, -95.4069, -88.245
0.416, -1, -1.93818, -5.81139, 30.3231, -149.999, -100.946, 56.7261, 10.7153, 0.971291, 7.85791, -9.54601, -95.4108, -88.2492
0.42, -1, -2.02187, -5.79184, 30.2934, -150.022, -100.925, 56.7262, 10.6868, 0.96802, 7.85248, -9.5201, -95.4146, -88.2535
0.424, -1, -2.10553, -5.7723, 30.2636, -150.045, -100.904, 56.7263, 10.6582, 0.96475, 7.84706, -9.49421, -95.4185, -88.2578
0.428, -1, -2.18915, -5.75276, 30.2339, -150.068, -100.883, 56.7264, 10.6297, 0.961481, 7.84164, -9.46832, -95.4224, -88.262
0.432, -1, -2.27273, -5.73324, 30.2042, -150.092, -100.862, 56.7266, 10.6013, 0.958214, 7.83622, -9.44244, -95.4262, -88.2663
0.436, -1, -2.35629, -5.71372, 30.1744, -150.115, -100.841, 56.7267, 10.5728, 0.954948, 7.83081, -9.41658, -95.4301, -88.2705
0.44, -1, -2.4398, -5.69421, 30.1447, -150.138, -100.82, 56.7268, 10.5443, 0.951683, 7.8254, -9.39072, -95.434, -88.2748
0.444, -1, -2.52329, -5.6747, 30.115, -150.161, -100.798, 56.7269, 10.5159, 0.94842, 7.81998, -9.36488, -95.4378, -88.279
0.448, -1, -2.60674, -5.65521, 30.0854, -150.184, -100.777, 56.727, 10.4874, 0.945158, 7.81458, -9.33904, -95.4417, -88.2833
0.452, -1, -2.69016, -5.63572, 30.0557, -150.208, -100.756, 56.7271, 10.459, 0.941897, 7.80917, -9.31322, -95.4455, -88.2875
0.456, -1, -2.77354, -5.61624, 30.026, -150.231, -100.735, 56.7273, 10.4306, 0.938638, 7.80377, -9.28741, -95.4494, -88.2918
0.46, -1, -2.85689, -5.59677, 29.9964, -150.254, -100.714, 56.7274, 10.4022, 0.93538, 7.79836, -9.26161, -95.4532, -88.296
0.464, -1, -2.9402, -5.5773, 29.9668, -150.277, -100.693, 56.7275, 10.3738, 0.932123, 7.79296, -9.23581, -95.4571, -88.3003
0.468, -1, -3.02348, -5.55785, 29.9371, -150.3, -100.672, 56.7276, 10.3454, 0.928868, 7.78757, -9.21003, -95.4609, -88.3045
0.472, -1, -3.10673, -5.5384, 29.9075, -150.323, -100.651, 56.7277, 10.317, 0.925614, 7.78217, -9.18426, -95.4648, -88.3088
0.476, -1, -3.18994, -5.51896, 29.8779, -150.347, -100.63, 56.7278, 10.2886, 0.922361, 7.77678, -9.1585, -95.4686, -88.313
0.48, -1, -3.27312, -5.49953, 29.8483, -150.37, -100.609, 56.728, 10.2603, 0.91911, 7.77139, -9.13275, -95.4725, -88.3172
0.484, -1, -3.35627, -5.4801, 29.8188, -150.393, -100.588, 56.7281, 10.2319, 0.91586, 7.766, -9.10701, -95.4763, -88.3215
0.488, -1, -3.43938, -5.46069, 29.7892, -150.416, -100.567, 56.7282, 10.2036, 0.912611, 7.76061, -9.08128, -95.4801, -88.3257
0.492, -1, -3.52246, -5.44128, 29.7597, -150.439, -100.546, 56.7283, 10.1753, 0.909364, 7.75523, -9.05557, -95.484, -88.3299
0.496, -1, -3.6055, -5.42188, 29.7301, -150.462, -100.525, 56.7284, 10.147, 0.906118, 7.74984, -9.02986, -95.4878, -88.3342
0.5, -1, -3.68851, -5.40248, 29.7006, -150.485, -100.504, 56.7285, 10.1187, 0.902873, 7.74446, -9.00416, -95.4917, -88.3384
0.504, -1, -3.77149, -5.3831, 29.6711, -150.508, -100.483, 56.7287, 10.0904, 0.899629, 7.73909, -8.97847, -95.4955, -88.3426
0.508, -1, -3.85443, -5.36372, 29.6416, -150.531, -100.462, 56.7288, 10.0622, 0.896387, 7.73371, -8.9528, -95.4993, -88.3468
0.512, -1, -3.93734, -5.34435, 29.6121, -150.554, -100.441, 56.7289, 10.0339, 0.893146, 7.72834, -8.92713, -95.5032, -88.3511
0.516, -1, -4.02021, -5.32499, 29.5826, -150.577, -100.42, 56.729, 10.0056, 0.889907, 7.72296, -8.90147, -95.507, -88.3553
0.52, -1, -4.10306, -5.30564, 29.5532, -150.6, -100.399, 56.7291, 9.97741, 0.886669, 7.7176, -8.87583, -95.5108, -88.3595
0.524, -1, -4.18587, -5.28629, 29.5237, -150.623, -100.379, 56.7292, 9.94919, 0.883432, 7.71223, -8.85019, -95.5146, -88.3637
0.528, -1, -4.26864, -5.26696, 29.4943, -150.646, -100.358, 56.7293, 9.92097, 0.880196, 7.70686, -8.82457, -95.5185, -88.3679
0.532, -1, -4.35138, -5.24763, 29.4648, -150.669, -100.337, 56.7295, 9.89277, 0.876962, 7.7015, -8.79895, -95.5223, -88.3722
0.536, -1, -4.43409, -5.2283, 29.4354, -150.692, -100.316, 56.7296, 9.86458, 0.873729, 7.69614, -8.77335, -95.5261, -88.3764
0.54, -1, -4.51676, -5.20899, 29.406, -150.715, -100.295, 56.7297, 9.8364, 0.870497, 7.69078, -8.74776, -95.5299, -88.3806
0.544, -1, -4.59941, -5.18968, 29.3766, -150.738, -100.274, 56.7298, 9.80824, 0.867267, 7.68543, -8.72217, -95.5337, -88.3848
0.548, -1, -4.68201, -5.17038, 29.3472, -150.761, -100.253, 56.7299, 9.78008, 0.864038, 7.68007, -8.6966, -95.5376, -88.389
0.552, -1, -4.76459, -5.15109, 29.3179, -150.784, -100.232, 56.73, 9.75194, 0.86081, 7.67472, -8.67104, -95.5414, -88.3932
0.556, -1, -4.84713, -5.13181, 29.2885, -150.807, -100.212, 56.7302, 9.7238, 0.857584, 7.66937, -8.64548, -95.5452, -88.3974
0.56, -1, -4.92964, -5.11253, 29.2592, -150.83, -100.191, 56.7303, 9.69568, 0.854359, 7.66402, -8.61994, -95.549, -88.4016
0.564, -1, -5.01212, -5.09327, 29.2298, -150.853, -100.17, 56.7304, 9.66757, 0.851135, 7.65868, -8.59441, -95.5528, -88.4058
0.568, -1, -5.09456, -5.07401, 29.2005, -150.876, -100.149, 56.7305, 9.63947, 0.847912, 7.65333, -8.56889, -95.5566, -88.41
0.572, -1, -5.17697, -5.05475, 29.1712, -150.899, -100.128, 56.7306, 9.61138, 0.844691, 7.64799, -8.54338, -95.5604, -88.4142
0.576, -1, -5.25934, -5.03551, 29.1419, -150.921, -100.107, 56.7307, 9.58331, 0.841471, 7.64265, -8.51788, -95.5642, -88.4184
0.58, -1, -5.34169, -5.01627, 29.1126, -150.944, -100.087, 56.7308, 9.55524, 0.838252, 7.63732, -8.49239, -95.568, -88.4226
0.584, -1, -5.424, -4.99704, 29.0833, -150.967, -100.066, 56.731, 9.52719, 0.835035, 7.63198, -8.46691, -95.5719, -88.4268
0.588, -1, -5.50628, -4.97782, 29.0541, -150.99, -100.045, 56.7311, 9.49914, 0.831819, 7.62665, -8.44144, -95.5757, -88.431
0.592, -1, -5.58853, -4.95861, 29.0248, -151.013, -100.024, 56.7312, 9.47111, 0.828604, 7.62132, -8.41598, -95.5795, -88.4352
0.596, -1, -5.67074, -4.9394, 28.9956, -151.036, -100.004, 56.7313, 9.44309, 0.82539, 7.61599, -8.39052, -95.5833, -88.4394
0.6, -1, -5.75292, -4.9202, 28.9663, -151.059, -99.9828, 56.7314, 9.41508, 0.822178, 7.61067, -8.36508, -95.5871, -88.4436
0.604, -1, -5.83507, -4.90101, 28.9371, -151.081, -99.9621, 56.7315, 9.38708, 0.818967, 7.60534, -8.33965, -95.5909, -88.4477
0.608, -1, -5.91718, -4.88183, 28.9079, -151.104, -99.9413, 56.7317, 9.35909, 0.815757, 7.60002, -8.31423, -95.5946, -88.4519
0.612, -1, -5.99927, -4.86265, 28.8787, -151.127, -99.9206, 56.7318, 9.33112, 0.812549, 7.5947, -8.28882, -95.5984, -88.4561
0.616, -1, -6.08132, -4.84348, 28.8495, -151.15, -99.8999, 56.7319, 9.30315, 0.809341, 7.58938, -8.26342, -95.6022, -88.4603
0.62, -1, -6.16334, -4.82432, 28.8204, -151.173, -99.8792, 56.732, 9.2752, 0.806136, 7.58407, -8.23803, -95.606, -88.4644
0.624, -1, -6.24532, -4.80517, 28.7912, -151.195, -99.8584, 56.7321, 9.24725, 0.802931, 7.57875, -8.21265, -95.6098, -88.4686
0.628, -1, -6.32728, -4.78602, 28.7621, -151.218, -99.8378, 56.7322, 9.21932, 0.799727, 7.57344, -8.18728, -95.6136, -88.4728
0.632, -1, -6.4092, -4.76688, 28.7329, -151.241, -99.8171, 56.7323, 9.1914, 0.796525, 7.56813, -8.16192, -95.6174, -88.477
0.636, -1, -6.49109, -4.74775, 28.7038, -151.264, -99.7964, 56.7324, 9.16349, 0.793324, 7.56282, -8.13657, -95.6212, -88.4811
0.64, -1, -6.57295, -4.72863, 28.6747, -151.286, -99.7757, 56.7326, 9.13558, 0.790124, 7.55752, -8.11123, -95.6249, -88.4853
0.644, -1, -6.65478, -4.70951, 28.6456, -151.309, -99.755, 56.7327, 9.1077, 0.786926, 7.55221, -8.0859, -95.6287, -88.4895
0.648, -1, -6.73657, -4.6904, 28.6165, -151.332, -99.7344, 56.7328, 9.07982, 0.783729, 7.54691, -8.06058, -95.6325, -88.4936
0.652, -1, -6.81833, -4.6713, 28.5874, -151.354, -99.7137, 56.7329, 9.05195, 0.780533, 7.54161, -8.03526, -95.6363, -88.4978
0.656, -1, -6.90006, -4.65221, 28.5583, -151.377, -99.6931, 56.733, 9.02409, 0.777338, 7.53632, -8.00996, -95.6401, -88.502
0.66, -1, -6.98176, -4.63312, 28.5293, -151.4, -99.6725, 56.7331, 8.99625, 0.774144, 7.53102, -7.98467, -95.6438, -88.5061
0.664, -1, -7.06343, -4.61404, 28.5002, -151.423, -99.6518, 56.7333, 8.96841, 0.770952, 7.52573, -7.95939, -95.6476, -88.5103
0.668, -1, -7.14506, -4.59497, 28.4712, -151.445, -99.6312, 56.7334, 8.94059, 0.767761, 7.52044, -7.93412, -95.6514, -88.5145
0.672, -1, -7.22667, -4.57591, 28.4422, -151.468, -99.6106, 56.7335, 8.91277, 0.764571, 7.51515, -7.90886, -95.6552, -88.5186
0.676, -1, -7.30824, -4.55685, 28.4132, -151.491, -99.59, 56.7336, 8.88497, 0.761383, 7.50986, -7.8836, -95.6589, -88.5228
0.68, -1, -7.38978, -4.5378, 28.3841, -151.513, -99.5694, 56.7337, 8.85718, 0.758196, 7.50458, -7.85836, -95.6627, -88.5269
0.684, -1, -7.47128, -4.51876, 28.3552, -151.536, -99.5488, 56.7338, 8.8294, 0.755009, 7.49929, -7.83313, -95.6665, -88.5311
0.688, -1, -7.55276, -4.49973, 28.3262, -151.559, -99.5282, 56.7339, 8.80163, 0.751825, 7.49401, -7.80791, -95.6702, -88.5352
0.692, -1, -7.6342, -4.4807, 28.2972, -151.581, -99.5077, 56.734, 8.77387, 0.748641, 7.48874, -7.78269, -95.674, -88.5394
0.696, -1, -7.71561, -4.46168, 28.2683, -151.604, -99.4871, 56.7342, 8.74612, 0.745459, 7.48346, -7.75749, -95.6777, -88.5435
0.7, -1, -7.797, -4.44267, 28.2393, -151.626, -99.4666, 56.7343, 8.71838, 0.742278, 7.47818, -7.7323, -95.6815, -88.5477
0.704, -1, -7.87835, -4.42366, 28.2104, -151.649, -99.446, 56.7344, 8.69066, 0.739098, 7.47291, -7.70711, -95.6853, -88.5518
0.708, -1, -7.95966, -4.40467, 28.1815, -151.672, -99.4255, 56.7345, 8.66294, 0.735919, 7.46764, -7.68194, -95.689, -88.5559
0.712, -1, -8.04095, -4.38568, 28.1525, -151.694, -99.4049, 56.7346, 8.63523, 0.732742, 7.46237, -7.65678, -95.6928, -88.5601
0.716, -1, -8.1222, -4.36669, 28.1236, -151.717, -99.3844, 56.7347, 8.60754, 0.729566, 7.45711, -7.63162, -95.6965, -88.5642
