timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.006, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.01, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.011, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.013, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.016, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.02, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.024, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.028, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.032, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.036, -1, 4.63249, -7.34326, 32.6686, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.04, -1, 4.63243, -7.34325, 32.6685, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.044, -1, 4.63207, -7.3432, 32.6685, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.048, -1, 4.63104, -7.34302, 32.6683, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.052, -1, 4.629, -7.34265, 32.668, -148.176, -102.599, 56.7083, 12.9498, 1.22732, 8.27737, -11.5815, -95.1008, -87.907
0.056, -1, 4.62575, -7.342, 32.6674, -148.176, -102.599, 56.7083, 12.9498, 1.22731, 8.27737, -11.5815, -95.1008, -87.907
0.06, -1, 4.62113, -7.34104, 32.6665, -148.176, -102.599, 56.7083, 12.9496, 1.22727, 8.27737, -11.5814, -95.1008, -87.907
0.064, -1, 4.61498, -7.33969, 32.6652, -148.177, -102.598, 56.7084, 12.9491, 1.22718, 8.27736, -11.5813, -95.1008, -87.907
0.068, -1, 4.60711, -7.33789, 32.6633, -148.177, -102.598, 56.7084, 12.9482, 1.22702, 8.27734, -11.5811, -95.1008, -87.907
0.072, -1, 4.59733, -7.33557, 32.6608, -148.178, -102.597, 56.7084, 12.9468, 1.22678, 8.27727, -11.5806, -95.1009, -87.9071
0.076, -1, 4.58529, -7.33264, 32.6575, -148.18, -102.595, 56.7084, 12.9447, 1.22643, 8.27713, -11.5796, -95.1011, -87.9073
0.08, -1, 4.57045, -7.32898, 32.6532, -148.182, -102.593, 56.7084, 12.9417, 1.22597, 8.27686, -11.578, -95.1013, -87.9075
0.084, -1, 4.55218, -7.32447, 32.6477, -148.185, -102.59, 56.7084, 12.9377, 1.22537, 8.27643, -11.5756, -95.1016, -87.9079
0.088, -1, 4.52992, -7.31899, 32.6408, -148.189, -102.587, 56.7084, 12.9325, 1.22463, 8.27576, -11.5721, -95.1022, -87.9084
0.092, -1, 4.50349, -7.31255, 32.6324, -148.195, -102.582, 56.7085, 12.9258, 1.22374, 8.27481, -11.5672, -95.1029, -87.9092
0.096, -1, 4.47305, -7.30521, 32.6224, -148.201, -102.576, 56.7085, 12.9174, 1.22265, 8.27352, -11.5607, -95.1039, -87.9103
0.1, -1, 4.43883, -7.29706, 32.6109, -148.209, -102.568, 56.7085, 12.9072, 1.22136, 8.27185, -11.5524, -95.1051, -87.9116
0.104, -1, 4.40082, -7.28812, 32.5977, -148.219, -102.559, 56.7086, 12.8948, 1.21985, 8.26974, -11.5421, -95.1066, -87.9133
0.108, -1, 4.35891, -7.27838, 32.5829, -148.231, -102.549, 56.7087, 12.8805, 1.21815, 8.26716, -11.5296, -95.1085, -87.9154
0.112, -1, 4.31296, -7.26779, 32.5663, -148.244, -102.537, 56.7087, 12.8641, 1.21626, 8.26408, -11.5148, -95.1107, -87.9178
0.116, -1, 4.2628, -7.2563, 32.5481, -148.259, -102.523, 56.7088, 12.8458, 1.2142, 8.26049, -11.4978, -95.1133, -87.9206
0.12, -1, 4.20825, -7.24384, 32.528, -148.275, -102.508, 56.7089, 12.8257, 1.21201, 8.25643, -11.4786, -95.1162, -87.9238
0.124, -1, 4.14931, -7.23038, 32.5063, -148.293, -102.492, 56.709, 12.804, 1.20967, 8.25192, -11.4574, -95.1193, -87.9273
0.128, -1, 4.0863, -7.21599, 32.4831, -148.313, -102.475, 56.7091, 12.7809, 1.20721, 8.24705, -11.4345, -95.1227, -87.9311
