timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.006, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.01, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.011, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.013, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.016, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.02, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.024, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.028, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.032, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.036, -1, 4.6361, -7.34621, 32.6614, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.04, -1, 4.63604, -7.3462, 32.6613, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.044, -1, 4.63567, -7.34614, 32.6613, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.048, -1, 4.63464, -7.34597, 32.6612, -148.173, -102.606, 56.7167, 12.9562, 1.22856, 8.28272, -11.5811, -95.106, -87.9145
0.052, -1, 4.63261, -7.3456, 32.6608, -148.173, -102.606, 56.7167, 12.9562, 1.22855, 8.28272, -11.5811, -95.106, -87.9145
0.056, -1, 4.62936, -7.34495, 32.6602, -148.173, -102.606, 56.7167, 12.9562, 1.22854, 8.28272, -11.5811, -95.106, -87.9145
0.06, -1, 4.62474, -7.34399, 32.6593, -148.173, -102.606, 56.7167, 12.956, 1.2285, 8.28272, -11.5811, -95.106, -87.9145
0.064, -1, 4.61858, -7.34264, 32.658, -148.173, -102.605, 56.7167, 12.9555, 1.22841, 8.28272, -11.581, -95.106, -87.9145
0.068, -1, 4.61072, -7.34084, 32.6561, -148.174, -102.605, 56.7167, 12.9546, 1.22825, 8.28269, -11.5807, -95.106, -87.9146
0.072, -1, 4.60094, -7.33852, 32.6536, -148.175, -102.604, 56.7167, 12.9532, 1.22801, 8.28263, -11.5802, -95.1061, -87.9146
0.076, -1, 4.58889, -7.33558, 32.6503, -148.177, -102.602, 56.7167, 12.9511, 1.22766, 8.28248, -11.5792, -95.1062, -87.9148
0.08, -1, 4.57405, -7.33192, 32.646, -148.179, -102.6, 56.7167, 12.9481, 1.2272, 8.28222, -11.5777, -95.1065, -87.915
0.084, -1, 4.55578, -7.32741, 32.6405, -148.182, -102.597, 56.7167, 12.9441, 1.2266, 8.28178, -11.5752, -95.1068, -87.9154
0.088, -1, 4.53352, -7.32194, 32.6336, -148.186, -102.594, 56.7167, 12.9389, 1.22586, 8.28111, -11.5717, -95.1073, -87.916
0.092, -1, 4.50709, -7.31549, 32.6252, -148.191, -102.589, 56.7168, 12.9322, 1.22496, 8.28016, -11.5668, -95.1081, -87.9168
0.096, -1, 4.47666, -7.30814, 32.6152, -148.198, -102.583, 56.7168, 12.9238, 1.22388, 8.27887, -11.5604, -95.109, -87.9178
0.1, -1, 4.44243, -7.29999, 32.6037, -148.206, -102.575, 56.7169, 12.9135, 1.22259, 8.27719, -11.5521, -95.1103, -87.9192
0.104, -1, 4.40443, -7.29106, 32.5906, -148.216, -102.566, 56.7169, 12.9012, 1.22108, 8.27508, -11.5417, -95.1118, -87.9208
0.108, -1, 4.36252, -7.28131, 32.5757, -148.227, -102.556, 56.717, 12.8869, 1.21937, 8.2725, -11.5292, -95.1137, -87.9229
0.112, -1, 4.31656, -7.27072, 32.5592, -148.241, -102.544, 56.717, 12.8705, 1.21748, 8.26941, -11.5144, -95.1159, -87.9253
0.116, -1, 4.2664, -7.25923, 32.5409, -148.255, -102.53, 56.7171, 12.8522, 1.21543, 8.26582, -11.4974, -95.1184, -87.9281
0.12, -1, 4.21185, -7.24677, 32.5209, -148.272, -102.515, 56.7172, 12.8321, 1.21323, 8.26175, -11.4782, -95.1213, -87.9313
