timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.006, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.01, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.011, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.013, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.016, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.02, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.024, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.028, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.032, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.036, -1, 4.63757, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.04, -1, 4.63751, -7.34869, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.044, -1, 4.63714, -7.34863, 32.6596, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.048, -1, 4.63611, -7.34845, 32.6594, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.052, -1, 4.63408, -7.34808, 32.6591, -148.171, -102.609, 56.7201, 12.9592, 1.22604, 8.28889, -11.5809, -95.1089, -87.9181
0.056, -1, 4.63083, -7.34744, 32.6585, -148.171, -102.609, 56.7201, 12.9591, 1.22602, 8.28889, -11.5809, -95.1089, -87.9181
0.06, -1, 4.62621, -7.34647, 32.6576, -148.172, -102.609, 56.7201, 12.9589, 1.22598, 8.28889, -11.5809, -95.109, -87.9181
0.064, -1, 4.62005, -7.34512, 32.6563, -148.172, -102.608, 56.7201, 12.9584, 1.2259, 8.28889, -11.5808, -95.109, -87.9181
0.068, -1, 4.61219, -7.34332, 32.6544, -148.173, -102.608, 56.7201, 12.9576, 1.22574, 8.28886, -11.5805, -95.109, -87.9182
