1.680279945364000082e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945368000031e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945380000114e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945384000063e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945388000011e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945391999960e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945395999908e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945400000095e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945414000034e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304918504589587025e-01,1.543063044980706733e-01,-2.452990450507950559e-01,-2.253274169531491289e+00,7.661332191139348380e-01
1.680279945453000069e+09,1.000000000000000000e+00,7.951545539160965737e-01,7.283869833810535654e-01,1.531124992897065495e-01,-2.452135239174473014e-01,-2.250905757736534785e+00,7.709311292276673777e-01
1.680279945457000017e+09,1.000000000000000000e+00,7.951545539160965737e-01,7.283869833810535654e-01,1.531124992897065495e-01,-2.452135239174473014e-01,-2.250905757736534785e+00,7.709311292276673777e-01
1.680279945460999966e+09,1.000000000000000000e+00,7.937879611117850676e-01,7.276085665346639919e-01,1.526744216474559823e-01,-2.451629093691394812e-01,-2.250052291732309584e+00,7.726956571014335085e-01
