timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.064, -1, -42.8351, 4.89503, 8.56089, -132.574, -67.5878, 131.913, 80.9092, 1.39474, -119.467, -63.5579, 38.8933, -269.545
0.068, -1, -42.8272, 4.89361, 8.56149, -132.574, -67.5892, 131.914, 80.9098, 1.39952, -119.466, -63.5579, 38.8941, -269.545
0.072, -1, -42.8179, 4.89193, 8.56211, -132.572, -67.5913, 131.916, 80.9106, 1.40707, -119.466, -63.558, 38.8957, -269.545
0.076, -1, -42.8071, 4.88999, 8.56269, -132.571, -67.5944, 131.918, 80.9116, 1.41808, -119.466, -63.5581, 38.8987, -269.545
0.08, -1, -42.7947, 4.8878, 8.56318, -132.568, -67.5987, 131.921, 80.9127, 1.43307, -119.467, -63.5585, 38.9036, -269.545
0.084, -1, -42.7802, 4.8853, 8.56355, -132.565, -67.6045, 131.926, 80.9136, 1.45228, -119.47, -63.5593, 38.9111, -269.545
0.088, -1, -42.7633, 4.88248, 8.56377, -132.56, -67.6119, 131.932, 80.9143, 1.47586, -119.474, -63.5605, 38.9219, -269.544
0.092, -1, -42.7441, 4.87937, 8.56376, -132.554, -67.6213, 131.939, 80.9146, 1.50424, -119.48, -63.5623, 38.9366, -269.544
0.096, -1, -42.7226, 4.87609, 8.56341, -132.547, -67.6327, 131.948, 80.9145, 1.53804, -119.489, -63.5648, 38.9558, -269.543
0.1, -1, -42.6993, 4.8727, 8.56265, -132.539, -67.6465, 131.96, 80.9139, 1.57778, -119.501, -63.568, 38.9798, -269.542
0.104, -1, -42.6742, 4.86926, 8.56141, -132.529, -67.6626, 131.973, 80.9128, 1.62367, -119.516, -63.5719, 39.0089, -269.541
0.108, -1, -42.6472, 4.86578, 8.5597, -132.518, -67.6811, 131.988, 80.9111, 1.67574, -119.534, -63.5766, 39.0431, -269.539
0.112, -1, -42.6185, 4.86223, 8.55753, -132.505, -67.7019, 132.005, 80.909, 1.73386, -119.554, -63.5821, 39.0824, -269.537
0.116, -1, -42.5877, 4.85856, 8.55496, -132.49, -67.725, 132.023, 80.9063, 1.79771, -119.578, -63.5883, 39.1265, -269.536
0.12, -1, -42.5547, 4.85468, 8.55209, -132.475, -67.7502, 132.044, 80.9032, 1.86672, -119.604, -63.5951, 39.1749, -269.534
0.124, -1, -42.5192, 4.8505, 8.54902, -132.458, -67.7772, 132.066, 80.8997, 1.94027, -119.633, -63.6026, 39.2272, -269.531
0.128, -1, -42.4814, 4.84602, 8.54579, -132.44, -67.8059, 132.089, 80.8959, 2.01802, -119.663, -63.6104, 39.2826, -269.529
0.131, -1, -42.4418, 4.84127, 8.54245, -132.422, -67.8359, 132.114, 80.892, 2.09985, -119.694, -63.6186, 39.3404, -269.527
0.136, -1, -42.4005, 4.83629, 8.53902, -132.402, -67.8671, 132.139, 80.8883, 2.18553, -119.726, -63.627, 39.4, -269.524
0.139, -1, -42.3579, 4.83105, 8.53555, -132.383, -67.8992, 132.165, 80.8847, 2.27452, -119.758, -63.6355, 39.4608, -269.521
0.144, -1, -42.3139, 4.82554, 8.53212, -132.362, -67.932, 132.192, 80.8814, 2.36615, -119.791, -63.644, 39.5222, -269.519
0.148, -1, -42.2683, 4.81973, 8.52877, -132.342, -67.9653, 132.219, 80.8783, 2.45979, -119.823, -63.6526, 39.5841, -269.516
0.152, -1, -42.2211, 4.81364, 8.52553, -132.321, -67.9989, 132.246, 80.8753, 2.55479, -119.855, -63.6611, 39.6461, -269.514
0.156, -1, -42.1726, 4.80729, 8.52242, -132.3, -68.0328, 132.273, 80.8725, 2.65051, -119.887, -63.6696, 39.7082, -269.511
0.16, -1, -42.1227, 4.80071, 8.51943, -132.279, -68.0667, 132.301, 80.8697, 2.74649, -119.919, -63.6781, 39.7704, -269.508
0.164, -1, -42.0719, 4.79397, 8.51653, -132.258, -68.1007, 132.329, 80.8668, 2.84251, -119.951, -63.6866, 39.8325, -269.506
0.168, -1, -42.0204, 4.78714, 8.51368, -132.237, -68.1348, 132.356, 80.864, 2.93855, -119.983, -63.6951, 39.8947, -269.503
0.172, -1, -41.9687, 4.78028, 8.51085, -132.216, -68.1688, 132.384, 80.8612, 3.0346, -120.015, -63.7036, 39.9569, -269.5
0.176, -1, -41.917, 4.77342, 8.50801, -132.195, -68.2029, 132.411, 80.8584, 3.13067, -120.047, -63.7122, 40.019, -269.498
0.18, -1, -41.8653, 4.76656, 8.50518, -132.174, -68.2369, 132.439, 80.8556, 3.22675, -120.079, -63.7207, 40.0812, -269.495
0.184, -1, -41.8135, 4.75969, 8.50235, -132.153, -68.271, 132.466, 80.8527, 3.32285, -120.111, -63.7292, 40.1434, -269.493
0.188, -1, -41.7618, 4.75283, 8.49951, -132.132, -68.305, 132.494, 80.8499, 3.41897, -120.143, -63.7377, 40.2056, -269.49
0.192, -1, -41.71, 4.74596, 8.49668, -132.111, -68.3391, 132.521, 80.8471, 3.5151, -120.175, -63.7462, 40.2679, -269.487
0.196, -1, -41.6582, 4.73909, 8.49384, -132.09, -68.3732, 132.549, 80.8443, 3.61124, -120.207, -63.7547, 40.3301, -269.485
0.2, -1, -41.6065, 4.73222, 8.49101, -132.069, -68.4073, 132.577, 80.8415, 3.7074, -120.239, -63.7632, 40.3923, -269.482
0.204, -1, -41.5547, 4.72535, 8.48817, -132.048, -68.4414, 132.604, 80.8386, 3.80357, -120.271, -63.7717, 40.4546, -269.479
0.208, -1, -41.5029, 4.71848, 8.48534, -132.027, -68.4755, 132.632, 80.8358, 3.89976, -120.303, -63.7803, 40.5168, -269.477
0.212, -1, -41.4511, 4.71161, 8.4825, -132.006, -68.5096, 132.659, 80.833, 3.99597, -120.336, -63.7888, 40.5791, -269.474
0.216, -1, -41.3993, 4.70474, 8.47967, -131.985, -68.5437, 132.687, 80.8302, 4.09219, -120.368, -63.7973, 40.6414, -269.472
0.22, -1, -41.3475, 4.69786, 8.47683, -131.964, -68.5778, 132.715, 80.8273, 4.18843, -120.4, -63.8058, 40.7036, -269.469
0.224, -1, -41.2956, 4.69099, 8.47399, -131.943, -68.6119, 132.742, 80.8245, 4.28468, -120.432, -63.8144, 40.7659, -269.466
0.228, -1, -41.2438, 4.68411, 8.47115, -131.922, -68.646, 132.77, 80.8217, 4.38095, -120.464, -63.8229, 40.8283, -269.464
0.232, -1, -41.192, 4.67723, 8.46831, -131.901, -68.6801, 132.798, 80.8188, 4.47723, -120.496, -63.8314, 40.8906, -269.461
0.236, -1, -41.1401, 4.67035, 8.46547, -131.88, -68.7143, 132.825, 80.816, 4.57353, -120.528, -63.8399, 40.9529, -269.458
0.24, -1, -41.0882, 4.66347, 8.46263, -131.859, -68.7484, 132.853, 80.8132, 4.66984, -120.56, -63.8485, 41.0152, -269.456
0.244, -1, -41.0364, 4.65659, 8.45979, -131.838, -68.7826, 132.88, 80.8104, 4.76617, -120.592, -63.857, 41.0776, -269.453
0.248, -1, -40.9845, 4.64971, 8.45695, -131.817, -68.8167, 132.908, 80.8075, 4.86251, -120.624, -63.8655, 41.1399, -269.451
0.252, -1, -40.9326, 4.64283, 8.45411, -131.796, -68.8509, 132.936, 80.8047, 4.95887, -120.656, -63.8741, 41.2023, -269.448
0.256, -1, -40.8807, 4.63594, 8.45127, -131.775, -68.885, 132.963, 80.8019, 5.05525, -120.688, -63.8826, 41.2647, -269.445
0.26, -1, -40.8288, 4.62906, 8.44843, -131.753, -68.9192, 132.991, 80.799, 5.15164, -120.721, -63.8912, 41.3271, -269.443
0.264, -1, -40.7769, 4.62217, 8.44559, -131.732, -68.9534, 133.019, 80.7962, 5.24804, -120.753, -63.8997, 41.3895, -269.44
0.268, -1, -40.725, 4.61528, 8.44274, -131.711, -68.9875, 133.046, 80.7934, 5.34446, -120.785, -63.9082, 41.4519, -269.437
0.272, -1, -40.6731, 4.6084, 8.4399, -131.69, -69.0217, 133.074, 80.7906, 5.4409, -120.817, -63.9168, 41.5143, -269.435
0.276, -1, -40.6211, 4.60151, 8.43706, -131.669, -69.0559, 133.102, 80.7877, 5.53735, -120.849, -63.9253, 41.5767, -269.432
0.28, -1, -40.5692, 4.59462, 8.43421, -131.648, -69.0901, 133.129, 80.7849, 5.63382, -120.881, -63.9339, 41.6392, -269.43
0.284, -1, -40.5172, 4.58772, 8.43137, -131.627, -69.1243, 133.157, 80.7821, 5.73031, -120.913, -63.9424, 41.7016, -269.427
0.288, -1, -40.4653, 4.58083, 8.42852, -131.606, -69.1585, 133.185, 80.7792, 5.82681, -120.946, -63.951, 41.7641, -269.424
0.292, -1, -40.4133, 4.57394, 8.42568, -131.585, -69.1927, 133.212, 80.7764, 5.92332, -120.978, -63.9595, 41.8265, -269.422
0.296, -1, -40.3613, 4.56704, 8.42283, -131.564, -69.2269, 133.24, 80.7736, 6.01985, -121.01, -63.9681, 41.889, -269.419
0.3, -1, -40.3093, 4.56014, 8.41998, -131.543, -69.2612, 133.268, 80.7707, 6.1164, -121.042, -63.9766, 41.9515, -269.416
0.304, -1, -40.2574, 4.55325, 8.41714, -131.521, -69.2954, 133.295, 80.7679, 6.21297, -121.074, -63.9852, 42.014, -269.414
0.308, -1, -40.2053, 4.54635, 8.41429, -131.5, -69.3296, 133.323, 80.7651, 6.30955, -121.106, -63.9937, 42.0765, -269.411
0.312, -1, -40.1533, 4.53945, 8.41144, -131.479, -69.3639, 133.351, 80.7622, 6.40614, -121.139, -64.0023, 42.139, -269.408
0.316, -1, -40.1013, 4.53255, 8.4086, -131.458, -69.3981, 133.379, 80.7594, 6.50275, -121.171, -64.0108, 42.2015, -269.406
0.32, -1, -40.0493, 4.52564, 8.40575, -131.437, -69.4324, 133.406, 80.7566, 6.59938, -121.203, -64.0194, 42.2641, -269.403
0.324, -1, -39.9973, 4.51874, 8.4029, -131.416, -69.4666, 133.434, 80.7537, 6.69602, -121.235, -64.028, 42.3266, -269.401
0.328, -1, -39.9452, 4.51184, 8.40005, -131.395, -69.5009, 133.462, 80.7509, 6.79268, -121.267, -64.0365, 42.3892, -269.398
0.332, -1, -39.8932, 4.50493, 8.3972, -131.374, -69.5351, 133.49, 80.7481, 6.88935, -121.3, -64.0451, 42.4518, -269.395
0.336, -1, -39.8411, 4.49802, 8.39435, -131.353, -69.5694, 133.517, 80.7452, 6.98604, -121.332, -64.0536, 42.5143, -269.393
0.34, -1, -39.789, 4.49112, 8.39149, -131.331, -69.6037, 133.545, 80.7424, 7.08275, -121.364, -64.0622, 42.5769, -269.39
0.344, -1, -39.7369, 4.48421, 8.38864, -131.31, -69.638, 133.573, 80.7395, 7.17947, -121.396, -64.0708, 42.6395, -269.387
0.348, -1, -39.6849, 4.4773, 8.38579, -131.289, -69.6723, 133.6, 80.7367, 7.27621, -121.428, -64.0793, 42.7021, -269.385
0.352, -1, -39.6328, 4.47039, 8.38294, -131.268, -69.7066, 133.628, 80.7339, 7.37296, -121.461, -64.0879, 42.7648, -269.382
0.356, -1, -39.5807, 4.46347, 8.38009, -131.247, -69.7409, 133.656, 80.731, 7.46973, -121.493, -64.0965, 42.8274, -269.379
0.36, -1, -39.5285, 4.45656, 8.37723, -131.226, -69.7752, 133.684, 80.7282, 7.56652, -121.525, -64.1051, 42.89, -269.377
0.364, -1, -39.4764, 4.44965, 8.37438, -131.205, -69.8095, 133.712, 80.7254, 7.66332, -121.557, -64.1136, 42.9527, -269.374
0.368, -1, -39.4243, 4.44273, 8.37152, -131.183, -69.8438, 133.739, 80.7225, 7.76013, -121.59, -64.1222, 43.0154, -269.372
0.372, -1, -39.3721, 4.43581, 8.36867, -131.162, -69.8781, 133.767, 80.7197, 7.85697, -121.622, -64.1308, 43.078, -269.369
0.376, -1, -39.32, 4.4289, 8.36581, -131.141, -69.9124, 133.795, 80.7168, 7.95382, -121.654, -64.1394, 43.1407, -269.366
0.38, -1, -39.2678, 4.42198, 8.36296, -131.12, -69.9468, 133.823, 80.714, 8.05068, -121.687, -64.1479, 43.2034, -269.364
0.384, -1, -39.2157, 4.41506, 8.3601, -131.099, -69.9811, 133.85, 80.7112, 8.14756, -121.719, -64.1565, 43.2661, -269.361
0.388, -1, -39.1635, 4.40813, 8.35724, -131.078, -70.0155, 133.878, 80.7083, 8.24446, -121.751, -64.1651, 43.3288, -269.358
0.392, -1, -39.1113, 4.40121, 8.35439, -131.056, -70.0498, 133.906, 80.7055, 8.34138, -121.783, -64.1737, 43.3916, -269.356
0.396, -1, -39.0591, 4.39429, 8.35153, -131.035, -70.0842, 133.934, 80.7026, 8.43831, -121.816, -64.1823, 43.4543, -269.353
0.4, -1, -39.0069, 4.38736, 8.34867, -131.014, -70.1185, 133.962, 80.6998, 8.53525, -121.848, -64.1909, 43.517, -269.35
0.404, -1, -38.9547, 4.38044, 8.34581, -130.993, -70.1529, 133.99, 80.6969, 8.63221, -121.88, -64.1995, 43.5798, -269.348
0.408, -1, -38.9025, 4.37351, 8.34295, -130.972, -70.1873, 134.017, 80.6941, 8.72919, -121.913, -64.208, 43.6426, -269.345
0.412, -1, -38.8503, 4.36658, 8.34009, -130.95, -70.2216, 134.045, 80.6913, 8.82619, -121.945, -64.2166, 43.7053, -269.342
0.416, -1, -38.798, 4.35965, 8.33723, -130.929, -70.256, 134.073, 80.6884, 8.9232, -121.977, -64.2252, 43.7681, -269.34
0.42, -1, -38.7458, 4.35272, 8.33437, -130.908, -70.2904, 134.101, 80.6856, 9.02023, -122.01, -64.2338, 43.8309, -269.337
0.424, -1, -38.6935, 4.34579, 8.33151, -130.887, -70.3248, 134.129, 80.6827, 9.11727, -122.042, -64.2424, 43.8937, -269.335
0.428, -1, -38.6413, 4.33886, 8.32865, -130.866, -70.3592, 134.157, 80.6799, 9.21433, -122.074, -64.251, 43.9566, -269.332
0.432, -1, -38.589, 4.33192, 8.32579, -130.844, -70.3936, 134.184, 80.677, 9.3114, -122.107, -64.2596, 44.0194, -269.329
0.436, -1, -38.5367, 4.32499, 8.32293, -130.823, -70.428, 134.212, 80.6742, 9.4085, -122.139, -64.2682, 44.0822, -269.327
0.44, -1, -38.4844, 4.31805, 8.32006, -130.802, -70.4625, 134.24, 80.6713, 9.5056, -122.171, -64.2768, 44.1451, -269.324
0.444, -1, -38.4322, 4.31111, 8.3172, -130.781, -70.4969, 134.268, 80.6685, 9.60273, -122.204, -64.2854, 44.2079, -269.321
0.448, -1, -38.3798, 4.30417, 8.31433, -130.759, -70.5313, 134.296, 80.6656, 9.69987, -122.236, -64.294, 44.2708, -269.319
0.452, -1, -38.3275, 4.29723, 8.31147, -130.738, -70.5658, 134.324, 80.6628, 9.79703, -122.268, -64.3026, 44.3337, -269.316
0.456, -1, -38.2752, 4.29029, 8.30861, -130.717, -70.6002, 134.352, 80.66, 9.8942, -122.301, -64.3112, 44.3966, -269.313
0.46, -1, -38.2229, 4.28335, 8.30574, -130.696, -70.6347, 134.379, 80.6571, 9.99139, -122.333, -64.3198, 44.4595, -269.311
0.464, -1, -38.1705, 4.27641, 8.30287, -130.675, -70.6691, 134.407, 80.6543, 10.0886, -122.366, -64.3285, 44.5224, -269.308
0.468, -1, -38.1182, 4.26946, 8.30001, -130.653, -70.7036, 134.435, 80.6514, 10.1858, -122.398, -64.3371, 44.5853, -269.305
0.472, -1, -38.0658, 4.26252, 8.29714, -130.632, -70.738, 134.463, 80.6486, 10.2831, -122.43, -64.3457, 44.6483, -269.303
0.476, -1, -38.0135, 4.25557, 8.29427, -130.611, -70.7725, 134.491, 80.6457, 10.3803, -122.463, -64.3543, 44.7112, -269.3
0.48, -1, -37.9611, 4.24862, 8.2914, -130.59, -70.807, 134.519, 80.6429, 10.4776, -122.495, -64.3629, 44.7742, -269.297
0.484, -1, -37.9087, 4.24167, 8.28854, -130.568, -70.8415, 134.547, 80.64, 10.5749, -122.528, -64.3715, 44.8371, -269.295
0.488, -1, -37.8563, 4.23472, 8.28567, -130.547, -70.876, 134.575, 80.6372, 10.6722, -122.56, -64.3801, 44.9001, -269.292
0.492, -1, -37.8039, 4.22777, 8.2828, -130.526, -70.9105, 134.603, 80.6343, 10.7695, -122.592, -64.3888, 44.9631, -269.289
0.496, -1, -37.7515, 4.22081, 8.27993, -130.504, -70.945, 134.631, 80.6315, 10.8669, -122.625, -64.3974, 45.0261, -269.287
0.5, -1, -37.6991, 4.21386, 8.27706, -130.483, -70.9795, 134.659, 80.6286, 10.9642, -122.657, -64.406, 45.0891, -269.284
0.504, -1, -37.6466, 4.2069, 8.27419, -130.462, -71.014, 134.686, 80.6258, 11.0616, -122.69, -64.4146, 45.1521, -269.281
0.508, -1, -37.5942, 4.19995, 8.27132, -130.441, -71.0485, 134.714, 80.6229, 11.159, -122.722, -64.4233, 45.2152, -269.279
0.512, -1, -37.5417, 4.19299, 8.26844, -130.419, -71.083, 134.742, 80.6201, 11.2564, -122.755, -64.4319, 45.2782, -269.276
0.516, -1, -37.4893, 4.18603, 8.26557, -130.398, -71.1176, 134.77, 80.6172, 11.3538, -122.787, -64.4405, 45.3413, -269.273
0.52, -1, -37.4368, 4.17907, 8.2627, -130.377, -71.1521, 134.798, 80.6144, 11.4513, -122.82, -64.4492, 45.4044, -269.271
0.524, -1, -37.3843, 4.17211, 8.25983, -130.355, -71.1867, 134.826, 80.6115, 11.5487, -122.852, -64.4578, 45.4674, -269.268
0.528, -1, -37.3319, 4.16514, 8.25695, -130.334, -71.2212, 134.854, 80.6087, 11.6462, -122.885, -64.4664, 45.5305, -269.266
0.532, -1, -37.2794, 4.15818, 8.25408, -130.313, -71.2558, 134.882, 80.6058, 11.7437, -122.917, -64.4751, 45.5936, -269.263
0.536, -1, -37.2269, 4.15122, 8.2512, -130.292, -71.2903, 134.91, 80.603, 11.8412, -122.95, -64.4837, 45.6567, -269.26
0.54, -1, -37.1743, 4.14425, 8.24833, -130.27, -71.3249, 134.938, 80.6001, 11.9387, -122.982, -64.4923, 45.7199, -269.258
0.544, -1, -37.1218, 4.13728, 8.24545, -130.249, -71.3595, 134.966, 80.5973, 12.0363, -123.014, -64.501, 45.783, -269.255
0.548, -1, -37.0693, 4.13031, 8.24257, -130.228, -71.3941, 134.994, 80.5944, 12.1338, -123.047, -64.5096, 45.8461, -269.252
0.552, -1, -37.0167, 4.12334, 8.2397, -130.206, -71.4286, 135.022, 80.5916, 12.2314, -123.08, -64.5183, 45.9093, -269.25
0.556, -1, -36.9642, 4.11637, 8.23682, -130.185, -71.4632, 135.05, 80.5887, 12.329, -123.112, -64.5269, 45.9725, -269.247
0.56, -1, -36.9116, 4.1094, 8.23394, -130.164, -71.4978, 135.078, 80.5859, 12.4266, -123.145, -64.5355, 46.0356, -269.244
0.564, -1, -36.8591, 4.10242, 8.23106, -130.142, -71.5324, 135.106, 80.583, 12.5243, -123.177, -64.5442, 46.0988, -269.242
0.568, -1, -36.8065, 4.09545, 8.22818, -130.121, -71.567, 135.134, 80.5801, 12.6219, -123.21, -64.5528, 46.162, -269.239
0.572, -1, -36.7539, 4.08847, 8.2253, -130.1, -71.6017, 135.162, 80.5773, 12.7196, -123.242, -64.5615, 46.2252, -269.236
0.576, -1, -36.7013, 4.0815, 8.22243, -130.078, -71.6363, 135.19, 80.5744, 12.8173, -123.275, -64.5702, 46.2885, -269.234
0.58, -1, -36.6487, 4.07452, 8.21954, -130.057, -71.6709, 135.218, 80.5715, 12.915, -123.307, -64.5788, 46.3517, -269.231
0.584, -1, -36.5961, 4.06754, 8.21666, -130.036, -71.7056, 135.246, 80.5687, 13.0127, -123.34, -64.5875, 46.4149, -269.228
0.588, -1, -36.5435, 4.06055, 8.21378, -130.014, -71.7402, 135.274, 80.5658, 13.1104, -123.372, -64.5961, 46.4782, -269.226
0.592, -1, -36.4908, 4.05357, 8.2109, -129.993, -71.7748, 135.302, 80.5629, 13.2082, -123.405, -64.6048, 46.5415, -269.223
0.596, -1, -36.4382, 4.04659, 8.20802, -129.971, -71.8095, 135.33, 80.56, 13.3059, -123.438, -64.6134, 46.6047, -269.22
0.6, -1, -36.3855, 4.0396, 8.20513, -129.95, -71.8442, 135.358, 80.5571, 13.4037, -123.47, -64.6221, 46.668, -269.218
0.604, -1, -36.3329, 4.03262, 8.20225, -129.929, -71.8788, 135.386, 80.5542, 13.5015, -123.503, -64.6308, 46.7313, -269.215
0.608, -1, -36.2802, 4.02563, 8.19937, -129.907, -71.9135, 135.415, 80.5513, 13.5993, -123.535, -64.6394, 46.7946, -269.212
0.612, -1, -36.2275, 4.01864, 8.19648, -129.886, -71.9482, 135.443, 80.5484, 13.6972, -123.568, -64.6481, 46.858, -269.21
0.616, -1, -36.1748, 4.01165, 8.1936, -129.865, -71.9829, 135.471, 80.5455, 13.795, -123.6, -64.6568, 46.9213, -269.207
0.62, -1, -36.1221, 4.00466, 8.19071, -129.843, -72.0176, 135.499, 80.5426, 13.8929, -123.633, -64.6654, 46.9847, -269.204
0.624, -1, -36.0694, 3.99767, 8.18783, -129.822, -72.0523, 135.527, 80.5397, 13.9908, -123.666, -64.6741, 47.048, -269.202
0.628, -1, -36.0167, 3.99067, 8.18494, -129.8, -72.087, 135.555, 80.5368, 14.0887, -123.698, -64.6828, 47.1114, -269.199
0.632, -1, -35.964, 3.98368, 8.18205, -129.779, -72.1217, 135.583, 80.5339, 14.1866, -123.731, -64.6914, 47.1748, -269.196
0.636, -1, -35.9112, 3.97668, 8.17916, -129.758, -72.1564, 135.611, 80.531, 14.2846, -123.764, -64.7001, 47.2382, -269.194
0.64, -1, -35.8585, 3.96969, 8.17628, -129.736, -72.1911, 135.639, 80.5281, 14.3826, -123.796, -64.7088, 47.3016, -269.191
0.644, -1, -35.8057, 3.96269, 8.17339, -129.715, -72.2258, 135.667, 80.5252, 14.4805, -123.829, -64.7175, 47.365, -269.188
0.648, -1, -35.753, 3.95569, 8.1705, -129.693, -72.2606, 135.695, 80.5223, 14.5785, -123.862, -64.7262, 47.4284, -269.186
0.652, -1, -35.7002, 3.94869, 8.16761, -129.672, -72.2953, 135.724, 80.5194, 14.6765, -123.894, -64.7348, 47.4918, -269.183
0.656, -1, -35.6474, 3.94168, 8.16472, -129.65, -72.3301, 135.752, 80.5165, 14.7746, -123.927, -64.7435, 47.5553, -269.18
0.66, -1, -35.5946, 3.93468, 8.16183, -129.629, -72.3648, 135.78, 80.5136, 14.8726, -123.96, -64.7522, 47.6187, -269.177
0.664, -1, -35.5418, 3.92767, 8.15894, -129.608, -72.3996, 135.808, 80.5107, 14.9707, -123.992, -64.7609, 47.6822, -269.175
0.668, -1, -35.489, 3.92067, 8.15604, -129.586, -72.4343, 135.836, 80.5078, 15.0688, -124.025, -64.7696, 47.7457, -269.172
0.672, -1, -35.4362, 3.91366, 8.15315, -129.565, -72.4691, 135.864, 80.5049, 15.1669, -124.058, -64.7783, 47.8092, -269.169
0.676, -1, -35.3833, 3.90665, 8.15026, -129.543, -72.5039, 135.892, 80.502, 15.265, -124.09, -64.787, 47.8727, -269.167
0.68, -1, -35.3305, 3.89964, 8.14737, -129.522, -72.5387, 135.921, 80.4991, 15.3631, -124.123, -64.7957, 47.9362, -269.164
0.684, -1, -35.2776, 3.89263, 8.14447, -129.5, -72.5735, 135.949, 80.4961, 15.4613, -124.156, -64.8044, 47.9997, -269.161
0.688, -1, -35.2248, 3.88562, 8.14158, -129.479, -72.6083, 135.977, 80.4932, 15.5595, -124.188, -64.813, 48.0633, -269.159
0.692, -1, -35.1719, 3.8786, 8.13868, -129.457, -72.6431, 136.005, 80.4903, 15.6577, -124.221, -64.8217, 48.1268, -269.156
0.696, -1, -35.119, 3.87159, 8.13579, -129.436, -72.6779, 136.033, 80.4874, 15.7559, -124.254, -64.8304, 48.1904, -269.153
0.7, -1, -35.0661, 3.86457, 8.13289, -129.415, -72.7127, 136.061, 80.4845, 15.8541, -124.287, -64.8391, 48.254, -269.151
0.704, -1, -35.0132, 3.85755, 8.12999, -129.393, -72.7475, 136.09, 80.4816, 15.9523, -124.319, -64.8478, 48.3176, -269.148
0.708, -1, -34.9603, 3.85053, 8.1271, -129.372, -72.7824, 136.118, 80.4787, 16.0506, -124.352, -64.8565, 48.3812, -269.145
0.712, -1, -34.9074, 3.84351, 8.1242, -129.35, -72.8172, 136.146, 80.4758, 16.1489, -124.385, -64.8653, 48.4448, -269.143
0.716, -1, -34.8545, 3.83649, 8.1213, -129.329, -72.852, 136.174, 80.4729, 16.2472, -124.418, -64.874, 48.5084, -269.14
0.72, -1, -34.8016, 3.82947, 8.1184, -129.307, -72.8869, 136.202, 80.47, 16.3455, -124.45, -64.8827, 48.572, -269.137
0.724, -1, -34.7486, 3.82245, 8.1155, -129.286, -72.9217, 136.231, 80.4671, 16.4438, -124.483, -64.8914, 48.6357, -269.135
0.728, -1, -34.6956, 3.81542, 8.1126, -129.264, -72.9566, 136.259, 80.4641, 16.5422, -124.516, -64.9001, 48.6993, -269.132
0.732, -1, -34.6427, 3.80839, 8.1097, -129.243, -72.9915, 136.287, 80.4612, 16.6405, -124.549, -64.9088, 48.763, -269.129
0.736, -1, -34.5897, 3.80137, 8.1068, -129.221, -73.0263, 136.315, 80.4583, 16.7389, -124.581, -64.9175, 48.8267, -269.127
