timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.048, -1, -39.9867, 2.50716, 8.86524, -133.398, -66.9598, 135.634, 82.8687, 17.3137, -140.741, -59.0139, 40.5874, -277.642
0.052, -1, -39.9844, 2.50697, 8.86548, -133.398, -66.9599, 135.634, 82.8687, 17.3137, -140.741, -59.0139, 40.5874, -277.642
0.056, -1, -39.9809, 2.50664, 8.86589, -133.397, -66.9602, 135.634, 82.8688, 17.314, -140.741, -59.0139, 40.5874, -277.642
0.06, -1, -39.9759, 2.50617, 8.86646, -133.397, -66.9608, 135.635, 82.869, 17.3149, -140.74, -59.0139, 40.5876, -277.642
0.064, -1, -39.9695, 2.50554, 8.86722, -133.397, -66.9618, 135.635, 82.8694, 17.3168, -140.74, -59.0139, 40.5879, -277.641
0.068, -1, -39.9615, 2.50476, 8.86813, -133.396, -66.9634, 135.636, 82.8699, 17.3204, -140.739, -59.0139, 40.5889, -277.641
0.072, -1, -39.9522, 2.50385, 8.86916, -133.394, -66.966, 135.637, 82.8707, 17.326, -140.737, -59.0141, 40.5907, -277.641
0.076, -1, -39.9414, 2.50281, 8.87028, -133.392, -66.9697, 135.639, 82.8715, 17.3341, -140.735, -59.0145, 40.594, -277.641
0.08, -1, -39.929, 2.50166, 8.87146, -133.389, -66.9748, 135.641, 82.8721, 17.3453, -140.732, -59.0153, 40.5996, -277.64
0.084, -1, -39.9146, 2.50037, 8.87271, -133.385, -66.9816, 135.644, 82.8723, 17.3595, -140.729, -59.0166, 40.6081, -277.638
0.088, -1, -39.8977, 2.49893, 8.87402, -133.379, -66.9904, 135.648, 82.8719, 17.3768, -140.726, -59.0186, 40.6204, -277.637
0.092, -1, -39.8786, 2.49737, 8.87535, -133.373, -67.0014, 135.653, 82.8705, 17.3976, -140.723, -59.0215, 40.6371, -277.634
0.096, -1, -39.8572, 2.49574, 8.87662, -133.364, -67.0149, 135.66, 82.8682, 17.4223, -140.719, -59.0254, 40.6587, -277.63
0.1, -1, -39.8338, 2.4941, 8.87775, -133.355, -67.0311, 135.667, 82.8648, 17.4511, -140.715, -59.0303, 40.6858, -277.626
0.104, -1, -39.8086, 2.49245, 8.8787, -133.343, -67.05, 135.676, 82.8602, 17.4843, -140.711, -59.0364, 40.7184, -277.621
0.108, -1, -39.7815, 2.49082, 8.87947, -133.33, -67.0716, 135.687, 82.8546, 17.5219, -140.707, -59.0435, 40.7567, -277.614
0.112, -1, -39.7526, 2.48919, 8.88007, -133.315, -67.0959, 135.698, 82.8478, 17.5638, -140.702, -59.0517, 40.8004, -277.607
0.116, -1, -39.7216, 2.48752, 8.88056, -133.298, -67.1228, 135.711, 82.84, 17.6098, -140.698, -59.0608, 40.8492, -277.599
0.12, -1, -39.6884, 2.48577, 8.88103, -133.28, -67.152, 135.725, 82.8314, 17.6595, -140.693, -59.0709, 40.9027, -277.59
0.124, -1, -39.6527, 2.48388, 8.88154, -133.261, -67.1833, 135.74, 82.8218, 17.7125, -140.687, -59.0818, 40.9601, -277.581
0.128, -1, -39.6148, 2.48185, 8.88214, -133.24, -67.2165, 135.756, 82.8118, 17.7684, -140.682, -59.0932, 41.0209, -277.571
0.131, -1, -39.575, 2.47969, 8.88282, -133.219, -67.2511, 135.773, 82.8014, 17.8271, -140.676, -59.1052, 41.0841, -277.561
0.136, -1, -39.5335, 2.4774, 8.88358, -133.197, -67.2871, 135.79, 82.7909, 17.8884, -140.669, -59.1174, 41.1492, -277.55
0.139, -1, -39.4907, 2.475, 8.88444, -133.174, -67.324, 135.807, 82.7805, 17.952, -140.662, -59.1298, 41.2156, -277.539
0.144, -1, -39.4465, 2.47246, 8.88545, -133.151, -67.3617, 135.825, 82.7703, 18.0174, -140.655, -59.1423, 41.2826, -277.528
0.148, -1, -39.4008, 2.46977, 8.88661, -133.127, -67.4, 135.844, 82.7602, 18.0842, -140.647, -59.1549, 41.35, -277.517
0.152, -1, -39.3538, 2.46694, 8.88794, -133.103, -67.4386, 135.862, 82.7503, 18.1519, -140.639, -59.1674, 41.4177, -277.506
0.156, -1, -39.3054, 2.46397, 8.88942, -133.08, -67.4774, 135.88, 82.7405, 18.22, -140.631, -59.1799, 41.4854, -277.495
0.16, -1, -39.2557, 2.4609, 8.89106, -133.056, -67.5164, 135.899, 82.7307, 18.2883, -140.623, -59.1924, 41.5531, -277.484
0.164, -1, -39.2052, 2.45773, 8.89279, -133.032, -67.5554, 135.918, 82.721, 18.3567, -140.614, -59.2049, 41.6209, -277.473
0.168, -1, -39.1541, 2.45453, 8.89458, -133.008, -67.5945, 135.936, 82.7112, 18.4251, -140.606, -59.2175, 41.6886, -277.462
0.172, -1, -39.1028, 2.45131, 8.89639, -132.984, -67.6335, 135.955, 82.7014, 18.4935, -140.598, -59.23, 41.7564, -277.451
0.176, -1, -39.0515, 2.44808, 8.8982, -132.96, -67.6726, 135.973, 82.6916, 18.5619, -140.589, -59.2425, 41.8242, -277.44
0.18, -1, -39.0001, 2.44486, 8.90002, -132.936, -67.7117, 135.992, 82.6818, 18.6303, -140.581, -59.2551, 41.892, -277.429
0.184, -1, -38.9488, 2.44163, 8.90183, -132.912, -67.7507, 136.011, 82.6721, 18.6988, -140.573, -59.2676, 41.9598, -277.418
0.188, -1, -38.8974, 2.43841, 8.90365, -132.888, -67.7898, 136.029, 82.6623, 18.7672, -140.564, -59.2801, 42.0277, -277.407
0.192, -1, -38.846, 2.43518, 8.90546, -132.863, -67.8289, 136.048, 82.6525, 18.8357, -140.556, -59.2927, 42.0955, -277.396
0.196, -1, -38.7946, 2.43195, 8.90727, -132.839, -67.868, 136.066, 82.6427, 18.9042, -140.548, -59.3052, 42.1634, -277.384
0.2, -1, -38.7432, 2.42873, 8.90909, -132.815, -67.9072, 136.085, 82.6329, 18.9727, -140.54, -59.3178, 42.2313, -277.373
0.204, -1, -38.6918, 2.4255, 8.9109, -132.791, -67.9463, 136.104, 82.6231, 19.0412, -140.531, -59.3303, 42.2992, -277.362
0.208, -1, -38.6404, 2.42227, 8.91272, -132.767, -67.9854, 136.122, 82.6133, 19.1097, -140.523, -59.3429, 42.3671, -277.351
0.212, -1, -38.589, 2.41904, 8.91454, -132.743, -68.0246, 136.141, 82.6035, 19.1783, -140.515, -59.3554, 42.435, -277.34
0.216, -1, -38.5375, 2.41581, 8.91635, -132.719, -68.0637, 136.159, 82.5937, 19.2468, -140.506, -59.368, 42.5029, -277.329
0.22, -1, -38.486, 2.41258, 8.91817, -132.695, -68.1029, 136.178, 82.5839, 19.3154, -140.498, -59.3806, 42.5709, -277.318
0.224, -1, -38.4346, 2.40935, 8.91999, -132.671, -68.142, 136.197, 82.5741, 19.384, -140.49, -59.3931, 42.6388, -277.307
0.228, -1, -38.3831, 2.40612, 8.9218, -132.647, -68.1812, 136.215, 82.5643, 19.4526, -140.481, -59.4057, 42.7068, -277.296
0.232, -1, -38.3316, 2.40288, 8.92362, -132.623, -68.2204, 136.234, 82.5545, 19.5212, -140.473, -59.4183, 42.7748, -277.285
0.236, -1, -38.2801, 2.39965, 8.92544, -132.599, -68.2596, 136.253, 82.5447, 19.5898, -140.465, -59.4308, 42.8428, -277.274
0.24, -1, -38.2286, 2.39641, 8.92726, -132.575, -68.2988, 136.271, 82.5349, 19.6585, -140.456, -59.4434, 42.9108, -277.263
0.244, -1, -38.1771, 2.39318, 8.92908, -132.551, -68.338, 136.29, 82.5251, 19.7271, -140.448, -59.456, 42.9789, -277.251
0.248, -1, -38.1256, 2.38994, 8.9309, -132.527, -68.3772, 136.309, 82.5153, 19.7958, -140.44, -59.4686, 43.0469, -277.24
0.252, -1, -38.074, 2.38671, 8.93272, -132.502, -68.4164, 136.327, 82.5055, 19.8645, -140.431, -59.4811, 43.115, -277.229
0.256, -1, -38.0225, 2.38347, 8.93454, -132.478, -68.4557, 136.346, 82.4957, 19.9332, -140.423, -59.4937, 43.1831, -277.218
0.26, -1, -37.9709, 2.38023, 8.93636, -132.454, -68.4949, 136.365, 82.4858, 20.0019, -140.415, -59.5063, 43.2512, -277.207
0.264, -1, -37.9193, 2.37699, 8.93818, -132.43, -68.5342, 136.383, 82.476, 20.0706, -140.406, -59.5189, 43.3193, -277.196
0.268, -1, -37.8677, 2.37375, 8.94, -132.406, -68.5734, 136.402, 82.4662, 20.1394, -140.398, -59.5315, 43.3874, -277.185
0.272, -1, -37.8161, 2.37051, 8.94182, -132.382, -68.6127, 136.421, 82.4564, 20.2081, -140.389, -59.5441, 43.4555, -277.174
0.276, -1, -37.7645, 2.36727, 8.94364, -132.358, -68.652, 136.439, 82.4466, 20.2769, -140.381, -59.5567, 43.5237, -277.163
0.28, -1, -37.7129, 2.36403, 8.94547, -132.334, -68.6912, 136.458, 82.4367, 20.3457, -140.373, -59.5693, 43.5919, -277.151
0.284, -1, -37.6613, 2.36079, 8.94729, -132.309, -68.7305, 136.477, 82.4269, 20.4145, -140.364, -59.5819, 43.66, -277.14
0.288, -1, -37.6096, 2.35755, 8.94911, -132.285, -68.7698, 136.495, 82.4171, 20.4833, -140.356, -59.5945, 43.7282, -277.129
0.292, -1, -37.558, 2.35431, 8.95094, -132.261, -68.8091, 136.514, 82.4072, 20.5522, -140.348, -59.6071, 43.7965, -277.118
0.296, -1, -37.5063, 2.35106, 8.95276, -132.237, -68.8485, 136.533, 82.3974, 20.621, -140.339, -59.6197, 43.8647, -277.107
0.3, -1, -37.4547, 2.34782, 8.95459, -132.213, -68.8878, 136.551, 82.3876, 20.6899, -140.331, -59.6323, 43.9329, -277.096
0.304, -1, -37.403, 2.34457, 8.95641, -132.189, -68.9271, 136.57, 82.3777, 20.7588, -140.323, -59.6449, 44.0012, -277.085
0.308, -1, -37.3513, 2.34132, 8.95824, -132.164, -68.9665, 136.589, 82.3679, 20.8276, -140.314, -59.6576, 44.0694, -277.074
0.312, -1, -37.2996, 2.33808, 8.96006, -132.14, -69.0058, 136.608, 82.358, 20.8966, -140.306, -59.6702, 44.1377, -277.062
0.316, -1, -37.2478, 2.33483, 8.96189, -132.116, -69.0452, 136.626, 82.3482, 20.9655, -140.298, -59.6828, 44.206, -277.051
0.32, -1, -37.1961, 2.33158, 8.96371, -132.092, -69.0845, 136.645, 82.3383, 21.0344, -140.289, -59.6954, 44.2743, -277.04
0.324, -1, -37.1444, 2.32833, 8.96554, -132.068, -69.1239, 136.664, 82.3284, 21.1034, -140.281, -59.7081, 44.3427, -277.029
0.328, -1, -37.0926, 2.32508, 8.96737, -132.043, -69.1633, 136.683, 82.3185, 21.1723, -140.272, -59.7207, 44.411, -277.018
0.332, -1, -37.0409, 2.32183, 8.9692, -132.019, -69.2027, 136.701, 82.3086, 21.2413, -140.264, -59.7333, 44.4794, -277.007
0.336, -1, -36.9891, 2.31858, 8.97102, -131.995, -69.2421, 136.72, 82.2988, 21.3103, -140.256, -59.746, 44.5477, -276.996
0.34, -1, -36.9373, 2.31533, 8.97285, -131.971, -69.2815, 136.739, 82.2889, 21.3793, -140.247, -59.7586, 44.6161, -276.984
0.344, -1, -36.8855, 2.31208, 8.97468, -131.947, -69.3209, 136.757, 82.279, 21.4483, -140.239, -59.7713, 44.6845, -276.973
0.348, -1, -36.8337, 2.30882, 8.97651, -131.922, -69.3604, 136.776, 82.2691, 21.5174, -140.23, -59.7839, 44.7529, -276.962
0.352, -1, -36.7819, 2.30557, 8.97834, -131.898, -69.3998, 136.795, 82.2592, 21.5864, -140.222, -59.7966, 44.8214, -276.951
0.356, -1, -36.73, 2.30232, 8.98017, -131.874, -69.4392, 136.814, 82.2493, 21.6555, -140.214, -59.8092, 44.8898, -276.94
0.36, -1, -36.6782, 2.29906, 8.982, -131.85, -69.4787, 136.833, 82.2393, 21.7246, -140.205, -59.8219, 44.9583, -276.929
0.364, -1, -36.6263, 2.2958, 8.98383, -131.825, -69.5182, 136.851, 82.2294, 21.7937, -140.197, -59.8345, 45.0268, -276.917
0.368, -1, -36.5745, 2.29255, 8.98566, -131.801, -69.5576, 136.87, 82.2195, 21.8628, -140.189, -59.8472, 45.0953, -276.906
0.372, -1, -36.5226, 2.28929, 8.9875, -131.777, -69.5971, 136.889, 82.2096, 21.932, -140.18, -59.8599, 45.1638, -276.895
0.376, -1, -36.4707, 2.28603, 8.98933, -131.753, -69.6366, 136.908, 82.1997, 22.0011, -140.172, -59.8725, 45.2323, -276.884
0.38, -1, -36.4188, 2.28277, 8.99116, -131.728, -69.6761, 136.926, 82.1898, 22.0703, -140.163, -59.8852, 45.3008, -276.873
0.384, -1, -36.3669, 2.27951, 8.99299, -131.704, -69.7156, 136.945, 82.1799, 22.1394, -140.155, -59.8979, 45.3694, -276.862
0.388, -1, -36.315, 2.27625, 8.99483, -131.68, -69.7551, 136.964, 82.17, 22.2086, -140.147, -59.9105, 45.4379, -276.85
0.392, -1, -36.263, 2.27299, 8.99666, -131.655, -69.7946, 136.983, 82.16, 22.2778, -140.138, -59.9232, 45.5065, -276.839
0.396, -1, -36.2111, 2.26973, 8.99849, -131.631, -69.8342, 137.002, 82.1501, 22.3471, -140.13, -59.9359, 45.5751, -276.828
0.4, -1, -36.1591, 2.26647, 9.00033, -131.607, -69.8737, 137.02, 82.1402, 22.4163, -140.121, -59.9486, 45.6437, -276.817
0.404, -1, -36.1072, 2.26321, 9.00216, -131.583, -69.9132, 137.039, 82.1302, 22.4856, -140.113, -59.9613, 45.7124, -276.806
0.408, -1, -36.0552, 2.25994, 9.004, -131.558, -69.9528, 137.058, 82.1203, 22.5548, -140.104, -59.9739, 45.781, -276.794
0.412, -1, -36.0032, 2.25668, 9.00583, -131.534, -69.9924, 137.077, 82.1104, 22.6241, -140.096, -59.9866, 45.8497, -276.783
0.416, -1, -35.9512, 2.25341, 9.00767, -131.51, -70.0319, 137.096, 82.1004, 22.6934, -140.088, -59.9993, 45.9183, -276.772
0.42, -1, -35.8992, 2.25015, 9.00951, -131.485, -70.0715, 137.115, 82.0905, 22.7627, -140.079, -60.012, 45.987, -276.761
0.424, -1, -35.8472, 2.24688, 9.01134, -131.461, -70.1111, 137.133, 82.0806, 22.8321, -140.071, -60.0247, 46.0557, -276.75
0.428, -1, -35.7951, 2.24361, 9.01318, -131.437, -70.1507, 137.152, 82.0706, 22.9014, -140.062, -60.0374, 46.1244, -276.738
0.432, -1, -35.7431, 2.24034, 9.01502, -131.412, -70.1903, 137.171, 82.0607, 22.9708, -140.054, -60.0501, 46.1932, -276.727
0.436, -1, -35.691, 2.23707, 9.01686, -131.388, -70.2299, 137.19, 82.0507, 23.0401, -140.046, -60.0628, 46.2619, -276.716
0.44, -1, -35.6389, 2.2338, 9.0187, -131.364, -70.2696, 137.209, 82.0408, 23.1095, -140.037, -60.0756, 46.3307, -276.705
0.444, -1, -35.5869, 2.23053, 9.02053, -131.339, -70.3092, 137.228, 82.0308, 23.1789, -140.029, -60.0883, 46.3995, -276.693
0.448, -1, -35.5348, 2.22726, 9.02237, -131.315, -70.3489, 137.246, 82.0209, 23.2484, -140.02, -60.101, 46.4683, -276.682
0.452, -1, -35.4827, 2.22399, 9.02421, -131.291, -70.3885, 137.265, 82.0109, 23.3178, -140.012, -60.1137, 46.5371, -276.671
0.456, -1, -35.4305, 2.22072, 9.02605, -131.266, -70.4282, 137.284, 82.0009, 23.3873, -140.003, -60.1264, 46.6059, -276.66
0.46, -1, -35.3784, 2.21745, 9.02789, -131.242, -70.4678, 137.303, 81.991, 23.4567, -139.995, -60.1392, 46.6747, -276.649
0.464, -1, -35.3263, 2.21417, 9.02974, -131.217, -70.5075, 137.322, 81.981, 23.5262, -139.986, -60.1519, 46.7436, -276.637
0.468, -1, -35.2741, 2.2109, 9.03158, -131.193, -70.5472, 137.341, 81.971, 23.5957, -139.978, -60.1646, 46.8125, -276.626
0.472, -1, -35.2219, 2.20762, 9.03342, -131.169, -70.5869, 137.36, 81.9611, 23.6652, -139.97, -60.1773, 46.8814, -276.615
0.476, -1, -35.1698, 2.20434, 9.03526, -131.144, -70.6266, 137.379, 81.9511, 23.7348, -139.961, -60.1901, 46.9503, -276.604
0.48, -1, -35.1176, 2.20107, 9.0371, -131.12, -70.6663, 137.398, 81.9411, 23.8043, -139.953, -60.2028, 47.0192, -276.592
0.484, -1, -35.0654, 2.19779, 9.03895, -131.095, -70.7061, 137.416, 81.9312, 23.8739, -139.944, -60.2156, 47.0881, -276.581
0.488, -1, -35.0132, 2.19451, 9.04079, -131.071, -70.7458, 137.435, 81.9212, 23.9435, -139.936, -60.2283, 47.1571, -276.57
0.492, -1, -34.9609, 2.19123, 9.04263, -131.047, -70.7855, 137.454, 81.9112, 24.013, -139.927, -60.2411, 47.226, -276.559
0.496, -1, -34.9087, 2.18795, 9.04448, -131.022, -70.8253, 137.473, 81.9012, 24.0827, -139.919, -60.2538, 47.295, -276.547
0.5, -1, -34.8565, 2.18467, 9.04632, -130.998, -70.8651, 137.492, 81.8912, 24.1523, -139.91, -60.2666, 47.364, -276.536
0.504, -1, -34.8042, 2.18139, 9.04817, -130.973, -70.9048, 137.511, 81.8812, 24.2219, -139.902, -60.2793, 47.433, -276.525
0.508, -1, -34.7519, 2.17811, 9.05001, -130.949, -70.9446, 137.53, 81.8713, 24.2916, -139.894, -60.2921, 47.502, -276.514
0.512, -1, -34.6996, 2.17482, 9.05186, -130.924, -70.9844, 137.549, 81.8613, 24.3613, -139.885, -60.3048, 47.5711, -276.502
0.516, -1, -34.6473, 2.17154, 9.05371, -130.9, -71.0242, 137.568, 81.8513, 24.4309, -139.877, -60.3176, 47.6401, -276.491
0.52, -1, -34.595, 2.16826, 9.05555, -130.875, -71.064, 137.587, 81.8413, 24.5007, -139.868, -60.3304, 47.7092, -276.48
0.524, -1, -34.5427, 2.16497, 9.0574, -130.851, -71.1038, 137.606, 81.8313, 24.5704, -139.86, -60.3432, 47.7783, -276.469
0.528, -1, -34.4904, 2.16169, 9.05925, -130.826, -71.1436, 137.625, 81.8213, 24.6401, -139.851, -60.3559, 47.8474, -276.457
0.532, -1, -34.438, 2.1584, 9.0611, -130.802, -71.1835, 137.644, 81.8113, 24.7099, -139.843, -60.3687, 47.9165, -276.446
0.536, -1, -34.3857, 2.15511, 9.06295, -130.777, -71.2233, 137.662, 81.8013, 24.7796, -139.834, -60.3815, 47.9857, -276.435
0.54, -1, -34.3333, 2.15182, 9.06479, -130.753, -71.2632, 137.681, 81.7913, 24.8494, -139.826, -60.3943, 48.0548, -276.423
0.544, -1, -34.2809, 2.14853, 9.06664, -130.729, -71.303, 137.7, 81.7812, 24.9192, -139.817, -60.4071, 48.124, -276.412
0.548, -1, -34.2285, 2.14524, 9.06849, -130.704, -71.3429, 137.719, 81.7712, 24.989, -139.809, -60.4198, 48.1932, -276.401
0.552, -1, -34.1761, 2.14195, 9.07034, -130.679, -71.3828, 137.738, 81.7612, 25.0589, -139.8, -60.4326, 48.2624, -276.39
0.556, -1, -34.1237, 2.13866, 9.0722, -130.655, -71.4227, 137.757, 81.7512, 25.1287, -139.792, -60.4454, 48.3316, -276.378
0.56, -1, -34.0713, 2.13537, 9.07405, -130.63, -71.4626, 137.776, 81.7412, 25.1986, -139.783, -60.4582, 48.4008, -276.367
0.564, -1, -34.0189, 2.13208, 9.0759, -130.606, -71.5025, 137.795, 81.7312, 25.2685, -139.775, -60.471, 48.4701, -276.356
0.568, -1, -33.9664, 2.12878, 9.07775, -130.581, -71.5424, 137.814, 81.7211, 25.3384, -139.766, -60.4838, 48.5394, -276.344
0.572, -1, -33.9139, 2.12549, 9.0796, -130.557, -71.5823, 137.833, 81.7111, 25.4083, -139.758, -60.4966, 48.6087, -276.333
0.576, -1, -33.8615, 2.12219, 9.08146, -130.532, -71.6223, 137.852, 81.7011, 25.4782, -139.749, -60.5095, 48.678, -276.322
0.58, -1, -33.809, 2.1189, 9.08331, -130.508, -71.6622, 137.871, 81.691, 25.5482, -139.741, -60.5223, 48.7473, -276.31
0.584, -1, -33.7565, 2.1156, 9.08516, -130.483, -71.7022, 137.89, 81.681, 25.6181, -139.732, -60.5351, 48.8166, -276.299
0.588, -1, -33.704, 2.1123, 9.08702, -130.459, -71.7421, 137.909, 81.671, 25.6881, -139.724, -60.5479, 48.886, -276.288
0.592, -1, -33.6514, 2.10901, 9.08887, -130.434, -71.7821, 137.928, 81.6609, 25.7581, -139.715, -60.5607, 48.9553, -276.277
0.596, -1, -33.5989, 2.10571, 9.09073, -130.41, -71.8221, 137.947, 81.6509, 25.8281, -139.707, -60.5735, 49.0247, -276.265
0.6, -1, -33.5463, 2.10241, 9.09258, -130.385, -71.8621, 137.966, 81.6409, 25.8982, -139.698, -60.5864, 49.0941, -276.254
0.604, -1, -33.4938, 2.09911, 9.09444, -130.36, -71.9021, 137.985, 81.6308, 25.9682, -139.69, -60.5992, 49.1635, -276.243
0.608, -1, -33.4412, 2.0958, 9.0963, -130.336, -71.9421, 138.004, 81.6208, 26.0383, -139.681, -60.612, 49.2329, -276.231
0.612, -1, -33.3886, 2.0925, 9.09815, -130.311, -71.9821, 138.023, 81.6107, 26.1084, -139.673, -60.6249, 49.3024, -276.22
0.616, -1, -33.336, 2.0892, 9.10001, -130.287, -72.0221, 138.042, 81.6007, 26.1785, -139.664, -60.6377, 49.3719, -276.209
0.62, -1, -33.2834, 2.0859, 9.10187, -130.262, -72.0622, 138.062, 81.5906, 26.2486, -139.656, -60.6506, 49.4413, -276.197
0.624, -1, -33.2308, 2.08259, 9.10372, -130.237, -72.1022, 138.081, 81.5806, 26.3187, -139.647, -60.6634, 49.5108, -276.186
0.628, -1, -33.1781, 2.07929, 9.10558, -130.213, -72.1423, 138.1, 81.5705, 26.3889, -139.639, -60.6763, 49.5803, -276.175
0.632, -1, -33.1255, 2.07598, 9.10744, -130.188, -72.1824, 138.119, 81.5604, 26.459, -139.63, -60.6891, 49.6499, -276.163
0.636, -1, -33.0728, 2.07267, 9.1093, -130.163, -72.2224, 138.138, 81.5504, 26.5292, -139.622, -60.702, 49.7194, -276.152
0.64, -1, -33.0201, 2.06937, 9.11116, -130.139, -72.2625, 138.157, 81.5403, 26.5994, -139.613, -60.7148, 49.789, -276.141
0.644, -1, -32.9674, 2.06606, 9.11302, -130.114, -72.3026, 138.176, 81.5302, 26.6696, -139.605, -60.7277, 49.8586, -276.129
0.648, -1, -32.9147, 2.06275, 9.11488, -130.09, -72.3427, 138.195, 81.5202, 26.7399, -139.596, -60.7406, 49.9282, -276.118
0.652, -1, -32.862, 2.05944, 9.11674, -130.065, -72.3829, 138.214, 81.5101, 26.8101, -139.588, -60.7534, 49.9978, -276.107
0.656, -1, -32.8093, 2.05613, 9.11861, -130.04, -72.423, 138.233, 81.5, 26.8804, -139.579, -60.7663, 50.0674, -276.095
0.66, -1, -32.7566, 2.05282, 9.12047, -130.016, -72.4631, 138.252, 81.4899, 26.9507, -139.571, -60.7792, 50.1371, -276.084
0.664, -1, -32.7038, 2.0495, 9.12233, -129.991, -72.5033, 138.271, 81.4799, 27.021, -139.562, -60.792, 50.2067, -276.072
0.668, -1, -32.651, 2.04619, 9.12419, -129.966, -72.5434, 138.29, 81.4698, 27.0913, -139.553, -60.8049, 50.2764, -276.061
0.672, -1, -32.5983, 2.04288, 9.12606, -129.942, -72.5836, 138.31, 81.4597, 27.1616, -139.545, -60.8178, 50.3461, -276.05
0.676, -1, -32.5455, 2.03956, 9.12792, -129.917, -72.6237, 138.329, 81.4496, 27.232, -139.536, -60.8307, 50.4158, -276.038
0.68, -1, -32.4927, 2.03625, 9.12978, -129.892, -72.6639, 138.348, 81.4395, 27.3023, -139.528, -60.8436, 50.4855, -276.027
0.684, -1, -32.4399, 2.03293, 9.13165, -129.867, -72.7041, 138.367, 81.4294, 27.3727, -139.519, -60.8565, 50.5553, -276.016
0.688, -1, -32.387, 2.02961, 9.13352, -129.843, -72.7443, 138.386, 81.4193, 27.4431, -139.511, -60.8694, 50.625, -276.004
0.692, -1, -32.3342, 2.02629, 9.13538, -129.818, -72.7845, 138.405, 81.4092, 27.5135, -139.502, -60.8823, 50.6948, -275.993
0.696, -1, -32.2813, 2.02297, 9.13725, -129.793, -72.8248, 138.424, 81.3991, 27.584, -139.494, -60.8952, 50.7646, -275.981
0.7, -1, -32.2285, 2.01965, 9.13911, -129.769, -72.865, 138.443, 81.389, 27.6544, -139.485, -60.9081, 50.8344, -275.97
0.704, -1, -32.1756, 2.01633, 9.14098, -129.744, -72.9052, 138.463, 81.3789, 27.7249, -139.477, -60.921, 50.9043, -275.959
0.708, -1, -32.1227, 2.01301, 9.14285, -129.719, -72.9455, 138.482, 81.3688, 27.7954, -139.468, -60.9339, 50.9741, -275.947
0.712, -1, -32.0698, 2.00969, 9.14472, -129.694, -72.9858, 138.501, 81.3587, 27.8659, -139.459, -60.9468, 51.044, -275.936
0.716, -1, -32.0169, 2.00637, 9.14659, -129.67, -73.026, 138.52, 81.3486, 27.9364, -139.451, -60.9597, 51.1139, -275.924
0.72, -1, -31.9639, 2.00305, 9.14845, -129.645, -73.0663, 138.539, 81.3384, 28.0069, -139.442, -60.9727, 51.1838, -275.913
0.724, -1, -31.911, 1.99972, 9.15032, -129.62, -73.1066, 138.558, 81.3283, 28.0775, -139.434, -60.9856, 51.2537, -275.902
0.728, -1, -31.858, 1.9964, 9.15219, -129.595, -73.1469, 138.578, 81.3182, 28.148, -139.425, -60.9985, 51.3236, -275.89
0.732, -1, -31.8051, 1.99307, 9.15406, -129.571, -73.1872, 138.597, 81.3081, 28.2186, -139.417, -61.0114, 51.3936, -275.879
0.736, -1, -31.7521, 1.98974, 9.15593, -129.546, -73.2275, 138.616, 81.298, 28.2892, -139.408, -61.0244, 51.4635, -275.867
