timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.004, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.008, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.009, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.013, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.016, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.02, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.024, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.028, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.032, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.036, -1, -41.0507, 3.38534, 8.84085, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.04, -1, -41.0503, 3.3853, 8.84089, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.044, -1, -41.0491, 3.38518, 8.84099, -133.05, -67.1329, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.048, -1, -41.0469, 3.38492, 8.84122, -133.05, -67.1331, 134.185, 82.1183, 11.786, -133.72, -60.1375, 40.1805, -275.337
0.052, -1, -41.0433, 3.38449, 8.84159, -133.049, -67.1333, 134.185, 82.1183, 11.7863, -133.72, -60.1374, 40.1806, -275.337
0.056, -1, -41.0384, 3.38387, 8.84211, -133.049, -67.1339, 134.186, 82.1185, 11.7873, -133.719, -60.1374, 40.1807, -275.337
0.06, -1, -41.0319, 3.38304, 8.84278, -133.049, -67.1348, 134.186, 82.1188, 11.7895, -133.719, -60.1374, 40.1811, -275.337
0.064, -1, -41.024, 3.382, 8.84356, -133.048, -67.1364, 134.187, 82.1194, 11.7935, -133.718, -60.1375, 40.1819, -275.337
0.068, -1, -41.0146, 3.38076, 8.84443, -133.046, -67.1387, 134.188, 82.12, 11.7998, -133.717, -60.1376, 40.1837, -275.337
0.072, -1, -41.0039, 3.37936, 8.84533, -133.044, -67.1422, 134.19, 82.1208, 11.809, -133.716, -60.1379, 40.1869, -275.337
0.076, -1, -40.9915, 3.37778, 8.84624, -133.042, -67.147, 134.193, 82.1215, 11.8215, -133.714, -60.1386, 40.1922, -275.336
0.08, -1, -40.977, 3.376, 8.84715, -133.038, -67.1534, 134.197, 82.1219, 11.8376, -133.713, -60.1398, 40.2003, -275.335
0.084, -1, -40.9602, 3.374, 8.84803, -133.033, -67.1617, 134.201, 82.1218, 11.8573, -133.713, -60.1416, 40.212, -275.334
0.088, -1, -40.9409, 3.37182, 8.84883, -133.026, -67.1721, 134.208, 82.121, 11.8809, -133.713, -60.1443, 40.2279, -275.332
0.092, -1, -40.9195, 3.36952, 8.84947, -133.019, -67.1849, 134.215, 82.1195, 11.909, -133.714, -60.1478, 40.2485, -275.329
0.096, -1, -40.8962, 3.36716, 8.84986, -133.009, -67.2001, 134.224, 82.1172, 11.942, -133.716, -60.1523, 40.2744, -275.326
0.1, -1, -40.8709, 3.36479, 8.84997, -132.998, -67.2179, 134.235, 82.114, 11.9801, -133.72, -60.1578, 40.3055, -275.322
0.104, -1, -40.8439, 3.3624, 8.84977, -132.986, -67.2384, 134.247, 82.11, 12.0232, -133.724, -60.1644, 40.3422, -275.318
0.108, -1, -40.815, 3.35998, 8.84931, -132.972, -67.2614, 134.261, 82.1051, 12.0714, -133.729, -60.172, 40.3841, -275.312
0.112, -1, -40.7841, 3.3575, 8.84862, -132.956, -67.2868, 134.276, 82.0994, 12.1243, -133.735, -60.1805, 40.431, -275.306
0.116, -1, -40.7509, 3.35487, 8.8478, -132.939, -67.3145, 134.292, 82.093, 12.1814, -133.742, -60.1898, 40.4824, -275.3
0.12, -1, -40.7153, 3.35204, 8.84694, -132.921, -67.3443, 134.31, 82.086, 12.2423, -133.75, -60.1999, 40.5377, -275.293
0.124, -1, -40.6774, 3.34901, 8.84607, -132.901, -67.3757, 134.329, 82.0785, 12.3067, -133.758, -60.2106, 40.5962, -275.286
0.128, -1, -40.6376, 3.34578, 8.8452, -132.881, -67.4087, 134.349, 82.0708, 12.3743, -133.766, -60.2217, 40.6573, -275.278
0.131, -1, -40.6376, 3.34578, 8.8452, -132.881, -67.4087, 134.349, 82.0708, 12.3743, -133.766, -60.2217, 40.6573, -275.278
0.136, -1, -40.5962, 3.34239, 8.84435, -132.86, -67.4428, 134.369, 82.0631, 12.445, -133.775, -60.2331, 40.7201, -275.27
0.139, -1, -40.5534, 3.33882, 8.84356, -132.839, -67.478, 134.39, 82.0555, 12.5184, -133.783, -60.2447, 40.7841, -275.262
0.144, -1, -40.5093, 3.33506, 8.84286, -132.817, -67.5139, 134.411, 82.048, 12.5938, -133.79, -60.2563, 40.8489, -275.254
0.148, -1, -40.4636, 3.33109, 8.84229, -132.794, -67.5503, 134.433, 82.0407, 12.6708, -133.798, -60.268, 40.9141, -275.246
0.152, -1, -40.4164, 3.32693, 8.84188, -132.772, -67.5871, 134.455, 82.0336, 12.7488, -133.805, -60.2796, 40.9794, -275.237
0.156, -1, -40.3679, 3.32258, 8.8416, -132.749, -67.624, 134.477, 82.0266, 12.8275, -133.812, -60.2913, 41.0448, -275.229
0.16, -1, -40.3182, 3.31808, 8.84146, -132.726, -67.6611, 134.499, 82.0195, 12.9063, -133.819, -60.3029, 41.1103, -275.221
0.164, -1, -40.2675, 3.31346, 8.84142, -132.703, -67.6983, 134.521, 82.0125, 12.9852, -133.826, -60.3146, 41.1758, -275.213
0.168, -1, -40.2162, 3.30878, 8.84143, -132.681, -67.7355, 134.543, 82.0055, 13.0641, -133.833, -60.3262, 41.2412, -275.205
0.172, -1, -40.1647, 3.30408, 8.84146, -132.658, -67.7727, 134.566, 81.9984, 13.143, -133.84, -60.3379, 41.3067, -275.197
0.176, -1, -40.1132, 3.29938, 8.8415, -132.635, -67.8099, 134.588, 81.9914, 13.2219, -133.846, -60.3495, 41.3722, -275.188
0.18, -1, -40.0616, 3.29468, 8.84153, -132.612, -67.8471, 134.61, 81.9844, 13.3009, -133.853, -60.3612, 41.4377, -275.18
0.184, -1, -40.0101, 3.28997, 8.84156, -132.59, -67.8843, 134.632, 81.9773, 13.3798, -133.86, -60.3729, 41.5033, -275.172
0.188, -1, -39.9585, 3.28527, 8.8416, -132.567, -67.9216, 134.654, 81.9703, 13.4588, -133.867, -60.3845, 41.5688, -275.164
0.192, -1, -39.907, 3.28056, 8.84163, -132.544, -67.9588, 134.676, 81.9633, 13.5378, -133.874, -60.3962, 41.6344, -275.156
0.196, -1, -39.8554, 3.27585, 8.84166, -132.521, -67.9961, 134.698, 81.9562, 13.6168, -133.881, -60.4079, 41.6999, -275.147
0.2, -1, -39.8038, 3.27115, 8.84169, -132.498, -68.0333, 134.72, 81.9492, 13.6958, -133.888, -60.4195, 41.7655, -275.139
0.204, -1, -39.7522, 3.26644, 8.84173, -132.475, -68.0706, 134.743, 81.9421, 13.7748, -133.895, -60.4312, 41.8311, -275.131
0.208, -1, -39.7006, 3.26173, 8.84176, -132.453, -68.1078, 134.765, 81.9351, 13.8538, -133.902, -60.4429, 41.8967, -275.123
0.212, -1, -39.649, 3.25702, 8.84179, -132.43, -68.1451, 134.787, 81.928, 13.9329, -133.909, -60.4545, 41.9623, -275.115
0.216, -1, -39.5974, 3.2523, 8.84183, -132.407, -68.1824, 134.809, 81.921, 14.012, -133.916, -60.4662, 42.0279, -275.106
0.22, -1, -39.5457, 3.24759, 8.84186, -132.384, -68.2197, 134.831, 81.9139, 14.0911, -133.923, -60.4779, 42.0936, -275.098
0.224, -1, -39.4941, 3.24288, 8.84189, -132.361, -68.257, 134.853, 81.9069, 14.1702, -133.93, -60.4896, 42.1592, -275.09
0.228, -1, -39.4424, 3.23816, 8.84192, -132.338, -68.2943, 134.876, 81.8998, 14.2493, -133.937, -60.5013, 42.2249, -275.082
0.232, -1, -39.3908, 3.23345, 8.84196, -132.316, -68.3316, 134.898, 81.8928, 14.3284, -133.944, -60.513, 42.2906, -275.074
0.236, -1, -39.3391, 3.22873, 8.84199, -132.293, -68.3689, 134.92, 81.8857, 14.4076, -133.951, -60.5247, 42.3563, -275.065
0.24, -1, -39.2874, 3.22402, 8.84202, -132.27, -68.4062, 134.942, 81.8787, 14.4867, -133.958, -60.5364, 42.422, -275.057
0.244, -1, -39.2357, 3.2193, 8.84206, -132.247, -68.4435, 134.964, 81.8716, 14.5659, -133.965, -60.548, 42.4877, -275.049
0.248, -1, -39.184, 3.21458, 8.84209, -132.224, -68.4809, 134.987, 81.8646, 14.6451, -133.972, -60.5597, 42.5534, -275.041
0.252, -1, -39.1323, 3.20986, 8.84212, -132.201, -68.5182, 135.009, 81.8575, 14.7243, -133.979, -60.5714, 42.6191, -275.033
0.256, -1, -39.0806, 3.20514, 8.84215, -132.178, -68.5556, 135.031, 81.8505, 14.8035, -133.986, -60.5831, 42.6849, -275.024
0.26, -1, -39.0289, 3.20042, 8.84219, -132.156, -68.5929, 135.053, 81.8434, 14.8828, -133.993, -60.5948, 42.7507, -275.016
0.264, -1, -38.9771, 3.19569, 8.84222, -132.133, -68.6303, 135.075, 81.8363, 14.962, -134, -60.6066, 42.8164, -275.008
0.268, -1, -38.9254, 3.19097, 8.84225, -132.11, -68.6677, 135.098, 81.8293, 15.0413, -134.007, -60.6183, 42.8822, -275
0.272, -1, -38.8736, 3.18625, 8.84229, -132.087, -68.7051, 135.12, 81.8222, 15.1206, -134.014, -60.63, 42.948, -274.991
