timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.268, -1, -39.0141, 3.25945, 8.82492, -132.088, -68.679, 134.996, 81.7748, 14.6109, -133.453, -60.7225, 42.8327, -274.794
0.272, -1, -38.9623, 3.25461, 8.82473, -132.065, -68.7161, 135.019, 81.768, 14.6912, -133.461, -60.7342, 42.8982, -274.786
0.276, -1, -38.9105, 3.24976, 8.82455, -132.042, -68.7533, 135.041, 81.7612, 14.7715, -133.47, -60.7459, 42.9638, -274.778
0.28, -1, -38.8587, 3.24491, 8.82437, -132.019, -68.7905, 135.064, 81.7544, 14.8518, -133.478, -60.7575, 43.0294, -274.77
0.284, -1, -38.8069, 3.24007, 8.82418, -131.997, -68.8278, 135.087, 81.7476, 14.9321, -133.486, -60.7692, 43.0949, -274.762
0.288, -1, -38.755, 3.23522, 8.824, -131.974, -68.865, 135.109, 81.7409, 15.0124, -133.495, -60.7808, 43.1605, -274.753
0.292, -1, -38.7032, 3.23037, 8.82381, -131.951, -68.9022, 135.132, 81.7341, 15.0928, -133.503, -60.7925, 43.2261, -274.745
0.296, -1, -38.6514, 3.22552, 8.82363, -131.928, -68.9394, 135.154, 81.7273, 15.1732, -133.511, -60.8042, 43.2917, -274.737
0.3, -1, -38.5995, 3.22067, 8.82345, -131.905, -68.9766, 135.177, 81.7205, 15.2535, -133.52, -60.8159, 43.3574, -274.729
0.304, -1, -38.5476, 3.21582, 8.82326, -131.883, -69.0139, 135.2, 81.7137, 15.3339, -133.528, -60.8275, 43.423, -274.721
0.308, -1, -38.4958, 3.21096, 8.82308, -131.86, -69.0511, 135.222, 81.7069, 15.4143, -133.536, -60.8392, 43.4887, -274.713
0.312, -1, -38.4439, 3.20611, 8.82289, -131.837, -69.0884, 135.245, 81.7001, 15.4948, -133.545, -60.8509, 43.5543, -274.705
0.316, -1, -38.392, 3.20126, 8.82271, -131.814, -69.1256, 135.267, 81.6933, 15.5752, -133.553, -60.8626, 43.62, -274.697
0.32, -1, -38.3401, 3.1964, 8.82253, -131.791, -69.1629, 135.29, 81.6864, 15.6557, -133.561, -60.8743, 43.6857, -274.689
0.324, -1, -38.2882, 3.19154, 8.82234, -131.768, -69.2002, 135.313, 81.6796, 15.7362, -133.57, -60.8859, 43.7514, -274.681
0.328, -1, -38.2363, 3.18668, 8.82216, -131.745, -69.2375, 135.335, 81.6728, 15.8166, -133.578, -60.8976, 43.8171, -274.673
0.332, -1, -38.1843, 3.18183, 8.82197, -131.723, -69.2748, 135.358, 81.666, 15.8972, -133.586, -60.9093, 43.8829, -274.664
0.336, -1, -38.1324, 3.17697, 8.82179, -131.7, -69.3121, 135.381, 81.6592, 15.9777, -133.595, -60.921, 43.9486, -274.656
0.34, -1, -38.0804, 3.17211, 8.8216, -131.677, -69.3494, 135.403, 81.6524, 16.0582, -133.603, -60.9327, 44.0144, -274.648
0.344, -1, -38.0285, 3.16724, 8.82142, -131.654, -69.3867, 135.426, 81.6456, 16.1388, -133.611, -60.9444, 44.0801, -274.64
0.348, -1, -37.9765, 3.16238, 8.82124, -131.631, -69.424, 135.449, 81.6388, 16.2193, -133.62, -60.9561, 44.1459, -274.632
0.352, -1, -37.9245, 3.15752, 8.82105, -131.608, -69.4613, 135.471, 81.632, 16.2999, -133.628, -60.9678, 44.2117, -274.624
0.356, -1, -37.8725, 3.15265, 8.82087, -131.585, -69.4987, 135.494, 81.6252, 16.3805, -133.637, -60.9795, 44.2775, -274.616
0.36, -1, -37.8205, 3.14779, 8.82068, -131.562, -69.536, 135.517, 81.6183, 16.4611, -133.645, -60.9912, 44.3433, -274.608
0.364, -1, -37.7685, 3.14292, 8.8205, -131.54, -69.5734, 135.539, 81.6115, 16.5418, -133.653, -61.0029, 44.4092, -274.6
0.368, -1, -37.7165, 3.13806, 8.82031, -131.517, -69.6107, 135.562, 81.6047, 16.6224, -133.662, -61.0146, 44.475, -274.592
0.372, -1, -37.6644, 3.13319, 8.82013, -131.494, -69.6481, 135.585, 81.5979, 16.7031, -133.67, -61.0264, 44.5409, -274.583
0.376, -1, -37.6124, 3.12832, 8.81994, -131.471, -69.6855, 135.607, 81.5911, 16.7838, -133.678, -61.0381, 44.6067, -274.575
0.38, -1, -37.5603, 3.12345, 8.81976, -131.448, -69.7228, 135.63, 81.5843, 16.8645, -133.687, -61.0498, 44.6726, -274.567
0.384, -1, -37.5083, 3.11858, 8.81958, -131.425, -69.7602, 135.653, 81.5774, 16.9452, -133.695, -61.0615, 44.7385, -274.559
0.388, -1, -37.4562, 3.11371, 8.81939, -131.402, -69.7976, 135.676, 81.5706, 17.0259, -133.703, -61.0732, 44.8044, -274.551
0.392, -1, -37.4041, 3.10883, 8.81921, -131.379, -69.835, 135.698, 81.5638, 17.1066, -133.712, -61.085, 44.8704, -274.543
0.396, -1, -37.352, 3.10396, 8.81902, -131.356, -69.8724, 135.721, 81.557, 17.1874, -133.72, -61.0967, 44.9363, -274.535
0.4, -1, -37.2999, 3.09908, 8.81884, -131.333, -69.9099, 135.744, 81.5501, 17.2682, -133.729, -61.1084, 45.0023, -274.527
0.404, -1, -37.2478, 3.09421, 8.81865, -131.31, -69.9473, 135.767, 81.5433, 17.349, -133.737, -61.1202, 45.0682, -274.519
0.408, -1, -37.1956, 3.08933, 8.81847, -131.287, -69.9847, 135.789, 81.5365, 17.4298, -133.745, -61.1319, 45.1342, -274.51
0.412, -1, -37.1435, 3.08445, 8.81828, -131.265, -70.0221, 135.812, 81.5297, 17.5106, -133.754, -61.1436, 45.2002, -274.502
0.416, -1, -37.0914, 3.07958, 8.8181, -131.242, -70.0596, 135.835, 81.5228, 17.5914, -133.762, -61.1554, 45.2662, -274.494
0.42, -1, -37.0392, 3.0747, 8.81791, -131.219, -70.0971, 135.857, 81.516, 17.6723, -133.77, -61.1671, 45.3322, -274.486
0.424, -1, -36.987, 3.06981, 8.81773, -131.196, -70.1345, 135.88, 81.5091, 17.7532, -133.779, -61.1788, 45.3982, -274.478
0.428, -1, -36.9348, 3.06493, 8.81754, -131.173, -70.172, 135.903, 81.5023, 17.8341, -133.787, -61.1906, 45.4643, -274.47
0.432, -1, -36.8827, 3.06005, 8.81736, -131.15, -70.2095, 135.926, 81.4954, 17.915, -133.796, -61.2023, 45.5303, -274.462
0.436, -1, -36.8305, 3.05517, 8.81717, -131.127, -70.2469, 135.949, 81.4886, 17.9959, -133.804, -61.2141, 45.5964, -274.454
0.44, -1, -36.7782, 3.05028, 8.81699, -131.104, -70.2844, 135.971, 81.4817, 18.0768, -133.812, -61.2258, 45.6625, -274.445
0.444, -1, -36.726, 3.0454, 8.8168, -131.081, -70.3219, 135.994, 81.4749, 18.1578, -133.821, -61.2376, 45.7286, -274.437
0.448, -1, -36.6738, 3.04051, 8.81662, -131.058, -70.3594, 136.017, 81.468, 18.2387, -133.829, -61.2494, 45.7947, -274.429
0.452, -1, -36.6216, 3.03562, 8.81643, -131.035, -70.3969, 136.04, 81.4611, 18.3197, -133.838, -61.2611, 45.8608, -274.421
0.456, -1, -36.5693, 3.03073, 8.81624, -131.012, -70.4345, 136.062, 81.4542, 18.4007, -133.846, -61.2729, 45.9269, -274.413
0.46, -1, -36.517, 3.02584, 8.81606, -130.989, -70.472, 136.085, 81.4473, 18.4817, -133.854, -61.2847, 45.9931, -274.405
0.464, -1, -36.4648, 3.02095, 8.81587, -130.966, -70.5095, 136.108, 81.4404, 18.5628, -133.863, -61.2964, 46.0592, -274.397
0.468, -1, -36.4125, 3.01606, 8.81569, -130.943, -70.5471, 136.131, 81.4335, 18.6438, -133.871, -61.3082, 46.1254, -274.388
0.472, -1, -36.3602, 3.01117, 8.8155, -130.92, -70.5846, 136.154, 81.4267, 18.7249, -133.88, -61.32, 46.1916, -274.38
0.476, -1, -36.3079, 3.00628, 8.81532, -130.897, -70.6222, 136.176, 81.4198, 18.806, -133.888, -61.3317, 46.2578, -274.372
0.48, -1, -36.2556, 3.00138, 8.81513, -130.874, -70.6598, 136.199, 81.4129, 18.8871, -133.896, -61.3435, 46.324, -274.364
0.484, -1, -36.2032, 2.99649, 8.81495, -130.851, -70.6973, 136.222, 81.406, 18.9682, -133.905, -61.3553, 46.3902, -274.356
0.488, -1, -36.1509, 2.99159, 8.81476, -130.828, -70.7349, 136.245, 81.3991, 19.0493, -133.913, -61.3671, 46.4565, -274.348
0.492, -1, -36.0985, 2.98669, 8.81458, -130.805, -70.7725, 136.268, 81.3922, 19.1305, -133.922, -61.3789, 46.5227, -274.34
0.496, -1, -36.0462, 2.9818, 8.81439, -130.782, -70.8101, 136.291, 81.3853, 19.2116, -133.93, -61.3906, 46.589, -274.331
0.5, -1, -35.9938, 2.9769, 8.8142, -130.759, -70.8477, 136.313, 81.3784, 19.2928, -133.938, -61.4024, 46.6553, -274.323
0.504, -1, -35.9414, 2.972, 8.81402, -130.735, -70.8853, 136.336, 81.3715, 19.374, -133.947, -61.4142, 46.7216, -274.315
0.508, -1, -35.889, 2.96709, 8.81383, -130.712, -70.9229, 136.359, 81.3646, 19.4552, -133.955, -61.426, 46.7879, -274.307
0.512, -1, -35.8366, 2.96219, 8.81365, -130.689, -70.9606, 136.382, 81.3577, 19.5365, -133.964, -61.4378, 46.8542, -274.299
0.516, -1, -35.7842, 2.95729, 8.81346, -130.666, -70.9982, 136.405, 81.3508, 19.6177, -133.972, -61.4496, 46.9206, -274.291
0.52, -1, -35.7318, 2.95238, 8.81328, -130.643, -71.0358, 136.428, 81.3439, 19.699, -133.981, -61.4614, 46.9869, -274.282
0.524, -1, -35.6794, 2.94748, 8.81309, -130.62, -71.0735, 136.451, 81.337, 19.7803, -133.989, -61.4732, 47.0533, -274.274
0.528, -1, -35.6269, 2.94257, 8.8129, -130.597, -71.1112, 136.473, 81.3301, 19.8616, -133.997, -61.485, 47.1196, -274.266
0.532, -1, -35.5745, 2.93766, 8.81272, -130.574, -71.1488, 136.496, 81.3231, 19.9429, -134.006, -61.4968, 47.186, -274.258
0.536, -1, -35.522, 2.93276, 8.81253, -130.551, -71.1865, 136.519, 81.3162, 20.0242, -134.014, -61.5086, 47.2524, -274.25
0.54, -1, -35.4695, 2.92785, 8.81234, -130.528, -71.2242, 136.542, 81.3093, 20.1056, -134.023, -61.5205, 47.3189, -274.242
0.544, -1, -35.417, 2.92294, 8.81216, -130.505, -71.2619, 136.565, 81.3024, 20.1869, -134.031, -61.5323, 47.3853, -274.233
0.548, -1, -35.3645, 2.91802, 8.81197, -130.482, -71.2996, 136.588, 81.2955, 20.2683, -134.04, -61.5441, 47.4517, -274.225
0.552, -1, -35.312, 2.91311, 8.81178, -130.458, -71.3373, 136.611, 81.2886, 20.3497, -134.048, -61.5559, 47.5182, -274.217
0.556, -1, -35.2595, 2.9082, 8.8116, -130.435, -71.375, 136.634, 81.2816, 20.4311, -134.056, -61.5677, 47.5847, -274.209
0.56, -1, -35.207, 2.90328, 8.81141, -130.412, -71.4127, 136.657, 81.2747, 20.5126, -134.065, -61.5796, 47.6512, -274.201
0.564, -1, -35.1544, 2.89837, 8.81123, -130.389, -71.4504, 136.68, 81.2678, 20.594, -134.073, -61.5914, 47.7177, -274.192
0.568, -1, -35.1019, 2.89345, 8.81104, -130.366, -71.4882, 136.702, 81.2609, 20.6755, -134.082, -61.6032, 47.7842, -274.184
0.572, -1, -35.0493, 2.88853, 8.81085, -130.343, -71.5259, 136.725, 81.254, 20.757, -134.09, -61.6151, 47.8507, -274.176
0.576, -1, -34.9967, 2.88361, 8.81067, -130.32, -71.5637, 136.748, 81.247, 20.8385, -134.099, -61.6269, 47.9173, -274.168
0.58, -1, -34.9441, 2.8787, 8.81048, -130.297, -71.6014, 136.771, 81.2401, 20.92, -134.107, -61.6387, 47.9838, -274.16
0.584, -1, -34.8916, 2.87377, 8.81029, -130.273, -71.6392, 136.794, 81.2332, 21.0015, -134.116, -61.6506, 48.0504, -274.151
0.588, -1, -34.8389, 2.86885, 8.81011, -130.25, -71.677, 136.817, 81.2262, 21.0831, -134.124, -61.6624, 48.117, -274.143
0.592, -1, -34.7863, 2.86393, 8.80992, -130.227, -71.7148, 136.84, 81.2193, 21.1647, -134.132, -61.6743, 48.1836, -274.135
0.596, -1, -34.7337, 2.85901, 8.80973, -130.204, -71.7526, 136.863, 81.2124, 21.2462, -134.141, -61.6861, 48.2502, -274.127
0.6, -1, -34.681, 2.85408, 8.80955, -130.181, -71.7904, 136.886, 81.2054, 21.3278, -134.149, -61.698, 48.3168, -274.119
0.604, -1, -34.6284, 2.84915, 8.80936, -130.158, -71.8282, 136.909, 81.1985, 21.4095, -134.158, -61.7098, 48.3835, -274.111
0.608, -1, -34.5757, 2.84423, 8.80917, -130.134, -71.866, 136.932, 81.1916, 21.4911, -134.166, -61.7217, 48.4501, -274.102
0.612, -1, -34.523, 2.8393, 8.80899, -130.111, -71.9038, 136.955, 81.1846, 21.5728, -134.175, -61.7335, 48.5168, -274.094
0.616, -1, -34.4704, 2.83437, 8.8088, -130.088, -71.9417, 136.978, 81.1777, 21.6544, -134.183, -61.7454, 48.5835, -274.086
0.62, -1, -34.4177, 2.82944, 8.80861, -130.065, -71.9795, 137.001, 81.1707, 21.7361, -134.192, -61.7572, 48.6502, -274.078
0.624, -1, -34.365, 2.82451, 8.80843, -130.042, -72.0173, 137.024, 81.1638, 21.8178, -134.2, -61.7691, 48.7169, -274.069
0.628, -1, -34.3122, 2.81958, 8.80824, -130.018, -72.0552, 137.047, 81.1568, 21.8996, -134.209, -61.781, 48.7836, -274.061
0.632, -1, -34.2595, 2.81464, 8.80805, -129.995, -72.0931, 137.07, 81.1499, 21.9813, -134.217, -61.7929, 48.8504, -274.053
0.636, -1, -34.2068, 2.80971, 8.80786, -129.972, -72.1309, 137.093, 81.143, 22.0631, -134.226, -61.8047, 48.9171, -274.045
0.64, -1, -34.154, 2.80477, 8.80768, -129.949, -72.1688, 137.116, 81.136, 22.1449, -134.234, -61.8166, 48.9839, -274.037
0.644, -1, -34.1012, 2.79984, 8.80749, -129.926, -72.2067, 137.139, 81.1291, 22.2267, -134.243, -61.8285, 49.0507, -274.028
0.648, -1, -34.0485, 2.7949, 8.8073, -129.902, -72.2446, 137.162, 81.1221, 22.3085, -134.251, -61.8404, 49.1175, -274.02
0.652, -1, -33.9957, 2.78996, 8.80712, -129.879, -72.2825, 137.185, 81.1151, 22.3903, -134.26, -61.8522, 49.1843, -274.012
0.656, -1, -33.9429, 2.78502, 8.80693, -129.856, -72.3204, 137.208, 81.1082, 22.4722, -134.268, -61.8641, 49.2511, -274.004
0.66, -1, -33.8901, 2.78008, 8.80674, -129.833, -72.3583, 137.231, 81.1012, 22.554, -134.277, -61.876, 49.3179, -273.995
0.664, -1, -33.8372, 2.77514, 8.80655, -129.809, -72.3963, 137.254, 81.0943, 22.6359, -134.285, -61.8879, 49.3848, -273.987
0.668, -1, -33.7844, 2.7702, 8.80637, -129.786, -72.4342, 137.277, 81.0873, 22.7178, -134.293, -61.8998, 49.4517, -273.979
0.672, -1, -33.7316, 2.76525, 8.80618, -129.763, -72.4722, 137.3, 81.0803, 22.7997, -134.302, -61.9117, 49.5186, -273.971
0.676, -1, -33.6787, 2.76031, 8.80599, -129.74, -72.5101, 137.323, 81.0734, 22.8817, -134.31, -61.9236, 49.5854, -273.963
0.68, -1, -33.6258, 2.75536, 8.8058, -129.716, -72.5481, 137.346, 81.0664, 22.9636, -134.319, -61.9355, 49.6524, -273.954
0.684, -1, -33.573, 2.75041, 8.80562, -129.693, -72.5861, 137.369, 81.0594, 23.0456, -134.327, -61.9474, 49.7193, -273.946
0.688, -1, -33.5201, 2.74547, 8.80543, -129.67, -72.624, 137.392, 81.0525, 23.1276, -134.336, -61.9593, 49.7862, -273.938
0.692, -1, -33.4672, 2.74052, 8.80524, -129.646, -72.662, 137.415, 81.0455, 23.2096, -134.344, -61.9712, 49.8532, -273.93
0.696, -1, -33.4142, 2.73557, 8.80505, -129.623, -72.7, 137.439, 81.0385, 23.2916, -134.353, -61.9831, 49.9202, -273.921
0.7, -1, -33.3613, 2.73061, 8.80486, -129.6, -72.738, 137.462, 81.0316, 23.3737, -134.361, -61.995, 49.9871, -273.913
0.704, -1, -33.3084, 2.72566, 8.80468, -129.577, -72.776, 137.485, 81.0246, 23.4557, -134.37, -62.007, 50.0541, -273.905
0.708, -1, -33.2554, 2.72071, 8.80449, -129.553, -72.814, 137.508, 81.0176, 23.5378, -134.378, -62.0189, 50.1212, -273.897
0.712, -1, -33.2025, 2.71575, 8.8043, -129.53, -72.8521, 137.531, 81.0107, 23.6199, -134.387, -62.0308, 50.1882, -273.888
0.716, -1, -33.1495, 2.7108, 8.80411, -129.507, -72.8901, 137.554, 81.0037, 23.702, -134.396, -62.0427, 50.2552, -273.88
0.72, -1, -33.0965, 2.70584, 8.80393, -129.483, -72.9282, 137.577, 80.9967, 23.7841, -134.404, -62.0547, 50.3223, -273.872
0.724, -1, -33.0435, 2.70088, 8.80374, -129.46, -72.9662, 137.6, 80.9897, 23.8663, -134.413, -62.0666, 50.3894, -273.864
0.728, -1, -32.9905, 2.69593, 8.80355, -129.437, -73.0043, 137.623, 80.9827, 23.9485, -134.421, -62.0785, 50.4564, -273.855
0.732, -1, -32.9375, 2.69097, 8.80336, -129.413, -73.0423, 137.646, 80.9757, 24.0306, -134.43, -62.0905, 50.5235, -273.847
0.736, -1, -32.8845, 2.686, 8.80317, -129.39, -73.0804, 137.67, 80.9688, 24.1128, -134.438, -62.1024, 50.5907, -273.839
