timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.004, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.01, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.01, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.013, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.016, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.02, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.024, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.028, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.032, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.036, -1, -42.6819, 4.76121, 8.60488, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.04, -1, -42.6819, 4.7612, 8.60489, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.044, -1, -42.6814, 4.76115, 8.60492, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.048, -1, -42.6803, 4.76099, 8.60501, -132.61, -67.5247, 132.107, 81.0495, 2.41148, -120.899, -63.191, 39.0171, -270.177
0.052, -1, -42.678, 4.76065, 8.60521, -132.61, -67.5248, 132.107, 81.0496, 2.41154, -120.899, -63.191, 39.0171, -270.177
0.056, -1, -42.6745, 4.76009, 8.60554, -132.61, -67.5251, 132.107, 81.0496, 2.41189, -120.899, -63.191, 39.0172, -270.177
0.06, -1, -42.6695, 4.75926, 8.60598, -132.61, -67.5255, 132.108, 81.0498, 2.41305, -120.899, -63.191, 39.0173, -270.177
0.064, -1, -42.6631, 4.75816, 8.60653, -132.609, -67.5264, 132.108, 81.0502, 2.41565, -120.898, -63.191, 39.0176, -270.177
0.068, -1, -42.6552, 4.75678, 8.60715, -132.608, -67.5278, 132.109, 81.0507, 2.42034, -120.898, -63.191, 39.0184, -270.177
0.072, -1, -42.6459, 4.75513, 8.60779, -132.607, -67.53, 132.111, 81.0515, 2.42777, -120.898, -63.191, 39.0201, -270.177
0.076, -1, -42.6351, 4.75324, 8.6084, -132.605, -67.5331, 132.113, 81.0525, 2.4386, -120.898, -63.1912, 39.0231, -270.177
0.08, -1, -42.6227, 4.75109, 8.60892, -132.603, -67.5375, 132.117, 81.0535, 2.45334, -120.898, -63.1916, 39.028, -270.176
0.084, -1, -42.6082, 4.74865, 8.60934, -132.599, -67.5433, 132.121, 81.0544, 2.47224, -120.9, -63.1924, 39.0356, -270.176
0.088, -1, -42.5913, 4.7459, 8.60962, -132.595, -67.5508, 132.127, 81.055, 2.49545, -120.904, -63.1937, 39.0465, -270.176
0.092, -1, -42.5721, 4.74288, 8.60968, -132.589, -67.5603, 132.134, 81.0552, 2.52338, -120.91, -63.1956, 39.0613, -270.175
0.096, -1, -42.5506, 4.73967, 8.60943, -132.582, -67.5718, 132.143, 81.0549, 2.55665, -120.918, -63.1981, 39.0806, -270.174
0.1, -1, -42.5273, 4.73637, 8.60877, -132.573, -67.5857, 132.154, 81.0541, 2.59575, -120.929, -63.2015, 39.1048, -270.173
0.104, -1, -42.5022, 4.73302, 8.60766, -132.563, -67.602, 132.167, 81.0528, 2.64092, -120.943, -63.2056, 39.134, -270.171
0.108, -1, -42.4752, 4.72963, 8.60608, -132.552, -67.6207, 132.182, 81.0509, 2.69216, -120.959, -63.2105, 39.1685, -270.169
0.112, -1, -42.4465, 4.72617, 8.60406, -132.539, -67.6417, 132.198, 81.0485, 2.74936, -120.979, -63.2162, 39.208, -270.167
0.116, -1, -42.4157, 4.7226, 8.60167, -132.524, -67.6651, 132.217, 81.0455, 2.81221, -121.001, -63.2226, 39.2524, -270.165
0.12, -1, -42.3826, 4.71882, 8.59899, -132.509, -67.6905, 132.237, 81.0421, 2.88014, -121.025, -63.2297, 39.3011, -270.163
0.124, -1, -42.3471, 4.71475, 8.59612, -132.492, -67.7177, 132.259, 81.0383, 2.95254, -121.052, -63.2374, 39.3536, -270.16
0.128, -1, -42.3094, 4.71039, 8.59311, -132.474, -67.7466, 132.281, 81.0341, 3.02906, -121.08, -63.2455, 39.4093, -270.157
0.131, -1, -42.2697, 4.70577, 8.58999, -132.455, -67.777, 132.306, 81.0299, 3.1096, -121.109, -63.254, 39.4674, -270.154
0.136, -1, -42.2284, 4.70091, 8.5868, -132.436, -67.8084, 132.33, 81.0258, 3.19391, -121.139, -63.2627, 39.5273, -270.151
0.139, -1, -42.1858, 4.69581, 8.58358, -132.416, -67.8408, 132.356, 81.0218, 3.28146, -121.169, -63.2715, 39.5884, -270.148
0.144, -1, -42.1417, 4.69044, 8.5804, -132.395, -67.8739, 132.382, 81.0181, 3.37158, -121.199, -63.2804, 39.6502, -270.145
0.148, -1, -42.0961, 4.68478, 8.5773, -132.375, -67.9075, 132.409, 81.0146, 3.46368, -121.229, -63.2892, 39.7123, -270.142
0.152, -1, -42.049, 4.67885, 8.57433, -132.354, -67.9415, 132.436, 81.0112, 3.55711, -121.259, -63.2981, 39.7747, -270.139
0.156, -1, -42.0005, 4.67266, 8.57148, -132.333, -67.9756, 132.463, 81.008, 3.65124, -121.289, -63.3069, 39.8371, -270.135
0.16, -1, -41.9506, 4.66625, 8.56875, -132.311, -68.0098, 132.49, 81.0047, 3.74562, -121.319, -63.3157, 39.8996, -270.132
0.164, -1, -41.8998, 4.65969, 8.56611, -132.29, -68.0442, 132.517, 81.0015, 3.84005, -121.348, -63.3246, 39.962, -270.129
0.168, -1, -41.8483, 4.65303, 8.56352, -132.269, -68.0785, 132.544, 80.9982, 3.93449, -121.378, -63.3334, 40.0245, -270.126
0.172, -1, -41.7966, 4.64636, 8.56095, -132.248, -68.1128, 132.571, 80.995, 4.02895, -121.408, -63.3422, 40.087, -270.123
0.176, -1, -41.7449, 4.63967, 8.55838, -132.227, -68.1472, 132.598, 80.9918, 4.12342, -121.437, -63.3511, 40.1494, -270.12
0.18, -1, -41.6932, 4.63299, 8.55581, -132.206, -68.1815, 132.625, 80.9885, 4.21791, -121.467, -63.3599, 40.2119, -270.116
0.184, -1, -41.6415, 4.6263, 8.55324, -132.185, -68.2159, 132.652, 80.9853, 4.31242, -121.497, -63.3687, 40.2745, -270.113
0.188, -1, -41.5898, 4.61961, 8.55067, -132.163, -68.2503, 132.679, 80.982, 4.40693, -121.526, -63.3776, 40.337, -270.11
0.192, -1, -41.538, 4.61293, 8.5481, -132.142, -68.2846, 132.706, 80.9788, 4.50147, -121.556, -63.3864, 40.3995, -270.107
0.196, -1, -41.4863, 4.60624, 8.54553, -132.121, -68.319, 132.733, 80.9756, 4.59602, -121.586, -63.3952, 40.462, -270.104
0.2, -1, -41.4345, 4.59955, 8.54296, -132.1, -68.3534, 132.76, 80.9723, 4.69058, -121.616, -63.4041, 40.5246, -270.101
0.204, -1, -41.3827, 4.59286, 8.54039, -132.079, -68.3878, 132.788, 80.9691, 4.78516, -121.645, -63.4129, 40.5871, -270.097
0.208, -1, -41.331, 4.58616, 8.53782, -132.058, -68.4222, 132.815, 80.9658, 4.87976, -121.675, -63.4218, 40.6497, -270.094
0.212, -1, -41.2792, 4.57947, 8.53524, -132.036, -68.4566, 132.842, 80.9626, 4.97437, -121.705, -63.4306, 40.7123, -270.091
0.216, -1, -41.2274, 4.57277, 8.53267, -132.015, -68.491, 132.869, 80.9593, 5.06899, -121.735, -63.4395, 40.7749, -270.088
0.22, -1, -41.1756, 4.56608, 8.5301, -131.994, -68.5254, 132.896, 80.9561, 5.16363, -121.764, -63.4483, 40.8375, -270.085
0.224, -1, -41.1238, 4.55938, 8.52752, -131.973, -68.5598, 132.923, 80.9528, 5.25829, -121.794, -63.4571, 40.9001, -270.082
0.228, -1, -41.072, 4.55268, 8.52495, -131.952, -68.5943, 132.95, 80.9496, 5.35296, -121.824, -63.466, 40.9627, -270.078
0.232, -1, -41.0201, 4.54599, 8.52237, -131.931, -68.6287, 132.977, 80.9464, 5.44765, -121.854, -63.4749, 41.0253, -270.075
0.236, -1, -40.9683, 4.53929, 8.5198, -131.909, -68.6631, 133.005, 80.9431, 5.54235, -121.883, -63.4837, 41.088, -270.072
0.24, -1, -40.9164, 4.53258, 8.51722, -131.888, -68.6976, 133.032, 80.9399, 5.63707, -121.913, -63.4926, 41.1506, -270.069
0.244, -1, -40.8646, 4.52588, 8.51465, -131.867, -68.732, 133.059, 80.9366, 5.7318, -121.943, -63.5014, 41.2133, -270.066
0.248, -1, -40.8127, 4.51918, 8.51207, -131.846, -68.7665, 133.086, 80.9334, 5.82655, -121.973, -63.5103, 41.276, -270.063
0.252, -1, -40.7609, 4.51248, 8.50949, -131.825, -68.8009, 133.113, 80.9301, 5.92132, -122.003, -63.5191, 41.3386, -270.059
0.256, -1, -40.709, 4.50577, 8.50692, -131.803, -68.8354, 133.14, 80.9269, 6.0161, -122.032, -63.528, 41.4013, -270.056
0.26, -1, -40.6571, 4.49906, 8.50434, -131.782, -68.8699, 133.168, 80.9236, 6.11089, -122.062, -63.5369, 41.464, -270.053
0.264, -1, -40.6052, 4.49236, 8.50176, -131.761, -68.9044, 133.195, 80.9204, 6.2057, -122.092, -63.5457, 41.5268, -270.05
0.268, -1, -40.5533, 4.48565, 8.49918, -131.74, -68.9388, 133.222, 80.9171, 6.30052, -122.122, -63.5546, 41.5895, -270.047
0.272, -1, -40.5014, 4.47894, 8.4966, -131.718, -68.9733, 133.249, 80.9139, 6.39537, -122.152, -63.5634, 41.6522, -270.043
0.276, -1, -40.4495, 4.47223, 8.49402, -131.697, -69.0078, 133.276, 80.9106, 6.49022, -122.182, -63.5723, 41.715, -270.04
0.28, -1, -40.3975, 4.46551, 8.49144, -131.676, -69.0423, 133.304, 80.9074, 6.5851, -122.211, -63.5812, 41.7777, -270.037
0.284, -1, -40.3456, 4.4588, 8.48886, -131.655, -69.0768, 133.331, 80.9041, 6.67999, -122.241, -63.5901, 41.8405, -270.034
0.288, -1, -40.2937, 4.45209, 8.48628, -131.634, -69.1113, 133.358, 80.9009, 6.77489, -122.271, -63.5989, 41.9032, -270.031
0.292, -1, -40.2417, 4.44537, 8.4837, -131.612, -69.1458, 133.385, 80.8976, 6.86981, -122.301, -63.6078, 41.966, -270.028
0.296, -1, -40.1897, 4.43865, 8.48112, -131.591, -69.1804, 133.412, 80.8944, 6.96475, -122.331, -63.6167, 42.0288, -270.024
0.3, -1, -40.1378, 4.43194, 8.47854, -131.57, -69.2149, 133.44, 80.8911, 7.0597, -122.361, -63.6256, 42.0916, -270.021
0.304, -1, -40.0858, 4.42522, 8.47596, -131.549, -69.2494, 133.467, 80.8878, 7.15467, -122.39, -63.6344, 42.1544, -270.018
0.308, -1, -40.0338, 4.4185, 8.47337, -131.527, -69.284, 133.494, 80.8846, 7.24966, -122.42, -63.6433, 42.2173, -270.015
0.312, -1, -39.9818, 4.41178, 8.47079, -131.506, -69.3185, 133.521, 80.8813, 7.34466, -122.45, -63.6522, 42.2801, -270.012
0.316, -1, -39.9298, 4.40505, 8.46821, -131.485, -69.3531, 133.548, 80.8781, 7.43967, -122.48, -63.6611, 42.343, -270.009
0.32, -1, -39.8778, 4.39833, 8.46562, -131.463, -69.3876, 133.576, 80.8748, 7.5347, -122.51, -63.67, 42.4058, -270.005
0.324, -1, -39.8258, 4.39161, 8.46304, -131.442, -69.4222, 133.603, 80.8716, 7.62975, -122.54, -63.6788, 42.4687, -270.002
0.328, -1, -39.7737, 4.38488, 8.46045, -131.421, -69.4567, 133.63, 80.8683, 7.72481, -122.57, -63.6877, 42.5316, -269.999
0.332, -1, -39.7217, 4.37815, 8.45787, -131.4, -69.4913, 133.657, 80.8651, 7.81989, -122.6, -63.6966, 42.5945, -269.996
0.336, -1, -39.6696, 4.37143, 8.45528, -131.378, -69.5259, 133.685, 80.8618, 7.91499, -122.63, -63.7055, 42.6574, -269.993
0.34, -1, -39.6176, 4.3647, 8.4527, -131.357, -69.5605, 133.712, 80.8585, 8.0101, -122.659, -63.7144, 42.7203, -269.989
0.344, -1, -39.5655, 4.35797, 8.45011, -131.336, -69.5951, 133.739, 80.8553, 8.10523, -122.689, -63.7233, 42.7832, -269.986
0.348, -1, -39.5134, 4.35124, 8.44752, -131.314, -69.6297, 133.766, 80.852, 8.20037, -122.719, -63.7322, 42.8461, -269.983
0.352, -1, -39.4613, 4.3445, 8.44493, -131.293, -69.6643, 133.794, 80.8488, 8.29553, -122.749, -63.7411, 42.9091, -269.98
0.356, -1, -39.4092, 4.33777, 8.44235, -131.272, -69.6989, 133.821, 80.8455, 8.3907, -122.779, -63.75, 42.972, -269.977
0.36, -1, -39.3571, 4.33104, 8.43976, -131.251, -69.7335, 133.848, 80.8422, 8.48589, -122.809, -63.7589, 43.035, -269.974
0.364, -1, -39.305, 4.3243, 8.43717, -131.229, -69.7681, 133.876, 80.839, 8.5811, -122.839, -63.7678, 43.0979, -269.97
0.368, -1, -39.2529, 4.31756, 8.43458, -131.208, -69.8027, 133.903, 80.8357, 8.67632, -122.869, -63.7767, 43.1609, -269.967
0.372, -1, -39.2008, 4.31083, 8.43199, -131.187, -69.8374, 133.93, 80.8325, 8.77156, -122.899, -63.7856, 43.2239, -269.964
0.376, -1, -39.1486, 4.30409, 8.4294, -131.165, -69.872, 133.957, 80.8292, 8.86682, -122.929, -63.7945, 43.2869, -269.961
0.38, -1, -39.0965, 4.29735, 8.42681, -131.144, -69.9066, 133.985, 80.8259, 8.96209, -122.959, -63.8034, 43.35, -269.958
0.384, -1, -39.0443, 4.29061, 8.42422, -131.123, -69.9413, 134.012, 80.8227, 9.05737, -122.989, -63.8123, 43.413, -269.954
0.388, -1, -38.9922, 4.28386, 8.42163, -131.101, -69.976, 134.039, 80.8194, 9.15268, -123.019, -63.8212, 43.476, -269.951
0.392, -1, -38.94, 4.27712, 8.41903, -131.08, -70.0106, 134.067, 80.8161, 9.248, -123.049, -63.8301, 43.5391, -269.948
0.396, -1, -38.8878, 4.27037, 8.41644, -131.059, -70.0453, 134.094, 80.8129, 9.34333, -123.079, -63.839, 43.6021, -269.945
0.4, -1, -38.8356, 4.26363, 8.41385, -131.037, -70.0799, 134.121, 80.8096, 9.43869, -123.109, -63.8479, 43.6652, -269.942
0.404, -1, -38.7834, 4.25688, 8.41126, -131.016, -70.1146, 134.149, 80.8063, 9.53405, -123.139, -63.8569, 43.7283, -269.938
0.408, -1, -38.7312, 4.25013, 8.40866, -130.995, -70.1493, 134.176, 80.8031, 9.62944, -123.169, -63.8658, 43.7914, -269.935
0.412, -1, -38.679, 4.24338, 8.40607, -130.973, -70.184, 134.203, 80.7998, 9.72484, -123.199, -63.8747, 43.8545, -269.932
0.416, -1, -38.6268, 4.23663, 8.40347, -130.952, -70.2187, 134.231, 80.7965, 9.82025, -123.229, -63.8836, 43.9176, -269.929
0.42, -1, -38.5746, 4.22988, 8.40088, -130.931, -70.2534, 134.258, 80.7933, 9.91569, -123.259, -63.8925, 43.9807, -269.926
0.424, -1, -38.5223, 4.22313, 8.39828, -130.909, -70.2881, 134.285, 80.79, 10.0111, -123.289, -63.9015, 44.0438, -269.922
0.428, -1, -38.4701, 4.21638, 8.39569, -130.888, -70.3228, 134.313, 80.7867, 10.1066, -123.319, -63.9104, 44.107, -269.919
0.432, -1, -38.4178, 4.20962, 8.39309, -130.867, -70.3575, 134.34, 80.7835, 10.2021, -123.349, -63.9193, 44.1701, -269.916
0.436, -1, -38.3655, 4.20286, 8.39049, -130.845, -70.3923, 134.368, 80.7802, 10.2976, -123.379, -63.9282, 44.2333, -269.913
0.44, -1, -38.3132, 4.19611, 8.3879, -130.824, -70.427, 134.395, 80.7769, 10.3931, -123.409, -63.9372, 44.2965, -269.91
0.444, -1, -38.261, 4.18935, 8.3853, -130.802, -70.4617, 134.422, 80.7737, 10.4886, -123.439, -63.9461, 44.3597, -269.906
0.448, -1, -38.2087, 4.18259, 8.3827, -130.781, -70.4965, 134.45, 80.7704, 10.5842, -123.469, -63.955, 44.4229, -269.903
0.452, -1, -38.1563, 4.17583, 8.3801, -130.76, -70.5312, 134.477, 80.7671, 10.6797, -123.499, -63.964, 44.4861, -269.9
0.456, -1, -38.104, 4.16906, 8.3775, -130.738, -70.566, 134.505, 80.7638, 10.7753, -123.529, -63.9729, 44.5493, -269.897
0.46, -1, -38.0517, 4.1623, 8.3749, -130.717, -70.6007, 134.532, 80.7606, 10.8709, -123.559, -63.9818, 44.6125, -269.894
0.464, -1, -37.9994, 4.15554, 8.3723, -130.695, -70.6355, 134.559, 80.7573, 10.9665, -123.589, -63.9908, 44.6758, -269.89
0.468, -1, -37.947, 4.14877, 8.3697, -130.674, -70.6703, 134.587, 80.754, 11.0622, -123.619, -63.9997, 44.739, -269.887
0.472, -1, -37.8947, 4.142, 8.3671, -130.653, -70.7051, 134.614, 80.7508, 11.1578, -123.649, -64.0087, 44.8023, -269.884
0.476, -1, -37.8423, 4.13524, 8.3645, -130.631, -70.7398, 134.642, 80.7475, 11.2535, -123.679, -64.0176, 44.8656, -269.881
0.48, -1, -37.7899, 4.12847, 8.3619, -130.61, -70.7746, 134.669, 80.7442, 11.3491, -123.709, -64.0265, 44.9289, -269.878
0.484, -1, -37.7376, 4.1217, 8.3593, -130.588, -70.8094, 134.696, 80.741, 11.4448, -123.739, -64.0355, 44.9921, -269.874
0.488, -1, -37.6852, 4.11493, 8.3567, -130.567, -70.8442, 134.724, 80.7377, 11.5406, -123.769, -64.0444, 45.0555, -269.871
0.492, -1, -37.6328, 4.10815, 8.35409, -130.546, -70.8791, 134.751, 80.7344, 11.6363, -123.8, -64.0534, 45.1188, -269.868
0.496, -1, -37.5804, 4.10138, 8.35149, -130.524, -70.9139, 134.779, 80.7311, 11.732, -123.83, -64.0623, 45.1821, -269.865
0.5, -1, -37.528, 4.0946, 8.34889, -130.503, -70.9487, 134.806, 80.7279, 11.8278, -123.86, -64.0713, 45.2455, -269.862
0.504, -1, -37.4755, 4.08783, 8.34628, -130.481, -70.9835, 134.834, 80.7246, 11.9236, -123.89, -64.0802, 45.3088, -269.858
0.508, -1, -37.4231, 4.08105, 8.34368, -130.46, -71.0184, 134.861, 80.7213, 12.0194, -123.92, -64.0892, 45.3722, -269.855
0.512, -1, -37.3707, 4.07427, 8.34107, -130.438, -71.0532, 134.889, 80.718, 12.1152, -123.95, -64.0982, 45.4356, -269.852
0.516, -1, -37.3182, 4.06749, 8.33846, -130.417, -71.088, 134.916, 80.7148, 12.211, -123.98, -64.1071, 45.4989, -269.849
0.52, -1, -37.2657, 4.06071, 8.33586, -130.395, -71.1229, 134.944, 80.7115, 12.3069, -124.01, -64.1161, 45.5623, -269.846
0.524, -1, -37.2133, 4.05393, 8.33325, -130.374, -71.1578, 134.971, 80.7082, 12.4027, -124.041, -64.125, 45.6257, -269.842
0.528, -1, -37.1608, 4.04714, 8.33064, -130.353, -71.1926, 134.998, 80.7049, 12.4986, -124.071, -64.134, 45.6892, -269.839
0.532, -1, -37.1083, 4.04036, 8.32804, -130.331, -71.2275, 135.026, 80.7017, 12.5945, -124.101, -64.143, 45.7526, -269.836
0.536, -1, -37.0558, 4.03357, 8.32543, -130.31, -71.2624, 135.053, 80.6984, 12.6904, -124.131, -64.1519, 45.816, -269.833
0.54, -1, -37.0033, 4.02679, 8.32282, -130.288, -71.2973, 135.081, 80.6951, 12.7864, -124.161, -64.1609, 45.8795, -269.83
0.544, -1, -36.9508, 4.02, 8.32021, -130.267, -71.3321, 135.108, 80.6918, 12.8823, -124.191, -64.1699, 45.943, -269.826
0.548, -1, -36.8982, 4.01321, 8.3176, -130.245, -71.367, 135.136, 80.6886, 12.9783, -124.222, -64.1788, 46.0064, -269.823
0.552, -1, -36.8457, 4.00642, 8.31499, -130.224, -71.4019, 135.163, 80.6853, 13.0743, -124.252, -64.1878, 46.0699, -269.82
0.556, -1, -36.7931, 3.99963, 8.31238, -130.202, -71.4369, 135.191, 80.682, 13.1703, -124.282, -64.1968, 46.1334, -269.817
0.56, -1, -36.7406, 3.99283, 8.30977, -130.181, -71.4718, 135.219, 80.6787, 13.2663, -124.312, -64.2058, 46.1969, -269.813
0.564, -1, -36.688, 3.98604, 8.30716, -130.159, -71.5067, 135.246, 80.6754, 13.3623, -124.342, -64.2147, 46.2605, -269.81
0.568, -1, -36.6355, 3.97924, 8.30455, -130.138, -71.5416, 135.274, 80.6721, 13.4584, -124.373, -64.2237, 46.324, -269.807
