1.168155414812753042e+04,7.385080789208618626e+02,7.949031775397904767e+02,3.051725666285599203e+01,1.385741795608473215e+00,-1.023714068343539951e+00,1.107060856052625910e-04
1.168155831477303764e+04,7.385091441184158612e+02,7.949019107813946903e+02,3.051729128955272330e+01,1.385745357912981035e+00,-1.023716396557196262e+00,1.173749168098534631e-04
1.168156248141854303e+04,7.385094379858028333e+02,7.948998797396909595e+02,3.051768615354365011e+01,1.385750469306877175e+00,-1.023711379879217009e+00,1.247769803983709387e-04
1.168156664806404842e+04,7.385093220959265636e+02,7.948992298805570726e+02,3.051844606661752479e+01,1.385749240548451500e+00,-1.023707904888666143e+00,1.248941852604165052e-04
1.168157081470955563e+04,7.385106276575895663e+02,7.948969422668978950e+02,3.051626781509720487e+01,1.385744852197957400e+00,-1.023713222653129140e+00,1.356684864163056200e-04
1.168157498135506103e+04,7.385113176927357017e+02,7.948961021566028649e+02,3.051316982608424411e+01,1.385738650891664703e+00,-1.023721448353461572e+00,1.431312012554737483e-04
1.168157914800056824e+04,7.385105017707087427e+02,7.948965728134357960e+02,3.051067585170050478e+01,1.385745218654116595e+00,-1.023721838898639547e+00,1.404885593181742147e-04
1.168158331464607363e+04,7.385099156845840298e+02,7.948953547753021667e+02,3.050968729885735797e+01,1.385759688393021216e+00,-1.023708666905286613e+00,1.358732701302212565e-04
1.168158748129158084e+04,7.385103575080365772e+02,7.948942386679320862e+02,3.050628446848230624e+01,1.385763824508609243e+00,-1.023710604479481034e+00,1.415290232245704259e-04
1.168159164793708624e+04,7.385101391454629720e+02,7.948945968092466501e+02,3.050441606411121143e+01,1.385756913132708767e+00,-1.023716710407303943e+00,1.432195472774309866e-04
1.168159581458259163e+04,7.385119316955310751e+02,7.948940521481199539e+02,3.050065157615114586e+01,1.385769389056430656e+00,-1.023722428687964481e+00,1.530387473362879950e-04
1.168159998122809884e+04,7.385114415600344273e+02,7.948939437790287457e+02,3.050059144255531152e+01,1.385778247567258648e+00,-1.023717578780885207e+00,1.497851170730566696e-04
1.168160414787360423e+04,7.385116102682911787e+02,7.948946271243470392e+02,3.049919343743030353e+01,1.385782220613545501e+00,-1.023721556474494587e+00,1.507551607384645333e-04
1.168160831451911145e+04,7.385124201847718268e+02,7.948957477879216640e+02,3.049683236260505481e+01,1.385778640747960200e+00,-1.023736096314001420e+00,1.596408417366715848e-04
1.168161248116461684e+04,7.385147793557982823e+02,7.948942343587361847e+02,3.049917455686438927e+01,1.385775764052266767e+00,-1.023735845890060725e+00,1.723500927019395372e-04
1.168161664781012405e+04,7.385165645684605806e+02,7.948950465022189746e+02,3.050100165480922954e+01,1.385785492480131609e+00,-1.023736536020838139e+00,1.753824527465090613e-04
1.168162081445562944e+04,7.385207465590749507e+02,7.948923782516562824e+02,3.050140196442705331e+01,1.385792263313112116e+00,-1.023740909012008427e+00,1.968698298316484804e-04
1.168162498110113484e+04,7.385207650774825652e+02,7.948932020882122060e+02,3.050358207296716273e+01,1.385778013536568487e+00,-1.023754020305672086e+00,2.064087804584745331e-04
1.168162914774664205e+04,7.385211310469245518e+02,7.948934459820133043e+02,3.050729059698670653e+01,1.385773870566684440e+00,-1.023753516506726413e+00,2.069261203486647536e-04
1.168163331439214744e+04,7.385205954923760601e+02,7.948950421883243962e+02,3.050921087809877008e+01,1.385782227388937304e+00,-1.023751873569655579e+00,2.031671671185498215e-04
1.168163748103765465e+04,7.385189302545679766e+02,7.948950114951687738e+02,3.051377612492221303e+01,1.385765931911504989e+00,-1.023752647883415134e+00,2.045976812176068121e-04
1.168164164768316004e+04,7.385167564589285121e+02,7.948973351994716268e+02,3.051487435934951264e+01,1.385749679777184440e+00,-1.023762567667449108e+00,2.004859264154613551e-04
1.168164581432866726e+04,7.385152961004334884e+02,7.948975643241805074e+02,3.051768835636176647e+01,1.385741829402670433e+00,-1.023764140245122967e+00,1.995482071144703980e-04
1.168164998097417265e+04,7.385150912171936852e+02,7.948968889469957730e+02,3.051753361313641832e+01,1.385744113605009042e+00,-1.023763782310206816e+00,2.006598361406127526e-04
1.168165414761967804e+04,7.385121565287768135e+02,7.948994021108317156e+02,3.051572392775189968e+01,1.385748572523563649e+00,-1.023768493083261122e+00,1.890926163930833014e-04
1.168165831426518525e+04,7.385081669303513081e+02,7.948995106834797753e+02,3.051800719073879264e+01,1.385739430515984694e+00,-1.023761944842143112e+00,1.801893239450027455e-04
1.168166248091069065e+04,7.385019225107932925e+02,7.949028945819813998e+02,3.052064704952075047e+01,1.385730357290635428e+00,-1.023754736583592617e+00,1.544450414243132689e-04
1.168166664755619786e+04,7.385006574048278480e+02,7.949040201612691590e+02,3.051769772603179121e+01,1.385735431735754419e+00,-1.023758105360886628e+00,1.483748547046661453e-04
1.168167081420170325e+04,7.384977559454988523e+02,7.949061225653153997e+02,3.051665101644112355e+01,1.385733763777393879e+00,-1.023762128276237693e+00,1.411584807434357347e-04
1.168167498084720864e+04,7.384966260629305452e+02,7.949063998218209690e+02,3.051684295098821309e+01,1.385721667600056106e+00,-1.023767272066996803e+00,1.425941589678589609e-04
1.168167914749271586e+04,7.384958550835672213e+02,7.949091451407617797e+02,3.051567374408092093e+01,1.385717807171311433e+00,-1.023776227053280197e+00,1.375372728941094583e-04
1.168168331413822125e+04,7.384964403300953109e+02,7.949084883039182614e+02,3.051679782878569824e+01,1.385720692193488812e+00,-1.023773335779756932e+00,1.400079556958146306e-04
