timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000362, -1, 11.3771, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.003785, -1, 11.3772, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.025689, -1, 11.3772, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.028396, -1, 11.3771, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.031009, -1, 11.3772, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.032387, -1, 11.3772, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.038974, -1, 11.3771, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.04707, -1, 11.377, 13.6119, 17.3393, -145.52, -97.9246, 142.516
0.18211, -1, 10.2695, 13.3177, 17.4089, -145.864, -97.8075, 140.508
0.183955, -1, 10.1953, 13.2976, 17.4139, -145.888, -97.7992, 140.37
0.185435, -1, 10.1953, 13.2976, 17.4139, -145.888, -97.7992, 140.37
0.18665, -1, 10.1953, 13.2976, 17.4139, -145.888, -97.7992, 140.37
0.188684, -1, 10.1201, 13.2772, 17.4189, -145.912, -97.7909, 140.231
0.189929, -1, 10.1201, 13.2772, 17.4189, -145.912, -97.7909, 140.231
0.191208, -1, 10.1201, 13.2772, 17.4189, -145.912, -97.7909, 140.231
0.195079, -1, 10.0442, 13.2567, 17.4239, -145.935, -97.7824, 140.092
0.198526, -1, 9.96772, 13.236, 17.4289, -145.959, -97.7739, 139.953
0.20073, -1, 9.89067, 13.2153, 17.4339, -145.983, -97.7654, 139.813
0.201998, -1, 9.89067, 13.2153, 17.4339, -145.983, -97.7654, 139.813
0.203295, -1, 9.89067, 13.2153, 17.4339, -145.983, -97.7654, 139.813
0.205563, -1, 9.81321, 13.1946, 17.4388, -146.008, -97.7567, 139.674
0.206864, -1, 9.81321, 13.1946, 17.4388, -146.008, -97.7567, 139.674
0.208921, -1, 9.73549, 13.1739, 17.4439, -146.032, -97.7481, 139.534
0.212541, -1, 9.65773, 13.1531, 17.4489, -146.055, -97.7395, 139.395
0.213855, -1, 9.65773, 13.1531, 17.4489, -146.055, -97.7395, 139.395
0.215276, -1, 9.65773, 13.1531, 17.4489, -146.055, -97.7395, 139.395
0.217298, -1, 9.58008, 13.1324, 17.4539, -146.079, -97.731, 139.255
0.218583, -1, 9.58008, 13.1324, 17.4539, -146.079, -97.731, 139.255
0.222018, -1, 9.50256, 13.1118, 17.4588, -146.103, -97.7224, 139.115
0.224516, -1, 9.42517, 13.0911, 17.4637, -146.128, -97.714, 138.976
0.23243, -1, 9.27059, 13.0499, 17.4737, -146.176, -97.6973, 138.696
0.240464, -1, 9.11643, 13.0087, 17.4836, -146.224, -97.6804, 138.417
0.24858, -1, 8.96268, 12.9676, 17.4936, -146.272, -97.6637, 138.137
0.256546, -1, 8.809, 12.9265, 17.5038, -146.32, -97.6467, 137.857
0.264654, -1, 8.6558, 12.8854, 17.5139, -146.368, -97.6293, 137.578
0.272692, -1, 8.57938, 12.8648, 17.5189, -146.392, -97.6206, 137.298
0.279943, -1, 8.42661, 12.8235, 17.5291, -146.44, -97.6031, 137.158
0.287993, -1, 8.27362, 12.7821, 17.5392, -146.488, -97.5858, 136.878
0.295998, -1, 8.12016, 12.7406, 17.5494, -146.536, -97.5688, 136.598
0.303945, -1, 7.96622, 12.6989, 17.5597, -146.584, -97.552, 136.318
0.31199, -1, 7.81169, 12.6573, 17.5698, -146.632, -97.5354, 136.038
0.319952, -1, 7.65683, 12.6156, 17.5799, -146.68, -97.5187, 135.758
0.327943, -1, 7.50182, 12.5739, 17.5902, -146.728, -97.5019, 135.477
0.334985, -1, 7.34668, 12.5325, 17.6003, -146.776, -97.4847, 135.197
0.343988, -1, 7.19162, 12.4909, 17.6106, -146.824, -97.4673, 134.917
0.35194, -1, 7.03646, 12.4495, 17.6209, -146.873, -97.4499, 134.637
0.358931, -1, 6.88126, 12.4082, 17.6312, -146.92, -97.4328, 134.356
0.367943, -1, 6.72635, 12.367, 17.6416, -146.968, -97.4159, 134.077
0.375957, -1, 6.57172, 12.3257, 17.6521, -147.017, -97.3991, 133.796
0.383066, -1, 6.4173, 12.2845, 17.6625, -147.065, -97.3822, 133.516
0.390952, -1, 6.26303, 12.2432, 17.6729, -147.113, -97.3653, 133.235
0.399938, -1, 6.10877, 12.2017, 17.6831, -147.161, -97.3481, 132.955
0.408927, -1, 5.95427, 12.1603, 17.6934, -147.209, -97.3305, 132.674
0.415968, -1, 5.79957, 12.1187, 17.7038, -147.257, -97.3129, 132.393
0.424928, -1, 5.64472, 12.077, 17.714, -147.306, -97.2954, 132.113
0.430939, -1, 5.48961, 12.0354, 17.7243, -147.353, -97.2784, 131.832
0.439949, -1, 5.33429, 11.9937, 17.7347, -147.401, -97.2615, 131.551
0.448005, -1, 5.17877, 11.952, 17.745, -147.45, -97.2447, 131.27
0.455956, -1, 5.02289, 11.9104, 17.7555, -147.498, -97.2279, 130.989
0.463948, -1, 4.86699, 11.8688, 17.766, -147.546, -97.211, 130.708
0.472003, -1, 4.71121, 11.8272, 17.7765, -147.594, -97.1937, 130.427
0.479941, -1, 4.55542, 11.7858, 17.7869, -147.643, -97.1762, 130.146
0.487949, -1, 4.39969, 11.7443, 17.7973, -147.691, -97.1588, 129.865
0.496015, -1, 4.24425, 11.7029, 17.8078, -147.739, -97.1416, 129.585
0.503939, -1, 4.0892, 11.6615, 17.8182, -147.787, -97.1247, 129.304
0.511949, -1, 3.93457, 11.6202, 17.8286, -147.836, -97.1077, 129.022
0.520006, -1, 3.78019, 11.5787, 17.8389, -147.884, -97.091, 128.741
0.527936, -1, 3.62577, 11.5371, 17.8493, -147.932, -97.074, 128.46
0.535963, -1, 3.47119, 11.4955, 17.8597, -147.981, -97.0569, 128.178
0.544002, -1, 3.31647, 11.4539, 17.8702, -148.029, -97.0394, 127.897
0.551994, -1, 3.1614, 11.4121, 17.8806, -148.077, -97.0218, 127.615
0.559946, -1, 3.00614, 11.3703, 17.891, -148.125, -97.0045, 127.334
0.568005, -1, 2.85068, 11.3286, 17.9014, -148.174, -96.9875, 127.052
0.575959, -1, 2.69489, 11.2869, 17.9117, -148.222, -96.9706, 126.77
0.584123, -1, 2.53871, 11.2451, 17.9222, -148.27, -96.9539, 126.489
0.59143, -1, 2.38227, 11.2034, 17.9326, -148.319, -96.9372, 126.207
0.600063, -1, 2.22563, 11.1617, 17.943, -148.367, -96.9202, 125.925
0.608091, -1, 2.06884, 11.12, 17.9534, -148.415, -96.903, 125.643
0.615521, -1, 1.91214, 11.0783, 17.9638, -148.464, -96.8855, 125.361
0.62403, -1, 1.75559, 11.0367, 17.9743, -148.512, -96.8681, 125.08
0.634193, -1, 1.59923, 10.995, 17.9848, -148.56, -96.8509, 124.798
0.639714, -1, 1.52121, 10.9741, 17.9901, -148.609, -96.834, 124.515
0.7738, -1, -1.13161, 10.2637, 18.1673, -149.409, -96.5512, 119.852
0.775171, -1, -1.13161, 10.2637, 18.1673, -149.409, -96.5512, 119.852
0.779257, -1, -1.21016, 10.2428, 18.1725, -149.433, -96.5427, 119.711
0.781372, -1, -1.28867, 10.2219, 18.1776, -149.458, -96.5343, 119.569
0.782698, -1, -1.28867, 10.2219, 18.1776, -149.458, -96.5343, 119.569
0.783913, -1, -1.28867, 10.2219, 18.1776, -149.458, -96.5343, 119.569
0.786104, -1, -1.36706, 10.201, 18.1828, -149.482, -96.5258, 119.428
0.789246, -1, -1.44537, 10.1801, 18.188, -149.506, -96.5174, 119.286
0.790546, -1, -1.44537, 10.1801, 18.188, -149.506, -96.5174, 119.286
0.791876, -1, -1.44537, 10.1801, 18.188, -149.506, -96.5174, 119.286
0.793938, -1, -1.52366, 10.1592, 18.1933, -149.53, -96.509, 119.144
0.795231, -1, -1.52366, 10.1592, 18.1933, -149.53, -96.509, 119.144
0.797244, -1, -1.60188, 10.1383, 18.1985, -149.555, -96.5005, 119.003
0.798662, -1, -1.60188, 10.1383, 18.1985, -149.555, -96.5005, 119.003
0.799953, -1, -1.60188, 10.1383, 18.1985, -149.555, -96.5005, 119.003
0.806739, -1, -1.75803, 10.0965, 18.209, -149.604, -96.4834, 118.719
0.807954, -1, -1.75803, 10.0965, 18.209, -149.604, -96.4834, 118.719
0.810084, -1, -1.83594, 10.0756, 18.2142, -149.628, -96.4747, 118.578
0.811325, -1, -1.83594, 10.0756, 18.2142, -149.628, -96.4747, 118.578
0.813299, -1, -1.91371, 10.0547, 18.2195, -149.652, -96.466, 118.436
0.814731, -1, -1.91371, 10.0547, 18.2195, -149.652, -96.466, 118.436
0.816082, -1, -1.91371, 10.0547, 18.2195, -149.652, -96.466, 118.436
0.825952, -1, -2.14647, 9.9919, 18.2351, -149.725, -96.4393, 118.011
0.831919, -1, -2.22405, 9.97098, 18.2403, -149.75, -96.4306, 117.869
0.839923, -1, -2.37933, 9.92913, 18.2507, -149.798, -96.4133, 117.585
