6.593809097484204685e+05,6.800973877806598011e+02,8.511926899837960718e+02,-3.048412713572113120e+01,1.216761215959554887e+00,-9.664056950670556478e-01,-1.724689942904579498e-02
6.593809139261045493e+05,6.800988750613662432e+02,8.511937514128671864e+02,-3.048733527732267135e+01,1.216760820715001357e+00,-9.664158981888600897e-01,-1.724130301021827016e-02
6.593809181037886301e+05,6.800995364135387717e+02,8.511957742409288130e+02,-3.048952426723878517e+01,1.216758571203571782e+00,-9.664231698959082628e-01,-1.723824559867968495e-02
6.593809222814727109e+05,6.800910882240174260e+02,8.512120425194764266e+02,-3.050083630947910862e+01,1.216724779940011825e+00,-9.664875716106356984e-01,-1.723855060656773533e-02
6.593809264591567917e+05,6.800900067471197872e+02,8.512190465191481508e+02,-3.050788857877073923e+01,1.216719761117893928e+00,-9.665152852849125953e-01,-1.724115792179228834e-02
6.593809306368408725e+05,6.800910826842427923e+02,8.512209838486135141e+02,-3.050984600064943919e+01,1.216708223047091586e+00,-9.665271079374500030e-01,-1.723582343498667249e-02
6.593809348145249533e+05,6.800913684207292818e+02,8.512241924427580670e+02,-3.051274588182250369e+01,1.216697923084204991e+00,-9.665445974499397019e-01,-1.723132184477554896e-02
6.593809389922091505e+05,6.800912715980439316e+02,8.512277599166914115e+02,-3.051680095396308090e+01,1.216701609867013589e+00,-9.665580856552731248e-01,-1.722887465514822553e-02
6.593809431698932312e+05,6.800822939435312264e+02,8.512431164578611060e+02,-3.052614294400979489e+01,1.216668444883876710e+00,-9.666207671429938308e-01,-1.722671243018773085e-02
6.593809473475773120e+05,6.800838182547985298e+02,8.512429561888504850e+02,-3.053076566150246052e+01,1.216661296472191456e+00,-9.666414638658572533e-01,-1.721131224949213820e-02
6.593809515252613928e+05,6.800853047555170861e+02,8.512393355650547164e+02,-3.052801978181015841e+01,1.216664506614859587e+00,-9.666338493084429828e-01,-1.720334946621733530e-02
6.593809557029454736e+05,6.800848184318043650e+02,8.512376199552820708e+02,-3.052413682261480332e+01,1.216676457958031143e+00,-9.666159300050296554e-01,-1.720971571862056279e-02
6.593809598806295544e+05,6.800835056927766118e+02,8.512356579820825573e+02,-3.052149591768229442e+01,1.216684901038396660e+00,-9.666008714244946898e-01,-1.721301541919471531e-02
6.593809640583136352e+05,6.800934694497658484e+02,8.512177703162165017e+02,-3.051112384003280908e+01,1.216719154423868243e+00,-9.665352424741509019e-01,-1.720614527276055628e-02
6.593809682359977160e+05,6.800953154353870787e+02,8.512115351723832646e+02,-3.050504681504037308e+01,1.216727837641951249e+00,-9.665099841193811603e-01,-1.720426617590961257e-02
6.593809724136819132e+05,6.800936935954300679e+02,8.512112525677355279e+02,-3.050069529854075512e+01,1.216737303225904565e+00,-9.664986093721825711e-01,-1.721620490252972341e-02
6.593809765913659940e+05,6.800939806290280103e+02,8.512104304882935821e+02,-3.050055869107507078e+01,1.216750550524616781e+00,-9.664909433381229098e-01,-1.722092213363473831e-02
6.593809807690500747e+05,6.800960401705631284e+02,8.512059839308831215e+02,-3.050065289761370479e+01,1.216753092783666723e+00,-9.664797058053220535e-01,-1.721173278117547889e-02
6.593809849467341555e+05,6.801056926249991648e+02,8.511907594654126115e+02,-3.049309548397453540e+01,1.216786004115290698e+00,-9.664204957730250234e-01,-1.721176062704282000e-02
6.593809891244182363e+05,6.801147824444425396e+02,8.511750538169420679e+02,-3.048008338438391007e+01,1.216817720268009939e+00,-9.663458228628409863e-01,-1.721399367847799289e-02
6.593809933021023171e+05,6.801145388931345224e+02,8.511753906589999588e+02,-3.047943594742947226e+01,1.216813151098708357e+00,-9.663415466472347060e-01,-1.721762123496346775e-02
6.593809974797863979e+05,6.801135680974634852e+02,8.511761067630211528e+02,-3.048153297663357009e+01,1.216798797193253900e+00,-9.663515146086494312e-01,-1.721428805252421881e-02
6.593810016574704787e+05,6.801147760410972296e+02,8.511751745347825135e+02,-3.048347812564036730e+01,1.216794700243693850e+00,-9.663539451321151441e-01,-1.721039435417127256e-02
6.593810058351546759e+05,6.801133588291899059e+02,8.511792730155311801e+02,-3.048574220707075000e+01,1.216797722841129747e+00,-9.663599622346399354e-01,-1.722272735355248954e-02
6.593810100128387567e+05,6.801122137251535378e+02,8.511828306039117251e+02,-3.048943919088097942e+01,1.216797044335369726e+00,-9.663695473349043219e-01,-1.722895724609210810e-02
6.593810141905228375e+05,6.801135528081446182e+02,8.511843560982579220e+02,-3.049615864809614152e+01,1.216797807246764895e+00,-9.663857722039634890e-01,-1.722569254367299629e-02
6.593810183682069182e+05,6.801125415585377141e+02,8.511857154384269961e+02,-3.049877604055165392e+01,1.216793903527479959e+00,-9.663913109111794686e-01,-1.722843623314226219e-02
6.593810225458909990e+05,6.801023689788230513e+02,8.512029577632232531e+02,-3.050838993934902277e+01,1.216767436713293016e+00,-9.664530871964802650e-01,-1.724269298039586909e-02
6.593810267235750798e+05,6.801022250748624174e+02,8.512036171347626805e+02,-3.050650625546984429e+01,1.216763221379944859e+00,-9.664505228623765376e-01,-1.724380614150893692e-02
6.593810309012591606e+05,6.801030034208331472e+02,8.512057264033561523e+02,-3.051049841814411678e+01,1.216758451415124842e+00,-9.664708052729340526e-01,-1.724290887424852897e-02
6.593810350789432414e+05,6.801029465372469076e+02,8.512069783521135378e+02,-3.051228053044400212e+01,1.216762647838788958e+00,-9.664799394171750269e-01,-1.724531221957573135e-02
6.593810392566274386e+05,6.801042463044557280e+02,8.512070547880498452e+02,-3.051495365249152059e+01,1.216765075732895607e+00,-9.664923777037601749e-01,-1.723559727019254376e-02
6.593810434343115194e+05,6.800950420669365712e+02,8.512221731168007182e+02,-3.052246921127908053e+01,1.216738635366304777e+00,-9.665480935348733649e-01,-1.724440262118289227e-02
