timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000495, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9228, 142.516
0.005158, -1, 11.3779, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.007194, -1, 11.3779, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.029796, -1, 11.3779, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.031038, -1, 11.3779, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.034985, -1, 11.3779, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.040442, -1, 11.3779, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.04864, -1, 11.3777, 13.6137, 17.3391, -145.519, -97.9228, 142.516
0.057014, -1, 11.3761, 13.6136, 17.339, -145.519, -97.9228, 142.516
0.06517, -1, 11.3717, 13.6132, 17.3389, -145.519, -97.9228, 142.516
0.211482, -1, 9.73614, 13.1771, 17.446, -146.033, -97.7461, 139.533
0.21267, -1, 9.73614, 13.1771, 17.446, -146.033, -97.7461, 139.533
0.214698, -1, 9.65834, 13.1564, 17.451, -146.057, -97.7376, 139.393
0.215978, -1, 9.65834, 13.1564, 17.451, -146.057, -97.7376, 139.393
0.217904, -1, 9.58066, 13.1358, 17.456, -146.081, -97.7291, 139.254
0.219271, -1, 9.58066, 13.1358, 17.456, -146.081, -97.7291, 139.254
0.220595, -1, 9.58066, 13.1358, 17.456, -146.081, -97.7291, 139.254
0.225791, -1, 9.50314, 13.1152, 17.461, -146.105, -97.7207, 138.975
0.227155, -1, 9.42577, 13.0947, 17.4659, -146.129, -97.7123, 138.975
0.22838, -1, 9.42577, 13.0947, 17.4659, -146.129, -97.7123, 138.975
0.230453, -1, 9.34848, 13.0741, 17.4709, -146.153, -97.7039, 138.835
0.231653, -1, 9.34848, 13.0741, 17.4709, -146.153, -97.7039, 138.835
0.232941, -1, 9.34848, 13.0741, 17.4709, -146.153, -97.7039, 138.835
0.234999, -1, 9.27127, 13.0535, 17.4759, -146.177, -97.6956, 138.696
0.236274, -1, 9.27127, 13.0535, 17.4759, -146.177, -97.6956, 138.696
0.238548, -1, 9.19418, 13.033, 17.4809, -146.201, -97.6872, 138.556
0.239853, -1, 9.19418, 13.033, 17.4809, -146.201, -97.6872, 138.556
0.241117, -1, 9.19418, 13.033, 17.4809, -146.201, -97.6872, 138.556
0.243184, -1, 9.11722, 13.0125, 17.4858, -146.225, -97.6788, 138.416
0.244515, -1, 9.11722, 13.0125, 17.4858, -146.225, -97.6788, 138.416
0.248412, -1, 9.04033, 12.992, 17.4908, -146.249, -97.6705, 138.276
0.250743, -1, 8.96349, 12.9715, 17.4959, -146.273, -97.6621, 138.137
0.255004, -1, 8.88666, 12.951, 17.5009, -146.297, -97.6535, 137.997
0.256394, -1, 8.88666, 12.951, 17.5009, -146.297, -97.6535, 137.997
0.263985, -1, 8.73326, 12.91, 17.511, -146.345, -97.6364, 137.718
0.272773, -1, 8.58045, 12.8689, 17.5211, -146.392, -97.6189, 137.438
0.279019, -1, 8.42778, 12.8277, 17.5313, -146.441, -97.6014, 137.158
0.287981, -1, 8.27481, 12.7864, 17.5415, -146.488, -97.5841, 136.878
0.296146, -1, 8.12132, 12.7449, 17.5516, -146.536, -97.5671, 136.598
0.303099, -1, 7.96738, 12.7033, 17.5618, -146.584, -97.5503, 136.318
0.311979, -1, 7.81283, 12.6617, 17.5718, -146.632, -97.5337, 136.038
0.32087, -1, 7.65791, 12.6201, 17.5819, -146.679, -97.517, 135.758
0.327981, -1, 7.50289, 12.5785, 17.5921, -146.728, -97.5002, 135.479
0.336052, -1, 7.34774, 12.537, 17.6022, -146.776, -97.483, 135.199
0.344843, -1, 7.19259, 12.4956, 17.6124, -146.824, -97.4656, 134.918
0.351983, -1, 7.03742, 12.4541, 17.6226, -146.872, -97.4483, 134.638
0.359986, -1, 6.88217, 12.4129, 17.6329, -146.92, -97.4312, 134.358
0.368776, -1, 6.72716, 12.3717, 17.6432, -146.968, -97.4143, 134.078
0.376083, -1, 6.5725, 12.3305, 17.6536, -147.017, -97.3976, 133.798
0.383266, -1, 6.41804, 12.2893, 17.6639, -147.065, -97.3809, 133.518
0.391267, -1, 6.26374, 12.248, 17.6742, -147.113, -97.3639, 133.237
0.399262, -1, 6.10951, 12.2065, 17.6844, -147.161, -97.3467, 132.957
0.407486, -1, 5.95511, 12.1651, 17.6946, -147.209, -97.3292, 132.676
