timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000363, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9228, 142.516
0.004189, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9227, 142.516
0.008336, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9227, 142.516
0.029421, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9228, 142.516
0.03208, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9228, 142.516
0.033358, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9228, 142.516
0.039007, -1, 11.3779, 13.6137, 17.339, -145.519, -97.9228, 142.516
0.178114, -1, 10.3439, 13.34, 17.4057, -145.842, -97.8137, 140.644
0.179411, -1, 10.3439, 13.34, 17.4057, -145.842, -97.8137, 140.644
0.181458, -1, 10.2708, 13.3201, 17.4107, -145.866, -97.8056, 140.506
0.182806, -1, 10.2708, 13.3201, 17.4107, -145.866, -97.8056, 140.506
0.184139, -1, 10.2708, 13.3201, 17.4107, -145.866, -97.8056, 140.506
0.18616, -1, 10.1965, 13.3, 17.4158, -145.889, -97.7973, 140.368
0.187339, -1, 10.1965, 13.3, 17.4158, -145.889, -97.7973, 140.368
0.194088, -1, 10.0453, 13.2593, 17.4258, -145.937, -97.7805, 140.091
0.195325, -1, 10.0453, 13.2593, 17.4258, -145.937, -97.7805, 140.091
0.197963, -1, 9.96878, 13.2387, 17.4309, -145.961, -97.7719, 139.952
0.20011, -1, 9.96878, 13.2387, 17.4309, -145.961, -97.7719, 139.952
0.202168, -1, 9.89164, 13.2181, 17.4359, -145.985, -97.7633, 139.812
0.20353, -1, 9.89164, 13.2181, 17.4359, -145.985, -97.7633, 139.812
0.205616, -1, 9.81408, 13.1974, 17.4409, -146.009, -97.7547, 139.673
0.206946, -1, 9.81408, 13.1974, 17.4409, -146.009, -97.7547, 139.673
0.209287, -1, 9.7363, 13.1767, 17.4459, -146.033, -97.7461, 139.533
0.210627, -1, 9.7363, 13.1767, 17.4459, -146.033, -97.7461, 139.533
0.211958, -1, 9.7363, 13.1767, 17.4459, -146.033, -97.7461, 139.533
0.21393, -1, 9.65847, 13.1561, 17.451, -146.057, -97.7376, 139.394
0.215232, -1, 9.65847, 13.1561, 17.451, -146.057, -97.7376, 139.394
0.216997, -1, 9.65847, 13.1561, 17.451, -146.057, -97.7376, 139.394
0.218464, -1, 9.58075, 13.1354, 17.4559, -146.081, -97.729, 139.254
0.225999, -1, 9.42584, 13.0943, 17.4658, -146.129, -97.7122, 138.975
0.232002, -1, 9.34854, 13.0737, 17.4707, -146.153, -97.7038, 138.835
0.240041, -1, 9.19417, 13.0327, 17.4807, -146.201, -97.6871, 138.556
0.248149, -1, 9.04031, 12.9917, 17.4908, -146.249, -97.6704, 138.277
0.255993, -1, 8.8867, 12.9506, 17.5009, -146.297, -97.6535, 137.997
0.264056, -1, 8.73325, 12.9097, 17.511, -146.345, -97.6363, 137.718
0.272799, -1, 8.58036, 12.8686, 17.521, -146.393, -97.6188, 137.438
0.27907, -1, 8.4277, 12.8274, 17.5312, -146.441, -97.6013, 137.158
0.288065, -1, 8.27477, 12.7861, 17.5413, -146.488, -97.5841, 136.878
0.29604, -1, 8.12133, 12.7446, 17.5515, -146.536, -97.5671, 136.598
