timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000377, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.004413, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.028133, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.029448, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.031501, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.034623, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.039735, -1, 11.3778, 13.614, 17.3391, -145.519, -97.9228, 142.516
0.047715, -1, 11.3777, 13.614, 17.3391, -145.519, -97.9227, 142.516
0.055758, -1, 11.3763, 13.6139, 17.3391, -145.519, -97.9228, 142.516
0.063659, -1, 11.372, 13.6135, 17.339, -145.519, -97.9228, 142.516
0.209399, -1, 9.73615, 13.1759, 17.4462, -146.033, -97.7461, 139.534
0.210582, -1, 9.73615, 13.1759, 17.4462, -146.033, -97.7461, 139.534
0.212591, -1, 9.65836, 13.1553, 17.4512, -146.057, -97.7375, 139.394
0.213808, -1, 9.65836, 13.1553, 17.4512, -146.057, -97.7375, 139.394
0.214974, -1, 9.65836, 13.1553, 17.4512, -146.057, -97.7375, 139.394
0.216986, -1, 9.58069, 13.1346, 17.4562, -146.081, -97.729, 139.255
0.218185, -1, 9.58069, 13.1346, 17.4562, -146.081, -97.729, 139.255
0.221118, -1, 9.50318, 13.114, 17.4611, -146.105, -97.7206, 139.115
0.223185, -1, 9.50318, 13.114, 17.4611, -146.105, -97.7206, 139.115
0.225231, -1, 9.4258, 13.0934, 17.4661, -146.129, -97.7122, 138.976
0.226416, -1, 9.4258, 13.0934, 17.4661, -146.129, -97.7122, 138.976
0.228429, -1, 9.34851, 13.0729, 17.471, -146.153, -97.7039, 138.836
0.229762, -1, 9.34851, 13.0729, 17.471, -146.153, -97.7039, 138.836
0.231018, -1, 9.34851, 13.0729, 17.471, -146.153, -97.7039, 138.836
0.232954, -1, 9.27129, 13.0523, 17.476, -146.177, -97.6955, 138.697
0.2344, -1, 9.27129, 13.0523, 17.476, -146.177, -97.6955, 138.697
0.236429, -1, 9.19415, 13.0318, 17.481, -146.201, -97.6871, 138.557
0.237783, -1, 9.19415, 13.0318, 17.481, -146.201, -97.6871, 138.557
0.23905, -1, 9.19415, 13.0318, 17.481, -146.201, -97.6871, 138.557
0.2411, -1, 9.11715, 13.0113, 17.486, -146.225, -97.6787, 138.417
0.242429, -1, 9.11715, 13.0113, 17.486, -146.225, -97.6787, 138.417
0.244981, -1, 9.11715, 13.0113, 17.486, -146.249, -97.6704, 138.277
0.250683, -1, 8.96342, 12.9703, 17.496, -146.273, -97.662, 138.137
0.256627, -1, 8.80973, 12.9293, 17.5062, -146.321, -97.6449, 137.858
0.263609, -1, 8.73306, 12.9089, 17.5112, -146.345, -97.6363, 137.718
0.271614, -1, 8.5801, 12.8678, 17.5213, -146.392, -97.6189, 137.439
0.279649, -1, 8.42742, 12.8266, 17.5315, -146.441, -97.6013, 137.158
0.287597, -1, 8.27445, 12.7854, 17.5416, -146.488, -97.584, 136.879
