timestamp,J1,J2,J3,J4,J5,J6
 1328,  13.6512,  56.8182,   9.7480, 108.1630, -70.9354, 143.7756
 1336,  13.6108,  56.7621,   9.6525, 108.2260, -70.9256, 143.7314
 1344,  13.5666,  56.6999,   9.5479, 108.2939, -70.9122, 143.6821
 1352,  13.5179,  56.6306,   9.4325, 108.3681, -70.8955, 143.6270
 1368,  13.3356,  56.3705,   9.0029, 108.6429, -70.8258, 143.4194
 1376,  13.3356,  56.3705,   9.0029, 108.6429, -70.8258, 143.4194
 1384,  13.2600,  56.2633,   8.8264, 108.7564, -70.7963, 143.3336
 1392,  13.1764,  56.1452,   8.6323, 108.8820, -70.7639, 143.2393
 1400,  13.0850,  56.0171,   8.4217, 109.0190, -70.7286, 143.1367
 1408,  12.9863,  55.8795,   8.1958, 109.1669, -70.6907, 143.0267
 1416,  12.8807,  55.7333,   7.9560, 109.3251, -70.6504, 142.9096
 1424,  12.7686,  55.5792,   7.7036, 109.4927, -70.6078, 142.7863
 1432,  12.6508,  55.4185,   7.4407, 109.6687, -70.5634, 142.6575
 1440,  12.5282,  55.2526,   7.1695, 109.8517, -70.5174, 142.5245
 1448,  12.4015,  55.0827,   6.8922, 110.0404, -70.4702, 142.3883
 1456,  12.2718,  54.9100,   6.6107, 110.2335, -70.4222, 142.2498
 1464,  12.1399,  54.7359,   6.3273, 110.4297, -70.3737, 142.1100
 1472,  12.0066,  54.5615,   6.0437, 110.6276, -70.3250, 141.9699
 1480,  11.8729,  54.3881,   5.7621, 110.8259, -70.2765, 141.8305
 1496,  11.4786,  53.8849,   4.9475, 111.4094, -70.1353, 141.4257
 1504,  11.4786,  53.8849,   4.9475, 111.4094, -70.1353, 141.4257
 1512,  11.3525,  53.7267,   4.6920, 111.5956, -70.0907, 141.2982
 1520,  11.2307,  53.5750,   4.4473, 111.7752, -70.0479, 141.1759
 1528,  11.1142,  53.4309,   4.2152, 111.9469, -70.0072, 141.0596
 1536,  11.0037,  53.2953,   3.9971, 112.1094, -69.9688, 140.9502
 1544,  10.9001,  53.1689,   3.7939, 112.2619, -69.9329, 140.8481
 1552,  10.8037,  53.0520,   3.6063, 112.4035, -69.8997, 140.7536
 1560,  10.7151,  52.9451,   3.4350, 112.5336, -69.8693, 140.6673
 1568,  10.6346,  52.8486,   3.2803, 112.6517, -69.8417, 140.5892
 1576,  10.5619,  52.7615,   3.1412, 112.7581, -69.8163, 140.5188
 1584,  10.4962,  52.6827,   3.0158, 112.8541, -69.7923, 140.4551
 1592,  10.4365,  52.6106,   2.9021, 112.9409, -69.7688, 140.3971
 1600,  10.3821,  52.5439,   2.7979, 113.0198, -69.7450, 140.3437
 1608,  10.3319,  52.4810,   2.7012, 113.0920, -69.7200, 140.2937
 1624,  10.1977,  52.3021,   2.4368, 113.2817, -69.6296, 140.1545
 1632,  10.1977,  52.3021,   2.4368, 113.2817, -69.6296, 140.1545
 1640,  10.1552,  52.2413,   2.3509, 113.3404, -69.5914, 140.1081
 1648,  10.1123,  52.1778,   2.2631, 113.3989, -69.5478, 140.0601
 1656,  10.0680,  52.1104,   2.1716, 113.4587, -69.4979, 140.0093
 1664,  10.0213,  52.0376,   2.0744, 113.5211, -69.4408, 139.9548
 1672,   9.9712,  51.9583,   1.9699, 113.5874, -69.3757, 139.8955
 1680,   9.9168,  51.8713,   1.8564, 113.6590, -69.3017, 139.8304
 1688,   9.8571,  51.7752,   1.7320, 113.7374, -69.2178, 139.7585
 1696,   9.7910,  51.6688,   1.5951, 113.8238, -69.1231, 139.6788
 1704,   9.7175,  51.5510,   1.4439, 113.9199, -69.0167, 139.5902
 1712,   9.6357,  51.4205,   1.2770, 114.0270, -68.8975, 139.4916
 1720,   9.5444,  51.2762,   1.0927, 114.1465, -68.7647, 139.3823
 1728,   9.4432,  51.1174,    .8903, 114.2794, -68.6174, 139.2614
 1736,   9.3313,  50.9436,    .6694, 114.4264, -68.4547, 139.1286
 1752,   8.9267,  50.3293,   -.1070, 114.9596, -67.8678, 138.6543
 1760,   8.9267,  50.3293,   -.1070, 114.9596, -67.8678, 138.6543
 1768,   8.7689,  50.0955,   -.4007, 115.1682, -67.6395, 138.4718
 1776,   8.6002,  49.8489,   -.7094, 115.3917, -67.3958, 138.2780
 1784,   8.4214,  49.5913,  -1.0306, 115.6292, -67.1379, 138.0741
 1792,   8.2332,  49.3245,  -1.3619, 115.8794, -66.8670, 137.8613
 1800,   8.0366,  49.0501,  -1.7012, 116.1415, -66.5846, 137.6408
 1808,   7.8324,  48.7697,  -2.0462, 116.4141, -66.2918, 137.4136
 1816,   7.6216,  48.4848,  -2.3950, 116.6961, -65.9901, 137.1809
 1824,   7.4051,  48.1969,  -2.7457, 116.9863, -65.6808, 136.9439
 1832,   7.1839,  47.9075,  -3.0963, 117.2834, -65.3654, 136.7035
 1840,   6.9590,  47.6180,  -3.4452, 117.5862, -65.0451, 136.4609
 1848,   6.7314,  47.3297,  -3.7905, 117.8932, -64.7215, 136.2171
 1856,   6.5021,  47.0441,  -4.1306, 118.2031, -64.3959, 135.9733
 1864,   6.2722,  46.7623,  -4.4642, 118.5146, -64.0699, 135.7303
 1880,   5.5905,  45.9534,  -5.4104, 119.4425, -63.1052, 135.0182
 1888,   5.5905,  45.9534,  -5.4104, 119.4425, -63.1052, 135.0182
 1896,   5.3698,  45.7001,  -5.7032, 119.7443, -62.7937, 134.7901
 1904,   5.1543,  45.4568,  -5.9828, 120.0396, -62.4900, 134.5684
 1912,   4.9453,  45.2248,  -6.2479, 120.3267, -62.1958, 134.3543
 1920,   4.7440,  45.0051,  -6.4977, 120.6038, -61.9128, 134.1488
 1928,   4.5518,  44.7985,  -6.7313, 120.8690, -61.6429, 133.9533
 1936,   4.3698,  44.6057,  -6.9482, 121.1207, -61.3877, 133.7687
 1944,   4.1990,  44.4272,  -7.1481, 121.3576, -61.1483, 133.5957
 1952,   4.0399,  44.2632,  -7.3309, 121.5786, -60.9254, 133.4348
 1960,   3.8926,  44.1131,  -7.4974, 121.7838, -60.7187, 133.2858
 1968,   3.7564,  43.9757,  -7.6492, 121.9742, -60.5268, 133.1474
 1976,   3.6301,  43.8489,  -7.7885, 122.1514, -60.3475, 133.0180
 1984,   3.5127,  43.7311,  -7.9171, 122.3168, -60.1791, 132.8963
 1992,   3.4031,  43.6210,  -8.0365, 122.4723, -60.0195, 132.7807
 2008,   3.1098,  43.3231,  -8.3554, 122.8953, -59.5746, 132.4550
 2016,   3.1098,  43.3231,  -8.3554, 122.8953, -59.5746, 132.4550
 2024,   3.0201,  43.2302,  -8.4533, 123.0277, -59.4311, 132.3484
 2032,   2.9323,  43.1386,  -8.5492, 123.1589, -59.2866, 132.2400
 2040,   2.8455,  43.0470,  -8.6445, 123.2906, -59.1393, 132.1283
 2048,   2.7582,  42.9541,  -8.7404, 123.4249, -58.9871, 132.0116
 2056,   2.6694,  42.8589,  -8.8382, 123.5637, -58.8279, 131.8882
 2064,   2.5777,  42.7600,  -8.9391, 123.7091, -58.6596, 131.7563
 2072,   2.4818,  42.6565,  -9.0443, 123.8631, -58.4800, 131.6141
 2080,   2.3805,  42.5470,  -9.1550, 124.0280, -58.2869, 131.4597
 2088,   2.2724,  42.4307,  -9.2722, 124.2060, -58.0781, 131.2912
 2096,   2.1562,  42.3063,  -9.3969, 124.3993, -57.8515, 131.1066
 2104,   2.0306,  42.1733,  -9.5298, 124.6104, -57.6049, 130.9041
 2112,   1.8942,  42.0310,  -9.6715, 124.8416, -57.3359, 130.6815
 2120,   1.7455,  41.8786,  -9.8226, 125.0955, -57.0426, 130.4368
 2136,   1.2148,  41.3553, -10.3363, 126.0143, -55.9986, 129.5540
 2144,   1.2148,  41.3553, -10.3363, 126.0143, -55.9986, 129.5540
 2152,   1.0077,  41.1587, -10.5268, 126.3770, -55.5933, 129.2076
 2160,    .7856,  40.9521, -10.7252, 126.7681, -55.1601, 128.8354
 2168,    .5496,  40.7372, -10.9297, 127.1864, -54.7012, 128.4386
 2176,    .3008,  40.5157, -11.1383, 127.6307, -54.2190, 128.0188
 2184,    .0402,  40.2898, -11.3488, 128.0995, -53.7159, 127.5773
 2192,   -.2309,  40.0613, -11.5593, 128.5914, -53.1944, 127.1157
 2200,   -.5115,  39.8316, -11.7682, 129.1048, -52.6569, 126.6356
 2208,   -.8003,  39.6023, -11.9740, 129.6380, -52.1060, 126.1385
 2216,  -1.0960,  39.3745, -12.1754, 130.1893, -51.5442, 125.6261
 2224,  -1.3972,  39.1497, -12.3710, 130.7566, -50.9741, 125.1002
 2232,  -1.7026,  38.9290, -12.5599, 131.3381, -50.3983, 124.5625
 2240,  -2.0108,  38.7135, -12.7408, 131.9315, -49.8195, 124.0150
 2248,  -2.3205,  38.5043, -12.9131, 132.5345, -49.2402, 123.4598
 2264,  -3.2425,  37.9237, -13.3711, 134.3745, -47.5287, 121.7709
 2272,  -3.2425,  37.9237, -13.3711, 134.3745, -47.5287, 121.7709
 2280,  -3.5423,  37.7486, -13.5025, 134.9881, -46.9766, 121.2091
 2288,  -3.8357,  37.5839, -13.6228, 135.5963, -46.4387, 120.6528
 2296,  -4.1210,  37.4300, -13.7320, 136.1954, -45.9178, 120.1053
 2304,  -4.3965,  37.2871, -13.8302, 136.7815, -45.4167, 119.5700
 2312,  -4.6607,  37.1551, -13.9181, 137.3505, -44.9382, 119.0505
 2320,  -4.9118,  37.0339, -13.9960, 137.8981, -44.4851, 118.5509
 2328,  -5.1485,  36.9238, -14.0645, 138.4202, -44.0596, 118.0747
 2336,  -5.3702,  36.8243, -14.1242, 138.9152, -43.6627, 117.6230
 2344,  -5.5771,  36.7349, -14.1759, 139.3831, -43.2938, 117.1956
 2352,  -5.7698,  36.6553, -14.2205, 139.8245, -42.9524, 116.7917
 2360,  -5.9487,  36.5843, -14.2590, 140.2401, -42.6376, 116.4106
 2368,  -6.1149,  36.5210, -14.2925, 140.6317, -42.3473, 116.0503
 2376,  -6.2696,  36.4644, -14.3219, 141.0017, -42.0797, 115.7085
 2392,  -6.6761,  36.3265, -14.3931, 142.0059, -41.3926, 114.7705
 2400,  -6.6761,  36.3265, -14.3931, 142.0059, -41.3926, 114.7705
 2408,  -6.7963,  36.2888, -14.4132, 142.3142, -41.1956, 114.4784
 2416,  -6.9110,  36.2545, -14.4322, 142.6139, -41.0115, 114.1919
 2424,  -7.0212,  36.2231, -14.4503, 142.9081, -40.8384, 113.9082
 2432,  -7.1283,  36.1942, -14.4680, 143.1998, -40.6744, 113.6241
 2440,  -7.2334,  36.1675, -14.4854, 143.4922, -40.5177, 113.3368
 2448,  -7.3377,  36.1426, -14.5028, 143.7885, -40.3666, 113.0429
 2456,  -7.4425,  36.1195, -14.5203, 144.0921, -40.2192, 112.7392
 2464,  -7.5491,  36.0977, -14.5379, 144.4065, -40.0738, 112.4222
 2472,  -7.6586,  36.0771, -14.5558, 144.7354, -39.9286, 112.0884
 2480,  -7.7724,  36.0576, -14.5740, 145.0824, -39.7818, 111.7340
 2488,  -7.8917,  36.0391, -14.5924, 145.4515, -39.6317, 111.3553
 2496,  -8.0178,  36.0214, -14.6111, 145.8468, -39.4766, 110.9480
 2504,  -8.1521,  36.0046, -14.6299, 146.2727, -39.3149, 110.5082
 2520,  -8.6163,  35.9628, -14.6827, 147.7776, -38.7760, 108.9492
 2528,  -8.6163,  35.9628, -14.6827, 147.7776, -38.7760, 108.9492
 2536,  -8.7952,  35.9526, -14.6977, 148.3689, -38.5749, 108.3362
 2544,  -8.9868,  35.9451, -14.7106, 149.0090, -38.3630, 107.6728
 2552,  -9.1913,  35.9407, -14.7208, 149.6991, -38.1411, 106.9575
 2560,  -9.4084,  35.9405, -14.7275, 150.4407, -37.9103, 106.1889
 2568,  -9.6382,  35.9453, -14.7297, 151.2351, -37.6714, 105.3656
 2576,  -9.8782,  35.9558, -14.7268, 152.0753, -37.4278, 104.4949
 2584, -10.1151,  35.9718, -14.7184, 152.9155, -37.1937, 103.6242
 2592, -10.3488,  35.9930, -14.7049, 153.7557, -36.9687, 102.7535
 2600, -10.5798,  36.0189, -14.6867, 154.5959, -36.7522, 101.8829
 2608, -10.8081,  36.0492, -14.6641, 155.4361, -36.5436, 101.0123
 2616, -11.0340,  36.0833, -14.6375, 156.2764, -36.3424, 100.1418
 2624, -11.2574,  36.1214, -14.6069, 157.1166, -36.1488,  99.2714
 2632, -11.4779,  36.1640, -14.5713, 157.9568, -35.9647,  98.4012
 2648, -12.1273,  36.3102, -14.4446, 160.4774, -35.4510,  95.7924
 2656, -12.1273,  36.3102, -14.4446, 160.4774, -35.4510,  95.7924
 2664, -12.3398,  36.3649, -14.3957, 161.3176, -35.2927,  94.9235
 2672, -12.5505,  36.4222, -14.3436, 162.1578, -35.1407,  94.0550
 2680, -12.7588,  36.4829, -14.2875, 162.9980, -34.9966,  93.1870
 2688, -12.9664,  36.5449, -14.2300, 163.8383, -34.8554,  92.3191
 2696, -13.1711,  36.6111, -14.1673, 164.6785, -34.7243,  91.4520
 2704, -13.3750,  36.6784, -14.1033, 165.5187, -34.5959,  90.5852
 2712, -13.5769,  36.7489, -14.0353, 166.3589, -34.4753,  89.7188
 2720, -13.7776,  36.8212, -13.9651, 167.1991, -34.3591,  88.8528
 2728, -13.9767,  36.8961, -13.8918, 168.0393, -34.2491,  87.9872
 2736, -14.1745,  36.9731, -13.8157, 168.8795, -34.1445,  87.1220
 2744, -14.3710,  37.0523, -13.7370, 169.7198, -34.0452,  86.2571
 2752, -14.5661,  37.1339, -13.6553, 170.5600, -33.9517,  85.3926
 2760, -14.7601,  37.2176, -13.5710, 171.4002, -33.8632,  84.5284
 2776, -15.3349,  37.4830, -13.3006, 173.9208, -33.6300,  81.9376
 2784, -15.3349,  37.4830, -13.3006, 173.9208, -33.6300,  81.9376
 2792, -15.5243,  37.5762, -13.2047, 174.7610, -33.5630,  81.0746
 2800, -15.7129,  37.6714, -13.1064, 175.6012, -33.5002,  80.2117
 2808, -15.9002,  37.7694, -13.0045, 176.4415, -33.4439,  79.3492
 2816, -16.0870,  37.8688, -12.9009, 177.2817, -33.3907,  78.4867
 2824, -16.2725,  37.9717, -12.7930, 178.1219, -33.3451,  77.6246
 2832, -16.4577,  38.0754, -12.6841, 178.9621, -33.3011,  76.7626
 2840, -16.6414,  38.1832, -12.5700, 179.8023, -33.2662,  75.9009
 2848, -16.8251,  38.2911, -12.4559, 180.6425, -33.2313,  75.0392
 2856, -17.0074,  38.4040, -12.3356, 181.4827, -33.2070,  74.1778
 2864, -17.1896,  38.5169, -12.2152, 182.3230, -33.1826,  73.3164
 2872, -17.3707,  38.6343, -12.0893, 183.1632, -33.1673,  72.4552
 2880, -17.5516,  38.7523, -11.9626, 184.0034, -33.1534,  71.5941
 2888, -17.7316,  38.8742, -11.8311, 184.8436, -33.1470,  70.7331
 2904, -18.2691,  39.2527, -11.4203, 187.3642, -33.1530,  68.1505
 2912, -18.2691,  39.2527, -11.4203, 187.3642, -33.1530,  68.1505
 2920, -18.4474,  39.3841, -11.2769, 188.2045, -33.1647,  67.2897
 2928, -18.6253,  39.5184, -11.1299, 189.0446, -33.1818,  66.4290
 2936, -18.8029,  39.6548, -10.9801, 189.8849, -33.2029,  65.5682
 2944, -18.9801,  39.7946, -10.8261, 190.7251, -33.2300,  64.7075
 2952, -19.1571,  39.9363, -10.6696, 191.5653, -33.2607,  63.8467
 2960, -19.3338,  40.0816, -10.5086, 192.4055, -33.2977,  62.9859
 2968, -19.5104,  40.2289, -10.3450, 193.2457, -33.3382,  62.1251
