timestamp,  J1, J2, J3, J4, J5, J6
0.192, 0.0644757, 30.8774, 45.4544, 46.1426, -97.9959, 168.89
0.196, 0.118564, 30.8464, 45.4306, 46.2146, -97.9225, 168.707
0.2, 0.173588, 30.8149, 45.4064, 46.2873, -97.8484, 168.523
0.204, 0.229407, 30.7829, 45.3818, 46.3607, -97.7736, 168.338
0.208, 0.285879, 30.7505, 45.3571, 46.4345, -97.6983, 168.151
0.212, 0.342879, 30.7179, 45.3321, 46.5086, -97.6226, 167.963
0.216, 0.400297, 30.6849, 45.3069, 46.583, -97.5467, 167.774
0.22, 0.458044, 30.6518, 45.2816, 46.6576, -97.4706, 167.585
0.224, 0.516043, 30.6186, 45.2563, 46.7324, -97.3943, 167.395
0.228, 0.574233, 30.5852, 45.2308, 46.8072, -97.3179, 167.206
0.232, 0.632563, 30.5517, 45.2053, 46.8821, -97.2415, 167.016
0.236, 0.690995, 30.5182, 45.1798, 46.957, -97.165, 166.826
0.24, 0.749498, 30.4847, 45.1542, 47.0319, -97.0885, 166.635
0.244, 0.808046, 30.4511, 45.1286, 47.1069, -97.012, 166.445
0.248, 0.866621, 30.4175, 45.103, 47.1818, -96.9355, 166.255
0.252, 0.925208, 30.3839, 45.0774, 47.2567, -96.859, 166.065
0.256, 0.983797, 30.3503, 45.0518, 47.3316, -96.7825, 165.875
0.26, 1.04238, 30.3167, 45.0262, 47.4064, -96.7061, 165.685
0.264, 1.10095, 30.2831, 45.0006, 47.4813, -96.6297, 165.495
0.268, 1.1595, 30.2495, 44.975, 47.556, -96.5533, 165.305
0.272, 1.21802, 30.2159, 44.9495, 47.6308, -96.477, 165.116
0.276, 1.27653, 30.1824, 44.9239, 47.7055, -96.4007, 164.926
0.28, 1.33501, 30.1488, 44.8984, 47.7802, -96.3244, 164.736
0.284, 1.39345, 30.1153, 44.8728, 47.8548, -96.2482, 164.547
0.288, 1.45187, 30.0818, 44.8473, 47.9294, -96.172, 164.358
0.292, 1.51026, 30.0483, 44.8218, 48.004, -96.0959, 164.168
0.296, 1.56862, 30.0148, 44.7963, 48.0785, -96.0198, 163.979
0.3, 1.62695, 29.9813, 44.7708, 48.153, -95.9437, 163.79
0.304, 1.68525, 29.9479, 44.7453, 48.2274, -95.8677, 163.601
0.308, 1.74351, 29.9145, 44.7199, 48.3018, -95.7917, 163.413
0.312, 1.80175, 29.8811, 44.6945, 48.3762, -95.7158, 163.224
0.316, 1.85995, 29.8477, 44.669, 48.4505, -95.6399, 163.035
0.32, 1.91811, 29.8143, 44.6436, 48.5248, -95.5641, 162.847
0.324, 1.97625, 29.781, 44.6182, 48.599, -95.4883, 162.658
0.328, 2.03435, 29.7476, 44.5928, 48.6732, -95.4125, 162.47
0.332, 2.09242, 29.7143, 44.5675, 48.7473, -95.3368, 162.282
0.336, 2.15044, 29.681, 44.5421, 48.8214, -95.2611, 162.094
0.34, 2.20842, 29.6478, 44.5168, 48.8955, -95.1855, 161.906
0.344, 2.26637, 29.6145, 44.4915, 48.9695, -95.1099, 161.718
0.348, 2.3243, 29.5813, 44.4661, 49.0435, -95.0344, 161.53
0.352, 2.38221, 29.5481, 44.4408, 49.1174, -94.9589, 161.343
0.356, 2.44009, 29.5149, 44.4156, 49.1913, -94.8834, 161.155
0.36, 2.49793, 29.4817, 44.3903, 49.2652, -94.808, 160.968
0.364, 2.55573, 29.4485, 44.365, 49.339, -94.7327, 160.78
0.368, 2.6135, 29.4154, 44.3398, 49.4128, -94.6573, 160.593
0.372, 2.67122, 29.3823, 44.3146, 49.4865, -94.582, 160.406
0.376, 2.72892, 29.3492, 44.2894, 49.5602, -94.5068, 160.219
0.38, 2.78657, 29.3161, 44.2642, 49.6338, -94.4316, 160.032
0.384, 2.8442, 29.283, 44.239, 49.7074, -94.3565, 159.845
0.388, 2.90179, 29.25, 44.2138, 49.7809, -94.2814, 159.659
0.392, 2.95935, 29.217, 44.1887, 49.8544, -94.2063, 159.472
0.396, 3.01687, 29.184, 44.1636, 49.9279, -94.1313, 159.286
0.4, 3.07437, 29.151, 44.1384, 50.0013, -94.0563, 159.099
0.404, 3.13183, 29.118, 44.1133, 50.0747, -93.9814, 158.913
0.408, 3.18925, 29.0851, 44.0882, 50.148, -93.9065, 158.727
0.412, 3.24664, 29.0521, 44.0632, 50.2213, -93.8317, 158.541
0.416, 3.304, 29.0192, 44.0381, 50.2945, -93.7569, 158.355
0.42, 3.36132, 28.9864, 44.0131, 50.3677, -93.6822, 158.169
0.424, 3.41861, 28.9535, 43.9881, 50.4409, -93.6075, 157.984
0.428, 3.47587, 28.9207, 43.963, 50.514, -93.5328, 157.798
0.432, 3.53309, 28.8878, 43.938, 50.587, -93.4582, 157.613
0.436, 3.59027, 28.855, 43.9131, 50.6601, -93.3836, 157.427
0.44, 3.64742, 28.8222, 43.8881, 50.733, -93.3091, 157.242
0.444, 3.70453, 28.7895, 43.8631, 50.806, -93.2346, 157.057
0.448, 3.76161, 28.7567, 43.8382, 50.8788, -93.1602, 156.872
0.452, 3.81865, 28.724, 43.8133, 50.9517, -93.0859, 156.687
0.456, 3.87566, 28.6913, 43.7884, 51.0245, -93.0115, 156.503
0.46, 3.93264, 28.6586, 43.7635, 51.0972, -92.9372, 156.318
0.464, 3.98958, 28.626, 43.7386, 51.1699, -92.863, 156.133
0.468, 4.04649, 28.5933, 43.7138, 51.2426, -92.7888, 155.949
0.472, 4.10335, 28.5607, 43.6889, 51.3152, -92.7147, 155.765
0.476, 4.16019, 28.5281, 43.6641, 51.3877, -92.6406, 155.581
0.48, 4.21698, 28.4955, 43.6393, 51.4603, -92.5665, 155.397
0.484, 4.27374, 28.463, 43.6145, 51.5327, -92.4925, 155.213
0.488, 4.33046, 28.4304, 43.5897, 51.6051, -92.4186, 155.029
0.492, 4.38714, 28.3979, 43.565, 51.6775, -92.3447, 154.845
0.496, 4.44379, 28.3654, 43.5402, 51.7499, -92.2708, 154.662
0.5, 4.5004, 28.3329, 43.5155, 51.8221, -92.197, 154.478
0.504, 4.55698, 28.3005, 43.4908, 51.8944, -92.1232, 154.295
0.508, 4.61352, 28.2681, 43.4661, 51.9666, -92.0495, 154.112
0.512, 4.67002, 28.2356, 43.4414, 52.0387, -91.9758, 153.928
0.516, 4.72648, 28.2033, 43.4167, 52.1108, -91.9022, 153.745
0.52, 4.78291, 28.1709, 43.3921, 52.1829, -91.8286, 153.563
0.524, 4.8393, 28.1385, 43.3674, 52.2549, -91.7551, 153.38
0.528, 4.89566, 28.1062, 43.3428, 52.3268, -91.6816, 153.197
0.532, 4.95197, 28.0739, 43.3182, 52.3987, -91.6082, 153.015
0.536, 5.00825, 28.0416, 43.2936, 52.4706, -91.5348, 152.832
0.54, 5.0645, 28.0094, 43.269, 52.5424, -91.4615, 152.65
0.544, 5.1207, 27.9771, 43.2445, 52.6142, -91.3882, 152.468
0.548, 5.17687, 27.9449, 43.22, 52.6859, -91.315, 152.286
0.552, 5.233, 27.9127, 43.1954, 52.7576, -91.2418, 152.104
0.556, 5.28909, 27.8805, 43.1709, 52.8292, -91.1686, 151.922
0.56, 5.34515, 27.8484, 43.1464, 52.9008, -91.0956, 151.741
0.564, 5.40117, 27.8162, 43.122, 52.9723, -91.0225, 151.559
0.568, 5.45715, 27.7841, 43.0975, 53.0438, -90.9495, 151.378
0.572, 5.51309, 27.7521, 43.0731, 53.1152, -90.8766, 151.196
0.576, 5.569, 27.72, 43.0486, 53.1866, -90.8037, 151.015
0.58, 5.62487, 27.6879, 43.0242, 53.2579, -90.7308, 150.834
0.584, 5.68069, 27.6559, 42.9999, 53.3292, -90.658, 150.653
0.588, 5.73649, 27.6239, 42.9755, 53.4004, -90.5853, 150.472
0.592, 5.79224, 27.5919, 42.9511, 53.4716, -90.5126, 150.292
0.596, 5.84796, 27.56, 42.9268, 53.5428, -90.44, 150.111
0.6, 5.90363, 27.528, 42.9025, 53.6139, -90.3674, 149.931
0.604, 5.95927, 27.4961, 42.8782, 53.6849, -90.2948, 149.75
0.608, 6.01488, 27.4642, 42.8539, 53.7559, -90.2223, 149.57
0.612, 6.07044, 27.4324, 42.8296, 53.8268, -90.1499, 149.39
0.616, 6.12596, 27.4005, 42.8053, 53.8977, -90.0775, 149.21
0.62, 6.18145, 27.3687, 42.7811, 53.9686, -90.0051, 149.03
0.624, 6.2369, 27.3369, 42.7569, 54.0394, -89.9328, 148.851
0.628, 6.29231, 27.3051, 42.7327, 54.1101, -89.8606, 148.671
0.632, 6.34768, 27.2733, 42.7085, 54.1808, -89.7884, 148.492
0.636, 6.40301, 27.2416, 42.6843, 54.2515, -89.7162, 148.312
0.64, 6.45831, 27.2099, 42.6601, 54.3221, -89.6442, 148.133
0.644, 6.51356, 27.1782, 42.636, 54.3926, -89.5721, 147.954
0.648, 6.56878, 27.1465, 42.6119, 54.4631, -89.5001, 147.775
0.652, 6.62395, 27.1149, 42.5878, 54.5336, -89.4282, 147.596
0.656, 6.67909, 27.0832, 42.5637, 54.604, -89.3563, 147.418
0.66, 6.73419, 27.0516, 42.5396, 54.6743, -89.2844, 147.239
0.664, 6.78925, 27.02, 42.5156, 54.7446, -89.2127, 147.061
0.668, 6.84427, 26.9885, 42.4915, 54.8149, -89.1409, 146.883
0.672, 6.89926, 26.9569, 42.4675, 54.8851, -89.0692, 146.704
0.676, 6.9542, 26.9254, 42.4435, 54.9553, -88.9976, 146.526
0.68, 7.0091, 26.8939, 42.4195, 55.0254, -88.926, 146.348
0.684, 7.06397, 26.8624, 42.3956, 55.0954, -88.8545, 146.171
0.688, 7.11879, 26.831, 42.3716, 55.1654, -88.783, 145.993
0.692, 7.17358, 26.7996, 42.3477, 55.2354, -88.7116, 145.815
0.696, 7.22832, 26.7682, 42.3238, 55.3053, -88.6402, 145.638
0.7, 7.28303, 26.7368, 42.2999, 55.3751, -88.5688, 145.461
0.704, 7.33769, 26.7054, 42.276, 55.4449, -88.4976, 145.284
0.708, 7.39232, 26.6741, 42.2521, 55.5147, -88.4263, 145.106
0.712, 7.44691, 26.6428, 42.2283, 55.5844, -88.3552, 144.93
0.716, 7.50146, 26.6115, 42.2044, 55.654, -88.284, 144.753
0.72, 7.55596, 26.5802, 42.1806, 55.7236, -88.213, 144.576
0.724, 7.61043, 26.549, 42.1568, 55.7932, -88.142, 144.4
0.728, 7.66486, 26.5177, 42.1331, 55.8627, -88.071, 144.223
0.732, 7.71925, 26.4865, 42.1093, 55.9321, -88.0001, 144.047
0.736, 7.77361, 26.4554, 42.0856, 56.0015, -87.9292, 143.871
0.74, 7.82792, 26.4242, 42.0618, 56.0708, -87.8584, 143.695
0.744, 7.88219, 26.3931, 42.0381, 56.1401, -87.7877, 143.519
0.748, 7.93642, 26.362, 42.0144, 56.2094, -87.7169, 143.343
0.752, 7.99061, 26.3309, 41.9908, 56.2786, -87.6463, 143.168
0.756, 8.04475, 26.2998, 41.9671, 56.3477, -87.5757, 142.992
0.76, 8.09886, 26.2688, 41.9435, 56.4168, -87.5051, 142.817
0.764, 8.15293, 26.2378, 41.9198, 56.4858, -87.4347, 142.642
0.768, 8.20696, 26.2068, 41.8962, 56.5548, -87.3642, 142.467
0.772, 8.26094, 26.1758, 41.8727, 56.6237, -87.2938, 142.292
0.776, 8.31489, 26.1449, 41.8491, 56.6926, -87.2235, 142.117
0.78, 8.36879, 26.1139, 41.8256, 56.7614, -87.1532, 141.942
0.784, 8.42266, 26.083, 41.802, 56.8302, -87.083, 141.768
0.788, 8.47648, 26.0522, 41.7785, 56.8989, -87.0128, 141.593
0.792, 8.53026, 26.0213, 41.755, 56.9676, -86.9427, 141.419
0.796, 8.58401, 25.9905, 41.7315, 57.0362, -86.8726, 141.245
0.8, 8.63771, 25.9597, 41.7081, 57.1048, -86.8026, 141.071
0.804, 8.69137, 25.9289, 41.6846, 57.1733, -86.7326, 140.897
0.808, 8.74499, 25.8981, 41.6612, 57.2418, -86.6627, 140.723
0.812, 8.79857, 25.8674, 41.6378, 57.3102, -86.5928, 140.549
0.816, 8.85211, 25.8367, 41.6144, 57.3786, -86.523, 140.376
0.82, 8.9056, 25.806, 41.591, 57.4469, -86.4533, 140.203
0.824, 8.95906, 25.7753, 41.5677, 57.5151, -86.3836, 140.029
0.828, 9.01248, 25.7447, 41.5443, 57.5833, -86.3139, 139.856
0.832, 9.06585, 25.7141, 41.521, 57.6515, -86.2443, 139.683
0.836, 9.11919, 25.6835, 41.4977, 57.7196, -86.1748, 139.51
0.84, 9.17248, 25.6529, 41.4745, 57.7876, -86.1053, 139.338
0.844, 9.22573, 25.6224, 41.4512, 57.8556, -86.0359, 139.165
0.848, 9.27894, 25.5918, 41.4279, 57.9235, -85.9665, 138.993
0.852, 9.33211, 25.5613, 41.4047, 57.9914, -85.8972, 138.82
0.856, 9.38524, 25.5309, 41.3815, 58.0593, -85.8279, 138.648
0.86, 9.43833, 25.5004, 41.3583, 58.1271, -85.7587, 138.476
0.864, 9.49138, 25.47, 41.3351, 58.1948, -85.6895, 138.304
0.868, 9.54438, 25.4396, 41.312, 58.2625, -85.6204, 138.133
0.872, 9.59735, 25.4092, 41.2888, 58.3301, -85.5514, 137.961
0.876, 9.65027, 25.3788, 41.2657, 58.3977, -85.4824, 137.789
0.88, 9.70315, 25.3485, 41.2426, 58.4652, -85.4134, 137.618
0.884, 9.75599, 25.3182, 41.2195, 58.5327, -85.3445, 137.447
0.888, 9.80879, 25.2879, 41.1965, 58.6001, -85.2757, 137.276
0.892, 9.86155, 25.2576, 41.1734, 58.6674, -85.2069, 137.105
0.896, 9.91427, 25.2274, 41.1504, 58.7348, -85.1382, 136.934
0.9, 9.96695, 25.1972, 41.1274, 58.802, -85.0695, 136.763
0.904, 10.0196, 25.167, 41.1044, 58.8692, -85.0008, 136.593
0.908, 10.0722, 25.1368, 41.0814, 58.9364, -84.9323, 136.422
0.912, 10.1247, 25.1067, 41.0585, 59.0035, -84.8637, 136.252
0.916, 10.1772, 25.0765, 41.0355, 59.0705, -84.7953, 136.082
0.92, 10.2297, 25.0464, 41.0126, 59.1375, -84.7269, 135.912
0.924, 10.2821, 25.0164, 40.9897, 59.2045, -84.6585, 135.742
0.928, 10.3345, 24.9863, 40.9668, 59.2713, -84.5902, 135.572
0.932, 10.3869, 24.9563, 40.9439, 59.3382, -84.522, 135.402
0.936, 10.4392, 24.9263, 40.9211, 59.405, -84.4538, 135.233
0.94, 10.4914, 24.8963, 40.8983, 59.4717, -84.3856, 135.064
0.944, 10.5437, 24.8663, 40.8754, 59.5384, -84.3175, 134.894
0.948, 10.5958, 24.8364, 40.8526, 59.605, -84.2495, 134.725
0.952, 10.648, 24.8065, 40.8299, 59.6716, -84.1815, 134.556
0.956, 10.7001, 24.7766, 40.8071, 59.7381, -84.1136, 134.388
0.96, 10.7521, 24.7468, 40.7844, 59.8046, -84.0457, 134.219
0.964, 10.8041, 24.7169, 40.7617, 59.871, -83.9779, 134.05
0.968, 10.8561, 24.6871, 40.7389, 59.9373, -83.9102, 133.882
0.972, 10.908, 24.6573, 40.7163, 60.0036, -83.8424, 133.714
0.976, 10.9599, 24.6276, 40.6936, 60.0699, -83.7748, 133.545
0.98, 11.0118, 24.5978, 40.6709, 60.1361, -83.7072, 133.377
0.984, 11.0636, 24.5681, 40.6483, 60.2022, -83.6396, 133.21
0.988, 11.1153, 24.5384, 40.6257, 60.2683, -83.5721, 133.042
0.992, 11.1671, 24.5088, 40.6031, 60.3344, -83.5047, 132.874
0.996, 11.2188, 24.4791, 40.5805, 60.4004, -83.4373, 132.707
1, 11.2704, 24.4495, 40.558, 60.4663, -83.37, 132.539
1.004, 11.322, 24.4199, 40.5354, 60.5322, -83.3027, 132.372
1.008, 11.3735, 24.3903, 40.5129, 60.598, -83.2355, 132.205
1.012, 11.4251, 24.3608, 40.4904, 60.6638, -83.1683, 132.038
1.016, 11.4765, 24.3313, 40.4679, 60.7295, -83.1012, 131.871
1.02, 11.528, 24.3018, 40.4454, 60.7952, -83.0342, 131.705
1.024, 11.5794, 24.2723, 40.423, 60.8608, -82.9672, 131.538
1.028, 11.6307, 24.2428, 40.4006, 60.9263, -82.9002, 131.372
1.032, 11.682, 24.2134, 40.3781, 60.9918, -82.8333, 131.205
1.036, 11.7333, 24.184, 40.3558, 61.0573, -82.7665, 131.039
1.04, 11.7845, 24.1546, 40.3334, 61.1227, -82.6997, 130.873
1.044, 11.8357, 24.1252, 40.311, 61.1881, -82.633, 130.708
1.048, 11.8868, 24.0959, 40.2887, 61.2534, -82.5663, 130.542
1.052, 11.9379, 24.0666, 40.2663, 61.3186, -82.4996, 130.376
1.056, 11.989, 24.0373, 40.244, 61.3838, -82.4331, 130.211
1.06, 12.04, 24.008, 40.2218, 61.4489, -82.3666, 130.045
1.064, 12.091, 23.9788, 40.1995, 61.514, -82.3001, 129.88
1.068, 12.1419, 23.9496, 40.1772, 61.579, -82.2337, 129.715
1.072, 12.1928, 23.9204, 40.155, 61.644, -82.1673, 129.55
1.076, 12.2437, 23.8912, 40.1328, 61.7089, -82.101, 129.386
1.08, 12.2945, 23.8621, 40.1106, 61.7738, -82.0348, 129.221
1.084, 12.3452, 23.8329, 40.0884, 61.8386, -81.9686, 129.056
1.088, 12.396, 23.8038, 40.0663, 61.9034, -81.9025, 128.892
1.092, 12.4466, 23.7748, 40.0441, 61.9681, -81.8364, 128.728
1.096, 12.4973, 23.7457, 40.022, 62.0328, -81.7704, 128.564
1.1, 12.5479, 23.7167, 39.9999, 62.0974, -81.7044, 128.4
1.104, 12.5984, 23.6877, 39.9778, 62.1619, -81.6385, 128.236
1.108, 12.649, 23.6587, 39.9557, 62.2264, -81.5726, 128.072
1.112, 12.6994, 23.6298, 39.9337, 62.2909, -81.5068, 127.909
1.116, 12.7499, 23.6008, 39.9117, 62.3553, -81.441, 127.745
1.12, 12.8003, 23.5719, 39.8896, 62.4196, -81.3753, 127.582
1.124, 12.8506, 23.543, 39.8676, 62.4839, -81.3097, 127.419
1.128, 12.9009, 23.5142, 39.8457, 62.5481, -81.2441, 127.256
1.132, 12.9512, 23.4854, 39.8237, 62.6123, -81.1786, 127.093
1.136, 13.0014, 23.4565, 39.8018, 62.6764, -81.1131, 126.93
1.14, 13.0516, 23.4278, 39.7799, 62.7405, -81.0477, 126.767
1.144, 13.1017, 23.399, 39.7579, 62.8045, -80.9823, 126.605
1.148, 13.1518, 23.3702, 39.7361, 62.8685, -80.917, 126.443
1.152, 13.2019, 23.3415, 39.7142, 62.9324, -80.8517, 126.28
1.156, 13.2519, 23.3128, 39.6923, 62.9963, -80.7865, 126.118
1.16, 13.3019, 23.2842, 39.6705, 63.0601, -80.7213, 125.956
1.164, 13.3518, 23.2555, 39.6487, 63.1238, -80.6562, 125.795
1.168, 13.4017, 23.2269, 39.6269, 63.1875, -80.5912, 125.633
1.172, 13.4516, 23.1983, 39.6051, 63.2512, -80.5262, 125.471
1.176, 13.5014, 23.1697, 39.5834, 63.3148, -80.4612, 125.31
1.18, 13.5511, 23.1412, 39.5616, 63.3783, -80.3963, 125.149
1.184, 13.6009, 23.1127, 39.5399, 63.4418, -80.3315, 124.987
1.188, 13.6505, 23.0842, 39.5182, 63.5053, -80.2667, 124.826
1.192, 13.7002, 23.0557, 39.4965, 63.5687, -80.202, 124.666
1.196, 13.7498, 23.0272, 39.4748, 63.632, -80.1373, 124.505
1.2, 13.7994, 22.9988, 39.4532, 63.6953, -80.0727, 124.344
1.204, 13.8489, 22.9704, 39.4315, 63.7585, -80.0081, 124.184
1.208, 13.8984, 22.942, 39.4099, 63.8217, -79.9436, 124.023
1.212, 13.9478, 22.9136, 39.3883, 63.8848, -79.8792, 123.863
1.216, 13.9972, 22.8853, 39.3668, 63.9479, -79.8148, 123.703
1.22, 14.0465, 22.857, 39.3452, 64.0109, -79.7504, 123.543
1.224, 14.0959, 22.8287, 39.3237, 64.0739, -79.6861, 123.383
1.228, 14.1451, 22.8004, 39.3021, 64.1368, -79.6219, 123.224
1.232, 14.1944, 22.7722, 39.2806, 64.1996, -79.5577, 123.064
1.236, 14.2436, 22.744, 39.2591, 64.2624, -79.4935, 122.905
1.24, 14.2927, 22.7158, 39.2377, 64.3252, -79.4295, 122.745
1.244, 14.3418, 22.6876, 39.2162, 64.3879, -79.3654, 122.586
1.248, 14.3909, 22.6595, 39.1948, 64.4506, -79.3014, 122.427
1.252, 14.4399, 22.6313, 39.1733, 64.5132, -79.2375, 122.268
1.256, 14.4889, 22.6032, 39.1519, 64.5757, -79.1737, 122.11
1.26, 14.5379, 22.5752, 39.1306, 64.6382, -79.1098, 121.951
1.264, 14.5868, 22.5471, 39.1092, 64.7006, -79.0461, 121.793
1.268, 14.6356, 22.5191, 39.0879, 64.763, -78.9824, 121.634
1.272, 14.6844, 22.4911, 39.0665, 64.8254, -78.9187, 121.476
1.276, 14.7332, 22.4631, 39.0452, 64.8877, -78.8551, 121.318
1.28, 14.782, 22.4351, 39.0239, 64.9499, -78.7915, 121.16
1.284, 14.8307, 22.4072, 39.0026, 65.0121, -78.7281, 121.002
1.288, 14.8793, 22.3793, 38.9814, 65.0742, -78.6646, 120.845
1.292, 14.928, 22.3514, 38.9601, 65.1363, -78.6012, 120.687
1.296, 14.9765, 22.3235, 38.9389, 65.1983, -78.5379, 120.53
1.3, 15.0251, 22.2957, 38.9177, 65.2603, -78.4746, 120.372
1.304, 15.0736, 22.2678, 38.8965, 65.3222, -78.4114, 120.215
1.308, 15.122, 22.24, 38.8754, 65.3841, -78.3482, 120.058
1.312, 15.1705, 22.2123, 38.8542, 65.4459, -78.285, 119.901
1.316, 15.2188, 22.1845, 38.8331, 65.5077, -78.222, 119.744
1.32, 15.2672, 22.1568, 38.812, 65.5694, -78.1589, 119.588
1.324, 15.3155, 22.1291, 38.7909, 65.6311, -78.096, 119.431
1.328, 15.3637, 22.1014, 38.7698, 65.6927, -78.0331, 119.275
1.332, 15.4119, 22.0737, 38.7487, 65.7542, -77.9702, 119.119
1.336, 15.4601, 22.0461, 38.7277, 65.8158, -77.9074, 118.962
1.34, 15.5082, 22.0185, 38.7066, 65.8772, -77.8446, 118.807
1.344, 15.5563, 21.9909, 38.6856, 65.9386, -77.7819, 118.651
1.348, 15.6044, 21.9633, 38.6646, 66, -77.7193, 118.495
1.352, 15.6524, 21.9358, 38.6437, 66.0613, -77.6567, 118.339
1.356, 15.7004, 21.9083, 38.6227, 66.1225, -77.5941, 118.184
1.36, 15.7483, 21.8808, 38.6018, 66.1837, -77.5316, 118.029
1.364, 15.7962, 21.8533, 38.5808, 66.2449, -77.4692, 117.873
1.368, 15.8441, 21.8259, 38.5599, 66.306, -77.4068, 117.718
1.372, 15.8919, 21.7984, 38.5391, 66.367, -77.3444, 117.563
1.376, 15.9397, 21.771, 38.5182, 66.428, -77.2821, 117.409
1.38, 15.9874, 21.7437, 38.4973, 66.489, -77.2199, 117.254
1.384, 16.0351, 21.7163, 38.4765, 66.5499, -77.1577, 117.099
1.388, 16.0828, 21.689, 38.4557, 66.6107, -77.0956, 116.945
1.392, 16.1304, 21.6617, 38.4349, 66.6715, -77.0335, 116.791
1.396, 16.1779, 21.6344, 38.4141, 66.7323, -76.9715, 116.636
1.4, 16.2255, 21.6071, 38.3933, 66.793, -76.9095, 116.482
1.404, 16.273, 21.5799, 38.3726, 66.8536, -76.8476, 116.328
1.408, 16.3204, 21.5527, 38.3518, 66.9142, -76.7857, 116.175
1.412, 16.3679, 21.5255, 38.3311, 66.9747, -76.7239, 116.021
1.416, 16.4152, 21.4983, 38.3104, 67.0352, -76.6621, 115.867
1.42, 16.4626, 21.4711, 38.2898, 67.0957, -76.6004, 115.714
1.424, 16.5099, 21.444, 38.2691, 67.156, -76.5387, 115.561
1.428, 16.5571, 21.4169, 38.2484, 67.2164, -76.4771, 115.408
1.432, 16.6043, 21.3898, 38.2278, 67.2767, -76.4156, 115.255
1.436, 16.6515, 21.3627, 38.2072, 67.3369, -76.354, 115.102
1.44, 16.6987, 21.3357, 38.1866, 67.3971, -76.2926, 114.949
1.444, 16.7458, 21.3087, 38.166, 67.4572, -76.2312, 114.796
