1.680873665904999971e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665908999920e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665921000004e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665924999952e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665928999901e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665933000088e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665937000036e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.017905801020333942e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665940999985e+09,0.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931963937657875219e+00,5.015832718090047493e-01
1.680873665989000082e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873665993000031e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873665996999979e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666000999928e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666005000114e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666009000063e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015065125662456769e-01
1.680873666013999939e+09,1.000000000000000000e+00,2.847814987803787279e-01,3.712569012637484400e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666019999981e+09,1.000000000000000000e+00,2.847684873352843704e-01,3.712477522728599988e-01,1.019001501559645487e-02,-6.035079788003883117e-01,-1.931981742792500567e+00,5.015065125662456769e-01
1.680873666025000095e+09,1.000000000000000000e+00,2.847684873352843704e-01,3.712386032819715020e-01,1.019001501559645487e-02,-6.035079788003883117e-01,-1.931981742792500567e+00,5.015065125662456769e-01
1.680873666029000044e+09,1.000000000000000000e+00,2.847554758901900129e-01,3.712294542910830608e-01,1.019001501559645487e-02,-6.035079788003883117e-01,-1.931981742792500567e+00,5.015065125662456769e-01
1.680873666032999992e+09,1.000000000000000000e+00,2.847424644450956555e-01,3.712203053001945086e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666036999941e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.712111563093060118e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015065125662456769e-01
1.680873666040999889e+09,1.000000000000000000e+00,2.847164415549068850e-01,3.712020073184175706e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666046000004e+09,1.000000000000000000e+00,2.846904186647181700e-01,3.711928583275290738e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015448921876252131e-01
1.680873666049999952e+09,1.000000000000000000e+00,2.846513843294350421e-01,3.711745603457520803e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015832718090047493e-01
1.680873666053999901e+09,1.000000000000000000e+00,2.846123499941520252e-01,3.711562623639751424e-01,1.019001501559645487e-02,-6.034909156100577432e-01,-1.931981742792500567e+00,5.015832718090047493e-01
1.680873666059999943e+09,1.000000000000000000e+00,2.845082584333971099e-01,3.711105174095327142e-01,1.019001501559645487e-02,-6.034738524197272858e-01,-1.931981742792500567e+00,5.016216514303842855e-01
1.680873666063999891e+09,1.000000000000000000e+00,2.844301897628309095e-01,3.710830704368672794e-01,1.017905801020333942e-02,-6.034738524197272858e-01,-1.931981742792500567e+00,5.016600310517638217e-01
1.680873666069000006e+09,1.000000000000000000e+00,2.843521210922647091e-01,3.710464744733134035e-01,1.017905801020333942e-02,-6.034567892293967173e-01,-1.931981742792500567e+00,5.016984106731433579e-01
1.680873666072999954e+09,1.000000000000000000e+00,2.842610409766041513e-01,3.710098785097594165e-01,1.017905801020333942e-02,-6.034397260390662598e-01,-1.931981742792500567e+00,5.017751699159024303e-01
1.680873666076999903e+09,1.000000000000000000e+00,2.841439379707548230e-01,3.709641335553170438e-01,1.016810100481022570e-02,-6.034055996584051229e-01,-1.931981742792500567e+00,5.018519291586615028e-01
1.680873666081000090e+09,1.000000000000000000e+00,2.840268349649055502e-01,3.709183886008746156e-01,1.015714399941711026e-02,-6.033714732777440970e-01,-1.931981742792500567e+00,5.019286884014204642e-01
1.680873666085000038e+09,1.000000000000000000e+00,2.838837090688675069e-01,3.708726436464321874e-01,1.014618699402399654e-02,-6.033032205164220452e-01,-1.931981742792500567e+00,5.020438272655590728e-01
1.680873666088999987e+09,1.000000000000000000e+00,2.837405831728294636e-01,3.708177497011013179e-01,1.012427298323776738e-02,-6.032179045647694249e-01,-1.931981742792500567e+00,5.021589661296976814e-01
1.680873666092999935e+09,1.000000000000000000e+00,2.835714343866027054e-01,3.707537067648818963e-01,1.011331597784465193e-02,-6.031325886131168046e-01,-1.931963937657875219e+00,5.022741049938361790e-01
