timestamp,J1,J2,J3,J4,J5,J6
 720,  18.3300,   8.2289, -35.7914, -33.6192,  33.3525,  24.2887
 736,  18.3113,   8.2255, -35.8132, -33.5543,  33.3841,  24.2336
 744,  18.3113,   8.2255, -35.8132, -33.5543,  33.3841,  24.2336
 752,  18.3050,   8.2244, -35.8205, -33.5327,  33.3946,  24.2153
 760,  18.2988,   8.2233, -35.8278, -33.5111,  33.4051,  24.1969
 768,  18.2925,   8.2222, -35.8350, -33.4895,  33.4157,  24.1786
 776,  18.2863,   8.2211, -35.8423, -33.4679,  33.4262,  24.1603
 784,  18.2800,   8.2200, -35.8495, -33.4464,  33.4367,  24.1420
 792,  18.2738,   8.2189, -35.8568, -33.4248,  33.4473,  24.1237
 800,  18.2675,   8.2178, -35.8640, -33.4032,  33.4578,  24.1054
 808,  18.2613,   8.2167, -35.8713, -33.3817,  33.4684,  24.0871
 816,  18.2550,   8.2156, -35.8785, -33.3602,  33.4789,  24.0688
 824,  18.2488,   8.2145, -35.8858, -33.3386,  33.4895,  24.0506
 832,  18.2425,   8.2134, -35.8930, -33.3171,  33.5001,  24.0323
 840,  18.2363,   8.2123, -35.9003, -33.2956,  33.5106,  24.0141
 848,  18.2300,   8.2113, -35.9075, -33.2741,  33.5212,  23.9959
 864,  18.2113,   8.2080, -35.9292, -33.2097,  33.5529,  23.9413
 872,  18.2113,   8.2080, -35.9292, -33.2097,  33.5529,  23.9413
 880,  18.2050,   8.2070, -35.9364, -33.1883,  33.5635,  23.9231
 888,  18.1987,   8.2059, -35.9437, -33.1668,  33.5741,  23.9049
 896,  18.1925,   8.2048, -35.9509, -33.1454,  33.5847,  23.8867
 904,  18.1862,   8.2038, -35.9581, -33.1240,  33.5953,  23.8686
 912,  18.1799,   8.2027, -35.9653, -33.1026,  33.6059,  23.8505
 920,  18.1737,   8.2017, -35.9725, -33.0812,  33.6165,  23.8323
 928,  18.1674,   8.2006, -35.9797, -33.0598,  33.6271,  23.8142
 936,  18.1611,   8.1996, -35.9870, -33.0385,  33.6377,  23.7961
 944,  18.1549,   8.1985, -35.9942, -33.0171,  33.6484,  23.7780
 952,  18.1486,   8.1975, -36.0014, -32.9957,  33.6590,  23.7599
 960,  18.1423,   8.1964, -36.0086, -32.9744,  33.6696,  23.7418
 968,  18.1361,   8.1954, -36.0158, -32.9531,  33.6802,  23.7238
 976,  18.1298,   8.1944, -36.0230, -32.9317,  33.6909,  23.7057
 992,  18.1110,   8.1913, -36.0446, -32.8678,  33.7228,  23.6516
 1000,  18.1110,   8.1913, -36.0446, -32.8678,  33.7228,  23.6516
 1008,  18.1047,   8.1903, -36.0518, -32.8465,  33.7335,  23.6336
 1016,  18.0984,   8.1892, -36.0589, -32.8253,  33.7441,  23.6156
 1024,  18.0921,   8.1882, -36.0661, -32.8040,  33.7548,  23.5976
 1032,  18.0859,   8.1872, -36.0733, -32.7828,  33.7654,  23.5796
 1040,  18.0796,   8.1862, -36.0805, -32.7615,  33.7761,  23.5617
 1048,  18.0733,   8.1852, -36.0877, -32.7403,  33.7868,  23.5437
 1056,  18.0670,   8.1842, -36.0948, -32.7191,  33.7974,  23.5257
 1064,  18.0607,   8.1832, -36.1020, -32.6978,  33.8081,  23.5078
 1072,  18.0545,   8.1822, -36.1092, -32.6766,  33.8188,  23.4899
 1080,  18.0482,   8.1812, -36.1163, -32.6555,  33.8295,  23.4720
 1088,  18.0419,   8.1802, -36.1235, -32.6343,  33.8402,  23.4540
 1096,  18.0356,   8.1792, -36.1307, -32.6131,  33.8509,  23.4361
 1104,  18.0293,   8.1782, -36.1378, -32.5919,  33.8616,  23.4183
 1120,  18.0105,   8.1753, -36.1593, -32.5285,  33.8937,  23.3647
 1128,  18.0105,   8.1753, -36.1593, -32.5285,  33.8937,  23.3647
 1136,  18.0042,   8.1743, -36.1664, -32.5074,  33.9044,  23.3468
 1144,  17.9979,   8.1733, -36.1736, -32.4863,  33.9151,  23.3290
 1152,  17.9916,   8.1723, -36.1807, -32.4652,  33.9258,  23.3112
 1160,  17.9853,   8.1714, -36.1879, -32.4441,  33.9366,  23.2933
 1168,  17.9790,   8.1704, -36.1950, -32.4230,  33.9473,  23.2755
 1176,  17.9727,   8.1694, -36.2021, -32.4020,  33.9580,  23.2577
 1184,  17.9664,   8.1685, -36.2093, -32.3809,  33.9688,  23.2400
 1192,  17.9601,   8.1675, -36.2164, -32.3599,  33.9795,  23.2222
 1200,  17.9538,   8.1666, -36.2235, -32.3388,  33.9902,  23.2044
 1208,  17.9475,   8.1656, -36.2307, -32.3178,  34.0010,  23.1867
 1216,  17.9412,   8.1647, -36.2378, -32.2968,  34.0117,  23.1689
 1224,  17.9349,   8.1637, -36.2449, -32.2758,  34.0225,  23.1512
 1232,  17.9286,   8.1628, -36.2520, -32.2548,  34.0333,  23.1335
 1248,  17.9097,   8.1600, -36.2734, -32.1919,  34.0656,  23.0804
 1256,  17.9097,   8.1600, -36.2734, -32.1919,  34.0656,  23.0804
 1264,  17.9034,   8.1590, -36.2805, -32.1709,  34.0763,  23.0627
 1272,  17.8971,   8.1581, -36.2876, -32.1500,  34.0871,  23.0450
 1280,  17.8908,   8.1572, -36.2947, -32.1290,  34.0979,  23.0274
 1288,  17.8845,   8.1562, -36.3018, -32.1081,  34.1087,  23.0097
 1296,  17.8781,   8.1553, -36.3089, -32.0872,  34.1195,  22.9921
 1304,  17.8718,   8.1544, -36.3160, -32.0663,  34.1303,  22.9745
 1312,  17.8655,   8.1535, -36.3231, -32.0454,  34.1411,  22.9568
 1320,  17.8592,   8.1526, -36.3302, -32.0245,  34.1519,  22.9392
 1328,  17.8529,   8.1517, -36.3373, -32.0036,  34.1627,  22.9216
 1336,  17.8466,   8.1508, -36.3444, -31.9828,  34.1735,  22.9040
 1344,  17.8403,   8.1498, -36.3515, -31.9619,  34.1843,  22.8865
 1352,  17.8340,   8.1489, -36.3586, -31.9411,  34.1951,  22.8689
 1360,  17.8276,   8.1480, -36.3656, -31.9202,  34.2059,  22.8514
 1376,  17.8087,   8.1454, -36.3869, -31.8578,  34.2384,  22.7987
 1384,  17.8087,   8.1454, -36.3869, -31.8578,  34.2384,  22.7987
 1392,  17.8024,   8.1445, -36.3939, -31.8370,  34.2492,  22.7812
 1400,  17.7960,   8.1436, -36.4010, -31.8162,  34.2601,  22.7637
 1408,  17.7897,   8.1427, -36.4081, -31.7954,  34.2709,  22.7462
 1416,  17.7834,   8.1418, -36.4151, -31.7747,  34.2818,  22.7287
 1424,  17.7771,   8.1409, -36.4222, -31.7539,  34.2926,  22.7113
 1432,  17.7707,   8.1401, -36.4293, -31.7332,  34.3035,  22.6938
 1440,  17.7644,   8.1392, -36.4363, -31.7124,  34.3143,  22.6764
 1448,  17.7581,   8.1383, -36.4434, -31.6917,  34.3252,  22.6589
 1456,  17.7517,   8.1375, -36.4504, -31.6710,  34.3361,  22.6415
 1464,  17.7454,   8.1366, -36.4575, -31.6503,  34.3469,  22.6241
 1472,  17.7391,   8.1358, -36.4645, -31.6296,  34.3578,  22.6066
 1480,  17.7327,   8.1349, -36.4716, -31.6089,  34.3687,  22.5893
 1488,  17.7264,   8.1340, -36.4786, -31.5882,  34.3796,  22.5718
 1504,  17.7074,   8.1315, -36.4997, -31.5263,  34.4122,  22.5197
 1512,  17.7074,   8.1315, -36.4997, -31.5263,  34.4122,  22.5197
 1520,  17.7011,   8.1307, -36.5067, -31.5056,  34.4231,  22.5024
 1528,  17.6947,   8.1298, -36.5138, -31.4850,  34.4340,  22.4851
 1536,  17.6884,   8.1290, -36.5208, -31.4644,  34.4449,  22.4677
 1544,  17.6821,   8.1281, -36.5278, -31.4438,  34.4558,  22.4504
 1552,  17.6757,   8.1273, -36.5349, -31.4232,  34.4668,  22.4331
 1560,  17.6694,   8.1265, -36.5419, -31.4026,  34.4777,  22.4158
 1568,  17.6630,   8.1257, -36.5489, -31.3820,  34.4886,  22.3985
 1576,  17.6567,   8.1248, -36.5559, -31.3615,  34.4995,  22.3812
 1584,  17.6503,   8.1240, -36.5629, -31.3409,  34.5104,  22.3639
 1592,  17.6440,   8.1232, -36.5699, -31.3204,  34.5214,  22.3467
 1600,  17.6376,   8.1224, -36.5769, -31.2999,  34.5323,  22.3294
 1608,  17.6313,   8.1216, -36.5839, -31.2793,  34.5432,  22.3122
 1616,  17.6249,   8.1208, -36.5909, -31.2588,  34.5542,  22.2950
 1632,  17.6059,   8.1184, -36.6119, -31.1973,  34.5870,  22.2433
 1640,  17.6059,   8.1184, -36.6119, -31.1973,  34.5870,  22.2433
 1648,  17.5995,   8.1176, -36.6189, -31.1768,  34.5980,  22.2262
 1656,  17.5932,   8.1168, -36.6259, -31.1564,  34.6089,  22.2090
 1664,  17.5868,   8.1160, -36.6329, -31.1359,  34.6199,  22.1918
 1672,  17.5805,   8.1152, -36.6399, -31.1155,  34.6309,  22.1746
 1680,  17.5741,   8.1144, -36.6469, -31.0950,  34.6418,  22.1575
 1688,  17.5678,   8.1136, -36.6538, -31.0746,  34.6528,  22.1404
 1696,  17.5614,   8.1129, -36.6608, -31.0542,  34.6638,  22.1232
 1704,  17.5551,   8.1121, -36.6678, -31.0338,  34.6748,  22.1061
 1712,  17.5487,   8.1113, -36.6748, -31.0134,  34.6858,  22.0890
 1720,  17.5423,   8.1105, -36.6817, -30.9930,  34.6968,  22.0719
 1728,  17.5360,   8.1098, -36.6887, -30.9726,  34.7078,  22.0548
 1736,  17.5296,   8.1090, -36.6957, -30.9523,  34.7188,  22.0377
 1744,  17.5232,   8.1082, -36.7026, -30.9319,  34.7298,  22.0207
 1760,  17.5041,   8.1060, -36.7235, -30.8709,  34.7628,  21.9695
 1768,  17.5041,   8.1060, -36.7235, -30.8709,  34.7628,  21.9695
 1776,  17.4978,   8.1052, -36.7305, -30.8506,  34.7738,  21.9525
 1784,  17.4914,   8.1045, -36.7374, -30.8303,  34.7848,  21.9355
 1792,  17.4850,   8.1037, -36.7444, -30.8100,  34.7958,  21.9185
 1800,  17.4787,   8.1030, -36.7513, -30.7897,  34.8069,  21.9015
 1808,  17.4723,   8.1022, -36.7582, -30.7694,  34.8179,  21.8845
 1816,  17.4659,   8.1015, -36.7652, -30.7491,  34.8289,  21.8675
 1824,  17.4596,   8.1008, -36.7721, -30.7289,  34.8400,  21.8505
 1832,  17.4532,   8.1000, -36.7791, -30.7086,  34.8510,  21.8336
 1840,  17.4468,   8.0993, -36.7860, -30.6884,  34.8620,  21.8166
 1848,  17.4404,   8.0986, -36.7929, -30.6681,  34.8731,  21.7997
 1856,  17.4340,   8.0979, -36.7999, -30.6479,  34.8842,  21.7828
 1864,  17.4277,   8.0971, -36.8068, -30.6277,  34.8952,  21.7659
 1872,  17.4213,   8.0964, -36.8137, -30.6075,  34.9063,  21.7489
 1888,  17.4021,   8.0943, -36.8345, -30.5470,  34.9395,  21.6983
 1896,  17.4021,   8.0943, -36.8345, -30.5470,  34.9395,  21.6983
 1904,  17.3958,   8.0936, -36.8414, -30.5268,  34.9505,  21.6814
 1912,  17.3894,   8.0929, -36.8483, -30.5066,  34.9616,  21.6645
 1920,  17.3830,   8.0922, -36.8552, -30.4865,  34.9727,  21.6477
 1928,  17.3766,   8.0915, -36.8621, -30.4664,  34.9838,  21.6309
 1936,  17.3702,   8.0908, -36.8690, -30.4462,  34.9949,  21.6140
 1944,  17.3638,   8.0901, -36.8759, -30.4261,  35.0060,  21.5972
 1952,  17.3574,   8.0894, -36.8828, -30.4060,  35.0171,  21.5804
 1960,  17.3511,   8.0887, -36.8897, -30.3859,  35.0282,  21.5636
 1968,  17.3447,   8.0880, -36.8966, -30.3658,  35.0393,  21.5468
 1976,  17.3383,   8.0874, -36.9035, -30.3458,  35.0504,  21.5300
 1984,  17.3319,   8.0867, -36.9104, -30.3257,  35.0615,  21.5133
 1992,  17.3255,   8.0860, -36.9173, -30.3056,  35.0726,  21.4965
 2000,  17.3191,   8.0853, -36.9241, -30.2856,  35.0837,  21.4798
 2016,  17.2999,   8.0833, -36.9448, -30.2255,  35.1171,  21.4296
 2024,  17.2999,   8.0833, -36.9448, -30.2255,  35.1171,  21.4296
 2032,  17.2935,   8.0827, -36.9517, -30.2055,  35.1282,  21.4128
 2040,  17.2871,   8.0820, -36.9585, -30.1855,  35.1394,  21.3962
 2048,  17.2807,   8.0814, -36.9654, -30.1655,  35.1505,  21.3795
 2056,  17.2743,   8.0807, -36.9723, -30.1455,  35.1617,  21.3628
 2064,  17.2679,   8.0801, -36.9791, -30.1255,  35.1728,  21.3461
 2072,  17.2615,   8.0794, -36.9860, -30.1056,  35.1840,  21.3294
 2080,  17.2551,   8.0788, -36.9928, -30.0856,  35.1951,  21.3128
 2088,  17.2487,   8.0781, -36.9997, -30.0657,  35.2063,  21.2961
 2096,  17.2423,   8.0775, -37.0065, -30.0458,  35.2174,  21.2795
 2104,  17.2359,   8.0769, -37.0134, -30.0258,  35.2286,  21.2629
 2112,  17.2295,   8.0762, -37.0202, -30.0059,  35.2397,  21.2463
 2120,  17.2231,   8.0756, -37.0271, -29.9860,  35.2509,  21.2297
 2128,  17.2167,   8.0750, -37.0339, -29.9661,  35.2621,  21.2131
 2144,  17.1974,   8.0731, -37.0545, -29.9065,  35.2957,  21.1634
 2152,  17.1974,   8.0731, -37.0545, -29.9065,  35.2957,  21.1634
 2160,  17.1910,   8.0725, -37.0613, -29.8866,  35.3068,  21.1468
 2168,  17.1846,   8.0719, -37.0681, -29.8668,  35.3180,  21.1303
 2176,  17.1782,   8.0713, -37.0749, -29.8470,  35.3292,  21.1137
 2184,  17.1718,   8.0707, -37.0818, -29.8271,  35.3404,  21.0972
 2192,  17.1653,   8.0701, -37.0886, -29.8073,  35.3516,  21.0807
 2200,  17.1589,   8.0695, -37.0954, -29.7875,  35.3628,  21.0642
 2208,  17.1525,   8.0689, -37.1022, -29.7677,  35.3741,  21.0477
 2216,  17.1461,   8.0683, -37.1091, -29.7479,  35.3853,  21.0312
 2224,  17.1397,   8.0677, -37.1159, -29.7281,  35.3965,  21.0147
 2232,  17.1332,   8.0671, -37.1227, -29.7084,  35.4077,  20.9983
 2240,  17.1268,   8.0665, -37.1295, -29.6886,  35.4189,  20.9818
 2248,  17.1204,   8.0660, -37.1363, -29.6689,  35.4302,  20.9654
 2256,  17.1140,   8.0654, -37.1431, -29.6491,  35.4414,  20.9489
 2272,  17.0947,   8.0637, -37.1635, -29.5899,  35.4751,  20.8997
 2280,  17.0947,   8.0637, -37.1635, -29.5899,  35.4751,  20.8997
 2288,  17.0883,   8.0631, -37.1703, -29.5702,  35.4864,  20.8833
 2296,  17.0818,   8.0625, -37.1771, -29.5505,  35.4976,  20.8669
 2304,  17.0754,   8.0620, -37.1839, -29.5308,  35.5089,  20.8505
 2312,  17.0690,   8.0614, -37.1907, -29.5112,  35.5201,  20.8341
 2320,  17.0625,   8.0608, -37.1974, -29.4915,  35.5314,  20.8178
 2328,  17.0561,   8.0603, -37.2042, -29.4718,  35.5427,  20.8014
 2336,  17.0497,   8.0597, -37.2110, -29.4522,  35.5539,  20.7851
 2344,  17.0432,   8.0592, -37.2178, -29.4326,  35.5652,  20.7688
 2352,  17.0368,   8.0586, -37.2246, -29.4129,  35.5765,  20.7524
 2360,  17.0304,   8.0581, -37.2313, -29.3933,  35.5877,  20.7361
 2368,  17.0239,   8.0576, -37.2381, -29.3737,  35.5990,  20.7198
 2376,  17.0175,   8.0570, -37.2449, -29.3541,  35.6103,  20.7035
 2384,  17.0110,   8.0565, -37.2516, -29.3345,  35.6216,  20.6872
 2400,  16.9917,   8.0549, -37.2719, -29.2758,  35.6555,  20.6385
 2408,  16.9917,   8.0549, -37.2719, -29.2758,  35.6555,  20.6385
 2416,  16.9853,   8.0544, -37.2787, -29.2562,  35.6668,  20.6222
 2424,  16.9788,   8.0539, -37.2854, -29.2367,  35.6781,  20.6060
 2432,  16.9724,   8.0534, -37.2922, -29.2172,  35.6894,  20.5898
 2440,  16.9659,   8.0528, -37.2989, -29.1976,  35.7007,  20.5735
 2448,  16.9595,   8.0523, -37.3056, -29.1781,  35.7121,  20.5573
 2456,  16.9530,   8.0518, -37.3124, -29.1586,  35.7234,  20.5411
 2464,  16.9466,   8.0513, -37.3191, -29.1391,  35.7347,  20.5249
 2472,  16.9401,   8.0508, -37.3259, -29.1196,  35.7460,  20.5088
 2480,  16.9337,   8.0503, -37.3326, -29.1001,  35.7574,  20.4926
 2488,  16.9272,   8.0498, -37.3393, -29.0807,  35.7687,  20.4764
 2496,  16.9208,   8.0493, -37.3461, -29.0612,  35.7800,  20.4603
 2504,  16.9143,   8.0488, -37.3528, -29.0417,  35.7914,  20.4441
 2512,  16.9079,   8.0484, -37.3595, -29.0223,  35.8027,  20.4280
 2528,  16.8885,   8.0469, -37.3797, -28.9640,  35.8368,  20.3797
 2536,  16.8885,   8.0469, -37.3797, -28.9640,  35.8368,  20.3797
 2544,  16.8820,   8.0464, -37.3864, -28.9446,  35.8481,  20.3636
 2552,  16.8756,   8.0460, -37.3931, -28.9252,  35.8595,  20.3475
 2560,  16.8691,   8.0455, -37.3998, -28.9058,  35.8709,  20.3314
 2568,  16.8627,   8.0450, -37.4065, -28.8865,  35.8822,  20.3154
 2576,  16.8562,   8.0446, -37.4132, -28.8671,  35.8936,  20.2993
 2584,  16.8497,   8.0441, -37.4199, -28.8477,  35.9050,  20.2833
 2592,  16.8433,   8.0437, -37.4266, -28.8284,  35.9164,  20.2672
 2600,  16.8368,   8.0432, -37.4333, -28.8090,  35.9277,  20.2512
 2608,  16.8303,   8.0427, -37.4400, -28.7897,  35.9391,  20.2352
 2616,  16.8239,   8.0423, -37.4467, -28.7704,  35.9505,  20.2192
 2624,  16.8174,   8.0419, -37.4534, -28.7511,  35.9619,  20.2032
 2632,  16.8109,   8.0414, -37.4601, -28.7318,  35.9733,  20.1872
 2640,  16.8045,   8.0410, -37.4667, -28.7125,  35.9847,  20.1712
 2656,  16.7851,   8.0397, -37.4868, -28.6546,  36.0189,  20.1233
 2664,  16.7851,   8.0397, -37.4868, -28.6546,  36.0189,  20.1233
 2672,  16.7786,   8.0392, -37.4935, -28.6354,  36.0304,  20.1074
 2680,  16.7721,   8.0388, -37.5001, -28.6161,  36.0418,  20.0915
 2688,  16.7656,   8.0384, -37.5068, -28.5969,  36.0532,  20.0756
 2696,  16.7592,   8.0380, -37.5135, -28.5777,  36.0646,  20.0596
 2704,  16.7527,   8.0375, -37.5201, -28.5584,  36.0760,  20.0437
 2712,  16.7462,   8.0371, -37.5268, -28.5392,  36.0875,  20.0279
 2720,  16.7397,   8.0367, -37.5335, -28.5200,  36.0989,  20.0120
 2728,  16.7332,   8.0363, -37.5401, -28.5008,  36.1104,  19.9961
 2736,  16.7268,   8.0359, -37.5468, -28.4816,  36.1218,  19.9802
 2744,  16.7203,   8.0355, -37.5534, -28.4625,  36.1332,  19.9644
 2752,  16.7138,   8.0351, -37.5601, -28.4433,  36.1447,  19.9485
 2760,  16.7073,   8.0347, -37.5667, -28.4241,  36.1561,  19.9327
 2768,  16.7008,   8.0343, -37.5734, -28.4050,  36.1676,  19.9168
 2784,  16.6814,   8.0331, -37.5933, -28.3476,  36.2020,  19.8694
 2792,  16.6814,   8.0331, -37.5933, -28.3476,  36.2020,  19.8694
 2800,  16.6749,   8.0328, -37.5999, -28.3285,  36.2135,  19.8536
 2808,  16.6684,   8.0324, -37.6065, -28.3094,  36.2249,  19.8378
 2816,  16.6619,   8.0320, -37.6132, -28.2903,  36.2364,  19.8221
 2824,  16.6554,   8.0316, -37.6198, -28.2712,  36.2479,  19.8063
 2832,  16.6489,   8.0313, -37.6264, -28.2521,  36.2594,  19.7906
 2840,  16.6424,   8.0309, -37.6330, -28.2331,  36.2709,  19.7748
 2848,  16.6359,   8.0305, -37.6396, -28.2140,  36.2823,  19.7591
 2856,  16.6294,   8.0302, -37.6463, -28.1950,  36.2938,  19.7433
 2864,  16.6229,   8.0298, -37.6529, -28.1759,  36.3053,  19.7276
 2872,  16.6164,   8.0294, -37.6595, -28.1569,  36.3168,  19.7119
 2880,  16.6099,   8.0291, -37.6661, -28.1379,  36.3283,  19.6962
 2888,  16.6034,   8.0287, -37.6727, -28.1189,  36.3398,  19.6805
 2896,  16.5969,   8.0284, -37.6793, -28.0998,  36.3514,  19.6649
 2912,  16.5774,   8.0274, -37.6991, -28.0429,  36.3859,  19.6179
 2920,  16.5774,   8.0274, -37.6991, -28.0429,  36.3859,  19.6179
 2928,  16.5709,   8.0270, -37.7057, -28.0239,  36.3974,  19.6022
 2936,  16.5644,   8.0267, -37.7123, -28.0050,  36.4090,  19.5866
 2944,  16.5579,   8.0264, -37.7189, -27.9860,  36.4205,  19.5710
 2952,  16.5514,   8.0260, -37.7255, -27.9671,  36.4320,  19.5554
 2960,  16.5449,   8.0257, -37.7320, -27.9481,  36.4436,  19.5398
 2968,  16.5384,   8.0254, -37.7386, -27.9292,  36.4551,  19.5242
 2976,  16.5319,   8.0251, -37.7452, -27.9103,  36.4666,  19.5086
 2984,  16.5254,   8.0248, -37.7518, -27.8914,  36.4782,  19.4930
