timestamp,J1,J2,J3,J4,J5,J6
 728,  18.2548,   8.2156, -35.8787, -33.3595,  33.4793,  24.0682
 736,  18.2473,   8.2143, -35.8875, -33.3335,  33.4920,  24.0462
 744,  18.2397,   8.2130, -35.8962, -33.3075,  33.5048,  24.0241
 752,  18.2322,   8.2117, -35.9050, -33.2815,  33.5176,  24.0021
 760,  18.2246,   8.2104, -35.9137, -33.2556,  33.5303,  23.9801
 768,  18.2170,   8.2091, -35.9225, -33.2296,  33.5431,  23.9581
 776,  18.2095,   8.2078, -35.9312, -33.2037,  33.5559,  23.9361
 784,  18.2019,   8.2065, -35.9399, -33.1778,  33.5687,  23.9142
 792,  18.1944,   8.2052, -35.9486, -33.1519,  33.5815,  23.8922
 800,  18.1868,   8.2039, -35.9574, -33.1260,  33.5943,  23.8703
 808,  18.1792,   8.2027, -35.9661, -33.1002,  33.6071,  23.8484
 816,  18.1717,   8.2014, -35.9748, -33.0743,  33.6199,  23.8265
 824,  18.1641,   8.2001, -35.9835, -33.0485,  33.6328,  23.8046
 832,  18.1565,   8.1989, -35.9922, -33.0227,  33.6456,  23.7827
 848,  18.1338,   8.1951, -36.0183, -32.9453,  33.6841,  23.7172
 856,  18.1338,   8.1951, -36.0183, -32.9453,  33.6841,  23.7172
 864,  18.1262,   8.1938, -36.0270, -32.9196,  33.6970,  23.6954
 872,  18.1186,   8.1926, -36.0357, -32.8938,  33.7098,  23.6736
 880,  18.1111,   8.1914, -36.0444, -32.8681,  33.7227,  23.6518
 888,  18.1035,   8.1901, -36.0531, -32.8424,  33.7355,  23.6301
 896,  18.0959,   8.1889, -36.0618, -32.8167,  33.7484,  23.6083
 904,  18.0883,   8.1877, -36.0704, -32.7910,  33.7613,  23.5866
 912,  18.0807,   8.1864, -36.0791, -32.7653,  33.7742,  23.5649
 920,  18.0731,   8.1852, -36.0878, -32.7397,  33.7871,  23.5432
 928,  18.0655,   8.1840, -36.0965, -32.7140,  33.8000,  23.5215
 936,  18.0580,   8.1828, -36.1051, -32.6884,  33.8129,  23.4998
 944,  18.0504,   8.1816, -36.1138, -32.6628,  33.8258,  23.4782
 952,  18.0428,   8.1804, -36.1224, -32.6372,  33.8387,  23.4565
 960,  18.0352,   8.1792, -36.1311, -32.6116,  33.8516,  23.4349
 976,  18.0124,   8.1756, -36.1570, -32.5350,  33.8904,  23.3701
 984,  18.0124,   8.1756, -36.1570, -32.5350,  33.8904,  23.3701
 992,  18.0048,   8.1744, -36.1657, -32.5095,  33.9034,  23.3486
 1000,  17.9972,   8.1733, -36.1743, -32.4840,  33.9163,  23.3270
 1008,  17.9896,   8.1721, -36.1829, -32.4585,  33.9293,  23.3055
 1016,  17.9820,   8.1709, -36.1916, -32.4330,  33.9422,  23.2840
 1024,  17.9744,   8.1698, -36.2002, -32.4076,  33.9552,  23.2625
 1032,  17.9668,   8.1686, -36.2088, -32.3821,  33.9681,  23.2410
 1040,  17.9592,   8.1674, -36.2174, -32.3567,  33.9811,  23.2195
 1048,  17.9515,   8.1663, -36.2260, -32.3313,  33.9941,  23.1980
 1056,  17.9439,   8.1652, -36.2346, -32.3059,  34.0071,  23.1766
 1064,  17.9363,   8.1640, -36.2432, -32.2805,  34.0201,  23.1552
 1072,  17.9287,   8.1629, -36.2518, -32.2551,  34.0331,  23.1338
 1080,  17.9211,   8.1617, -36.2604, -32.2298,  34.0461,  23.1124
 1088,  17.9135,   8.1606, -36.2690, -32.2045,  34.0591,  23.0910
 1104,  17.8906,   8.1572, -36.2948, -32.1285,  34.0982,  23.0269
 1112,  17.8906,   8.1572, -36.2948, -32.1285,  34.0982,  23.0269
 1120,  17.8830,   8.1561, -36.3034, -32.1032,  34.1112,  23.0056
 1128,  17.8754,   8.1550, -36.3120, -32.0780,  34.1242,  22.9843
 1136,  17.8677,   8.1539, -36.3205, -32.0527,  34.1373,  22.9630
 1144,  17.8601,   8.1528, -36.3291, -32.0275,  34.1503,  22.9418
 1152,  17.8525,   8.1517, -36.3377, -32.0023,  34.1634,  22.9205
 1160,  17.8449,   8.1506, -36.3462, -31.9771,  34.1764,  22.8992
 1168,  17.8372,   8.1495, -36.3548, -31.9519,  34.1895,  22.8780
 1176,  17.8296,   8.1484, -36.3633, -31.9267,  34.2026,  22.8568
 1184,  17.8220,   8.1473, -36.3719, -31.9015,  34.2156,  22.8356
 1192,  17.8143,   8.1463, -36.3804, -31.8764,  34.2287,  22.8144
 1200,  17.8067,   8.1452, -36.3890, -31.8513,  34.2418,  22.7932
 1208,  17.7990,   8.1441, -36.3975, -31.8261,  34.2549,  22.7721
 1216,  17.7914,   8.1430, -36.4061, -31.8010,  34.2680,  22.7509
 1232,  17.7685,   8.1399, -36.4317, -31.7258,  34.3073,  22.6876
 1240,  17.7685,   8.1399, -36.4317, -31.7258,  34.3073,  22.6876
 1248,  17.7608,   8.1388, -36.4402, -31.7008,  34.3205,  22.6665
 1256,  17.7532,   8.1378, -36.4487, -31.6757,  34.3336,  22.6455
 1264,  17.7455,   8.1367, -36.4572, -31.6507,  34.3467,  22.6244
 1272,  17.7379,   8.1357, -36.4657, -31.6257,  34.3599,  22.6034
 1280,  17.7302,   8.1347, -36.4742, -31.6007,  34.3730,  22.5824
 1288,  17.7226,   8.1336, -36.4827, -31.5758,  34.3862,  22.5614
 1296,  17.7149,   8.1326, -36.4912, -31.5508,  34.3993,  22.5404
 1304,  17.7073,   8.1316, -36.4997, -31.5259,  34.4125,  22.5194
 1312,  17.6996,   8.1306, -36.5082, -31.5009,  34.4256,  22.4984
 1320,  17.6920,   8.1296, -36.5167, -31.4760,  34.4388,  22.4775
 1328,  17.6843,   8.1285, -36.5252, -31.4511,  34.4520,  22.4565
 1336,  17.6766,   8.1275, -36.5337, -31.4262,  34.4652,  22.4356
 1344,  17.6690,   8.1265, -36.5422, -31.4014,  34.4783,  22.4147
 1360,  17.6460,   8.1236, -36.5676, -31.3268,  34.5179,  22.3521
 1368,  17.6460,   8.1236, -36.5676, -31.3268,  34.5179,  22.3521
 1376,  17.6383,   8.1226, -36.5761, -31.3020,  34.5312,  22.3313
 1384,  17.6306,   8.1216, -36.5845, -31.2772,  34.5444,  22.3104
 1392,  17.6230,   8.1206, -36.5930, -31.2524,  34.5576,  22.2896
 1400,  17.6153,   8.1197, -36.6014, -31.2277,  34.5708,  22.2688
 1408,  17.6076,   8.1187, -36.6099, -31.2029,  34.5840,  22.2480
 1416,  17.6000,   8.1177, -36.6183, -31.1782,  34.5973,  22.2273
 1424,  17.5923,   8.1168, -36.6268, -31.1535,  34.6105,  22.2065
 1432,  17.5846,   8.1158, -36.6352, -31.1287,  34.6238,  22.1858
 1440,  17.5769,   8.1149, -36.6437, -31.1041,  34.6370,  22.1651
 1448,  17.5692,   8.1139, -36.6521, -31.0794,  34.6503,  22.1443
 1456,  17.5616,   8.1130, -36.6605, -31.0547,  34.6635,  22.1236
 1464,  17.5539,   8.1121, -36.6689, -31.0300,  34.6768,  22.1030
 1472,  17.5462,   8.1111, -36.6774, -31.0054,  34.6901,  22.0823
 1488,  17.5231,   8.1083, -36.7026, -30.9316,  34.7299,  22.0204
 1496,  17.5231,   8.1083, -36.7026, -30.9316,  34.7299,  22.0204
 1504,  17.5154,   8.1074, -36.7110, -30.9070,  34.7432,  21.9998
 1512,  17.5078,   8.1065, -36.7194, -30.8824,  34.7565,  21.9792
 1520,  17.5001,   8.1056, -36.7278, -30.8579,  34.7698,  21.9586
 1528,  17.4924,   8.1047, -36.7362, -30.8333,  34.7831,  21.9381
 1536,  17.4847,   8.1038, -36.7446, -30.8088,  34.7965,  21.9175
 1544,  17.4770,   8.1029, -36.7530, -30.7843,  34.8098,  21.8970
 1552,  17.4693,   8.1020, -36.7614, -30.7598,  34.8231,  21.8765
 1560,  17.4616,   8.1011, -36.7698, -30.7353,  34.8365,  21.8559
 1568,  17.4539,   8.1002, -36.7782, -30.7108,  34.8498,  21.8355
 1576,  17.4462,   8.0994, -36.7865, -30.6864,  34.8631,  21.8150
 1584,  17.4385,   8.0985, -36.7949, -30.6619,  34.8765,  21.7945
 1592,  17.4308,   8.0976, -36.8033, -30.6375,  34.8898,  21.7741
 1600,  17.4231,   8.0967, -36.8116, -30.6131,  34.9032,  21.7536
 1616,  17.3999,   8.0942, -36.8367, -30.5400,  34.9433,  21.6924
 1624,  17.3999,   8.0942, -36.8367, -30.5400,  34.9433,  21.6924
 1632,  17.3922,   8.0933, -36.8451, -30.5156,  34.9567,  21.6721
 1640,  17.3845,   8.0925, -36.8534, -30.4913,  34.9701,  21.6517
 1648,  17.3768,   8.0916, -36.8618, -30.4669,  34.9835,  21.6313
 1656,  17.3691,   8.0908, -36.8701, -30.4426,  34.9969,  21.6110
 1664,  17.3614,   8.0900, -36.8784, -30.4183,  35.0103,  21.5907
 1672,  17.3536,   8.0891, -36.8868, -30.3940,  35.0237,  21.5704
 1680,  17.3459,   8.0883, -36.8951, -30.3698,  35.0371,  21.5501
 1688,  17.3382,   8.0875, -36.9034, -30.3455,  35.0505,  21.5298
 1696,  17.3305,   8.0867, -36.9117, -30.3213,  35.0639,  21.5096
 1704,  17.3227,   8.0859, -36.9201, -30.2970,  35.0774,  21.4893
 1712,  17.3150,   8.0850, -36.9284, -30.2728,  35.0908,  21.4691
 1720,  17.3073,   8.0842, -36.9367, -30.2486,  35.1043,  21.4489
 1728,  17.2996,   8.0834, -36.9450, -30.2244,  35.1177,  21.4287
 1744,  17.2764,   8.0811, -36.9699, -30.1520,  35.1581,  21.3682
 1752,  17.2764,   8.0811, -36.9699, -30.1520,  35.1581,  21.3682
 1760,  17.2686,   8.0803, -36.9782, -30.1278,  35.1715,  21.3480
 1768,  17.2609,   8.0795, -36.9865, -30.1037,  35.1850,  21.3279
 1776,  17.2532,   8.0787, -36.9947, -30.0796,  35.1985,  21.3078
 1784,  17.2454,   8.0780, -37.0030, -30.0555,  35.2120,  21.2877
 1792,  17.2377,   8.0772, -37.0113, -30.0314,  35.2254,  21.2676
 1800,  17.2299,   8.0764, -37.0196, -30.0074,  35.2389,  21.2475
 1808,  17.2222,   8.0757, -37.0279, -29.9833,  35.2524,  21.2275
 1816,  17.2145,   8.0749, -37.0361, -29.9593,  35.2659,  21.2074
 1824,  17.2067,   8.0742, -37.0444, -29.9353,  35.2794,  21.1874
 1832,  17.1990,   8.0734, -37.0527, -29.9113,  35.2930,  21.1674
 1840,  17.1912,   8.0727, -37.0609, -29.8873,  35.3065,  21.1474
 1848,  17.1835,   8.0720, -37.0691, -29.8633,  35.3200,  21.1274
 1856,  17.1757,   8.0712, -37.0774, -29.8394,  35.3335,  21.1074
 1872,  17.1524,   8.0690, -37.1021, -29.7675,  35.3742,  21.0476
 1880,  17.1524,   8.0690, -37.1021, -29.7675,  35.3742,  21.0476
 1888,  17.1447,   8.0683, -37.1104, -29.7436,  35.3877,  21.0277
 1896,  17.1369,   8.0676, -37.1186, -29.7197,  35.4013,  21.0077
 1904,  17.1292,   8.0669, -37.1268, -29.6959,  35.4148,  20.9879
 1912,  17.1214,   8.0662, -37.1350, -29.6720,  35.4284,  20.9680
 1920,  17.1137,   8.0655, -37.1433, -29.6481,  35.4420,  20.9481
 1928,  17.1059,   8.0648, -37.1515, -29.6243,  35.4555,  20.9283
 1936,  17.0981,   8.0641, -37.1597, -29.6005,  35.4691,  20.9085
 1944,  17.0904,   8.0634, -37.1679, -29.5767,  35.4827,  20.8886
 1952,  17.0826,   8.0628, -37.1761, -29.5529,  35.4963,  20.8688
 1960,  17.0748,   8.0621, -37.1843, -29.5291,  35.5099,  20.8490
 1968,  17.0670,   8.0614, -37.1925, -29.5053,  35.5235,  20.8293
 1976,  17.0593,   8.0607, -37.2007, -29.4816,  35.5371,  20.8095
 1984,  17.0515,   8.0601, -37.2089, -29.4578,  35.5507,  20.7898
 2000,  17.0282,   8.0581, -37.2334, -29.3867,  35.5916,  20.7306
 2008,  17.0282,   8.0581, -37.2334, -29.3867,  35.5916,  20.7306
 2016,  17.0204,   8.0574, -37.2416, -29.3630,  35.6052,  20.7109
 2024,  17.0126,   8.0568, -37.2498, -29.3393,  35.6189,  20.6912
 2032,  17.0048,   8.0562, -37.2580, -29.3156,  35.6325,  20.6716
 2040,  16.9971,   8.0555, -37.2661, -29.2920,  35.6461,  20.6519
 2048,  16.9893,   8.0549, -37.2743, -29.2684,  35.6598,  20.6323
 2056,  16.9815,   8.0543, -37.2824, -29.2447,  35.6735,  20.6127
 2064,  16.9737,   8.0536, -37.2906, -29.2211,  35.6871,  20.5931
 2072,  16.9659,   8.0530, -37.2987, -29.1975,  35.7008,  20.5735
 2080,  16.9581,   8.0524, -37.3069, -29.1740,  35.7145,  20.5539
 2088,  16.9503,   8.0518, -37.3150, -29.1504,  35.7281,  20.5343
 2096,  16.9425,   8.0512, -37.3232, -29.1269,  35.7418,  20.5148
 2104,  16.9347,   8.0506, -37.3313, -29.1033,  35.7555,  20.4952
 2112,  16.9269,   8.0500, -37.3394, -29.0798,  35.7692,  20.4757
 2128,  16.9036,   8.0482, -37.3638, -29.0093,  35.8103,  20.4172
 2136,  16.9036,   8.0482, -37.3638, -29.0093,  35.8103,  20.4172
 2144,  16.8958,   8.0476, -37.3719, -28.9858,  35.8240,  20.3978
 2152,  16.8880,   8.0471, -37.3800, -28.9624,  35.8378,  20.3783
 2160,  16.8801,   8.0465, -37.3881, -28.9389,  35.8515,  20.3589
 2168,  16.8723,   8.0459, -37.3963, -28.9155,  35.8652,  20.3394
 2176,  16.8645,   8.0454, -37.4044, -28.8921,  35.8789,  20.3200
 2184,  16.8567,   8.0448, -37.4125, -28.8687,  35.8927,  20.3006
 2192,  16.8489,   8.0442, -37.4206, -28.8453,  35.9064,  20.2813
 2200,  16.8411,   8.0437, -37.4286, -28.8219,  35.9202,  20.2619
 2208,  16.8333,   8.0431, -37.4367, -28.7985,  35.9339,  20.2425
 2216,  16.8255,   8.0426, -37.4448, -28.7752,  35.9477,  20.2232
 2224,  16.8177,   8.0421, -37.4529, -28.7519,  35.9615,  20.2039
 2232,  16.8099,   8.0415, -37.4610, -28.7285,  35.9752,  20.1845
 2240,  16.8020,   8.0410, -37.4691, -28.7052,  35.9890,  20.1652
 2256,  16.7786,   8.0394, -37.4932, -28.6354,  36.0304,  20.1074
 2264,  16.7786,   8.0394, -37.4932, -28.6354,  36.0304,  20.1074
 2272,  16.7708,   8.0389, -37.5013, -28.6121,  36.0442,  20.0882
 2280,  16.7629,   8.0384, -37.5094, -28.5889,  36.0579,  20.0689
 2288,  16.7551,   8.0379, -37.5174, -28.5657,  36.0718,  20.0497
 2296,  16.7473,   8.0374, -37.5255, -28.5424,  36.0856,  20.0305
 2304,  16.7395,   8.0369, -37.5335, -28.5192,  36.0994,  20.0113
 2312,  16.7316,   8.0364, -37.5415, -28.4961,  36.1132,  19.9921
 2320,  16.7238,   8.0359, -37.5496, -28.4729,  36.1270,  19.9730
 2328,  16.7160,   8.0354, -37.5576, -28.4497,  36.1409,  19.9538
 2336,  16.7081,   8.0350, -37.5656, -28.4266,  36.1547,  19.9347
 2344,  16.7003,   8.0345, -37.5737, -28.4034,  36.1685,  19.9156
 2352,  16.6925,   8.0340, -37.5817, -28.3803,  36.1824,  19.8965
 2360,  16.6846,   8.0335, -37.5897, -28.3572,  36.1962,  19.8774
 2368,  16.6768,   8.0331, -37.5977, -28.3341,  36.2101,  19.8583
 2384,  16.6533,   8.0317, -37.6218, -28.2649,  36.2517,  19.8011
 2392,  16.6533,   8.0317, -37.6218, -28.2649,  36.2517,  19.8011
 2400,  16.6454,   8.0313, -37.6297, -28.2419,  36.2656,  19.7821
 2408,  16.6376,   8.0308, -37.6378, -28.2188,  36.2794,  19.7631
 2416,  16.6297,   8.0304, -37.6457, -28.1958,  36.2933,  19.7441
 2424,  16.6219,   8.0300, -37.6537, -28.1728,  36.3072,  19.7251
 2432,  16.6140,   8.0295, -37.6617, -28.1498,  36.3211,  19.7061
 2440,  16.6062,   8.0291, -37.6697, -28.1268,  36.3350,  19.6871
 2448,  16.5983,   8.0287, -37.6777, -28.1039,  36.3489,  19.6682
 2456,  16.5905,   8.0283, -37.6856, -28.0809,  36.3628,  19.6493
 2464,  16.5826,   8.0279, -37.6936, -28.0580,  36.3767,  19.6303
 2472,  16.5748,   8.0274, -37.7016, -28.0351,  36.3907,  19.6114
 2480,  16.5669,   8.0270, -37.7095, -28.0122,  36.4046,  19.5926
 2488,  16.5590,   8.0266, -37.7175, -27.9893,  36.4185,  19.5737
 2496,  16.5512,   8.0262, -37.7255, -27.9664,  36.4324,  19.5548
 2512,  16.5276,   8.0251, -37.7493, -27.8978,  36.4743,  19.4983
 2520,  16.5276,   8.0251, -37.7493, -27.8978,  36.4743,  19.4983
 2528,  16.5197,   8.0247, -37.7573, -27.8750,  36.4882,  19.4795
 2536,  16.5119,   8.0243, -37.7652, -27.8521,  36.5022,  19.4607
 2544,  16.5040,   8.0240, -37.7731, -27.8293,  36.5162,  19.4419
 2552,  16.4961,   8.0236, -37.7810, -27.8066,  36.5301,  19.4231
 2560,  16.4882,   8.0232, -37.7890, -27.7838,  36.5441,  19.4044
 2568,  16.4804,   8.0229, -37.7969, -27.7610,  36.5581,  19.3856
 2576,  16.4725,   8.0225, -37.8048, -27.7383,  36.5721,  19.3669
 2584,  16.4646,   8.0222, -37.8127, -27.7155,  36.5860,  19.3482
 2592,  16.4567,   8.0218, -37.8206, -27.6928,  36.6000,  19.3295
 2600,  16.4489,   8.0215, -37.8285, -27.6701,  36.6140,  19.3108
 2608,  16.4410,   8.0212, -37.8365, -27.6474,  36.6280,  19.2921
 2616,  16.4331,   8.0208, -37.8444, -27.6247,  36.6420,  19.2734
 2624,  16.4252,   8.0205, -37.8523, -27.6020,  36.6561,  19.2548
 2640,  16.4016,   8.0196, -37.8759, -27.5340,  36.6981,  19.1989
 2648,  16.4016,   8.0196, -37.8759, -27.5340,  36.6981,  19.1989
 2656,  16.3937,   8.0192, -37.8838, -27.5114,  36.7121,  19.1803
 2664,  16.3858,   8.0189, -37.8917, -27.4888,  36.7262,  19.1617
 2672,  16.3779,   8.0186, -37.8996, -27.4662,  36.7402,  19.1431
 2680,  16.3700,   8.0183, -37.9074, -27.4436,  36.7543,  19.1246
 2688,  16.3621,   8.0180, -37.9153, -27.4211,  36.7683,  19.1060
 2696,  16.3542,   8.0178, -37.9232, -27.3985,  36.7824,  19.0875
 2704,  16.3463,   8.0175, -37.9310, -27.3759,  36.7964,  19.0690
 2712,  16.3384,   8.0172, -37.9389, -27.3534,  36.8105,  19.0505
 2720,  16.3305,   8.0169, -37.9467, -27.3309,  36.8246,  19.0320
 2728,  16.3226,   8.0166, -37.9546, -27.3084,  36.8386,  19.0135
 2736,  16.3147,   8.0164, -37.9624, -27.2859,  36.8527,  18.9951
 2744,  16.3068,   8.0161, -37.9702, -27.2634,  36.8668,  18.9766
 2752,  16.2989,   8.0159, -37.9781, -27.2409,  36.8809,  18.9582
 2768,  16.2752,   8.0151, -38.0016, -27.1736,  36.9232,  18.9029
 2776,  16.2752,   8.0151, -38.0016, -27.1736,  36.9232,  18.9029
 2784,  16.2673,   8.0149, -38.0094, -27.1512,  36.9373,  18.8845
 2792,  16.2594,   8.0146, -38.0172, -27.1288,  36.9514,  18.8661
 2800,  16.2515,   8.0144, -38.0250, -27.1064,  36.9655,  18.8478
 2808,  16.2436,   8.0142, -38.0329, -27.0840,  36.9797,  18.8294
 2816,  16.2356,   8.0139, -38.0407, -27.0616,  36.9938,  18.8111
 2824,  16.2277,   8.0137, -38.0485, -27.0393,  37.0079,  18.7928
 2832,  16.2198,   8.0135, -38.0563, -27.0169,  37.0221,  18.7745
 2840,  16.2119,   8.0133, -38.0641, -26.9946,  37.0362,  18.7562
 2848,  16.2040,   8.0131, -38.0718, -26.9723,  37.0503,  18.7379
 2856,  16.1961,   8.0129, -38.0796, -26.9500,  37.0645,  18.7196
 2864,  16.1881,   8.0127, -38.0874, -26.9277,  37.0786,  18.7014
 2872,  16.1802,   8.0125, -38.0952, -26.9054,  37.0928,  18.6831
 2880,  16.1723,   8.0123, -38.1030, -26.8831,  37.1070,  18.6649
 2896,  16.1485,   8.0118, -38.1263, -26.8164,  37.1495,  18.6103
 2904,  16.1485,   8.0118, -38.1263, -26.8164,  37.1495,  18.6103
 2912,  16.1406,   8.0116, -38.1341, -26.7942,  37.1637,  18.5921
 2920,  16.1326,   8.0114, -38.1418, -26.7720,  37.1779,  18.5739
 2928,  16.1247,   8.0112, -38.1496, -26.7498,  37.1921,  18.5558
 2936,  16.1168,   8.0111, -38.1573, -26.7276,  37.2063,  18.5377
 2944,  16.1088,   8.0109, -38.1651, -26.7055,  37.2205,  18.5195
 2952,  16.1009,   8.0108, -38.1728, -26.6833,  37.2347,  18.5014
 2960,  16.0930,   8.0106, -38.1806, -26.6612,  37.2489,  18.4833
 2968,  16.0850,   8.0105, -38.1883, -26.6390,  37.2631,  18.4652
 2976,  16.0771,   8.0104, -38.1960, -26.6169,  37.2773,  18.4472
 2984,  16.0691,   8.0102, -38.2038, -26.5948,  37.2915,  18.4291
