timestamp,J1,J2,J3,J4,J5,J6
 776,   4.9629,  23.7248, -28.2457,  -6.1337,  54.0183,   3.7764
 784,   4.7023,  23.9191, -28.2060,  -5.7786,  54.4499,   3.5465
 792,   4.4413,  24.1106, -28.1704,  -5.4272,  54.8839,   3.3203
 800,   4.1801,  24.2993, -28.1388,  -5.0793,  55.3202,   3.0975
 808,   3.9185,  24.4851, -28.1113,  -4.7350,  55.7591,   2.8782
 816,   3.6567,  24.6680, -28.0879,  -4.3942,  56.2003,   2.6624
 824,   3.3947,  24.8479, -28.0689,  -4.0569,  56.6440,   2.4499
 832,   3.1325,  25.0247, -28.0545,  -3.7232,  57.0902,   2.2409
 840,   2.8704,  25.1982, -28.0447,  -3.3932,  57.5386,   2.0354
 856,   2.0847,  25.7004, -28.0412,  -2.4252,  58.8965,   1.4398
 864,   2.0847,  25.7004, -28.0412,  -2.4252,  58.8965,   1.4398
 872,   1.8231,  25.8619, -28.0487,  -2.1098,  59.3532,   1.2482
 880,   1.5617,  26.0204, -28.0604,  -1.7979,  59.8119,   1.0599
 888,   1.3006,  26.1759, -28.0765,  -1.4895,  60.2727,    .8749
 896,   1.0396,  26.3285, -28.0969,  -1.1845,  60.7355,    .6932
 904,    .7789,  26.4782, -28.1216,   -.8829,  61.2003,    .5148
 912,    .5184,  26.6250, -28.1506,   -.5847,  61.6671,    .3397
 920,    .2583,  26.7689, -28.1840,   -.2899,  62.1359,    .1678
 928,   -.0014,  26.9099, -28.2217,    .0016,  62.6067,   -.0009
 936,   -.2609,  27.0481, -28.2637,    .2899,  63.0793,   -.1665
 944,   -.5200,  27.1834, -28.3100,    .5750,  63.5540,   -.3290
 952,   -.7787,  27.3160, -28.3607,    .8570,  64.0306,   -.4884
 960,  -1.0371,  27.4458, -28.4157,   1.1359,  64.5092,   -.6447
 968,  -1.2950,  27.5728, -28.4750,   1.4116,  64.9897,   -.7980
 984,  -2.0658,  27.9377, -28.6788,   2.2208,  66.4432,  -1.2399
 992,  -2.0658,  27.9377, -28.6788,   2.2208,  66.4432,  -1.2399
 1000,  -2.3218,  28.0540, -28.7554,   2.4846,  66.9317,  -1.3812
 1008,  -2.5772,  28.1676, -28.8362,   2.7455,  67.4221,  -1.5196
 1016,  -2.8320,  28.2788, -28.9213,   3.0035,  67.9145,  -1.6552
 1024,  -3.0863,  28.3873, -29.0107,   3.2588,  68.4090,  -1.7878
 1032,  -3.3399,  28.4936, -29.1040,   3.5112,  68.9054,  -1.9176
 1040,  -3.5931,  28.5977, -29.2011,   3.7610,  69.4039,  -2.0446
 1048,  -3.8457,  28.6996, -29.3023,   4.0083,  69.9048,  -2.1688
 1056,  -4.0978,  28.7993, -29.4076,   4.2529,  70.4079,  -2.2903
 1064,  -4.3493,  28.8968, -29.5169,   4.4951,  70.9134,  -2.4090
 1072,  -4.6002,  28.9924, -29.6301,   4.7347,  71.4211,  -2.5250
 1080,  -4.8505,  29.0859, -29.7471,   4.9718,  71.9311,  -2.6383
 1088,  -5.1001,  29.1776, -29.8678,   5.2065,  72.4433,  -2.7488
 1096,  -5.3490,  29.2675, -29.9920,   5.4388,  72.9577,  -2.8567
 1112,  -6.0913,  29.5269, -30.3858,   6.1212,  74.5139,  -3.1643
 1120,  -6.0913,  29.5269, -30.3858,   6.1212,  74.5139,  -3.1643
 1128,  -6.3371,  29.6103, -30.5238,   6.3441,  75.0368,  -3.2616
 1136,  -6.5822,  29.6923, -30.6649,   6.5646,  75.5619,  -3.3562
 1144,  -6.8263,  29.7728, -30.8091,   6.7828,  76.0890,  -3.4482
 1152,  -7.0695,  29.8522, -30.9563,   6.9988,  76.6181,  -3.5375
 1160,  -7.3119,  29.9303, -31.1065,   7.2126,  77.1492,  -3.6243
 1168,  -7.5532,  30.0072, -31.2595,   7.4242,  77.6822,  -3.7085
 1176,  -7.7936,  30.0831, -31.4152,   7.6336,  78.2172,  -3.7901
 1184,  -8.0329,  30.1580, -31.5736,   7.8409,  78.7540,  -3.8691
 1192,  -8.2711,  30.2319, -31.7345,   8.0461,  79.2927,  -3.9456
 1200,  -8.5083,  30.3050, -31.8979,   8.2491,  79.8331,  -4.0196
 1208,  -8.7441,  30.3772, -32.0639,   8.4499,  80.3754,  -4.0909
 1216,  -8.9784,  30.4484, -32.2325,   8.6483,  80.9195,  -4.1595
 1224,  -9.2112,  30.5188, -32.4037,   8.8443,  81.4655,  -4.2254
 1240,  -9.8997,  30.7255, -32.9317,   9.4185,  83.1137,  -4.4072
 1248,  -9.8997,  30.7255, -32.9317,   9.4185,  83.1137,  -4.4072
 1256, -10.1259,  30.7931, -33.1121,   9.6053,  83.6660,  -4.4625
 1264, -10.3502,  30.8602, -33.2942,   9.7898,  84.2190,  -4.5153
 1272, -10.5725,  30.9267, -33.4778,   9.9720,  84.7722,  -4.5654
 1280, -10.7927,  30.9927, -33.6625,  10.1517,  85.3252,  -4.6130
 1288, -11.0106,  31.0582, -33.8481,  10.3290,  85.8775,  -4.6581
 1296, -11.2261,  31.1233, -34.0344,  10.5037,  86.4284,  -4.7006
 1304, -11.4391,  31.1879, -34.2211,  10.6759,  86.9777,  -4.7407
 1312, -11.6494,  31.2521, -34.4079,  10.8456,  87.5247,  -4.7783
 1320, -11.8569,  31.3158, -34.5947,  11.0125,  88.0689,  -4.8135
 1328, -12.0615,  31.3791, -34.7810,  11.1768,  88.6100,  -4.8463
 1336, -12.2630,  31.4419, -34.9669,  11.3383,  89.1473,  -4.8768
 1344, -12.4614,  31.5043, -35.1519,  11.4969,  89.6804,  -4.9050
 1352, -12.6563,  31.5661, -35.3359,  11.6527,  90.2088,  -4.9310
 1368, -13.2199,  31.7481, -35.8797,  12.1022,  91.7607,  -4.9960
 1376, -13.2199,  31.7481, -35.8797,  12.1022,  91.7607,  -4.9960
 1384, -13.4003,  31.8075, -36.0575,  12.2459,  92.2653,  -5.0135
 1392, -13.5766,  31.8661, -36.2333,  12.3863,  92.7627,  -5.0291
 1400, -13.7487,  31.9239, -36.4068,  12.5235,  93.2524,  -5.0427
 1408, -13.9169,  31.9810, -36.5778,  12.6575,  93.7338,  -5.0547
 1416, -14.0809,  32.0373, -36.7457,  12.7884,  94.2064,  -5.0650
 1424, -14.2409,  32.0929, -36.9104,  12.9160,  94.6696,  -5.0738
 1432, -14.3966,  32.1475, -37.0717,  13.0405,  95.1230,  -5.0811
 1440, -14.5478,  32.2013, -37.2295,  13.1615,  95.5660,  -5.0871
 1448, -14.6947,  32.2539, -37.3835,  13.2792,  95.9983,  -5.0918
 1456, -14.8370,  32.3055, -37.5339,  13.3934,  96.4198,  -5.0952
 1464, -14.9748,  32.3560, -37.6806,  13.5042,  96.8304,  -5.0975
 1472, -15.1081,  32.4053, -37.8237,  13.6115,  97.2300,  -5.0987
 1480, -15.2369,  32.4533, -37.9632,  13.7154,  97.6188,  -5.0988
 1496, -15.5965,  32.5895, -38.3601,  14.0066,  98.7195,  -5.0936
 1504, -15.5965,  32.5895, -38.3601,  14.0066,  98.7195,  -5.0936
 1512, -15.7075,  32.6322, -38.4853,  14.0968,  99.0645,  -5.0901
 1520, -15.8140,  32.6734, -38.6069,  14.1836,  99.3984,  -5.0860
 1528, -15.9161,  32.7132, -38.7251,  14.2669,  99.7213,  -5.0811
 1536, -16.0138,  32.7514, -38.8396,  14.3468, 100.0331,  -5.0757
 1544, -16.1071,  32.7882, -38.9507,  14.4234, 100.3338,  -5.0697
 1552, -16.1961,  32.8234, -39.0582,  14.4965, 100.6234,  -5.0631
 1560, -16.2807,  32.8570, -39.1622,  14.5661, 100.9019,  -5.0561
 1568, -16.3610,  32.8891, -39.2625,  14.6324, 101.1692,  -5.0488
 1576, -16.4370,  32.9196, -39.3593,  14.6953, 101.4253,  -5.0411
 1584, -16.5087,  32.9485, -39.4525,  14.7548, 101.6702,  -5.0331
 1592, -16.5762,  32.9757, -39.5420,  14.8109, 101.9039,  -5.0248
 1600, -16.6396,  33.0014, -39.6279,  14.8636, 102.1264,  -5.0164
 1608, -16.6987,  33.0254, -39.7101,  14.9130, 102.3376,  -5.0079
 1624, -16.8532,  33.0887, -39.9323,  15.0425, 102.9025,  -4.9828
 1632, -16.8532,  33.0887, -39.9323,  15.0425, 102.9025,  -4.9828
 1640, -16.8974,  33.1070, -39.9979,  15.0796, 103.0678,  -4.9748
 1648, -16.9380,  33.1238, -40.0593,  15.1139, 103.2214,  -4.9670
 1656, -16.9750,  33.1392, -40.1164,  15.1452, 103.3636,  -4.9597
 1664, -17.0088,  33.1532, -40.1693,  15.1737, 103.4946,  -4.9526
 1672, -17.0393,  33.1659, -40.2181,  15.1996, 103.6148,  -4.9459
 1680, -17.0668,  33.1774, -40.2631,  15.2230, 103.7248,  -4.9396
 1688, -17.0914,  33.1877, -40.3044,  15.2440, 103.8250,  -4.9336
 1696, -17.1134,  33.1970, -40.3420,  15.2627, 103.9158,  -4.9281
 1704, -17.1329,  33.2051, -40.3762,  15.2794, 103.9977,  -4.9229
 1712, -17.1501,  33.2123, -40.4071,  15.2940, 104.0711,  -4.9181
 1720, -17.1651,  33.2186, -40.4348,  15.3068, 104.1365,  -4.9138
 1728, -17.1781,  33.2240, -40.4595,  15.3180, 104.1943,  -4.9098
 1736, -17.1893,  33.2287, -40.4813,  15.3276, 104.2450,  -4.9062
 1752, -17.2134,  33.2388, -40.5310,  15.3483, 104.3589,  -4.8978
 1760, -17.2134,  33.2388, -40.5310,  15.3483, 104.3589,  -4.8978
 1768, -17.2189,  33.2411, -40.5428,  15.3530, 104.3857,  -4.8958
 1776, -17.2233,  33.2430, -40.5525,  15.3568, 104.4076,  -4.8941
 1784, -17.2268,  33.2445, -40.5602,  15.3598, 104.4251,  -4.8927
 1792, -17.2296,  33.2457, -40.5662,  15.3622, 104.4388,  -4.8917
 1800, -17.2319,  33.2467, -40.5705,  15.3641, 104.4489,  -4.8909
 1808, -17.2336,  33.2475, -40.5733,  15.3657, 104.4561,  -4.8905
 1816, -17.2349,  33.2481, -40.5751,  15.3668, 104.4609,  -4.8903
 1824, -17.2357,  33.2485, -40.5762,  15.3675, 104.4638,  -4.8901
 1832, -17.2361,  33.2486, -40.5768,  15.3678, 104.4653,  -4.8900
 1840, -17.2363,  33.2487, -40.5770,  15.3679, 104.4658,  -4.8900
