1.681832741901999950e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104649672544168126e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.598300367393803836e-02
1.681832741905999899e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.598300367393803836e-02
1.681832741910000086e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741921999931e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741926000118e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741930000067e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741934000015e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741937999964e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741941999912e+09,0.000000000000000000e+00,-6.806547157764506473e-01,2.363092856586253565e-01,5.104759242598099211e-01,-2.510711951614315929e+00,-1.712551263669727097e+00,2.594462405255851603e-02
1.681832741990000010e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832741993999958e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832741997999907e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742002000093e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742006000042e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742009999990e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742013999939e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.363001366677368875e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742017999887e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.362909876768484185e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742022000074e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.362726896950714528e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742026000023e+09,1.000000000000000000e+00,-6.806547157764506473e-01,2.362452427224060181e-01,5.104759242598099211e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742029999971e+09,1.000000000000000000e+00,-6.806677272215450047e-01,2.362177957497405278e-01,5.104649672544168126e-01,-2.510729014804646386e+00,-1.712551263669727097e+00,2.590624443117899023e-02
1.681832742033999920e+09,1.000000000000000000e+00,-6.806677272215450047e-01,2.361903487770750931e-01,5.104649672544168126e-01,-2.510729014804646386e+00,-1.712569068804352446e+00,2.590624443117899023e-02
1.681832742038000107e+09,1.000000000000000000e+00,-6.806807386666393622e-01,2.361629018044096584e-01,5.104649672544168126e-01,-2.510729014804646386e+00,-1.712569068804352446e+00,2.590624443117899023e-02
1.681832742042000055e+09,1.000000000000000000e+00,-6.806807386666393622e-01,2.361354548317441959e-01,5.104540102490237041e-01,-2.510729014804646386e+00,-1.712569068804352446e+00,2.590624443117899023e-02
1.681832742046000004e+09,1.000000000000000000e+00,-6.806937501117337197e-01,2.361080078590787612e-01,5.104540102490237041e-01,-2.510729014804646386e+00,-1.712569068804352446e+00,2.590624443117899023e-02
1.681832742052999973e+09,1.000000000000000000e+00,-6.807197730019224347e-01,2.360256669410824015e-01,5.104101822274512701e-01,-2.510729014804646386e+00,-1.712586873938977794e+00,2.586786480979946443e-02
1.681832742056999922e+09,1.000000000000000000e+00,-6.807327844470167921e-01,2.359707729957515321e-01,5.103773112112719446e-01,-2.510729014804646386e+00,-1.712604679073603142e+00,2.586786480979946443e-02
1.681832742061000109e+09,1.000000000000000000e+00,-6.807588073372055071e-01,2.359067300595321381e-01,5.103225261843064020e-01,-2.510729014804646386e+00,-1.712622484208228713e+00,2.586786480979946443e-02
1.681832742065000057e+09,1.000000000000000000e+00,-6.807848302273942220e-01,2.358243891415357785e-01,5.102567841519476399e-01,-2.510729014804646386e+00,-1.712658094477479187e+00,2.586786480979946443e-02
1.681832742069000006e+09,1.000000000000000000e+00,-6.808108531175829370e-01,2.357328992326509498e-01,5.101800851141958804e-01,-2.510729014804646386e+00,-1.712693704746729884e+00,2.586786480979946443e-02
1.681832742072999954e+09,1.000000000000000000e+00,-6.808498874528661204e-01,2.356322603328776522e-01,5.100814720656577927e-01,-2.510729014804646386e+00,-1.712729315015980580e+00,2.586786480979946443e-02
1.681832742076999903e+09,1.000000000000000000e+00,-6.808889217881491929e-01,2.355224724422158300e-01,5.099719020117267076e-01,-2.510729014804646386e+00,-1.712782730419856625e+00,2.590624443117899023e-02
1.681832742081000090e+09,1.000000000000000000e+00,-6.809279561234322653e-01,2.354035355606655666e-01,5.098404179470092945e-01,-2.510729014804646386e+00,-1.712836145823732670e+00,2.586786480979946443e-02
1.681832742085000038e+09,1.000000000000000000e+00,-6.809930133489041637e-01,2.352845986791153032e-01,5.097089338822918814e-01,-2.510711951614315929e+00,-1.712907366362234285e+00,2.586786480979946443e-02
1.681832742088999987e+09,1.000000000000000000e+00,-6.810450591292815936e-01,2.351382148248995774e-01,5.095445788013951427e-01,-2.510711951614315929e+00,-1.712978586900735456e+00,2.586786480979946443e-02
1.681832742092999935e+09,1.000000000000000000e+00,-6.811101163547533810e-01,2.349826819797953548e-01,5.093583097097122980e-01,-2.510694888423985471e+00,-1.713049807439237071e+00,2.586786480979946443e-02
1.681832742096999884e+09,1.000000000000000000e+00,-6.811881850253195259e-01,2.348088511529141664e-01,5.091610836126362338e-01,-2.510694888423985471e+00,-1.713138833112363590e+00,2.586786480979946443e-02
1.681832742101999998e+09,1.000000000000000000e+00,-6.812662536958856707e-01,2.346075733533675711e-01,5.089309864993807331e-01,-2.510677825233655014e+00,-1.713227858785490332e+00,2.586786480979946443e-02
1.681832742105999947e+09,1.000000000000000000e+00,-6.813573338115462841e-01,2.343971465629324236e-01,5.086899323807322348e-01,-2.510643698852993655e+00,-1.713316884458617295e+00,2.582948518841994209e-02
1.681832742111999989e+09,1.000000000000000000e+00,-6.815525054879617572e-01,2.339213990367313423e-01,5.081420821110764763e-01,-2.510541319711010466e+00,-1.713494935804870556e+00,2.586786480979946443e-02
1.681832742117000103e+09,1.000000000000000000e+00,-6.816696084938110856e-01,2.336560783009653253e-01,5.078352859600693270e-01,-2.510456003759357735e+00,-1.713583961477997075e+00,2.586786480979946443e-02
1.681832742121000051e+09,1.000000000000000000e+00,-6.817867114996603028e-01,2.333907575651993360e-01,5.075175328036690692e-01,-2.510370687807705448e+00,-1.713672987151124039e+00,2.582948518841994209e-02
1.681832742125000000e+09,1.000000000000000000e+00,-6.819168259506039886e-01,2.330979898567678565e-01,5.071669086310893748e-01,-2.510285371856052716e+00,-1.713797623093501477e+00,2.586786480979946443e-02
1.681832742128999949e+09,1.000000000000000000e+00,-6.820599518466420319e-01,2.327960731574479358e-01,5.068053274531165719e-01,-2.510200055904399985e+00,-1.713904453901253566e+00,2.582948518841994209e-02
1.681832742134000063e+09,1.000000000000000000e+00,-6.822030777426800752e-01,2.324850074672394906e-01,5.064218322643575521e-01,-2.510114739952747254e+00,-1.714029089843631004e+00,2.582948518841994209e-02
1.681832742138000011e+09,1.000000000000000000e+00,-6.823462036387181184e-01,2.321556437952541352e-01,5.060273800702054237e-01,-2.510029424001094522e+00,-1.714153725786008442e+00,2.582948518841994209e-02
1.681832742141999960e+09,1.000000000000000000e+00,-6.825153524249448767e-01,2.318079821414917863e-01,5.056000568598739697e-01,-2.509944108049442235e+00,-1.714278361728385658e+00,2.582948518841994209e-02
1.681832742145999908e+09,1.000000000000000000e+00,-6.826714897660772774e-01,2.314420225059524439e-01,5.051617766441494073e-01,-2.509841728907459046e+00,-1.714385192536137748e+00,2.579110556704041629e-02
1.681832742151999950e+09,1.000000000000000000e+00,-6.830358102287195088e-01,2.306643582804314141e-01,5.041975601695553033e-01,-2.509636970623492669e+00,-1.714634464420892845e+00,2.579110556704041629e-02
