1.096631572572706318e+03,9.492843018569923288e+02,5.374104243321354488e+02,1.721165990307617051e+02,1.260091988710390298e+00,-2.242322009571875885e+00,-4.187443432793386822e-01
1.096635740147247589e+03,9.492828078229929361e+02,5.374115695605344172e+02,1.721166371216573339e+02,1.260103074705590132e+00,-2.242314231260832624e+00,-4.187433384400912617e-01
1.096639907721788859e+03,9.492829709902288187e+02,5.374116676240680590e+02,1.721157411749985329e+02,1.260107874924671245e+00,-2.242313323267463687e+00,-4.187366685730112836e-01
1.096644075296330129e+03,9.492844448942073541e+02,5.374116230131468228e+02,1.721143961085049341e+02,1.260103864362905446e+00,-2.242317686736610582e+00,-4.187317843015436192e-01
1.096648242870871627e+03,9.492854457601658851e+02,5.374106798907738494e+02,1.721128514746097267e+02,1.260096371987490471e+00,-2.242321143273350970e+00,-4.187271912620405545e-01
1.096652410445412897e+03,9.492847994073611062e+02,5.374108427088718827e+02,1.721123901274074797e+02,1.260085690130661185e+00,-2.242322151722353940e+00,-4.187290180342400081e-01
1.096656578019954168e+03,9.492858586750398899e+02,5.374108899173699001e+02,1.721116753346529435e+02,1.260083278531939133e+00,-2.242324514048989137e+00,-4.187298065025637506e-01
1.096660745594495438e+03,9.492873967654813896e+02,5.374101829397970960e+02,1.721107143729351492e+02,1.260084880896359838e+00,-2.242326129604273355e+00,-4.187286942541518231e-01
1.096664913169036708e+03,9.492865270453210087e+02,5.374099870316516672e+02,1.721105921562455876e+02,1.260088358777730289e+00,-2.242320947529050201e+00,-4.187372023912652175e-01
1.096669080743577979e+03,9.492878643983226539e+02,5.374082298208902557e+02,1.721098496010846475e+02,1.260081932450725084e+00,-2.242324111330398217e+00,-4.187343798757995339e-01
1.096673248318119249e+03,9.492881671157410892e+02,5.374088137787020969e+02,1.721099820905683941e+02,1.260082861265271248e+00,-2.242322978413362033e+00,-4.187397266731879286e-01
1.096677415892660520e+03,9.492891867175471816e+02,5.374087410496447319e+02,1.721095155091452398e+02,1.260074893838986299e+00,-2.242326517214217940e+00,-4.187402378629988542e-01
1.096681583467201790e+03,9.492890741116683557e+02,5.374089089487181354e+02,1.721094510248694007e+02,1.260058325926703748e+00,-2.242330411821177094e+00,-4.187417515685755154e-01
1.096685751041743060e+03,9.492880071169948906e+02,5.374099185125048734e+02,1.721093098319862804e+02,1.260055569175341006e+00,-2.242330447026038343e+00,-4.187479822568868082e-01
1.096689918616284331e+03,9.492863294396352103e+02,5.374117053296382664e+02,1.721098874912862584e+02,1.260065221901006005e+00,-2.242326155713935787e+00,-4.187555267660861280e-01
1.096694086190825601e+03,9.492852702274230978e+02,5.374118169500804925e+02,1.721099141326082247e+02,1.260067654361242795e+00,-2.242324435216803025e+00,-4.187542148826063348e-01
1.096698253765366871e+03,9.492841882892674903e+02,5.374131378630600011e+02,1.721096683222274919e+02,1.260074628196531821e+00,-2.242321178440531249e+00,-4.187566857147979049e-01
1.096702421339908142e+03,9.492832378996338321e+02,5.374136898547085366e+02,1.721086163059782166e+02,1.260067000355027389e+00,-2.242323869520363999e+00,-4.187536194338757900e-01
1.096706588914449412e+03,9.492828652841368466e+02,5.374146510465782285e+02,1.721076657799137308e+02,1.260060654562863425e+00,-2.242329433468936539e+00,-4.187462990836877674e-01
1.096710756488990683e+03,9.492792562247501564e+02,5.374172673773030056e+02,1.721082581691106839e+02,1.260061806122379391e+00,-2.242323781987129561e+00,-4.187496184015759848e-01
1.096714924063532180e+03,9.492786930234966576e+02,5.374186414653845532e+02,1.721077773186001991e+02,1.260057391772802404e+00,-2.242326976830523844e+00,-4.187438424396113801e-01
1.096719091638073451e+03,9.492794224913077414e+02,5.374200265496856446e+02,1.721067225514304084e+02,1.260044728104941392e+00,-2.242337762067424300e+00,-4.187371041033786656e-01
1.096723259212614721e+03,9.492776499410990709e+02,5.374213977260518504e+02,1.721065846438803533e+02,1.260052810734487272e+00,-2.242334633875513461e+00,-4.187356824727593851e-01
1.096727426787155991e+03,9.492766696395754025e+02,5.374228650927827857e+02,1.721062447234721731e+02,1.260049132952994810e+00,-2.242335634408625822e+00,-4.187303674933510189e-01
1.096731594361697262e+03,9.492743071779010506e+02,5.374239356792361377e+02,1.721062800132266659e+02,1.260045302668268086e+00,-2.242333657688989845e+00,-4.187279599230598892e-01
1.096735761936238532e+03,9.492747719601582048e+02,5.374248574353283630e+02,1.721057797200786013e+02,1.260046342828874621e+00,-2.242336610602345015e+00,-4.187255465454443604e-01
1.096739929510779803e+03,9.492745161102350266e+02,5.374256807966728502e+02,1.721044817368745612e+02,1.260044451556928014e+00,-2.242339912304916805e+00,-4.187227094151007023e-01
1.096744097085321073e+03,9.492746193212244634e+02,5.374271079453205857e+02,1.721038886339298415e+02,1.260057727596247457e+00,-2.242338197309525771e+00,-4.187263633533680474e-01
1.096748264659862343e+03,9.492737461299770985e+02,5.374274702868881377e+02,1.721046436698330524e+02,1.260057625144031412e+00,-2.242335868005215893e+00,-4.187278986397925395e-01
1.096752432234403614e+03,9.492739692948907759e+02,5.374275825080983395e+02,1.721048828647444111e+02,1.260060926917690782e+00,-2.242336190549855779e+00,-4.187314837482697394e-01
1.096756599808944884e+03,9.492738220570633985e+02,5.374248341098310675e+02,1.721042861664682846e+02,1.260056298304796485e+00,-2.242334873873462087e+00,-4.187291139606014179e-01
1.096760767383486154e+03,9.492721665673485631e+02,5.374250357294109790e+02,1.721055627990634207e+02,1.260065605020636470e+00,-2.242325989973599221e+00,-4.187371074444932728e-01
1.096764934958027425e+03,9.492726217433805687e+02,5.374245547286230931e+02,1.721064884256497010e+02,1.260067889804576513e+00,-2.242324721127533227e+00,-4.187421636416455151e-01
1.096769102532568695e+03,9.492724145168489258e+02,5.374229128474204344e+02,1.721076444057191566e+02,1.260074360272477545e+00,-2.242320109271998874e+00,-4.187487362370974076e-01
1.096773270107109965e+03,9.492745273381613060e+02,5.374213177293195258e+02,1.721077781487532548e+02,1.260066654594348634e+00,-2.242326037643886938e+00,-4.187480208977320539e-01
1.096777437681651236e+03,9.492738080828651164e+02,5.374198852702460272e+02,1.721081466943676901e+02,1.260069550320063625e+00,-2.242321381285165671e+00,-4.187503052735509490e-01
1.096781605256192734e+03,9.492746051532474212e+02,5.374187668793772445e+02,1.721089387842077087e+02,1.260066642185502239e+00,-2.242322120838609933e+00,-4.187522241911411092e-01
1.096785772830734004e+03,9.492739739720898342e+02,5.374184501015240585e+02,1.721103219520161076e+02,1.260065954441260239e+00,-2.242319941343649425e+00,-4.187561297912794078e-01
1.096789940405275274e+03,9.492756215620960347e+02,5.374185017565253020e+02,1.721103747665360970e+02,1.260071865177100570e+00,-2.242322588222954494e+00,-4.187565943323656725e-01
1.096794107979816545e+03,9.492746410722193104e+02,5.374176638947606079e+02,1.721106328103514045e+02,1.260066848340901657e+00,-2.242322035595954333e+00,-4.187545851911888550e-01
1.096798275554357815e+03,9.492744463429677353e+02,5.374185700884250991e+02,1.721112100450497451e+02,1.260067689942819147e+00,-2.242323919557828837e+00,-4.187546534462176506e-01
1.096802443128899085e+03,9.492733796204832970e+02,5.374189748654482628e+02,1.721113096292332614e+02,1.260059552112010151e+00,-2.242325678677743461e+00,-4.187544149586635567e-01
1.096806610703440356e+03,9.492740880037722491e+02,5.374202123358134031e+02,1.721108807947354080e+02,1.260054858617482676e+00,-2.242332490791941524e+00,-4.187505773465671766e-01
1.096810778277981626e+03,9.492737909222520329e+02,5.374225650326973209e+02,1.721114135770561404e+02,1.260052536323750694e+00,-2.242336099510720882e+00,-4.187481784362631632e-01
1.096814945852522897e+03,9.492706743662693043e+02,5.374260026374464587e+02,1.721128361743753885e+02,1.260062962460617886e+00,-2.242328290616657060e+00,-4.187551518895971103e-01
1.096819113427064167e+03,9.492694568683858733e+02,5.374285490131810548e+02,1.721132587430268757e+02,1.260060186791194470e+00,-2.242328957129952727e+00,-4.187563025319631649e-01
1.096823281001605437e+03,9.492667666874883707e+02,5.374296979411689108e+02,1.721140319951779816e+02,1.260057363178771483e+00,-2.242324886997139721e+00,-4.187551071325385510e-01
1.096827448576146708e+03,9.492648392451683321e+02,5.374309530453174375e+02,1.721141091181518732e+02,1.260051116443909436e+00,-2.242327045481320003e+00,-4.187515665893638550e-01
1.096831616150687978e+03,9.492621252972392085e+02,5.374317769344161206e+02,1.721141840129744196e+02,1.260046487672027649e+00,-2.242324648957349176e+00,-4.187517022174507275e-01
1.096835783725229248e+03,9.492623912825878278e+02,5.374334038728745782e+02,1.721141006775636129e+02,1.260045671748263540e+00,-2.242328779004028938e+00,-4.187518550830360287e-01
1.096839951299770519e+03,9.492616648944610915e+02,5.374356762113515060e+02,1.721140920774164442e+02,1.260042125520813627e+00,-2.242331152343497003e+00,-4.187560276884536026e-01
1.096844118874311789e+03,9.492619629344335408e+02,5.374351911350964883e+02,1.721137802047004470e+02,1.260049902235822028e+00,-2.242330575899185163e+00,-4.187539030249975980e-01
1.096848286448853287e+03,9.492625357034346507e+02,5.374335703796634789e+02,1.721131972821692102e+02,1.260048649587168557e+00,-2.242332454099409400e+00,-4.187491052502112510e-01
1.096852454023394557e+03,9.492630159609652765e+02,5.374317623980374492e+02,1.721126503899277793e+02,1.260045801062486204e+00,-2.242334359821471335e+00,-4.187444962046823482e-01
1.096856621597935828e+03,9.492652880569228273e+02,5.374310793180375185e+02,1.721120691237894675e+02,1.260050219659679893e+00,-2.242337527566435451e+00,-4.187434327654386834e-01
1.096860789172477098e+03,9.492664167282782728e+02,5.374302872837306495e+02,1.721126043747922267e+02,1.260051364890877990e+00,-2.242340223522844234e+00,-4.187474433366720206e-01
1.096864956747018368e+03,9.492670649764349946e+02,5.374303089034008281e+02,1.721141311629279471e+02,1.260053795985130121e+00,-2.242340841118467765e+00,-4.187549006202356816e-01
1.096869124321559639e+03,9.492680291238816608e+02,5.374290622192472711e+02,1.721150239114243163e+02,1.260049496793696822e+00,-2.242341600260239431e+00,-4.187571386362797798e-01
1.096873291896100909e+03,9.492676011851268640e+02,5.374273987857827706e+02,1.721158719715961638e+02,1.260044425646797972e+00,-2.242340869161664418e+00,-4.187586356596714188e-01
1.096877459470642179e+03,9.492683419819190931e+02,5.374251353634565476e+02,1.721154972115385249e+02,1.260044115070522164e+00,-2.242339837388516166e+00,-4.187559472667651272e-01
1.096881627045183450e+03,9.492694367085325666e+02,5.374236316635974617e+02,1.721161307241974896e+02,1.260054950468721513e+00,-2.242338028166250385e+00,-4.187564659082811391e-01
1.096885794619724720e+03,9.492701641900343930e+02,5.374221343405603193e+02,1.721166174575814694e+02,1.260051782521810493e+00,-2.242340027591207097e+00,-4.187546073075312236e-01
1.096889962194265991e+03,9.492675869814611360e+02,5.374224133427084098e+02,1.721184428365907593e+02,1.260047918894083185e+00,-2.242334722477194120e+00,-4.187611473234832959e-01
1.096894129768807261e+03,9.492656435971755400e+02,5.374223368378850409e+02,1.721185024543674444e+02,1.260050478655285300e+00,-2.242330364751519589e+00,-4.187643771471245557e-01
1.096898297343348531e+03,9.492642578272323135e+02,5.374219402890400943e+02,1.721184282092944215e+02,1.260043543609747685e+00,-2.242331478946366197e+00,-4.187632729093967998e-01
1.096902464917889802e+03,9.492642576673624717e+02,5.374218606959125282e+02,1.721180675531601025e+02,1.260043438800474203e+00,-2.242332386492734031e+00,-4.187588668823975513e-01
1.096906632492431072e+03,9.492646992049088794e+02,5.374216470852927614e+02,1.721165969584437221e+02,1.260043729935964807e+00,-2.242335072268554441e+00,-4.187508390105421086e-01
1.096910800066972342e+03,9.492622495662296842e+02,5.374224598885630257e+02,1.721167932829176550e+02,1.260044150126943485e+00,-2.242332122014896179e+00,-4.187493852471426692e-01
1.096914967641513840e+03,9.492614619300115919e+02,5.374247524307338608e+02,1.721163380342451887e+02,1.260046243327995086e+00,-2.242332556257294218e+00,-4.187490884219527976e-01
1.096919135216055111e+03,9.492596968499433387e+02,5.374275276431994826e+02,1.721165898408679027e+02,1.260047880925053265e+00,-2.242330648921408542e+00,-4.187518608146975074e-01
1.096923302790596381e+03,9.492582333752020531e+02,5.374282654738992733e+02,1.721163633863261566e+02,1.260044134410590377e+00,-2.242327541672947788e+00,-4.187484422353675018e-01
