timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000366, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.00299, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.0275, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.028786, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.030822, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.032094, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.039111, -1, 11.378, 13.6135, 17.3385, -145.519, -97.9235, 142.516
0.048052, -1, 11.3778, 13.6135, 17.3385, -145.519, -97.9234, 142.516
0.055086, -1, 11.3765, 13.6134, 17.3385, -145.519, -97.9235, 142.516
0.064186, -1, 11.372, 13.613, 17.3384, -145.519, -97.9235, 142.516
0.07104, -1, 11.3633, 13.6118, 17.3381, -145.519, -97.9234, 142.515
0.080023, -1, 11.3493, 13.6091, 17.3375, -145.52, -97.9234, 142.508
0.08809, -1, 11.3274, 13.6044, 17.3367, -145.523, -97.9231, 142.492
0.096053, -1, 11.2949, 13.5968, 17.3359, -145.528, -97.9219, 142.461
0.103143, -1, 11.2505, 13.5859, 17.3356, -145.537, -97.9194, 142.408
0.111138, -1, 11.1946, 13.572, 17.3364, -145.551, -97.9149, 142.329
0.119268, -1, 11.1272, 13.5548, 17.3392, -145.572, -97.9083, 142.215
0.127158, -1, 11.048, 13.5336, 17.3445, -145.598, -97.8993, 142.067
0.135041, -1, 10.9569, 13.5089, 17.352, -145.629, -97.888, 141.885
0.143124, -1, 10.8547, 13.4809, 17.3616, -145.665, -97.875, 141.672
0.151069, -1, 10.7416, 13.4495, 17.3725, -145.706, -97.8608, 141.435
0.159131, -1, 10.6177, 13.4152, 17.3838, -145.75, -97.8457, 141.181
0.167275, -1, 10.4839, 13.3783, 17.3948, -145.795, -97.83, 140.916
0.17524, -1, 10.3423, 13.3395, 17.4052, -145.842, -97.814, 140.644
0.183264, -1, 10.195, 13.2995, 17.4154, -145.889, -97.7976, 140.368
0.191438, -1, 10.044, 13.2587, 17.4255, -145.937, -97.7809, 140.091
0.199499, -1, 9.89044, 13.2175, 17.4355, -145.985, -97.7638, 139.813
0.208068, -1, 9.73518, 13.1761, 17.4456, -146.033, -97.7465, 139.534
0.215608, -1, 9.57984, 13.1349, 17.4556, -146.08, -97.7295, 139.254
0.2242, -1, 9.42507, 13.0938, 17.4654, -146.129, -97.7126, 138.975
0.231648, -1, 9.27061, 13.0527, 17.4754, -146.177, -97.6959, 138.696
0.2402, -1, 9.11661, 13.0117, 17.4854, -146.224, -97.6792, 138.417
0.24767, -1, 8.96296, 12.9707, 17.4954, -146.273, -97.6625, 138.137
0.256009, -1, 8.8093, 12.9297, 17.5056, -146.321, -97.6455, 137.858
0.263026, -1, 8.7326, 12.9092, 17.5106, -146.344, -97.6369, 137.718
0.272068, -1, 8.50329, 12.8475, 17.5257, -146.416, -97.6107, 137.298
0.27907, -1, 8.42694, 12.8269, 17.5309, -146.44, -97.6019, 137.158
0.288205, -1, 8.19727, 12.7649, 17.5461, -146.512, -97.5761, 136.739
0.295039, -1, 8.12053, 12.7442, 17.5512, -146.536, -97.5676, 136.599
0.304238, -1, 7.88948, 12.6818, 17.5665, -146.608, -97.5425, 136.179
