timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000472, -1, 39.6328, 32.4419, 11.8324, 12.5485, 113.715, -48.8692
0.002948, -1, 39.6328, 32.4419, 11.8324, 12.5485, 113.715, -48.8692
0.008819, -1, 39.6328, 32.442, 11.8324, 12.5485, 113.715, -48.8693
0.029608, -1, 39.6328, 32.442, 11.8323, 12.5486, 113.716, -48.8692
0.031666, -1, 39.6328, 32.4419, 11.8323, 12.5486, 113.716, -48.8693
0.032879, -1, 39.6328, 32.4419, 11.8323, 12.5486, 113.716, -48.8693
0.039754, -1, 39.6328, 32.4419, 11.8324, 12.5486, 113.716, -48.8692
0.047706, -1, 39.6327, 32.4419, 11.8324, 12.5486, 113.715, -48.8692
0.055775, -1, 39.6323, 32.4419, 11.8324, 12.5486, 113.716, -48.8692
0.063821, -1, 39.6302, 32.4417, 11.8323, 12.5485, 113.715, -48.8692
0.07161, -1, 39.625, 32.4408, 11.8321, 12.548, 113.715, -48.869
0.079927, -1, 39.6163, 32.4387, 11.8317, 12.5447, 113.711, -48.868
0.087639, -1, 39.6035, 32.4348, 11.8312, 12.5348, 113.701, -48.8645
0.095643, -1, 39.5852, 32.4286, 11.8308, 12.5153, 113.679, -48.8544
0.103713, -1, 39.5598, 32.4197, 11.8307, 12.4807, 113.64, -48.835
0.11176, -1, 39.5281, 32.4081, 11.8312, 12.4276, 113.578, -48.804
0.119933, -1, 39.4914, 32.3937, 11.8332, 12.3508, 113.489, -48.7596
0.128024, -1, 39.4493, 32.3762, 11.8376, 12.2501, 113.37, -48.7001
0.135971, -1, 39.4014, 32.3558, 11.8442, 12.1259, 113.224, -48.6258
0.144063, -1, 39.3481, 32.3327, 11.8525, 11.9813, 113.052, -48.5399
0.15062, -1, 39.3197, 32.32, 11.8572, 11.9027, 112.958, -48.4926
0.160217, -1, 39.2265, 32.2785, 11.8725, 11.6493, 112.656, -48.3405
0.168188, -1, 39.1571, 32.2479, 11.8825, 11.4712, 112.444, -48.2333
0.176194, -1, 39.082, 32.2157, 11.8919, 11.2897, 112.227, -48.1241
0.184203, -1, 39.0429, 32.1823, 11.9009, 11.1066, 112.009, -48.0142
0.192262, -1, 38.9227, 32.1483, 11.9097, 10.9231, 111.79, -47.9039
0.20041, -1, 38.8819, 32.1311, 11.9142, 10.7395, 111.571, -47.7938
0.207598, -1, 38.8002, 32.0967, 11.9232, 10.6478, 111.462, -47.7386
0.215705, -1, 38.7181, 32.0625, 11.9322, 10.4646, 111.243, -47.6287
0.22361, -1, 38.6359, 32.0283, 11.9411, 10.2813, 111.024, -47.5189
0.231597, -1, 38.554, 31.9944, 11.9501, 10.0984, 110.806, -47.4095
0.239713, -1, 38.4723, 31.9608, 11.9591, 9.91568, 110.589, -47.3
0.247691, -1, 38.3907, 31.9274, 11.9681, 9.73343, 110.371, -47.1905
0.25559, -1, 38.3095, 31.8942, 11.9773, 9.55135, 110.154, -47.0814
0.263651, -1, 38.2286, 31.8612, 11.9866, 9.36942, 109.937, -46.972
0.271604, -1, 38.1481, 31.8284, 11.9958, 9.18794, 109.721, -46.8634
0.279739, -1, 38.0681, 31.7955, 12.005, 9.00675, 109.505, -46.7546
0.287597, -1, 37.9886, 31.7626, 12.0142, 8.826, 109.29, -46.646
0.295601, -1, 37.9096, 31.7296, 12.0232, 8.64553, 109.075, -46.538
0.303711, -1, 37.8309, 31.6966, 12.0322, 8.46511, 108.86, -46.4299
0.311644, -1, 37.7525, 31.6634, 12.0413, 8.28515, 108.645, -46.3223
0.319682, -1, 37.6741, 31.63, 12.0502, 8.10546, 108.431, -46.2144
0.327661, -1, 37.5957, 31.5967, 12.0593, 7.92606, 108.217, -46.1069
0.33664, -1, 37.5172, 31.5635, 12.0683, 7.74696, 108.003, -45.9994
0.343608, -1, 37.4386, 31.5303, 12.0772, 7.56785, 107.789, -45.8917
0.351663, -1, 37.3599, 31.4971, 12.0863, 7.38931, 107.576, -45.7848
0.360649, -1, 37.2807, 31.4641, 12.0955, 7.21093, 107.364, -45.6778
0.367609, -1, 37.2012, 31.4314, 12.1046, 7.03282, 107.151, -45.5711
0.375656, -1, 37.1216, 31.3987, 12.1137, 6.85481, 106.939, -45.4645
0.383598, -1, 37.0421, 31.366, 12.1229, 6.67698, 106.727, -45.3582
0.391605, -1, 36.9627, 31.3336, 12.1319, 6.49951, 106.516, -45.2523
0.399716, -1, 36.8835, 31.3014, 12.1409, 6.32225, 106.305, -45.146
0.407594, -1, 36.8044, 31.269, 12.1499, 6.14531, 106.094, -45.0402
0.415762, -1, 36.7254, 31.2365, 12.1588, 5.96842, 105.884, -44.9341
0.423605, -1, 36.6466, 31.2041, 12.1677, 5.79174, 105.673, -44.8283
0.431586, -1, 36.5679, 31.1716, 12.1767, 5.61549, 105.463, -44.7225
0.440575, -1, 36.4895, 31.1391, 12.1855, 5.4395, 105.253, -44.6172
0.447599, -1, 36.4113, 31.1066, 12.1944, 5.26378, 105.044, -44.5119
0.455602, -1, 36.3334, 31.0743, 12.2034, 5.0882, 104.834, -44.4064
0.464375, -1, 36.2557, 31.042, 12.2123, 4.9128, 104.625, -44.3016
0.471582, -1, 36.1782, 31.0096, 12.2212, 4.73777, 104.416, -44.1967
0.479648, -1, 36.1008, 30.9774, 12.2303, 4.56296, 104.207, -44.0922
0.488369, -1, 36.0237, 30.9453, 12.2392, 4.38839, 103.999, -43.9874
0.495601, -1, 35.9466, 30.9134, 12.248, 4.2138, 103.791, -43.8829
0.503589, -1, 35.8697, 30.8814, 12.2568, 4.03946, 103.583, -43.7784
0.512447, -1, 35.7928, 30.8496, 12.2657, 3.86548, 103.376, -43.6739
