timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
2.739999908953905106e-04,-1.000000000000000000e+00,3.426238632202148438e+01,3.198897552490234375e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.597440361976623535e-01,1.099212951660156250e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
5.280000157654285431e-03,-1.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224601936340332031e+01,-1.431965637207031250e+02,5.471886062622070312e+01,-9.597440361976623535e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
8.201000280678272247e-03,-1.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741376495361328125e+01,-3.418301391601562500e+01,2.885332946777343750e+02
9.506000205874443054e-03,-1.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741376495361328125e+01,-3.418301391601562500e+01,2.885332946777343750e+02
1.235700026154518127e-02,-1.000000000000000000e+00,3.426238632202148438e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431965637207031250e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
1.553099974989891052e-02,-1.000000000000000000e+00,3.426253128051757812e+01,3.198904418945312500e+01,2.224601936340332031e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418330383300781250e+01,2.885332946777343750e+02
1.966300047934055328e-02,-1.000000000000000000e+00,3.426253128051757812e+01,3.198904418945312500e+01,2.224601936340332031e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418330383300781250e+01,2.885332946777343750e+02
2.356000058352947235e-02,-1.000000000000000000e+00,3.426238632202148438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
2.876099944114685059e-02,-1.000000000000000000e+00,3.426244735717773438e+01,3.198897552490234375e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471875381469726562e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741347885131835938e+01,-3.418308639526367188e+01,2.885332946777343750e+02
3.355199843645095825e-02,2.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
4.373199865221977234e-02,2.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
5.141299962997436523e-02,2.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431963500976562500e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418301391601562500e+01,2.885332946777343750e+02
5.632599815726280212e-02,2.000000000000000000e+00,3.426244735717773438e+01,3.198897552490234375e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
9.647899866104125977e-02,2.000000000000000000e+00,3.426244735717773438e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.600152373313903809e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
9.776700288057327271e-02,2.000000000000000000e+00,3.426244735717773438e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.600152373313903809e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.005140021443367004e-01,2.000000000000000000e+00,3.426244735717773438e+01,3.198897552490234375e+01,2.224597740173339844e+01,-1.431963500976562500e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696176910400390625e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.017900034785270691e-01,2.000000000000000000e+00,3.426244735717773438e+01,3.198897552490234375e+01,2.224597740173339844e+01,-1.431963500976562500e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696176910400390625e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.099819988012313843e-01,2.000000000000000000e+00,3.426244735717773438e+01,3.198879432678222656e+01,2.224601936340332031e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.126129999756813049e-01,2.000000000000000000e+00,3.426238632202148438e+01,3.198818397521972656e+01,2.224607849121093750e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.138919964432716370e-01,2.000000000000000000e+00,3.426238632202148438e+01,3.198818397521972656e+01,2.224607849121093750e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.176130026578903198e-01,2.000000000000000000e+00,3.426230239868164062e+01,3.198696136474609375e+01,2.224628067016601562e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099208602905273438e+02,2.366919517517089844e+01,4.696203994750976562e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
