timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
2.739999908953905106e-04,-1.000000000000000000e+00,3.426238632202148438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431965637207031250e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
1.829999964684247971e-03,-1.000000000000000000e+00,3.426238632202148438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
4.290999844670295715e-03,-1.000000000000000000e+00,3.426238632202148438e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.600152373313903809e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
7.191000040620565414e-03,-1.000000000000000000e+00,3.426238632202148438e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.600152373313903809e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.182300038635730743e-02,-1.000000000000000000e+00,3.426244735717773438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.600152373313903809e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
1.585699990391731262e-02,-1.000000000000000000e+00,3.426238632202148438e+01,3.198906517028808594e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
2.010199986398220062e-02,-1.000000000000000000e+00,3.426238632202148438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.600152373313903809e-01,1.099212951660156250e+02,2.366942405700683594e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
2.383100055158138275e-02,-1.000000000000000000e+00,3.426244735717773438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
2.905100025236606598e-02,-1.000000000000000000e+00,3.426244735717773438e+01,3.198904418945312500e+01,2.224591636657714844e+01,-1.431964569091796875e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696192932128906250e+01,-3.741361999511718750e+01,-3.418301391601562500e+01,2.885335083007812500e+02
3.378099948167800903e-02,2.000000000000000000e+00,3.426238632202148438e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431965637207031250e+02,5.471891021728515625e+01,-9.600152373313903809e-01,1.099211883544921875e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
4.427500069141387939e-02,2.000000000000000000e+00,3.426244735717773438e+01,3.198897552490234375e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471896362304687500e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
5.154500156641006470e-02,2.000000000000000000e+00,3.426238632202148438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471896362304687500e+01,-9.598795771598815918e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
5.627299845218658447e-02,2.000000000000000000e+00,3.426244735717773438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471891021728515625e+01,-9.597440361976623535e-01,1.099211883544921875e+02,2.366942405700683594e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418323135375976562e+01,2.885332946777343750e+02
9.852600097656250000e-02,2.000000000000000000e+00,3.426253128051757812e+01,3.198902130126953125e+01,2.224597740173339844e+01,-1.431964569091796875e+02,5.471896362304687500e+01,-9.598795771598815918e-01,1.099212951660156250e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.011919975280761719e-01,2.000000000000000000e+00,3.426244735717773438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431963500976562500e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
1.024969965219497681e-01,2.000000000000000000e+00,3.426244735717773438e+01,3.198904418945312500e+01,2.224597740173339844e+01,-1.431963500976562500e+02,5.471886062622070312e+01,-9.598795771598815918e-01,1.099210739135742188e+02,2.366933250427246094e+01,4.696182250976562500e+01,-3.741361999511718750e+01,-3.418308639526367188e+01,2.885332946777343750e+02
