timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000369, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.008208, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.010929, -1, 39.6337, 32.4447, 11.8323, 12.5485, 113.716, -48.8694
0.032321, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.036657, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.038709, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.03997, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.047781, -1, 39.6337, 32.4447, 11.8323, 12.5486, 113.716, -48.8694
0.197146, -1, 38.4309, 31.8302, 12.0673, 12.5573, 113.093, -50.4613
0.199009, -1, 38.3457, 31.7855, 12.0866, 12.5585, 113.045, -50.5846
0.200414, -1, 38.3457, 31.7855, 12.0866, 12.5585, 113.045, -50.5846
0.201777, -1, 38.3457, 31.7855, 12.0866, 12.5585, 113.045, -50.5846
0.204568, -1, 38.2587, 31.74, 12.1061, 12.5597, 112.995, -50.7097
0.20576, -1, 38.2587, 31.74, 12.1061, 12.5597, 112.995, -50.7097
0.207808, -1, 38.1702, 31.6938, 12.1257, 12.5608, 112.945, -50.8361
0.211099, -1, 38.0804, 31.6469, 12.1452, 12.562, 112.895, -50.9632
0.212564, -1, 38.0804, 31.6469, 12.1452, 12.562, 112.895, -50.9632
0.213761, -1, 38.0804, 31.6469, 12.1452, 12.562, 112.895, -50.9632
0.216581, -1, 37.9892, 31.5995, 12.1647, 12.5632, 112.844, -51.0913
0.21776, -1, 37.9892, 31.5995, 12.1647, 12.5632, 112.844, -51.0913
0.219811, -1, 37.8969, 31.5516, 12.1841, 12.5644, 112.793, -51.22
0.221067, -1, 37.8969, 31.5516, 12.1841, 12.5644, 112.793, -51.22
0.223038, -1, 37.8035, 31.5033, 12.2036, 12.5655, 112.742, -51.3492
0.224583, -1, 37.8035, 31.5033, 12.2036, 12.5655, 112.742, -51.3492
0.225805, -1, 37.8035, 31.5033, 12.2036, 12.5655, 112.742, -51.3492
0.228962, -1, 37.7093, 31.4547, 12.223, 12.5667, 112.691, -51.4785
0.230143, -1, 37.7093, 31.4547, 12.223, 12.5667, 112.691, -51.4785
0.232211, -1, 37.6145, 31.406, 12.2424, 12.5679, 112.64, -51.6082
0.233403, -1, 37.6145, 31.406, 12.2424, 12.5679, 112.64, -51.6082
0.235327, -1, 37.5191, 31.3571, 12.2618, 12.5692, 112.589, -51.7381
0.237728, -1, 37.5191, 31.3571, 12.2618, 12.5692, 112.589, -51.7381
0.240616, -1, 37.4234, 31.3081, 12.2812, 12.5704, 112.538, -51.8679
0.247864, -1, 37.2314, 31.2102, 12.32, 12.5728, 112.435, -52.1276
0.255871, -1, 37.0392, 31.1125, 12.3588, 12.5753, 112.332, -52.3877
0.264263, -1, 36.847, 31.0148, 12.3975, 12.578, 112.229, -52.6479
0.27135, -1, 36.6554, 30.9171, 12.4363, 12.5806, 112.126, -52.9084
0.279897, -1, 36.4638, 30.8194, 12.4752, 12.5832, 112.023, -53.1688
0.288535, -1, 36.2722, 30.7217, 12.5139, 12.5859, 111.92, -53.4293
0.295785, -1, 36.0807, 30.6239, 12.5528, 12.5884, 111.817, -53.6898
0.30383, -1, 35.8893, 30.526, 12.5917, 12.591, 111.714, -53.9506
0.312661, -1, 35.6977, 30.428, 12.6306, 12.5936, 111.611, -54.211
0.319846, -1, 35.5059, 30.3299, 12.6694, 12.5962, 111.508, -54.4712
0.328688, -1, 35.3138, 30.2317, 12.7081, 12.5988, 111.405, -54.7318
0.336353, -1, 35.1213, 30.1334, 12.747, 12.6014, 111.302, -54.9925
0.342772, -1, 35.0251, 30.0842, 12.7665, 12.6027, 111.25, -55.123
0.352984, -1, 34.7367, 29.9365, 12.8247, 12.6067, 111.095, -55.514
0.360215, -1, 34.5443, 29.8381, 12.8636, 12.6092, 110.992, -55.7747
0.36677, -1, 34.4481, 29.7889, 12.8831, 12.6106, 110.941, -55.9051
0.377169, -1, 34.1598, 29.6413, 12.9414, 12.6145, 110.786, -56.2966
0.382841, -1, 34.0637, 29.5922, 12.9608, 12.6158, 110.735, -56.427
0.392376, -1, 33.776, 29.4448, 13.0192, 12.6199, 110.58, -56.8181
0.401204, -1, 33.5841, 29.3465, 13.058, 12.6226, 110.477, -57.0792
0.406834, -1, 33.488, 29.2974, 13.0775, 12.6239, 110.425, -57.2098
0.416434, -1, 33.2956, 29.199, 13.1165, 12.6279, 110.271, -57.6013
0.42377, -1, 33.1029, 29.1005, 13.1553, 12.6293, 110.219, -57.7319
0.430888, -1, 32.9102, 29.002, 13.1941, 12.632, 110.116, -57.9931
0.440803, -1, 32.6202, 28.8542, 13.2525, 12.636, 109.961, -58.3851
0.447866, -1, 32.5234, 28.8048, 13.2719, 12.6373, 109.91, -58.5158
0.454828, -1, 32.3297, 28.7062, 13.3107, 12.6401, 109.807, -58.7767
0.463818, -1, 32.1357, 28.6075, 13.3496, 12.6428, 109.704, -59.0378
0.471779, -1, 31.9417, 28.5087, 13.3884, 12.6456, 109.601, -59.2991
0.495678, -1, 31.3609, 28.2125, 13.5053, 12.6539, 109.291, -60.0831
0.498409, -1, 31.2644, 28.1632, 13.5248, 12.6553, 109.24, -60.2138
0.499658, -1, 31.2644, 28.1632, 13.5248, 12.6553, 109.24, -60.2138
0.502736, -1, 31.168, 28.114, 13.5443, 12.6567, 109.188, -60.3444
0.511764, -1, 30.9755, 28.0155, 13.5833, 12.6596, 109.085, -60.606
0.519785, -1, 30.7833, 27.9169, 13.6222, 12.6624, 108.982, -60.8674
0.526761, -1, 30.5913, 27.8184, 13.6612, 12.6652, 108.879, -61.1288
0.535815, -1, 30.3993, 27.7198, 13.7002, 12.668, 108.776, -61.3902
0.543786, -1, 30.2072, 27.6211, 13.7391, 12.6707, 108.672, -61.6518
0.552765, -1, 30.0147, 27.5224, 13.7781, 12.6733, 108.569, -61.9135
0.559761, -1, 29.8219, 27.4238, 13.8171, 12.6761, 108.466, -62.1751
0.567769, -1, 29.6286, 27.3251, 13.8559, 12.6787, 108.363, -62.4367
0.575825, -1, 29.4347, 27.2263, 13.8948, 12.6813, 108.259, -62.6985
0.583776, -1, 29.2406, 27.1275, 13.9337, 12.6838, 108.156, -62.9604
0.591774, -1, 29.0463, 27.0286, 13.9726, 12.6863, 108.053, -63.2218
0.599776, -1, 28.8518, 26.9296, 14.0115, 12.6888, 107.949, -63.4833
0.607773, -1, 28.6576, 26.8307, 14.0504, 12.6912, 107.846, -63.745
0.616258, -1, 28.4635, 26.7319, 14.0895, 12.6937, 107.742, -64.0069
0.62285, -1, 28.2699, 26.6332, 14.1285, 12.6962, 107.639, -64.2685
0.631787, -1, 28.0767, 26.5344, 14.1674, 12.6986, 107.536, -64.53
0.64062, -1, 27.8838, 26.4356, 14.2064, 12.701, 107.433, -64.7917
0.646867, -1, 27.691, 26.3368, 14.2454, 12.7035, 107.329, -65.0536
0.655787, -1, 27.4986, 26.238, 14.2843, 12.7059, 107.226, -65.3152
0.66456, -1, 27.3064, 26.139, 14.3234, 12.7082, 107.123, -65.5768
0.671761, -1, 27.1141, 26.0401, 14.3623, 12.7105, 107.019, -65.8385
0.679777, -1, 26.9214, 25.9413, 14.4012, 12.7128, 106.916, -66.1002
0.688582, -1, 26.7287, 25.8425, 14.4402, 12.7151, 106.812, -66.3621
0.695798, -1, 26.5354, 25.7436, 14.4791, 12.7174, 106.709, -66.6237
0.703825, -1, 26.3417, 25.6448, 14.5179, 12.7196, 106.606, -66.8855
0.712664, -1, 26.1476, 25.5459, 14.557, 12.7219, 106.503, -67.1473
0.719767, -1, 25.9533, 25.447, 14.5959, 12.7242, 106.4, -67.4093
0.727914, -1, 25.7589, 25.3481, 14.6348, 12.7265, 106.297, -67.6708
0.736595, -1, 25.5648, 25.2493, 14.6738, 12.7288, 106.193, -67.9324
0.74381, -1, 25.3709, 25.1506, 14.7127, 12.7311, 106.09, -68.1943
0.752141, -1, 25.1775, 25.0519, 14.7517, 12.7333, 105.987, -68.4561
0.759333, -1, 24.9841, 24.9531, 14.7908, 12.7357, 105.883, -68.7177
0.767913, -1, 24.7909, 24.8544, 14.8297, 12.7381, 105.78, -68.9792
0.77629, -1, 24.5982, 24.7556, 14.8686, 12.7405, 105.677, -69.2409
0.783412, -1, 24.4059, 24.6568, 14.9077, 12.7429, 105.573, -69.5027
0.791848, -1, 24.2136, 24.558, 14.9467, 12.7453, 105.47, -69.7643
0.930767, -1, 20.931, 22.8792, 15.6087, 12.7884, 103.714, -74.211
0.932663, -1, 20.931, 22.8299, 15.6282, 12.7897, 103.663, -74.3416
0.934014, -1, 20.8347, 22.8299, 15.6282, 12.7897, 103.663, -74.3416
0.935267, -1, 20.8347, 22.8299, 15.6282, 12.7897, 103.663, -74.3416
0.937298, -1, 20.7385, 22.7806, 15.6477, 12.791, 103.611, -74.4722
0.938603, -1, 20.7385, 22.7806, 15.6477, 12.791, 103.611, -74.4722
0.939812, -1, 20.7385, 22.7806, 15.6477, 12.791, 103.611, -74.4722
0.943807, -1, 20.6422, 22.7313, 15.6672, 12.7924, 103.559, -74.6028
0.946577, -1, 20.5458, 22.682, 15.6866, 12.7937, 103.508, -74.7335
0.947859, -1, 20.5458, 22.682, 15.6866, 12.7937, 103.508, -74.7335
0.949968, -1, 20.4493, 22.6327, 15.706, 12.7951, 103.456, -74.8641
0.951237, -1, 20.4493, 22.6327, 15.706, 12.7951, 103.456, -74.8641
0.953219, -1, 20.3526, 22.5834, 15.7254, 12.7965, 103.405, -74.9948
0.955298, -1, 20.3526, 22.5834, 15.7254, 12.7965, 103.405, -74.9948
0.958061, -1, 20.2558, 22.534, 15.7449, 12.7978, 103.353, -75.1256
0.963512, -1, 20.1588, 22.4846, 15.7644, 12.7992, 103.302, -75.2561
0.965729, -1, 20.0619, 22.4352, 15.7839, 12.8005, 103.25, -75.3865
0.966938, -1, 20.0619, 22.4352, 15.7839, 12.8005, 103.25, -75.3865
0.968127, -1, 20.0619, 22.4352, 15.7839, 12.8005, 103.25, -75.3865
0.97013, -1, 19.9651, 22.3858, 15.8033, 12.8019, 103.199, -75.5172
0.971325, -1, 19.9651, 22.3858, 15.8033, 12.8019, 103.199, -75.5172
0.973366, -1, 19.8682, 22.3365, 15.8227, 12.8034, 103.147, -75.6478
0.977126, -1, 19.7714, 22.2871, 15.842, 12.8047, 103.096, -75.7784
0.983744, -1, 19.6746, 22.2378, 15.8615, 12.806, 103.044, -75.9089
0.991743, -1, 19.481, 22.1392, 15.9004, 12.8087, 102.941, -76.1703
0.999796, -1, 19.2876, 22.0405, 15.9393, 12.8115, 102.838, -76.4313
1.00776, -1, 19.0947, 21.9419, 15.9782, 12.8141, 102.735, -76.6922
1.01575, -1, 18.902, 21.8434, 16.0171, 12.8168, 102.632, -76.9531
1.02383, -1, 18.7098, 21.7447, 16.0559, 12.8196, 102.529, -77.2141
1.03182, -1, 18.518, 21.6461, 16.0947, 12.8222, 102.426, -77.475
1.03979, -1, 18.3262, 21.5475, 16.1337, 12.8249, 102.323, -77.7357
1.04875, -1, 18.1343, 21.4491, 16.1725, 12.8274, 102.221, -77.9964
1.05475, -1, 17.9425, 21.3507, 16.2114, 12.8299, 102.118, -78.2572
1.06375, -1, 17.7506, 21.2524, 16.2504, 12.8324, 102.015, -78.518
1.07181, -1, 17.5584, 21.1541, 16.2892, 12.8348, 101.912, -78.7785
1.07976, -1, 17.3657, 21.0558, 16.328, 12.8373, 101.809, -79.0389
1.08776, -1, 17.1727, 20.9574, 16.3668, 12.8397, 101.706, -79.2995
1.09588, -1, 16.9796, 20.8591, 16.4056, 12.842, 101.603, -79.5603
1.10381, -1, 16.7864, 20.7609, 16.4445, 12.8443, 101.5, -79.8206
1.11181, -1, 16.5933, 20.6627, 16.4832, 12.8465, 101.397, -80.0811
1.11976, -1, 16.4002, 20.5644, 16.5219, 12.8489, 101.295, -80.3417
1.12776, -1, 16.2076, 20.4661, 16.5606, 12.8511, 101.192, -80.6024
1.13581, -1, 16.0156, 20.3678, 16.5994, 12.8535, 101.089, -80.8626
1.14374, -1, 15.8238, 20.2693, 16.6381, 12.8557, 100.987, -81.1227
1.15175, -1, 15.6323, 20.1709, 16.6768, 12.8581, 100.884, -81.3827
1.15981, -1, 15.4411, 20.0726, 16.7155, 12.8604, 100.782, -81.643
1.16775, -1, 15.25, 19.9743, 16.7543, 12.8627, 100.679, -81.9029
1.17575, -1, 15.059, 19.8761, 16.7931, 12.8649, 100.576, -82.1626
1.18381, -1, 14.8677, 19.778, 16.8318, 12.8673, 100.474, -82.4223
1.19177, -1, 14.6763, 19.6799, 16.8706, 12.8695, 100.371, -82.6823
1.19977, -1, 14.4847, 19.5818, 16.9093, 12.8718, 100.268, -82.9422
1.20787, -1, 14.2926, 19.4837, 16.948, 12.8741, 100.166, -83.2019
1.21574, -1, 14.1003, 19.3856, 16.9868, 12.8763, 100.063, -83.4613
1.22394, -1, 13.9078, 19.2877, 17.0254, 12.8787, 99.9608, -83.7209
1.23175, -1, 13.7152, 19.1899, 17.064, 12.881, 99.8586, -83.9807
1.23975, -1, 13.5227, 19.092, 17.1028, 12.8832, 99.7559, -84.24
1.24802, -1, 13.3304, 18.9941, 17.1415, 12.8856, 99.6534, -84.4993
1.25583, -1, 13.1386, 18.8963, 17.18, 12.888, 99.5512, -84.7586
1.26389, -1, 12.9472, 18.7983, 17.2187, 12.8903, 99.4488, -85.0181
1.27204, -1, 12.7561, 18.7004, 17.2573, 12.8926, 99.3465, -85.2773
1.27986, -1, 12.5652, 18.6025, 17.2959, 12.895, 99.2444, -85.5363
1.28788, -1, 12.3748, 18.5048, 17.3345, 12.8975, 99.142, -85.7951
1.29645, -1, 12.1849, 18.407, 17.373, 12.8999, 99.0398, -86.0542
1.30401, -1, 11.9947, 18.3094, 17.4116, 12.9023, 98.9378, -86.313
1.31177, -1, 11.8043, 18.2118, 17.4503, 12.9047, 98.8356, -86.5715
1.31979, -1, 11.6136, 18.1142, 17.4889, 12.9072, 98.7338, -86.8302
1.32788, -1, 11.4227, 18.0164, 17.5274, 12.9096, 98.6318, -87.0888
1.336, -1, 11.2316, 17.9189, 17.566, 12.912, 98.5299, -87.3474
1.34415, -1, 11.0402, 17.8214, 17.6045, 12.9145, 98.4281, -87.6057
1.35228, -1, 10.8484, 17.7239, 17.643, 12.9171, 98.3261, -87.8641
1.35875, -1, 10.7525, 17.6751, 17.6623, 12.9183, 98.2751, -87.9932
1.36817, -1, 10.4652, 17.5289, 17.7199, 12.9222, 98.1225, -88.3807
1.37629, -1, 10.2741, 17.4314, 17.7583, 12.9247, 98.0205, -88.6389
1.38446, -1, 10.0833, 17.3339, 17.7968, 12.9272, 97.9185, -88.8968
1.3923, -1, 9.89276, 17.2363, 17.8351, 12.93, 97.8168, -89.1549
1.4005, -1, 9.70262, 17.1389, 17.8735, 12.9326, 97.7147, -89.4131
1.40849, -1, 9.51293, 17.0415, 17.9118, 12.9354, 97.6128, -89.6711
1.41633, -1, 9.41833, 16.9928, 17.931, 12.9368, 97.5111, -89.9287
1.42446, -1, 9.22908, 16.8954, 17.9693, 12.9394, 97.4092, -90.1862
1.4318, -1, 9.03973, 16.7982, 18.0077, 12.942, 97.3582, -90.315
1.43973, -1, 8.85037, 16.7011, 18.046, 12.9447, 97.2566, -90.5726
1.44774, -1, 8.66083, 16.6039, 18.0844, 12.9473, 97.1547, -90.8301
1.4558, -1, 8.47126, 16.5067, 18.1228, 12.95, 97.0531, -91.0871
1.46381, -1, 8.2813, 16.4097, 18.1611, 12.9527, 96.9517, -91.3442
1.47174, -1, 8.09082, 16.3128, 18.1994, 12.9553, 96.8499, -91.6015
1.47973, -1, 7.90017, 16.2159, 18.2377, 12.9579, 96.7485, -91.8586
1.48774, -1, 7.70961, 16.119, 18.2759, 12.9605, 96.6472, -92.1153
1.49577, -1, 7.51908, 16.0221, 18.3143, 12.9631, 96.5456, -92.372
1.50381, -1, 7.32866, 15.9252, 18.3525, 12.9657, 96.4443, -92.6288
1.51174, -1, 7.13864, 15.8283, 18.3906, 12.9682, 96.3431, -92.8857
1.51981, -1, 6.94905, 15.7313, 18.4289, 12.9706, 96.2416, -93.1421
1.52776, -1, 6.75988, 15.6344, 18.4671, 12.9731, 96.1406, -93.3986
1.53575, -1, 6.57118, 15.5376, 18.5051, 12.9756, 96.0398, -93.6549
1.54552, -1, 6.38291, 15.4409, 18.5432, 12.9782, 95.9387, -94.0396
1.55173, -1, 6.19483, 15.3442, 18.5814, 12.9806, 95.8378, -94.1676
1.56073, -1, 6.00666, 15.2475, 18.6195, 12.983, 95.737, -94.4235
1.56779, -1, 5.81832, 15.1508, 18.6577, 12.9853, 95.6361, -94.6794
1.57573, -1, 5.62989, 15.0541, 18.6958, 12.9876, 95.5352, -94.9354
1.58379, -1, 5.44128, 14.9575, 18.7338, 12.9899, 95.4345, -95.1912
1.59181, -1, 5.25231, 14.861, 18.7719, 12.9922, 95.3336, -95.4466
1.59974, -1, 5.06295, 14.7647, 18.81, 12.9944, 95.233, -95.7021
1.6078, -1, 4.87351, 14.6683, 18.848, 12.9966, 95.1322, -95.9575
1.61573, -1, 4.68416, 14.5719, 18.8861, 12.9988, 95.0314, -96.213
1.62379, -1, 4.49473, 14.4756, 18.9241, 13.0009, 94.9308, -96.468
1.63203, -1, 4.30549, 14.3793, 18.962, 13.0032, 94.83, -96.7231
