timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000358, -1, 39.6327, 32.4437, 11.8321, 12.5483, 113.715, -48.8695
0.00314, -1, 39.6327, 32.4437, 11.8321, 12.5483, 113.715, -48.8694
0.007935, -1, 39.6327, 32.4437, 11.8321, 12.5483, 113.715, -48.8694
0.034828, -1, 39.6327, 32.4437, 11.8321, 12.5483, 113.716, -48.8695
0.036216, -1, 39.6327, 32.4437, 11.8321, 12.5483, 113.716, -48.8695
0.037391, -1, 39.6327, 32.4437, 11.8321, 12.5483, 113.716, -48.8695
0.039596, -1, 39.6327, 32.4437, 11.8321, 12.5484, 113.715, -48.8695
0.047747, -1, 39.6325, 32.4436, 11.8321, 12.5484, 113.715, -48.8695
0.055813, -1, 39.6311, 32.4435, 11.8321, 12.5483, 113.715, -48.8695
0.206242, -1, 38.0782, 31.6482, 12.1444, 12.562, 112.894, -50.9652
0.208851, -1, 37.987, 31.6008, 12.1639, 12.5633, 112.843, -51.0933
0.210125, -1, 37.987, 31.6008, 12.1639, 12.5633, 112.843, -51.0933
0.211302, -1, 37.987, 31.6008, 12.1639, 12.5633, 112.843, -51.0933
0.213379, -1, 37.8946, 31.5529, 12.1833, 12.5644, 112.793, -51.222
0.214706, -1, 37.8946, 31.5529, 12.1833, 12.5644, 112.793, -51.222
0.216668, -1, 37.8013, 31.5046, 12.2027, 12.5656, 112.742, -51.3511
0.221861, -1, 37.7071, 31.4561, 12.2221, 12.5667, 112.691, -51.4805
0.223114, -1, 37.7071, 31.4561, 12.2221, 12.5667, 112.691, -51.4805
0.225224, -1, 37.6123, 31.4073, 12.2415, 12.568, 112.639, -51.6101
0.226494, -1, 37.6123, 31.4073, 12.2415, 12.568, 112.639, -51.6101
0.228369, -1, 37.5169, 31.3584, 12.2609, 12.5692, 112.588, -51.7398
0.229762, -1, 37.5169, 31.3584, 12.2609, 12.5692, 112.588, -51.7398
0.23102, -1, 37.5169, 31.3584, 12.2609, 12.5692, 112.588, -51.7398
0.233779, -1, 37.4212, 31.3095, 12.2802, 12.5704, 112.537, -51.8696
0.235451, -1, 37.4212, 31.3095, 12.2802, 12.5704, 112.537, -51.8696
0.237512, -1, 37.3253, 31.2605, 12.2996, 12.5716, 112.485, -51.9993
0.238761, -1, 37.3253, 31.2605, 12.2996, 12.5716, 112.485, -51.9993
0.240875, -1, 37.2293, 31.2116, 12.319, 12.5728, 112.434, -52.1292
0.242086, -1, 37.2293, 31.2116, 12.319, 12.5728, 112.434, -52.1292
0.243356, -1, 37.2293, 31.2116, 12.319, 12.5728, 112.434, -52.1292
0.246422, -1, 37.1332, 31.1627, 12.3385, 12.5741, 112.383, -52.2591
0.25236, -1, 36.9409, 31.065, 12.3772, 12.5767, 112.28, -52.5193
0.25374, -1, 36.9409, 31.065, 12.3772, 12.5767, 112.28, -52.5193
0.256981, -1, 36.9409, 31.065, 12.3772, 12.5767, 112.28, -52.5193
0.26439, -1, 36.749, 30.9673, 12.4159, 12.5793, 112.125, -52.9098
0.271735, -1, 36.5575, 30.8696, 12.4548, 12.5819, 112.074, -53.0398
0.279757, -1, 36.3659, 30.772, 12.4937, 12.5845, 111.971, -53.3001
0.28672, -1, 36.1744, 30.6742, 12.5325, 12.5871, 111.868, -53.5606
0.295738, -1, 35.9829, 30.5763, 12.5714, 12.5897, 111.765, -53.8212
0.303729, -1, 35.7915, 30.4784, 12.6104, 12.5923, 111.662, -54.0819
0.310716, -1, 35.5998, 30.3803, 12.6492, 12.5949, 111.559, -54.3421
0.319753, -1, 35.4077, 30.2821, 12.688, 12.5975, 111.456, -54.6024
0.327844, -1, 35.2153, 30.1837, 12.7268, 12.6001, 111.353, -54.8631
0.335726, -1, 35.0229, 30.0854, 12.7657, 12.6027, 111.25, -55.1239
0.343738, -1, 34.8305, 29.9869, 12.8045, 12.6054, 111.146, -55.3845
0.350766, -1, 34.6382, 29.8884, 12.8433, 12.6079, 111.043, -55.6452
0.35979, -1, 34.4459, 29.7899, 12.8823, 12.6105, 110.94, -55.906
0.367732, -1, 34.2537, 29.6916, 12.9212, 12.6132, 110.837, -56.167
0.374719, -1, 34.0617, 29.5933, 12.9601, 12.6157, 110.734, -56.4278
0.383719, -1, 33.8699, 29.495, 12.9991, 12.6184, 110.631, -56.6886
0.394158, -1, 33.6781, 29.3967, 13.0379, 12.6211, 110.528, -56.9495
0.398767, -1, 33.486, 29.2984, 13.0768, 12.6238, 110.425, -57.2106
0.407747, -1, 33.2936, 29.2, 13.1158, 12.6265, 110.322, -57.4716
0.415744, -1, 33.101, 29.1014, 13.1547, 12.6291, 110.219, -57.7326
