1.681394952321000099e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253204176568381456e+00,7.659804834925486583e-01
1.681394952325999975e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253204176568381456e+00,7.659804834925486583e-01
1.681394952332000017e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253204176568381456e+00,7.659421038711690111e-01
1.681394952344000101e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253204176568381456e+00,7.659804834925486583e-01
1.681394952348000050e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253204176568381456e+00,7.659421038711690111e-01
1.681394952351999998e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253221981703006804e+00,7.659804834925486583e-01
1.681394952355999947e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253221981703006804e+00,7.659421038711690111e-01
1.681394952359999895e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253221981703006804e+00,7.659804834925486583e-01
1.681394952364000082e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253221981703006804e+00,7.659421038711690111e-01
1.681394952411000013e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952415999889e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952420000076e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952424999952e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306933062995769612e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952430999994e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952434999943e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952440000057e+09,1.000000000000000000e+00,7.990068203547996406e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952444000006e+09,1.000000000000000000e+00,7.989938089097052831e-01,7.306750083178000787e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952447999954e+09,1.000000000000000000e+00,7.989807974646109257e-01,7.306658593269115265e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952451999903e+09,1.000000000000000000e+00,7.989677860195165682e-01,7.306567103360230853e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952456000090e+09,1.000000000000000000e+00,7.989417631293277422e-01,7.306384123542462028e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952460000038e+09,1.000000000000000000e+00,7.989157402391390272e-01,7.306292633633575395e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952463999987e+09,1.000000000000000000e+00,7.988897173489503123e-01,7.306109653815806571e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659421038711690111e-01
1.681394952467999935e+09,1.000000000000000000e+00,7.988506830136672399e-01,7.305926673998036636e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659804834925486583e-01
1.681394952471999884e+09,1.000000000000000000e+00,7.988116486783841674e-01,7.305652204271382288e-01,1.542855929404448323e-01,-2.453174873819780888e-01,-2.253239786837632153e+00,7.659804834925486583e-01
1.681394952476000071e+09,1.000000000000000000e+00,7.987596028980066265e-01,7.305469224453613464e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253239786837632153e+00,7.659804834925486583e-01
1.681394952482000113e+09,1.000000000000000000e+00,7.986294884470629407e-01,7.304737305182534834e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253239786837632153e+00,7.659804834925486583e-01
1.681394952487999916e+09,1.000000000000000000e+00,7.985514197764967959e-01,7.304279855638109442e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253239786837632153e+00,7.660188631139280835e-01
1.681394952492000103e+09,1.000000000000000000e+00,7.984603396608361825e-01,7.303822406093686270e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253239786837632153e+00,7.660188631139280835e-01
1.681394952496000051e+09,1.000000000000000000e+00,7.983432366549869652e-01,7.303273466640376466e-01,1.542746359350517238e-01,-2.453004241916475481e-01,-2.253239786837632153e+00,7.660572427353076197e-01
1.681394952500000000e+09,1.000000000000000000e+00,7.982261336491376369e-01,7.302724527187068881e-01,1.542636789296585875e-01,-2.453004241916475481e-01,-2.253239786837632153e+00,7.660956223566871559e-01
1.681394952503999949e+09,1.000000000000000000e+00,7.980960191981939511e-01,7.301992607915989142e-01,1.542527219242654790e-01,-2.452833610013170074e-01,-2.253239786837632153e+00,7.661340019780666921e-01
1.681394952507999897e+09,1.000000000000000000e+00,7.979528933021559078e-01,7.301352178553794925e-01,1.542417649188723705e-01,-2.452833610013170074e-01,-2.253221981703006804e+00,7.662107612208257645e-01
1.681394952512000084e+09,1.000000000000000000e+00,7.977967559610235071e-01,7.300528769373831883e-01,1.542198509080861257e-01,-2.452833610013170074e-01,-2.253221981703006804e+00,7.662875204635848370e-01
1.681394952516000032e+09,1.000000000000000000e+00,7.976145957297023914e-01,7.299705360193867731e-01,1.541979368972998810e-01,-2.452833610013170074e-01,-2.253204176568381456e+00,7.663642797063437984e-01
1.681394952519999981e+09,1.000000000000000000e+00,7.974194240532869182e-01,7.298698971196134755e-01,1.541650658811205832e-01,-2.452662978109865222e-01,-2.253204176568381456e+00,7.664794185704824070e-01
1.681394952523999929e+09,1.000000000000000000e+00,7.971982294866828411e-01,7.297692582198401778e-01,1.541321948649412299e-01,-2.452662978109865222e-01,-2.253186371433756108e+00,7.665945574346210156e-01
1.681394952528000116e+09,1.000000000000000000e+00,7.969770349200786530e-01,7.296594703291784390e-01,1.540883668433687403e-01,-2.452662978109865222e-01,-2.253150761164505411e+00,7.667096962987595132e-01
1.681394952532000065e+09,1.000000000000000000e+00,7.967168060181912814e-01,7.295313844567397066e-01,1.540335818164031978e-01,-2.452662978109865222e-01,-2.253132956029879619e+00,7.668632147842776581e-01
1.681394952536000013e+09,1.000000000000000000e+00,7.964435656712095524e-01,7.294032985843008632e-01,1.539897537948307360e-01,-2.452492346206559815e-01,-2.253079540626004018e+00,7.669783536484162667e-01
1.681394952539999962e+09,1.000000000000000000e+00,7.961573138791335769e-01,7.292569147300852483e-01,1.539240117624720572e-01,-2.452492346206559815e-01,-2.253043930356753322e+00,7.671702517553138367e-01
1.681394952546999931e+09,1.000000000000000000e+00,7.955197530695096164e-01,7.289549980307652444e-01,1.537925276977546718e-01,-2.452321714303254685e-01,-2.252901489279750535e+00,7.674772887263500154e-01
1.681394952552000046e+09,1.000000000000000000e+00,7.951814554970562110e-01,7.287994651856610773e-01,1.537267856653959652e-01,-2.452321714303254685e-01,-2.252812463606623794e+00,7.677075664546272327e-01
1.681394952555999994e+09,1.000000000000000000e+00,7.948171350344138686e-01,7.286256343587799167e-01,1.536391296222510694e-01,-2.452151082399949278e-01,-2.252705632798871704e+00,7.679762238042838751e-01
1.681394952559999943e+09,1.000000000000000000e+00,7.944398031266772797e-01,7.284518035318987561e-01,1.535624305844992821e-01,-2.452151082399949278e-01,-2.252598801991120059e+00,7.682448811539405176e-01
1.681394952563999891e+09,1.000000000000000000e+00,7.940364483287519759e-01,7.282688237141290433e-01,1.534747745413543307e-01,-2.451980450496643871e-01,-2.252474166048742621e+00,7.687054366104948411e-01
1.681394952568000078e+09,1.000000000000000000e+00,7.936200820857322036e-01,7.280675459145824480e-01,1.533761614928162986e-01,-2.451980450496643871e-01,-2.252331724971739391e+00,7.692427513098082370e-01
1.681394952572000027e+09,1.000000000000000000e+00,7.931776929525237163e-01,7.278662681150358527e-01,1.532775484442782943e-01,-2.451809818593338741e-01,-2.252189283894737049e+00,7.698184456305009471e-01
1.681394952578999996e+09,1.000000000000000000e+00,7.922668917959182489e-01,7.274454145341655575e-01,1.530803223472022301e-01,-2.451639186690033334e-01,-2.251850986336854987e+00,7.709314546505072752e-01
1.681394952584000111e+09,1.000000000000000000e+00,7.917854683274266892e-01,7.272166897619534165e-01,1.529707522932710895e-01,-2.451297922883423075e-01,-2.251655129855976600e+00,7.715071489712000963e-01
1.681394952589999914e+09,1.000000000000000000e+00,7.907705756100662509e-01,7.267500912266408042e-01,1.527406551800156997e-01,-2.450956659076812538e-01,-2.251210001490342894e+00,7.726969172339653857e-01
1.681394952595000029e+09,1.000000000000000000e+00,7.902501178062916187e-01,7.265030684726518917e-01,1.526201281206914229e-01,-2.450956659076812538e-01,-2.250978534740212922e+00,7.732342319332787817e-01
1.681394952598999977e+09,1.000000000000000000e+00,7.897166485574226291e-01,7.262468967277743159e-01,1.524996010613671737e-01,-2.450956659076812538e-01,-2.250729262855458046e+00,7.738483058753510280e-01
1.681394952602999926e+09,1.000000000000000000e+00,7.891571564183648135e-01,7.259907249828967402e-01,1.523790740020428969e-01,-2.450956659076812538e-01,-2.250479990970703614e+00,7.743856205746644239e-01
1.681394952607000113e+09,1.000000000000000000e+00,7.885976642793072200e-01,7.257162552562422819e-01,1.522475899373255392e-01,-2.450786027173507131e-01,-2.250212913951322946e+00,7.749613148953573560e-01
1.681394952611000061e+09,1.000000000000000000e+00,7.880251606951550469e-01,7.254509345204762649e-01,1.521270628780012624e-01,-2.450786027173507131e-01,-2.249945836931943166e+00,7.755753888374297134e-01
1.681394952615000010e+09,1.000000000000000000e+00,7.874396456659086274e-01,7.251764647938218067e-01,1.519955788132839047e-01,-2.450786027173507131e-01,-2.249678759912562498e+00,7.761510831581225345e-01
1.681394952618999958e+09,1.000000000000000000e+00,7.868541306366620969e-01,7.248928460762787962e-01,1.518640947485665194e-01,-2.450786027173507131e-01,-2.249411682893182718e+00,7.768035367215745390e-01
1.681394952622999907e+09,1.000000000000000000e+00,7.862556041623214309e-01,7.246092273587357857e-01,1.517326106838491340e-01,-2.450786027173507131e-01,-2.249144605873802050e+00,7.774176106636468964e-01
1.681394952627000093e+09,1.000000000000000000e+00,7.856440662428861854e-01,7.243164596503044450e-01,1.516011266191317486e-01,-2.450615395270201724e-01,-2.248877528854422270e+00,7.780700642270987899e-01
1.681394952631000042e+09,1.000000000000000000e+00,7.850325283234509399e-01,7.240236919418729933e-01,1.514696425544143910e-01,-2.450615395270201724e-01,-2.248610451835041601e+00,7.786841381691711472e-01
1.681394952634999990e+09,1.000000000000000000e+00,7.844209904040158055e-01,7.237309242334415416e-01,1.513381584896970333e-01,-2.450444763366896594e-01,-2.248343374815661821e+00,7.792982121112436156e-01
1.681394952640000105e+09,1.000000000000000000e+00,7.837834295943919560e-01,7.234290075341215376e-01,1.512066744249796479e-01,-2.450274131463591187e-01,-2.248094102930906946e+00,7.799506656746955091e-01
1.681394952644000053e+09,1.000000000000000000e+00,7.831588802298623531e-01,7.231270908348016446e-01,1.510751903602622903e-01,-2.450274131463591187e-01,-2.247844831046152070e+00,7.805647396167678664e-01
1.681394952650000095e+09,1.000000000000000000e+00,7.818707471655201857e-01,7.225141084452731954e-01,1.508012652254344110e-01,-2.450103499560286335e-01,-2.247328482142016970e+00,7.818312671222921173e-01
1.681394952654999971e+09,1.000000000000000000e+00,7.812201749108018678e-01,7.222121917459533025e-01,1.506588241553239171e-01,-2.449932867656980928e-01,-2.247079210257262094e+00,7.825221003071236581e-01
1.681394952658999920e+09,1.000000000000000000e+00,7.805696026560835499e-01,7.219011260557449683e-01,1.505273400906065595e-01,-2.449932867656980928e-01,-2.246812133237881870e+00,7.831745538705755516e-01
1.681394952663000107e+09,1.000000000000000000e+00,7.799060189562708745e-01,7.215900603655364121e-01,1.503848990204960656e-01,-2.449762235753675521e-01,-2.246562861353127438e+00,7.838270074340274451e-01
1.681394952667000055e+09,1.000000000000000000e+00,7.792424352564583101e-01,7.212789946753280779e-01,1.502534149557787080e-01,-2.449762235753675521e-01,-2.246313589468372562e+00,7.844410813760998025e-01
1.681394952671000004e+09,1.000000000000000000e+00,7.785918630017399922e-01,7.209679289851196327e-01,1.501109738856682141e-01,-2.449591603850370392e-01,-2.246046512448991894e+00,7.850935349395516960e-01
1.681394952674999952e+09,1.000000000000000000e+00,7.779152678568329593e-01,7.206477143040227462e-01,1.499685328155577202e-01,-2.449420971947064984e-01,-2.245797240564237018e+00,7.856692292602446281e-01
1.681394952678999901e+09,1.000000000000000000e+00,7.772516841570203949e-01,7.203366486138143010e-01,1.498370487508403348e-01,-2.449420971947064984e-01,-2.245530163544857238e+00,7.862833032023169855e-01
1.681394952683000088e+09,1.000000000000000000e+00,7.765881004572077195e-01,7.200164339327174146e-01,1.496946076807298687e-01,-2.449250340043759855e-01,-2.245280891660101918e+00,7.868973771443894538e-01
1.681394952687000036e+09,1.000000000000000000e+00,7.759115053123006867e-01,7.196962192516205281e-01,1.495521666106193748e-01,-2.449079708140454448e-01,-2.245013814640722138e+00,7.875498307078413474e-01
1.681394952690999985e+09,1.000000000000000000e+00,7.752349101673937648e-01,7.193851535614121939e-01,1.494206825459019894e-01,-2.448909076237149041e-01,-2.244764542755967263e+00,7.881639046499137047e-01
1.681394952694999933e+09,1.000000000000000000e+00,7.745583150224867319e-01,7.190649388803151965e-01,1.492782414757914955e-01,-2.448738444333844189e-01,-2.244515270871212387e+00,7.887395989706066368e-01
1.681394952698999882e+09,1.000000000000000000e+00,7.738817198775796991e-01,7.187355752083298688e-01,1.491358004056810016e-01,-2.448738444333844189e-01,-2.244265998986457511e+00,7.893536729126789941e-01
1.681394952703000069e+09,1.000000000000000000e+00,7.732051247326727772e-01,7.184153605272328713e-01,1.489933593355705355e-01,-2.448567812430538781e-01,-2.244016727101702635e+00,7.900061264761308877e-01
1.681394952707000017e+09,1.000000000000000000e+00,7.725285295877657443e-01,7.180951458461360959e-01,1.488509182654600416e-01,-2.448397180527233374e-01,-2.243767455216947759e+00,7.906585800395827812e-01
1.681394952710999966e+09,1.000000000000000000e+00,7.718519344428587114e-01,7.177749311650390984e-01,1.487084771953495477e-01,-2.448226548623928245e-01,-2.243535988466818232e+00,7.913110336030346748e-01
