timestamp,J1,J2,J3,J4,J5,J6
 784,   4.8458,  23.9081, -28.1523,  -5.9661,  54.3106,   3.6664
 792,   4.5856,  24.1091, -28.1003,  -5.6144,  54.7344,   3.4399
 800,   4.3250,  24.3081, -28.0510,  -5.2663,  55.1600,   3.2168
 808,   4.0642,  24.5052, -28.0042,  -4.9217,  55.5873,   2.9972
 816,   3.8030,  24.7002, -27.9601,  -4.5805,  56.0165,   2.7809
 824,   3.5416,  24.8933, -27.9187,  -4.2427,  56.4474,   2.5679
 832,   3.2799,  25.0844, -27.8800,  -3.9083,  56.8801,   2.3581
 840,   3.0180,  25.2736, -27.8440,  -3.5772,  57.3146,   2.1516
 848,   2.7559,  25.4608, -27.8106,  -3.2493,  57.7508,   1.9483
 856,   2.4936,  25.6461, -27.7799,  -2.9248,  58.1888,   1.7482
 864,   2.2311,  25.8294, -27.7519,  -2.6034,  58.6286,   1.5512
 880,   1.4430,  26.3681, -27.6842,  -1.6582,  59.9583,    .9785
 888,   1.4430,  26.3681, -27.6842,  -1.6582,  59.9583,    .9785
 896,   1.1801,  26.5439, -27.6671,  -1.3493,  60.4050,    .7936
 904,    .9171,  26.7178, -27.6526,  -1.0434,  60.8534,    .6117
 912,    .6541,  26.8898, -27.6409,   -.7405,  61.3036,    .4327
 920,    .3911,  27.0600, -27.6319,   -.4406,  61.7554,    .2566
 928,    .1281,  27.2284, -27.6257,   -.1437,  62.2090,    .0834
 936,   -.1347,  27.3950, -27.6221,    .1503,  62.6642,   -.0869
 944,   -.3976,  27.5597, -27.6213,    .4415,  63.1211,   -.2545
 952,   -.6605,  27.7227, -27.6232,    .7299,  63.5797,   -.4193
 960,   -.9232,  27.8839, -27.6279,   1.0155,  64.0400,   -.5814
 968,  -1.1859,  28.0432, -27.6353,   1.2984,  64.5019,   -.7407
 976,  -1.4484,  28.2009, -27.6454,   1.5785,  64.9655,   -.8974
 984,  -1.7108,  28.3568, -27.6582,   1.8559,  65.4307,  -1.0514
 992,  -1.9729,  28.5110, -27.6738,   2.1306,  65.8975,  -1.2027
 1008,  -2.7582,  28.9632, -27.7369,   2.9390,  67.3079,  -1.6409
 1016,  -2.7582,  28.9632, -27.7369,   2.9390,  67.3079,  -1.6409
 1024,  -3.0194,  29.1105, -27.7634,   3.2033,  67.7812,  -1.7819
 1032,  -3.2804,  29.2562, -27.7926,   3.4652,  68.2562,  -1.9202
 1040,  -3.5410,  29.4003, -27.8245,   3.7245,  68.7327,  -2.0561
 1048,  -3.8014,  29.5427, -27.8592,   3.9813,  69.2108,  -2.1895
 1056,  -4.0613,  29.6834, -27.8966,   4.2358,  69.6905,  -2.3204
 1064,  -4.3210,  29.8226, -27.9367,   4.4878,  70.1717,  -2.4488
 1072,  -4.5802,  29.9602, -27.9795,   4.7374,  70.6545,  -2.5748
 1080,  -4.8390,  30.0962, -28.0250,   4.9847,  71.1388,  -2.6984
 1088,  -5.0974,  30.2306, -28.0732,   5.2297,  71.6247,  -2.8195
 1096,  -5.3553,  30.3635, -28.1241,   5.4724,  72.1121,  -2.9383
 1104,  -5.6127,  30.4948, -28.1777,   5.7128,  72.6011,  -3.0547
 1112,  -5.8697,  30.6246, -28.2340,   5.9510,  73.0915,  -3.1687
 1120,  -6.1261,  30.7529, -28.2929,   6.1870,  73.5835,  -3.2804
 1136,  -6.8920,  31.1290, -28.4858,   6.8818,  75.0682,  -3.6015
 1144,  -6.8920,  31.1290, -28.4858,   6.8818,  75.0682,  -3.6015
 1152,  -7.1461,  31.2515, -28.5554,   7.1092,  75.5660,  -3.7040
 1160,  -7.3996,  31.3725, -28.6277,   7.3345,  76.0654,  -3.8041
 1168,  -7.6524,  31.4921, -28.7026,   7.5578,  76.5661,  -3.9020
 1176,  -7.9045,  31.6104, -28.7801,   7.7790,  77.0683,  -3.9977
 1184,  -8.1560,  31.7272, -28.8603,   7.9982,  77.5719,  -4.0911
 1192,  -8.4065,  31.8426, -28.9432,   8.2153,  78.0770,  -4.1822
 1200,  -8.6561,  31.9565, -29.0292,   8.4302,  78.5837,  -4.2709
 1208,  -8.9047,  32.0688, -29.1181,   8.6429,  79.0919,  -4.3572
 1216,  -9.1522,  32.1796, -29.2100,   8.8535,  79.6016,  -4.4413
 1224,  -9.3987,  32.2889, -29.3048,   9.0620,  80.1129,  -4.5229
 1232,  -9.6441,  32.3967, -29.4025,   9.2684,  80.6256,  -4.6023
 1240,  -9.8884,  32.5031, -29.5032,   9.4728,  81.1399,  -4.6793
 1248, -10.1315,  32.6080, -29.6068,   9.6750,  81.6556,  -4.7540
 1264, -10.8526,  32.9146, -29.9328,  10.2691,  83.2076,  -4.9641
 1272, -10.8526,  32.9146, -29.9328,  10.2691,  83.2076,  -4.9641
 1280, -11.0898,  33.0141, -30.0459,  10.4627,  83.7253,  -5.0295
 1288, -11.3251,  33.1123, -30.1609,  10.6539,  84.2424,  -5.0926
 1296, -11.5585,  33.2092, -30.2775,  10.8428,  84.7585,  -5.1533
 1304, -11.7899,  33.3047, -30.3956,  11.0293,  85.2734,  -5.2118
 1312, -12.0190,  33.3989, -30.5150,  11.2133,  85.7865,  -5.2679
 1320, -12.2457,  33.4918, -30.6356,  11.3948,  86.2974,  -5.3218
 1328, -12.4700,  33.5834, -30.7572,  11.5736,  86.8058,  -5.3734
 1336, -12.6916,  33.6736, -30.8794,  11.7499,  87.3113,  -5.4228
 1344, -12.9104,  33.7624, -31.0024,  11.9234,  87.8134,  -5.4699
 1352, -13.1263,  33.8499, -31.1258,  12.0941,  88.3118,  -5.5149
 1360, -13.3391,  33.9359, -31.2496,  12.2621,  88.8060,  -5.5577
 1368, -13.5488,  34.0205, -31.3735,  12.4271,  89.2957,  -5.5983
 1376, -13.7551,  34.1035, -31.4974,  12.5892,  89.7805,  -5.6368
 1392, -14.3528,  34.3434, -31.8679,  13.0571,  91.2014,  -5.7399
 1400, -14.3528,  34.3434, -31.8679,  13.0571,  91.2014,  -5.7399
 1408, -14.5445,  34.4201, -31.9905,  13.2067,  91.6626,  -5.7703
 1416, -14.7322,  34.4951, -32.1124,  13.3530,  92.1168,  -5.7987
 1424, -14.9157,  34.5684, -32.2335,  13.4960,  92.5638,  -5.8252
 1432, -15.0950,  34.6398, -32.3536,  13.6355,  93.0032,  -5.8498
 1440, -15.2698,  34.7094, -32.4727,  13.7715,  93.4345,  -5.8726
 1448, -15.4401,  34.7772, -32.5906,  13.9039,  93.8573,  -5.8936
 1456, -15.6058,  34.8429, -32.7071,  14.0327,  94.2713,  -5.9129
 1464, -15.7666,  34.9066, -32.8222,  14.1577,  94.6761,  -5.9305
 1472, -15.9225,  34.9683, -32.9356,  14.2788,  95.0714,  -5.9465
 1480, -16.0734,  35.0279, -33.0473,  14.3960,  95.4566,  -5.9609
 1488, -16.2191,  35.0853, -33.1572,  14.5093,  95.8314,  -5.9738
 1496, -16.3596,  35.1405, -33.2648,  14.6185,  96.1954,  -5.9852
 1504, -16.4950,  35.1939, -33.3696,  14.7238,  96.5480,  -5.9955
 1520, -16.8702,  35.3421, -33.6647,  15.0162,  97.5327,  -6.0198
 1528, -16.8702,  35.3421, -33.6647,  15.0162,  97.5327,  -6.0198
 1536, -16.9846,  35.3875, -33.7561,  15.1055,  97.8352,  -6.0261
 1544, -17.0935,  35.4307, -33.8439,  15.1906,  98.1244,  -6.0314
 1552, -17.1968,  35.4717, -33.9278,  15.2714,  98.3997,  -6.0360
 1560, -17.2944,  35.5105, -34.0078,  15.3478,  98.6612,  -6.0399
 1568, -17.3867,  35.5472, -34.0841,  15.4202,  98.9091,  -6.0431
 1576, -17.4737,  35.5817, -34.1567,  15.4884,  99.1439,  -6.0458
 1584, -17.5555,  35.6142, -34.2258,  15.5526,  99.3660,  -6.0478
 1592, -17.6324,  35.6447, -34.2914,  15.6131,  99.5755,  -6.0494
 1600, -17.7044,  35.6732, -34.3536,  15.6698,  99.7730,  -6.0506
 1608, -17.7718,  35.6998, -34.4126,  15.7228,  99.9588,  -6.0513
 1616, -17.8347,  35.7245, -34.4683,  15.7724, 100.1332,  -6.0517
 1624, -17.8933,  35.7475, -34.5209,  15.8186, 100.2966,  -6.0518
 1632, -17.9477,  35.7688, -34.5705,  15.8616, 100.4493,  -6.0516
 1648, -18.0875,  35.8229, -34.7017,  15.9721, 100.8470,  -6.0498
 1656, -18.0875,  35.8229, -34.7017,  15.9721, 100.8470,  -6.0498
 1664, -18.1268,  35.8380, -34.7399,  16.0033, 100.9606,  -6.0489
 1672, -18.1628,  35.8517, -34.7754,  16.0318, 101.0653,  -6.0479
 1680, -18.1956,  35.8641, -34.8083,  16.0577, 101.1614,  -6.0468
 1688, -18.2253,  35.8753, -34.8386,  16.0813, 101.2494,  -6.0457
 1696, -18.2521,  35.8853, -34.8666,  16.1026, 101.3295,  -6.0445
 1704, -18.2763,  35.8943, -34.8921,  16.1218, 101.4021,  -6.0433
 1712, -18.2978,  35.9022, -34.9153,  16.1389, 101.4675,  -6.0422
 1720, -18.3170,  35.9092, -34.9363,  16.1541, 101.5262,  -6.0410
 1728, -18.3339,  35.9154, -34.9552,  16.1675, 101.5785,  -6.0399
 1736, -18.3487,  35.9208, -34.9720,  16.1793, 101.6247,  -6.0389
 1744, -18.3616,  35.9254, -34.9868,  16.1895, 101.6651,  -6.0379
 1752, -18.3728,  35.9294, -34.9997,  16.1984, 101.7002,  -6.0371
 1760, -18.3823,  35.9328, -35.0109,  16.2059, 101.7304,  -6.0363
 1776, -18.4025,  35.9402, -35.0343,  16.2220, 101.7944,  -6.0347
 1784, -18.4025,  35.9402, -35.0343,  16.2220, 101.7944,  -6.0347
 1792, -18.4070,  35.9419, -35.0391,  16.2256, 101.8082,  -6.0345
 1800, -18.4107,  35.9434, -35.0426,  16.2285, 101.8189,  -6.0343
 1808, -18.4135,  35.9446, -35.0451,  16.2308, 101.8268,  -6.0343
 1816, -18.4155,  35.9454, -35.0468,  16.2323, 101.8325,  -6.0342
 1824, -18.4168,  35.9460, -35.0481,  16.2334, 101.8363,  -6.0342
 1832, -18.4176,  35.9463, -35.0488,  16.2341, 101.8386,  -6.0342
 1840, -18.4180,  35.9465, -35.0492,  16.2344, 101.8398,  -6.0342
 1848, -18.4182,  35.9465, -35.0493,  16.2345, 101.8402,  -6.0342
