1.681392415155999899e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.393066131125682602e-03,-6.028937039484894012e-01,-1.930343670406968748e+00,5.025811419648723577e-01
1.681392415160000086e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930343670406968748e+00,5.025811419648723577e-01
1.681392415171999931e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930361475541594096e+00,5.025811419648723577e-01
1.681392415176000118e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930361475541594096e+00,5.025811419648723577e-01
1.681392415180000067e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930361475541594096e+00,5.025811419648723577e-01
1.681392415184000015e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930361475541594096e+00,5.025811419648723577e-01
1.681392415187999964e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930361475541594096e+00,5.025811419648723577e-01
1.681392415193000078e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930361475541594096e+00,5.025811419648723577e-01
1.681392415206000090e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930361475541594096e+00,5.025427623434929325e-01
1.681392415247999907e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025427623434929325e-01
1.681392415252000093e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025427623434929325e-01
1.681392415256000042e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025427623434929325e-01
1.681392415259999990e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025427623434929325e-01
1.681392415265000105e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691892293229512845e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025043827221133963e-01
1.681392415269000053e+09,1.000000000000000000e+00,2.847164415549068850e-01,3.691892293229512845e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025043827221133963e-01
1.681392415273000002e+09,1.000000000000000000e+00,2.847164415549068850e-01,3.691892293229512845e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025043827221133963e-01
1.681392415276999950e+09,1.000000000000000000e+00,2.847164415549068850e-01,3.691800803320628432e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025043827221133963e-01
1.681392415280999899e+09,1.000000000000000000e+00,2.847034301098125275e-01,3.691709313411743465e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025043827221133963e-01
1.681392415285000086e+09,1.000000000000000000e+00,2.846904186647181700e-01,3.691617823502859053e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025043827221133963e-01
1.681392415290999889e+09,1.000000000000000000e+00,2.846643957745294551e-01,3.691434843685089118e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025427623434929325e-01
1.681392415296999931e+09,1.000000000000000000e+00,2.846383728843406846e-01,3.691343353776204150e-01,8.404023136518796316e-03,-6.029107671388198586e-01,-1.930379280676219445e+00,5.025427623434929325e-01
1.681392415301000118e+09,1.000000000000000000e+00,2.846123499941520252e-01,3.691160373958434771e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930379280676219445e+00,5.025811419648723577e-01
1.681392415305000067e+09,1.000000000000000000e+00,2.845603042137745398e-01,3.690977394140664836e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930379280676219445e+00,5.025811419648723577e-01
1.681392415309000015e+09,1.000000000000000000e+00,2.845212698784914673e-01,3.690794414322895456e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930379280676219445e+00,5.026195215862520049e-01
1.681392415312999964e+09,1.000000000000000000e+00,2.844562126530196244e-01,3.690519944596240554e-01,8.404023136518796316e-03,-6.028766407581589437e-01,-1.930379280676219445e+00,5.026195215862520049e-01
