timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.003, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.004, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.008, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.011, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.016, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.02, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.024, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.028, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.032, 1, -22.0728, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.036, 1, -22.0727, 43.349, 24.0533, -33.0633, -59.3054, 146.227
0.04, 1, -22.0725, 43.3489, 24.0533, -33.0633, -59.3054, 146.227
0.044, 1, -22.072, 43.3489, 24.0533, -33.0633, -59.3054, 146.227
0.048, 1, -22.071, 43.3489, 24.0533, -33.0632, -59.3054, 146.227
0.052, 1, -22.0694, 43.3488, 24.0533, -33.063, -59.3054, 146.227
0.056, 1, -22.0672, 43.3487, 24.0532, -33.0625, -59.3054, 146.227
0.06, 1, -22.0642, 43.3485, 24.053, -33.0616, -59.3054, 146.226
0.064, 1, -22.0604, 43.3483, 24.0527, -33.06, -59.3054, 146.225
0.068, 1, -22.0558, 43.3481, 24.0521, -33.0574, -59.3053, 146.222
0.072, 1, -22.0502, 43.3479, 24.0511, -33.0534, -59.3051, 146.219
0.076, 1, -22.0434, 43.3477, 24.0496, -33.0476, -59.3049, 146.215
0.08, 1, -22.0351, 43.3475, 24.0474, -33.0395, -59.3045, 146.208
0.084, 1, -22.0252, 43.3474, 24.0444, -33.0284, -59.304, 146.2
0.088, 1, -22.0133, 43.3474, 24.0404, -33.0137, -59.3032, 146.188
0.092, 1, -21.9994, 43.3475, 24.0351, -32.9946, -59.3022, 146.173
0.096, 1, -21.9833, 43.3478, 24.0284, -32.9705, -59.3009, 146.154
0.1, 1, -21.965, 43.3483, 24.0199, -32.9407, -59.2992, 146.131
0.104, 1, -21.9443, 43.349, 24.0096, -32.9043, -59.2971, 146.103
0.108, 1, -21.921, 43.3501, 23.9972, -32.8609, -59.2945, 146.069
0.112, 1, -21.8951, 43.3516, 23.9826, -32.8099, -59.2914, 146.029
0.116, 1, -21.8664, 43.3534, 23.9656, -32.7508, -59.2878, 145.983
0.12, 1, -21.8349, 43.3556, 23.9461, -32.6835, -59.2837, 145.93
0.124, 1, -21.8008, 43.3582, 23.9241, -32.6076, -59.279, 145.871
0.128, 1, -21.7641, 43.3613, 23.8996, -32.5231, -59.2738, 145.805
0.131, 1, -21.7249, 43.3648, 23.8726, -32.4303, -59.268, 145.733
0.136, 1, -21.6831, 43.3687, 23.8432, -32.3295, -59.2616, 145.654
0.139, 1, -21.6388, 43.373, 23.8115, -32.2211, -59.2548, 145.57
0.144, 1, -21.5919, 43.3776, 23.7778, -32.1057, -59.2475, 145.48
0.148, 1, -21.5426, 43.3824, 23.7422, -31.984, -59.2399, 145.385
0.152, 1, -21.4909, 43.3875, 23.705, -31.8566, -59.2318, 145.286
0.156, 1, -21.4371, 43.3928, 23.6664, -31.7244, -59.2235, 145.183
0.16, 1, -21.3815, 43.3982, 23.6265, -31.588, -59.2149, 145.076
0.164, 1, -21.3241, 43.4037, 23.5857, -31.4481, -59.2061, 144.967
0.168, 1, -21.2651, 43.4093, 23.5441, -31.3055, -59.1972, 144.856
0.172, 1, -21.2047, 43.4148, 23.5018, -31.1606, -59.1881, 144.743
0.176, 1, -21.1428, 43.4204, 23.4591, -31.0141, -59.179, 144.629
0.18, 1, -21.0797, 43.426, 23.4161, -30.8664, -59.1698, 144.514
0.184, 1, -21.0155, 43.4315, 23.3728, -30.7178, -59.1605, 144.398
0.188, 1, -20.9503, 43.4369, 23.3294, -30.5685, -59.1513, 144.282
0.192, 1, -20.8844, 43.4424, 23.2858, -30.4188, -59.142, 144.165
0.196, 1, -20.818, 43.4478, 23.2422, -30.2687, -59.1327, 144.048
0.2, 1, -20.7513, 43.4533, 23.1985, -30.1183, -59.1234, 143.931
0.204, 1, -20.6842, 43.4587, 23.1547, -29.9677, -59.1141, 143.813
0.208, 1, -20.617, 43.4641, 23.1109, -29.8169, -59.1047, 143.696
0.212, 1, -20.5497, 43.4695, 23.0671, -29.666, -59.0954, 143.578
0.216, 1, -20.4823, 43.4749, 23.0232, -29.5149, -59.0861, 143.46
0.22, 1, -20.4147, 43.4804, 22.9793, -29.3638, -59.0767, 143.342
0.224, 1, -20.3471, 43.4858, 22.9353, -29.2125, -59.0674, 143.224
0.228, 1, -20.2794, 43.4912, 22.8913, -29.0611, -59.058, 143.106
0.232, 1, -20.2117, 43.4966, 22.8473, -28.9096, -59.0487, 142.988
0.236, 1, -20.1439, 43.502, 22.8033, -28.758, -59.0393, 142.87
0.24, 1, -20.0761, 43.5075, 22.7592, -28.6062, -59.0299, 142.752
0.244, 1, -20.0082, 43.5129, 22.7151, -28.4544, -59.0205, 142.633
0.248, 1, -19.9402, 43.5184, 22.6709, -28.3025, -59.0111, 142.515
0.252, 1, -19.8723, 43.5238, 22.6268, -28.1505, -59.0017, 142.396
0.256, 1, -19.8042, 43.5293, 22.5826, -27.9984, -58.9923, 142.278
0.26, 1, -19.7362, 43.5347, 22.5384, -27.8461, -58.9829, 142.159
0.264, 1, -19.668, 43.5402, 22.4941, -27.6938, -58.9735, 142.04
0.268, 1, -19.5999, 43.5456, 22.4498, -27.5414, -58.9641, 141.921
0.272, 1, -19.5317, 43.5511, 22.4055, -27.3889, -58.9547, 141.802
0.276, 1, -19.4634, 43.5565, 22.3612, -27.2362, -58.9452, 141.683
0.28, 1, -19.3951, 43.562, 22.3168, -27.0835, -58.9358, 141.564
0.284, 1, -19.3268, 43.5675, 22.2724, -26.9307, -58.9263, 141.445
0.288, 1, -19.2584, 43.573, 22.228, -26.7777, -58.9169, 141.326
0.292, 1, -19.1899, 43.5784, 22.1835, -26.6247, -58.9074, 141.206
