timestamp,J1,J2,J3,J4,J5,J6
 328, -40.1525,  10.3848,  -1.3885, -17.7613, -103.5672, 128.1099
 344, -40.0777,  10.2849,  -1.5038, -17.7922, -103.5301, 128.0430
 352, -40.0777,  10.2849,  -1.5038, -17.7922, -103.5301, 128.0430
 360, -40.0519,  10.2506,  -1.5434, -17.8029, -103.5173, 128.0200
 368, -40.0257,  10.2158,  -1.5835, -17.8137, -103.5044, 127.9965
 376, -39.9992,  10.1806,  -1.6241, -17.8247, -103.4914, 127.9728
 384, -39.9724,  10.1450,  -1.6651, -17.8358, -103.4782, 127.9488
 392, -39.9453,  10.1092,  -1.7063, -17.8469, -103.4649, 127.9246
 400, -39.9180,  10.0731,  -1.7479, -17.8582, -103.4515, 127.9002
 408, -39.8905,  10.0369,  -1.7896, -17.8696, -103.4381, 127.8756
 416, -39.8629,  10.0005,  -1.8314, -17.8810, -103.4246, 127.8508
 424, -39.8352,   9.9640,  -1.8733, -17.8924, -103.4110, 127.8260
 432, -39.8074,   9.9275,  -1.9153, -17.9039, -103.3975, 127.8011
 440, -39.7796,   9.8910,  -1.9572, -17.9154, -103.3840, 127.7762
 448, -39.7518,   9.8546,  -1.9990, -17.9268, -103.3705, 127.7513
 456, -39.7239,   9.8182,  -2.0408, -17.9383, -103.3570, 127.7263
 472, -39.6402,   9.7090,  -2.1659, -17.9729, -103.3165, 127.6513
 480, -39.6402,   9.7090,  -2.1659, -17.9729, -103.3165, 127.6513
 488, -39.6123,   9.6727,  -2.2076, -17.9844, -103.3030, 127.6263
 496, -39.5843,   9.6364,  -2.2491, -17.9959, -103.2896, 127.6012
 504, -39.5563,   9.6001,  -2.2906, -18.0074, -103.2761, 127.5761
 512, -39.5283,   9.5639,  -2.3321, -18.0190, -103.2627, 127.5509
 520, -39.5002,   9.5276,  -2.3735, -18.0305, -103.2493, 127.5258
 528, -39.4722,   9.4914,  -2.4149, -18.0421, -103.2358, 127.5006
 536, -39.4441,   9.4552,  -2.4563, -18.0537, -103.2224, 127.4754
 544, -39.4160,   9.4191,  -2.4975, -18.0652, -103.2090, 127.4502
 552, -39.3878,   9.3829,  -2.5388, -18.0768, -103.1956, 127.4249
 560, -39.3597,   9.3468,  -2.5800, -18.0884, -103.1823, 127.3996
 568, -39.3315,   9.3107,  -2.6211, -18.1000, -103.1689, 127.3743
 576, -39.3033,   9.2747,  -2.6622, -18.1116, -103.1555, 127.3490
 584, -39.2751,   9.2386,  -2.7033, -18.1232, -103.1422, 127.3237
 600, -39.1903,   9.1307,  -2.8261, -18.1581, -103.1022, 127.2474
 608, -39.1903,   9.1307,  -2.8261, -18.1581, -103.1022, 127.2474
 616, -39.1619,   9.0947,  -2.8670, -18.1697, -103.0889, 127.2220
 624, -39.1336,   9.0588,  -2.9078, -18.1813, -103.0756, 127.1965
 632, -39.1052,   9.0229,  -2.9486, -18.1930, -103.0623, 127.1710
 640, -39.0768,   8.9871,  -2.9893, -18.2046, -103.0490, 127.1455
 648, -39.0484,   8.9512,  -3.0300, -18.2163, -103.0357, 127.1199
 656, -39.0200,   8.9154,  -3.0706, -18.2280, -103.0224, 127.0944
 664, -38.9915,   8.8796,  -3.1112, -18.2396, -103.0092, 127.0688
 672, -38.9630,   8.8438,  -3.1517, -18.2513, -102.9959, 127.0431
 680, -38.9345,   8.8081,  -3.1922, -18.2630, -102.9827, 127.0175
 688, -38.9060,   8.7724,  -3.2327, -18.2747, -102.9694, 126.9918
 696, -38.8775,   8.7367,  -3.2731, -18.2864, -102.9562, 126.9661
 704, -38.8489,   8.7010,  -3.3134, -18.2981, -102.9430, 126.9404
 712, -38.8203,   8.6654,  -3.3537, -18.3098, -102.9298, 126.9146
 728, -38.7343,   8.5586,  -3.4744, -18.3451, -102.8902, 126.8372
 736, -38.7343,   8.5586,  -3.4744, -18.3451, -102.8902, 126.8372
 744, -38.7056,   8.5230,  -3.5145, -18.3568, -102.8770, 126.8114
 752, -38.6769,   8.4875,  -3.5546, -18.3686, -102.8638, 126.7855
 760, -38.6482,   8.4520,  -3.5946, -18.3803, -102.8507, 126.7596
 768, -38.6194,   8.4165,  -3.6346, -18.3921, -102.8375, 126.7337
 776, -38.5906,   8.3811,  -3.6746, -18.4038, -102.8244, 126.7078
 784, -38.5618,   8.3457,  -3.7144, -18.4156, -102.8112, 126.6818
 792, -38.5330,   8.3103,  -3.7543, -18.4274, -102.7981, 126.6558
 800, -38.5041,   8.2749,  -3.7941, -18.4392, -102.7850, 126.6298
 808, -38.4752,   8.2395,  -3.8338, -18.4510, -102.7719, 126.6037
 816, -38.4463,   8.2042,  -3.8736, -18.4628, -102.7588, 126.5777
 824, -38.4174,   8.1689,  -3.9132, -18.4746, -102.7456, 126.5516
 832, -38.3884,   8.1336,  -3.9528, -18.4865, -102.7326, 126.5255
 840, -38.3595,   8.0984,  -3.9924, -18.4983, -102.7195, 126.4993
 856, -38.2724,   7.9927,  -4.1109, -18.5338, -102.6803, 126.4207
 864, -38.2724,   7.9927,  -4.1109, -18.5338, -102.6803, 126.4207
 872, -38.2433,   7.9576,  -4.1503, -18.5457, -102.6672, 126.3945
 880, -38.2142,   7.9225,  -4.1896, -18.5575, -102.6542, 126.3682
 888, -38.1851,   7.8873,  -4.2289, -18.5694, -102.6411, 126.3419
 896, -38.1559,   7.8523,  -4.2682, -18.5813, -102.6281, 126.3156
 904, -38.1268,   7.8172,  -4.3074, -18.5932, -102.6151, 126.2893
 912, -38.0976,   7.7822,  -4.3466, -18.6050, -102.6020, 126.2629
 920, -38.0684,   7.7472,  -4.3857, -18.6169, -102.5890, 126.2365
 928, -38.0391,   7.7122,  -4.4247, -18.6288, -102.5760, 126.2101
 936, -38.0098,   7.6772,  -4.4638, -18.6408, -102.5630, 126.1836
 944, -37.9806,   7.6423,  -4.5028, -18.6527, -102.5500, 126.1572
 952, -37.9512,   7.6074,  -4.5417, -18.6646, -102.5370, 126.1307
 960, -37.9219,   7.5725,  -4.5806, -18.6765, -102.5241, 126.1041
 968, -37.8926,   7.5376,  -4.6194, -18.6884, -102.5111, 126.0776
 984, -37.8043,   7.4334,  -4.7356, -18.7241, -102.4725, 125.9985
 992, -37.8043,   7.4334,  -4.7356, -18.7241, -102.4725, 125.9985
 1000, -37.7748,   7.3987,  -4.7741, -18.7360, -102.4597, 125.9724
 1008, -37.7452,   7.3642,  -4.8126, -18.7478, -102.4470, 125.9465
 1016, -37.7157,   7.3297,  -4.8509, -18.7595, -102.4344, 125.9207
 1024, -37.6860,   7.2953,  -4.8891, -18.7712, -102.4219, 125.8953
 1032, -37.6564,   7.2610,  -4.9273, -18.7828, -102.4095, 125.8701
 1040, -37.6267,   7.2268,  -4.9652, -18.7943, -102.3972, 125.8452
 1048, -37.5969,   7.1928,  -5.0031, -18.8058, -102.3851, 125.8207
 1056, -37.5671,   7.1589,  -5.0408, -18.8171, -102.3731, 125.7966
 1064, -37.5372,   7.1251,  -5.0784, -18.8284, -102.3613, 125.7729
 1072, -37.5073,   7.0914,  -5.1158, -18.8396, -102.3496, 125.7497
 1080, -37.4773,   7.0579,  -5.1530, -18.8506, -102.3381, 125.7269
 1088, -37.4472,   7.0245,  -5.1901, -18.8615, -102.3268, 125.7047
 1096, -37.4171,   6.9913,  -5.2270, -18.8723, -102.3157, 125.6831
 1112, -37.3264,   6.8926,  -5.3367, -18.9040, -102.2835, 125.6222
 1120, -37.3264,   6.8926,  -5.3367, -18.9040, -102.2835, 125.6222
 1128, -37.2961,   6.8600,  -5.3729, -18.9143, -102.2732, 125.6033
 1136, -37.2658,   6.8277,  -5.4089, -18.9244, -102.2631, 125.5852
 1144, -37.2355,   6.7956,  -5.4446, -18.9343, -102.2533, 125.5679
 1152, -37.2052,   6.7638,  -5.4800, -18.9441, -102.2437, 125.5515
 1160, -37.1751,   6.7323,  -5.5150, -18.9536, -102.2344, 125.5360
 1168, -37.1451,   6.7012,  -5.5496, -18.9630, -102.2254, 125.5215
 1176, -37.1154,   6.6705,  -5.5837, -18.9721, -102.2167, 125.5080
 1184, -37.0857,   6.6401,  -5.6176, -18.9811, -102.2082, 125.4953
 1192, -37.0561,   6.6099,  -5.6511, -18.9899, -102.1999, 125.4836
 1200, -37.0267,   6.5800,  -5.6844, -18.9985, -102.1918, 125.4728
 1208, -36.9972,   6.5502,  -5.7176, -19.0071, -102.1839, 125.4629
 1216, -36.9677,   6.5204,  -5.7506, -19.0155, -102.1761, 125.4537
 1224, -36.9382,   6.4908,  -5.7836, -19.0239, -102.1685, 125.4454
 1240, -36.8497,   6.4020,  -5.8821, -19.0486, -102.1460, 125.4251
 1248, -36.8497,   6.4020,  -5.8821, -19.0486, -102.1460, 125.4251
 1256, -36.8202,   6.3725,  -5.9149, -19.0568, -102.1386, 125.4197
 1264, -36.7908,   6.3429,  -5.9477, -19.0649, -102.1313, 125.4150
 1272, -36.7613,   6.3133,  -5.9804, -19.0731, -102.1240, 125.4109
 1280, -36.7319,   6.2837,  -6.0132, -19.0812, -102.1166, 125.4075
 1288, -36.7026,   6.2540,  -6.0460, -19.0894, -102.1093, 125.4046
 1296, -36.6732,   6.2243,  -6.0789, -19.0976, -102.1019, 125.4023
 1304, -36.6440,   6.1944,  -6.1119, -19.1058, -102.0944, 125.4006
 1312, -36.6147,   6.1644,  -6.1449, -19.1141, -102.0869, 125.3993
 1320, -36.5856,   6.1344,  -6.1780, -19.1225, -102.0792, 125.3986
 1328, -36.5565,   6.1041,  -6.2112, -19.1309, -102.0714, 125.3983
 1336, -36.5275,   6.0737,  -6.2446, -19.1395, -102.0635, 125.3984
 1344, -36.4986,   6.0432,  -6.2781, -19.1482, -102.0554, 125.3990
 1352, -36.4697,   6.0125,  -6.3118, -19.1569, -102.0472, 125.3999
 1368, -36.3837,   5.9192,  -6.4136, -19.1840, -102.0214, 125.4044
 1376, -36.3837,   5.9192,  -6.4136, -19.1840, -102.0214, 125.4044
 1384, -36.3552,   5.8877,  -6.4479, -19.1933, -102.0124, 125.4064
 1392, -36.3268,   5.8560,  -6.4824, -19.2027, -102.0032, 125.4087
 1400, -36.2985,   5.8240,  -6.5171, -19.2123, -101.9937, 125.4112
 1408, -36.2702,   5.7918,  -6.5519, -19.2221, -101.9840, 125.4139
 1416, -36.2421,   5.7594,  -6.5870, -19.2320, -101.9741, 125.4169
 1424, -36.2141,   5.7268,  -6.6222, -19.2420, -101.9640, 125.4202
 1432, -36.1862,   5.6939,  -6.6577, -19.2523, -101.9536, 125.4237
 1440, -36.1584,   5.6608,  -6.6934, -19.2626, -101.9430, 125.4275
 1448, -36.1308,   5.6275,  -6.7292, -19.2732, -101.9321, 125.4315
 1456, -36.1032,   5.5939,  -6.7652, -19.2839, -101.9211, 125.4357
 1464, -36.0757,   5.5601,  -6.8015, -19.2947, -101.9098, 125.4402
 1472, -36.0483,   5.5261,  -6.8379, -19.3057, -101.8982, 125.4450
 1480, -36.0210,   5.4919,  -6.8745, -19.3168, -101.8865, 125.4499
 1496, -35.9396,   5.3879,  -6.9854, -19.3511, -101.8500, 125.4662
 1504, -35.9396,   5.3879,  -6.9854, -19.3511, -101.8500, 125.4662
 1512, -35.9127,   5.3527,  -7.0227, -19.3628, -101.8374, 125.4721
 1520, -35.8859,   5.3174,  -7.0602, -19.3747, -101.8245, 125.4783
 1528, -35.8592,   5.2818,  -7.0980, -19.3867, -101.8115, 125.4847
 1536, -35.8326,   5.2460,  -7.1359, -19.3989, -101.7981, 125.4914
 1544, -35.8061,   5.2099,  -7.1740, -19.4113, -101.7846, 125.4983
 1552, -35.7797,   5.1736,  -7.2124, -19.4237, -101.7708, 125.5055
 1560, -35.7534,   5.1371,  -7.2509, -19.4364, -101.7568, 125.5130
 1568, -35.7272,   5.1003,  -7.2896, -19.4492, -101.7425, 125.5206
 1576, -35.7011,   5.0633,  -7.3285, -19.4621, -101.7281, 125.5285
 1584, -35.6751,   5.0261,  -7.3675, -19.4752, -101.7134, 125.5366
 1592, -35.6492,   4.9887,  -7.4068, -19.4884, -101.6985, 125.5450
 1600, -35.6234,   4.9511,  -7.4462, -19.5017, -101.6834, 125.5536
 1608, -35.5977,   4.9132,  -7.4859, -19.5152, -101.6681, 125.5624
 1624, -35.5211,   4.7982,  -7.6059, -19.5566, -101.6207, 125.5904
 1632, -35.5211,   4.7982,  -7.6059, -19.5566, -101.6207, 125.5904
 1640, -35.4958,   4.7593,  -7.6463, -19.5707, -101.6044, 125.6003
 1648, -35.4705,   4.7203,  -7.6869, -19.5849, -101.5879, 125.6103
 1656, -35.4454,   4.6810,  -7.7277, -19.5993, -101.5712, 125.6207
 1664, -35.4204,   4.6414,  -7.7687, -19.6139, -101.5542, 125.6312
 1672, -35.3955,   4.6017,  -7.8098, -19.6286, -101.5370, 125.6421
 1680, -35.3707,   4.5617,  -7.8512, -19.6434, -101.5196, 125.6531
 1688, -35.3459,   4.5215,  -7.8927, -19.6583, -101.5020, 125.6644
 1696, -35.3213,   4.4810,  -7.9345, -19.6734, -101.4842, 125.6759
 1704, -35.2967,   4.4404,  -7.9764, -19.6887, -101.4661, 125.6876
 1712, -35.2723,   4.3995,  -8.0185, -19.7041, -101.4479, 125.6996
 1720, -35.2479,   4.3583,  -8.0607, -19.7196, -101.4294, 125.7118
 1728, -35.2237,   4.3170,  -8.1032, -19.7353, -101.4106, 125.7243
 1736, -35.1995,   4.2754,  -8.1459, -19.7511, -101.3917, 125.7370
 1752, -35.1277,   4.1491,  -8.2751, -19.7994, -101.3334, 125.7766
 1760, -35.1277,   4.1491,  -8.2751, -19.7994, -101.3334, 125.7766
 1768, -35.1040,   4.1065,  -8.3186, -19.8158, -101.3135, 125.7903
 1776, -35.0803,   4.0637,  -8.3622, -19.8324, -101.2934, 125.8043
 1784, -35.0568,   4.0207,  -8.4060, -19.8490, -101.2731, 125.8185
 1792, -35.0333,   3.9774,  -8.4500, -19.8659, -101.2525, 125.8329
 1800, -35.0099,   3.9340,  -8.4942, -19.8828, -101.2318, 125.8475
 1808, -34.9866,   3.8903,  -8.5386, -19.8999, -101.2108, 125.8624
 1816, -34.9634,   3.8463,  -8.5831, -19.9171, -101.1896, 125.8775
 1824, -34.9403,   3.8021,  -8.6279, -19.9345, -101.1682, 125.8928
 1832, -34.9173,   3.7577,  -8.6728, -19.9520, -101.1465, 125.9084
 1840, -34.8944,   3.7131,  -8.7180, -19.9696, -101.1246, 125.9242
 1848, -34.8717,   3.6682,  -8.7633, -19.9874, -101.1025, 125.9403
 1856, -34.8490,   3.6230,  -8.8088, -20.0054, -101.0802, 125.9566
 1864, -34.8264,   3.5776,  -8.8546, -20.0234, -101.0576, 125.9732
 1880, -34.7592,   3.4400,  -8.9929, -20.0785, -100.9886, 126.0244
 1888, -34.7592,   3.4400,  -8.9929, -20.0785, -100.9886, 126.0244
 1896, -34.7369,   3.3937,  -9.0394, -20.0971, -100.9651, 126.0419
 1904, -34.7148,   3.3472,  -9.0860, -20.1159, -100.9415, 126.0596
 1912, -34.6928,   3.3004,  -9.1329, -20.1348, -100.9176, 126.0775
 1920, -34.6708,   3.2534,  -9.1799, -20.1538, -100.8935, 126.0957
 1928, -34.6490,   3.2061,  -9.2271, -20.1730, -100.8692, 126.1142
 1936, -34.6272,   3.1587,  -9.2745, -20.1923, -100.8446, 126.1328
 1944, -34.6056,   3.1109,  -9.3221, -20.2117, -100.8198, 126.1517
 1952, -34.5840,   3.0629,  -9.3699, -20.2313, -100.7948, 126.1709
 1960, -34.5626,   3.0147,  -9.4179, -20.2511, -100.7696, 126.1903
 1968, -34.5412,   2.9662,  -9.4661, -20.2709, -100.7441, 126.2100
 1976, -34.5200,   2.9175,  -9.5145, -20.2910, -100.7184, 126.2298
 1984, -34.4988,   2.8685,  -9.5631, -20.3111, -100.6925, 126.2499
 1992, -34.4778,   2.8194,  -9.6119, -20.3314, -100.6664, 126.2703
 2008, -34.4151,   2.6705,  -9.7592, -20.3930, -100.5868, 126.3326
 2016, -34.4151,   2.6705,  -9.7592, -20.3930, -100.5868, 126.3326
 2024, -34.3944,   2.6204,  -9.8087, -20.4139, -100.5598, 126.3539
 2032, -34.3738,   2.5700,  -9.8584, -20.4348, -100.5326, 126.3754
 2040, -34.3533,   2.5194,  -9.9083, -20.4559, -100.5052, 126.3971
 2048, -34.3329,   2.4686,  -9.9583, -20.4771, -100.4775, 126.4190
 2056, -34.3125,   2.4175, -10.0086, -20.4985, -100.4497, 126.4412
 2064, -34.2923,   2.3662, -10.0591, -20.5200, -100.4216, 126.4637
 2072, -34.2722,   2.3146, -10.1097, -20.5417, -100.3932, 126.4864
 2080, -34.2522,   2.2628, -10.1606, -20.5635, -100.3647, 126.5093
 2088, -34.2323,   2.2108, -10.2116, -20.5854, -100.3360, 126.5324
 2096, -34.2125,   2.1585, -10.2629, -20.6075, -100.3070, 126.5558
 2104, -34.1927,   2.1060, -10.3143, -20.6297, -100.2778, 126.5794
 2112, -34.1731,   2.0532, -10.3659, -20.6520, -100.2484, 126.6032
 2120, -34.1535,   2.0003, -10.4176, -20.6745, -100.2188, 126.6272
 2136, -34.0954,   1.8400, -10.5741, -20.7427, -100.1288, 126.7007
 2144, -34.0954,   1.8400, -10.5741, -20.7427, -100.1288, 126.7007
 2152, -34.0763,   1.7860, -10.6266, -20.7657, -100.0983, 126.7257
 2160, -34.0572,   1.7318, -10.6794, -20.7889, -100.0676, 126.7509
 2168, -34.0382,   1.6774, -10.7323, -20.8122, -100.0367, 126.7764
 2176, -34.0194,   1.6227, -10.7854, -20.8356, -100.0055, 126.8021
 2184, -34.0006,   1.5678, -10.8388, -20.8592, -99.9742, 126.8280
 2192, -33.9819,   1.5126, -10.8923, -20.8829, -99.9426, 126.8541
 2200, -33.9633,   1.4572, -10.9460, -20.9067, -99.9108, 126.8805
 2208, -33.9448,   1.4016, -10.9999, -20.9307, -99.8788, 126.9071
 2216, -33.9264,   1.3458, -11.0539, -20.9548, -99.8467, 126.9339
 2224, -33.9081,   1.2897, -11.1082, -20.9790, -99.8143, 126.9609
 2232, -33.8899,   1.2334, -11.1626, -21.0034, -99.7817, 126.9882
 2240, -33.8718,   1.1768, -11.2172, -21.0279, -99.7489, 127.0157
 2248, -33.8537,   1.1200, -11.2720, -21.0525, -99.7158, 127.0434
 2264, -33.8002,    .9480, -11.4377, -21.1273, -99.6154, 127.1279
 2272, -33.8002,    .9480, -11.4377, -21.1273, -99.6154, 127.1279
 2280, -33.7826,    .8902, -11.4933, -21.1525, -99.5815, 127.1565
 2288, -33.7651,    .8322, -11.5491, -21.1779, -99.5473, 127.1854
 2296, -33.7476,    .7739, -11.6051, -21.2033, -99.5130, 127.2145
 2304, -33.7303,    .7154, -11.6612, -21.2289, -99.4784, 127.2438
 2312, -33.7130,    .6567, -11.7176, -21.2547, -99.4437, 127.2733
 2320, -33.6958,    .5977, -11.7741, -21.2805, -99.4088, 127.3030
 2328, -33.6787,    .5385, -11.8308, -21.3065, -99.3736, 127.3330
 2336, -33.6617,    .4791, -11.8877, -21.3326, -99.3383, 127.3631
 2344, -33.6448,    .4194, -11.9448, -21.3589, -99.3027, 127.3935
 2352, -33.6280,    .3595, -12.0020, -21.3853, -99.2670, 127.4241
 2360, -33.6113,    .2993, -12.0595, -21.4118, -99.2310, 127.4549
 2368, -33.5947,    .2389, -12.1172, -21.4385, -99.1948, 127.4860
 2376, -33.5781,    .1783, -12.1750, -21.4653, -99.1584, 127.5173
 2392, -33.5292,   -.0050, -12.3498, -21.5466, -99.0479, 127.6124
 2400, -33.5292,   -.0050, -12.3498, -21.5466, -99.0479, 127.6124
 2408, -33.5130,   -.0666, -12.4084, -21.5739, -99.0107, 127.6445
 2416, -33.4970,   -.1284, -12.4672, -21.6014, -98.9733, 127.6769
 2424, -33.4810,   -.1905, -12.5261, -21.6290, -98.9357, 127.7094
 2432, -33.4651,   -.2528, -12.5853, -21.6567, -98.8979, 127.7421
 2440, -33.4493,   -.3153, -12.6446, -21.6846, -98.8599, 127.7751
 2448, -33.4336,   -.3780, -12.7041, -21.7126, -98.8217, 127.8082
 2456, -33.4180,   -.4410, -12.7638, -21.7407, -98.7833, 127.8416
 2464, -33.4025,   -.5042, -12.8237, -21.7690, -98.7447, 127.8752
 2472, -33.3870,   -.5677, -12.8837, -21.7974, -98.7059, 127.9090
 2480, -33.3717,   -.6314, -12.9440, -21.8260, -98.6668, 127.9430
 2488, -33.3565,   -.6953, -13.0045, -21.8547, -98.6276, 127.9772
 2496, -33.3414,   -.7595, -13.0651, -21.8835, -98.5882, 128.0116
 2504, -33.3263,   -.8239, -13.1260, -21.9125, -98.5486, 128.0463
 2520, -33.2817,  -1.0185, -13.3095, -22.0001, -98.4286, 128.1514
 2528, -33.2817,  -1.0185, -13.3095, -22.0001, -98.4286, 128.1514
 2536, -33.2670,  -1.0838, -13.3710, -22.0296, -98.3883, 128.1868
 2544, -33.2524,  -1.1493, -13.4327, -22.0592, -98.3477, 128.2224
 2552, -33.2379,  -1.2151, -13.4946, -22.0889, -98.3070, 128.2582
 2560, -33.2235,  -1.2811, -13.5567, -22.1188, -98.2661, 128.2942
 2568, -33.2091,  -1.3473, -13.6190, -22.1488, -98.2249, 128.3304
 2576, -33.1949,  -1.4138, -13.6814, -22.1790, -98.1836, 128.3668
 2584, -33.1808,  -1.4805, -13.7441, -22.2093, -98.1421, 128.4034
 2592, -33.1667,  -1.5474, -13.8069, -22.2397, -98.1003, 128.4403
 2600, -33.1528,  -1.6146, -13.8699, -22.2703, -98.0584, 128.4773
 2608, -33.1389,  -1.6820, -13.9331, -22.3010, -98.0163, 128.5145
 2616, -33.1251,  -1.7496, -13.9965, -22.3318, -97.9741, 128.5519
 2624, -33.1114,  -1.8174, -14.0600, -22.3627, -97.9316, 128.5895
 2632, -33.0978,  -1.8855, -14.1237, -22.3938, -97.8890, 128.6272
 2648, -33.0574,  -2.0910, -14.3159, -22.4878, -97.7600, 128.7416
 2656, -33.0574,  -2.0910, -14.3159, -22.4878, -97.7600, 128.7416
 2664, -33.0442,  -2.1599, -14.3803, -22.5194, -97.7167, 128.7801
 2672, -33.0310,  -2.2291, -14.4449, -22.5511, -97.6731, 128.8188
 2680, -33.0179,  -2.2985, -14.5097, -22.5830, -97.6294, 128.8576
 2688, -33.0049,  -2.3682, -14.5746, -22.6150, -97.5855, 128.8967
 2696, -32.9920,  -2.4380, -14.6398, -22.6471, -97.5414, 128.9360
 2704, -32.9792,  -2.5081, -14.7051, -22.6794, -97.4971, 128.9754
 2712, -32.9664,  -2.5784, -14.7706, -22.7118, -97.4526, 129.0150
 2720, -32.9538,  -2.6490, -14.8363, -22.7443, -97.4080, 129.0548
 2728, -32.9412,  -2.7197, -14.9021, -22.7770, -97.3632, 129.0948
 2736, -32.9287,  -2.7907, -14.9681, -22.8098, -97.3182, 129.1349
 2744, -32.9163,  -2.8619, -15.0343, -22.8427, -97.2731, 129.1752
 2752, -32.9040,  -2.9332, -15.1006, -22.8757, -97.2278, 129.2156
 2760, -32.8918,  -3.0048, -15.1671, -22.9089, -97.1823, 129.2563
 2776, -32.8556,  -3.2210, -15.3677, -23.0092, -97.0448, 129.3792
 2784, -32.8556,  -3.2210, -15.3677, -23.0092, -97.0448, 129.3792
 2792, -32.8437,  -3.2935, -15.4349, -23.0429, -96.9986, 129.4205
 2800, -32.8319,  -3.3662, -15.5023, -23.0768, -96.9523, 129.4620
 2808, -32.8202,  -3.4391, -15.5699, -23.1107, -96.9058, 129.5037
 2816, -32.8085,  -3.5123, -15.6376, -23.1448, -96.8591, 129.5455
 2824, -32.7970,  -3.5856, -15.7055, -23.1791, -96.8122, 129.5874
 2832, -32.7855,  -3.6592, -15.7736, -23.2134, -96.7652, 129.6296
 2840, -32.7741,  -3.7329, -15.8418, -23.2479, -96.7181, 129.6718
 2848, -32.7628,  -3.8069, -15.9102, -23.2825, -96.6708, 129.7142
 2856, -32.7516,  -3.8810, -15.9787, -23.3173, -96.6233, 129.7568
 2864, -32.7404,  -3.9554, -16.0474, -23.3521, -96.5757, 129.7995
 2872, -32.7293,  -4.0300, -16.1163, -23.3871, -96.5279, 129.8423
 2880, -32.7184,  -4.1048, -16.1853, -23.4223, -96.4800, 129.8853
 2888, -32.7075,  -4.1798, -16.2545, -23.4575, -96.4319, 129.9285
 2904, -32.6753,  -4.4061, -16.4631, -23.5642, -96.2866, 130.0588
 2912, -32.6753,  -4.4061, -16.4631, -23.5642, -96.2866, 130.0588
 2920, -32.6647,  -4.4819, -16.5330, -23.6000, -96.2379, 130.1026
 2928, -32.6542,  -4.5579, -16.6030, -23.6359, -96.1890, 130.1464
 2936, -32.6437,  -4.6341, -16.6732, -23.6719, -96.1400, 130.1904
