timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.003, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.004, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.008, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.011, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.016, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.02, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.024, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.028, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.032, -1, 12.1965, -2.65469, 25.8634, -150.709, -81.8356, 132.583
0.036, -1, 12.1964, -2.65468, 25.8634, -150.709, -81.8356, 132.583
0.04, -1, 12.1961, -2.65467, 25.8634, -150.709, -81.8356, 132.583
0.044, -1, 12.1954, -2.65461, 25.8633, -150.709, -81.8356, 132.583
0.048, -1, 12.1941, -2.65451, 25.8631, -150.709, -81.8356, 132.583
0.052, -1, 12.1919, -2.65433, 25.8629, -150.709, -81.8357, 132.582
0.056, -1, 12.1888, -2.65406, 25.8625, -150.709, -81.8358, 132.581
0.06, -1, 12.1844, -2.65367, 25.8619, -150.709, -81.836, 132.58
0.064, -1, 12.1787, -2.65316, 25.8611, -150.71, -81.8364, 132.578
0.068, -1, 12.1714, -2.65249, 25.8602, -150.71, -81.837, 132.574
0.072, -1, 12.1623, -2.65164, 25.8589, -150.711, -81.8379, 132.568
0.076, -1, 12.151, -2.6506, 25.8574, -150.712, -81.8392, 132.559
0.08, -1, 12.1371, -2.64932, 25.8555, -150.714, -81.8411, 132.547
0.084, -1, 12.1202, -2.6478, 25.8532, -150.716, -81.8437, 132.531
0.088, -1, 12.1001, -2.64604, 25.8506, -150.719, -81.8471, 132.51
0.092, -1, 12.0767, -2.64404, 25.8476, -150.723, -81.8515, 132.482
0.096, -1, 12.0499, -2.64184, 25.8444, -150.728, -81.857, 132.448
0.1, -1, 12.0197, -2.63945, 25.8408, -150.734, -81.8638, 132.407
0.104, -1, 11.9862, -2.63689, 25.837, -150.741, -81.8719, 132.357
0.108, -1, 11.9491, -2.63416, 25.8328, -150.749, -81.8814, 132.298
0.112, -1, 11.9083, -2.63124, 25.8285, -150.759, -81.8923, 132.231
0.116, -1, 11.8638, -2.62812, 25.8238, -150.769, -81.9047, 132.155
0.12, -1, 11.8155, -2.62477, 25.8188, -150.781, -81.9184, 132.072
0.124, -1, 11.7635, -2.6212, 25.8134, -150.794, -81.9334, 131.98
0.128, -1, 11.708, -2.61741, 25.8077, -150.808, -81.9496, 131.881
0.131, -1, 11.6494, -2.6134, 25.8017, -150.822, -81.9669, 131.775
0.136, -1, 11.5879, -2.60918, 25.7954, -150.838, -81.985, 131.664
0.139, -1, 11.5237, -2.60474, 25.7888, -150.854, -82.004, 131.548
0.144, -1, 11.4569, -2.60007, 25.7819, -150.871, -82.0236, 131.428
0.148, -1, 11.3875, -2.59517, 25.7746, -150.888, -82.0437, 131.306
0.152, -1, 11.3159, -2.59005, 25.767, -150.906, -82.0641, 131.181
0.156, -1, 11.242, -2.58472, 25.7591, -150.923, -82.0848, 131.054
0.16, -1, 11.1663, -2.57921, 25.7509, -150.941, -82.1057, 130.926
0.164, -1, 11.0892, -2.57358, 25.7426, -150.959, -82.1267, 130.797
0.168, -1, 11.0109, -2.56784, 25.7341, -150.978, -82.1478, 130.667
0.172, -1, 10.9319, -2.56203, 25.7255, -150.996, -82.169, 130.538
0.176, -1, 10.8524, -2.55618, 25.7169, -151.014, -82.1902, 130.408
0.18, -1, 10.7726, -2.55029, 25.7082, -151.032, -82.2114, 130.277
0.184, -1, 10.6925, -2.54439, 25.6994, -151.051, -82.2326, 130.147
0.188, -1, 10.6122, -2.53847, 25.6907, -151.069, -82.2539, 130.016
0.192, -1, 10.5318, -2.53254, 25.6819, -151.087, -82.2752, 129.886
0.196, -1, 10.4513, -2.5266, 25.6731, -151.106, -82.2964, 129.755
0.2, -1, 10.3708, -2.52066, 25.6643, -151.124, -82.3177, 129.625
0.204, -1, 10.2902, -2.51471, 25.6555, -151.142, -82.339, 129.494
0.208, -1, 10.2096, -2.50876, 25.6467, -151.161, -82.3603, 129.363
0.212, -1, 10.129, -2.50281, 25.6379, -151.179, -82.3816, 129.233
0.216, -1, 10.0484, -2.49686, 25.6291, -151.197, -82.4029, 129.102
0.22, -1, 9.96771, -2.4909, 25.6203, -151.216, -82.4242, 128.971
0.224, -1, 9.88704, -2.48495, 25.6115, -151.234, -82.4455, 128.841
0.228, -1, 9.80635, -2.47899, 25.6027, -151.252, -82.4668, 128.71
0.232, -1, 9.72566, -2.47303, 25.5939, -151.271, -82.4882, 128.579
0.236, -1, 9.64495, -2.46708, 25.5851, -151.289, -82.5095, 128.448
0.24, -1, 9.56423, -2.46112, 25.5763, -151.307, -82.5308, 128.317
0.244, -1, 9.4835, -2.45516, 25.5675, -151.326, -82.5521, 128.186
0.248, -1, 9.40277, -2.4492, 25.5587, -151.344, -82.5734, 128.056
0.252, -1, 9.32202, -2.44324, 25.5499, -151.362, -82.5948, 127.925
0.256, -1, 9.24127, -2.43727, 25.5411, -151.381, -82.6161, 127.794
0.26, -1, 9.1605, -2.43131, 25.5322, -151.399, -82.6374, 127.663
0.264, -1, 9.07973, -2.42535, 25.5234, -151.418, -82.6587, 127.532
