timestamp,J1,J2,J3,J4,J5,J6
 784,  18.1684,   8.2481, -35.9144, -33.0889,  33.5980,  23.8439
 792,  18.1619,   8.2470, -35.9218, -33.0670,  33.6089,  23.8252
 800,  18.1555,   8.2459, -35.9292, -33.0450,  33.6198,  23.8067
 808,  18.1491,   8.2449, -35.9366, -33.0231,  33.6307,  23.7881
 816,  18.1427,   8.2438, -35.9440, -33.0011,  33.6416,  23.7695
 824,  18.1362,   8.2427, -35.9514, -32.9792,  33.6525,  23.7509
 840,  18.1170,   8.2395, -35.9736, -32.9135,  33.6853,  23.6953
 848,  18.1170,   8.2395, -35.9736, -32.9135,  33.6853,  23.6953
 856,  18.1105,   8.2384, -35.9810, -32.8916,  33.6962,  23.6768
 864,  18.1041,   8.2373, -35.9884, -32.8697,  33.7071,  23.6583
 872,  18.0977,   8.2362, -35.9958, -32.8479,  33.7180,  23.6398
 880,  18.0913,   8.2352, -36.0032, -32.8261,  33.7289,  23.6213
 888,  18.0849,   8.2341, -36.0105, -32.8044,  33.7398,  23.6030
 896,  18.0785,   8.2331, -36.0178, -32.7827,  33.7506,  23.5847
 904,  18.0721,   8.2320, -36.0251, -32.7612,  33.7615,  23.5664
 912,  18.0658,   8.2310, -36.0324, -32.7396,  33.7723,  23.5482
 920,  18.0594,   8.2300, -36.0397, -32.7181,  33.7831,  23.5300
 928,  18.0531,   8.2290, -36.0469, -32.6966,  33.7940,  23.5118
 936,  18.0467,   8.2279, -36.0542, -32.6751,  33.8048,  23.4936
 944,  18.0403,   8.2269, -36.0615, -32.6536,  33.8157,  23.4754
 952,  18.0340,   8.2259, -36.0687, -32.6321,  33.8265,  23.4572
 968,  18.0149,   8.2229, -36.0905, -32.5677,  33.8591,  23.4028
 976,  18.0149,   8.2229, -36.0905, -32.5677,  33.8591,  23.4028
 984,  18.0084,   8.2219, -36.0978, -32.5461,  33.8701,  23.3845
 992,  18.0020,   8.2209, -36.1051, -32.5245,  33.8811,  23.3662
 1000,  17.9956,   8.2199, -36.1124, -32.5029,  33.8921,  23.3479
 1008,  17.9891,   8.2190, -36.1197, -32.4812,  33.9031,  23.3296
 1016,  17.9827,   8.2180, -36.1270, -32.4596,  33.9141,  23.3113
 1024,  17.9762,   8.2170, -36.1343, -32.4379,  33.9252,  23.2930
 1032,  17.9698,   8.2160, -36.1416, -32.4163,  33.9362,  23.2747
 1040,  17.9633,   8.2150, -36.1489, -32.3947,  33.9472,  23.2565
 1048,  17.9569,   8.2140, -36.1563, -32.3731,  33.9583,  23.2382
 1056,  17.9504,   8.2131, -36.1636, -32.3515,  33.9693,  23.2200
 1064,  17.9440,   8.2121, -36.1709, -32.3299,  33.9804,  23.2017
 1072,  17.9375,   8.2111, -36.1782, -32.3083,  33.9914,  23.1835
 1080,  17.9311,   8.2101, -36.1855, -32.2867,  34.0025,  23.1653
 1096,  17.9117,   8.2072, -36.2074, -32.2221,  34.0357,  23.1107
 1104,  17.9117,   8.2072, -36.2074, -32.2221,  34.0357,  23.1107
 1112,  17.9052,   8.2063, -36.2147, -32.2005,  34.0467,  23.0925
 1120,  17.8987,   8.2053, -36.2219, -32.1790,  34.0578,  23.0743
 1128,  17.8923,   8.2044, -36.2292, -32.1576,  34.0688,  23.0562
 1136,  17.8859,   8.2034, -36.2365, -32.1362,  34.0799,  23.0382
 1144,  17.8795,   8.2025, -36.2437, -32.1149,  34.0908,  23.0202
 1152,  17.8731,   8.2016, -36.2509, -32.0937,  34.1018,  23.0023
 1160,  17.8667,   8.2006, -36.2581, -32.0724,  34.1127,  22.9844
 1168,  17.8603,   8.1997, -36.2653, -32.0513,  34.1237,  22.9665
 1176,  17.8539,   8.1988, -36.2725, -32.0301,  34.1346,  22.9486
 1184,  17.8475,   8.1979, -36.2797, -32.0089,  34.1456,  22.9308
 1192,  17.8411,   8.1970, -36.2869, -31.9877,  34.1566,  22.9129
 1200,  17.8346,   8.1960, -36.2941, -31.9666,  34.1675,  22.8951
 1208,  17.8282,   8.1951, -36.3012, -31.9454,  34.1785,  22.8773
 1224,  17.8089,   8.1924, -36.3229, -31.8819,  34.2115,  22.8237
 1232,  17.8089,   8.1924, -36.3229, -31.8819,  34.2115,  22.8237
 1240,  17.8024,   8.1915, -36.3301, -31.8605,  34.2226,  22.8058
 1248,  17.7959,   8.1906, -36.3374, -31.8392,  34.2338,  22.7878
 1256,  17.7894,   8.1897, -36.3446, -31.8179,  34.2449,  22.7698
 1264,  17.7829,   8.1888, -36.3519, -31.7965,  34.2560,  22.7518
 1272,  17.7764,   8.1879, -36.3592, -31.7752,  34.2671,  22.7339
 1280,  17.7699,   8.1870, -36.3664, -31.7539,  34.2783,  22.7159
 1288,  17.7634,   8.1862, -36.3737, -31.7326,  34.2894,  22.6980
 1296,  17.7569,   8.1853, -36.3809, -31.7113,  34.3006,  22.6801
 1304,  17.7504,   8.1844, -36.3882, -31.6900,  34.3117,  22.6622
 1312,  17.7439,   8.1835, -36.3954, -31.6687,  34.3229,  22.6442
 1320,  17.7374,   8.1826, -36.4027, -31.6475,  34.3340,  22.6263
 1328,  17.7309,   8.1817, -36.4099, -31.6262,  34.3452,  22.6085
 1336,  17.7244,   8.1809, -36.4172, -31.6050,  34.3563,  22.5906
 1352,  17.7049,   8.1783, -36.4389, -31.5413,  34.3898,  22.5370
 1360,  17.7049,   8.1783, -36.4389, -31.5413,  34.3898,  22.5370
 1368,  17.6984,   8.1774, -36.4461, -31.5201,  34.4010,  22.5192
 1376,  17.6919,   8.1765, -36.4533, -31.4989,  34.4122,  22.5014
 1384,  17.6854,   8.1757, -36.4605, -31.4779,  34.4233,  22.4836
 1392,  17.6790,   8.1748, -36.4677, -31.4569,  34.4344,  22.4660
 1400,  17.6726,   8.1740, -36.4748, -31.4360,  34.4454,  22.4484
 1408,  17.6661,   8.1731, -36.4819, -31.4151,  34.4565,  22.4308
 1416,  17.6597,   8.1723, -36.4891, -31.3942,  34.4676,  22.4133
 1424,  17.6533,   8.1715, -36.4962, -31.3733,  34.4787,  22.3957
 1432,  17.6468,   8.1706, -36.5033, -31.3525,  34.4897,  22.3782
 1440,  17.6404,   8.1698, -36.5104, -31.3316,  34.5008,  22.3607
 1448,  17.6340,   8.1690, -36.5175, -31.3108,  34.5119,  22.3432
 1456,  17.6275,   8.1681, -36.5246, -31.2900,  34.5230,  22.3257
 1464,  17.6211,   8.1673, -36.5317, -31.2692,  34.5341,  22.3082
 1480,  17.6017,   8.1648, -36.5532, -31.2064,  34.5677,  22.2556
 1488,  17.6017,   8.1648, -36.5532, -31.2064,  34.5677,  22.2556
 1496,  17.5952,   8.1640, -36.5603, -31.1854,  34.5789,  22.2379
 1504,  17.5887,   8.1632, -36.5675, -31.1644,  34.5902,  22.2203
 1512,  17.5822,   8.1624, -36.5747, -31.1434,  34.6014,  22.2027
 1520,  17.5757,   8.1616, -36.5819, -31.1225,  34.6127,  22.1850
 1528,  17.5691,   8.1608, -36.5890, -31.1015,  34.6240,  22.1674
 1536,  17.5626,   8.1599, -36.5962, -31.0805,  34.6352,  22.1498
 1544,  17.5561,   8.1591, -36.6033, -31.0596,  34.6465,  22.1323
 1552,  17.5496,   8.1583, -36.6105, -31.0386,  34.6578,  22.1147
 1560,  17.5431,   8.1575, -36.6177, -31.0177,  34.6691,  22.0971
 1568,  17.5365,   8.1567, -36.6248, -30.9967,  34.6804,  22.0796
 1576,  17.5300,   8.1559, -36.6320, -30.9758,  34.6917,  22.0620
 1584,  17.5235,   8.1551, -36.6391, -30.9549,  34.7029,  22.0445
 1592,  17.5170,   8.1544, -36.6463, -30.9340,  34.7142,  22.0269
 1608,  17.4974,   8.1520, -36.6677, -30.8714,  34.7481,  21.9744
 1616,  17.4974,   8.1520, -36.6677, -30.8714,  34.7481,  21.9744
 1624,  17.4909,   8.1512, -36.6748, -30.8505,  34.7594,  21.9570
 1632,  17.4844,   8.1505, -36.6819, -30.8298,  34.7707,  21.9396
 1640,  17.4779,   8.1497, -36.6890, -30.8092,  34.7819,  21.9223
 1648,  17.4715,   8.1489, -36.6961, -30.7886,  34.7931,  21.9050
 1656,  17.4650,   8.1482, -36.7031, -30.7680,  34.8043,  21.8878
 1664,  17.4586,   8.1474, -36.7101, -30.7474,  34.8155,  21.8706
 1672,  17.4521,   8.1467, -36.7172, -30.7269,  34.8267,  21.8534
 1680,  17.4457,   8.1459, -36.7242, -30.7063,  34.8379,  21.8362
 1688,  17.4392,   8.1452, -36.7312, -30.6858,  34.8491,  21.8190
 1696,  17.4327,   8.1445, -36.7383, -30.6653,  34.8603,  21.8018
 1704,  17.4263,   8.1437, -36.7453, -30.6448,  34.8715,  21.7846
 1712,  17.4198,   8.1430, -36.7523, -30.6243,  34.8827,  21.7675
 1720,  17.4133,   8.1423, -36.7593, -30.6037,  34.8940,  21.7503
 1736,  17.3938,   8.1401, -36.7806, -30.5417,  34.9280,  21.6985
 1744,  17.3938,   8.1401, -36.7806, -30.5417,  34.9280,  21.6985
 1752,  17.3872,   8.1394, -36.7877, -30.5211,  34.9394,  21.6812
 1760,  17.3807,   8.1387, -36.7947, -30.5004,  34.9508,  21.6639
 1768,  17.3741,   8.1380, -36.8018, -30.4797,  34.9622,  21.6466
 1776,  17.3676,   8.1372, -36.8089, -30.4590,  34.9736,  21.6293
 1784,  17.3610,   8.1365, -36.8160, -30.4383,  34.9850,  21.6120
 1792,  17.3545,   8.1358, -36.8231, -30.4177,  34.9964,  21.5948
 1800,  17.3479,   8.1351, -36.8302, -30.3970,  35.0078,  21.5775
 1808,  17.3414,   8.1344, -36.8372, -30.3764,  35.0192,  21.5603
 1816,  17.3348,   8.1337, -36.8443, -30.3558,  35.0306,  21.5430
 1824,  17.3283,   8.1330, -36.8514, -30.3352,  35.0420,  21.5258
 1832,  17.3217,   8.1323, -36.8584, -30.3146,  35.0534,  21.5086
 1840,  17.3152,   8.1316, -36.8655, -30.2940,  35.0648,  21.4914
 1848,  17.3086,   8.1309, -36.8725, -30.2734,  35.0763,  21.4742
 1864,  17.2890,   8.1288, -36.8937, -30.2117,  35.1105,  21.4227
 1872,  17.2890,   8.1288, -36.8937, -30.2117,  35.1105,  21.4227
 1880,  17.2824,   8.1281, -36.9007, -30.1913,  35.1219,  21.4056
 1888,  17.2759,   8.1274, -36.9077, -30.1709,  35.1332,  21.3886
 1896,  17.2695,   8.1268, -36.9147, -30.1506,  35.1445,  21.3717
 1904,  17.2630,   8.1261, -36.9216, -30.1304,  35.1558,  21.3548
 1912,  17.2565,   8.1254, -36.9286, -30.1101,  35.1671,  21.3379
 1920,  17.2500,   8.1248, -36.9355, -30.0899,  35.1784,  21.3210
 1928,  17.2435,   8.1241, -36.9425, -30.0696,  35.1898,  21.3041
 1936,  17.2370,   8.1235, -36.9494, -30.0494,  35.2011,  21.2872
 1944,  17.2305,   8.1228, -36.9564, -30.0292,  35.2124,  21.2703
 1952,  17.2240,   8.1222, -36.9633, -30.0090,  35.2237,  21.2535
 1960,  17.2175,   8.1216, -36.9703, -29.9888,  35.2351,  21.2366
 1968,  17.2110,   8.1209, -36.9772, -29.9686,  35.2464,  21.2197
 1976,  17.2045,   8.1203, -36.9842, -29.9483,  35.2579,  21.2028
 1992,  17.1848,   8.1184, -37.0053, -29.8872,  35.2923,  21.1518
 2000,  17.1848,   8.1184, -37.0053, -29.8872,  35.2923,  21.1518
 2008,  17.1782,   8.1178, -37.0123, -29.8668,  35.3038,  21.1348
 2016,  17.1716,   8.1172, -37.0193, -29.8465,  35.3153,  21.1178
 2024,  17.1650,   8.1166, -37.0263, -29.8261,  35.3268,  21.1009
 2032,  17.1585,   8.1160, -37.0333, -29.8058,  35.3383,  21.0839
 2040,  17.1519,   8.1154, -37.0403, -29.7854,  35.3498,  21.0669
 2048,  17.1453,   8.1148, -37.0473, -29.7651,  35.3613,  21.0500
 2056,  17.1387,   8.1142, -37.0543, -29.7448,  35.3728,  21.0331
 2064,  17.1321,   8.1136, -37.0613, -29.7245,  35.3843,  21.0161
 2072,  17.1255,   8.1130, -37.0683, -29.7042,  35.3958,  20.9992
 2080,  17.1190,   8.1124, -37.0753, -29.6839,  35.4073,  20.9823
 2088,  17.1124,   8.1119, -37.0823, -29.6636,  35.4189,  20.9654
 2096,  17.1058,   8.1113, -37.0893, -29.6433,  35.4304,  20.9485
 2104,  17.0992,   8.1107, -37.0962, -29.6231,  35.4419,  20.9316
 2120,  17.0795,   8.1090, -37.1171, -29.5625,  35.4764,  20.8812
 2128,  17.0795,   8.1090, -37.1171, -29.5625,  35.4764,  20.8812
 2136,  17.0730,   8.1084, -37.1240, -29.5425,  35.4879,  20.8645
 2144,  17.0664,   8.1079, -37.1309, -29.5225,  35.4993,  20.8479
 2152,  17.0599,   8.1073, -37.1378, -29.5025,  35.5107,  20.8312
 2160,  17.0534,   8.1068, -37.1447, -29.4826,  35.5221,  20.8146
 2168,  17.0469,   8.1062, -37.1516, -29.4627,  35.5336,  20.7981
 2176,  17.0404,   8.1057, -37.1584, -29.4427,  35.5450,  20.7815
 2184,  17.0338,   8.1051, -37.1653, -29.4228,  35.5564,  20.7649
 2192,  17.0273,   8.1046, -37.1722, -29.4029,  35.5679,  20.7484
 2200,  17.0208,   8.1040, -37.1791, -29.3830,  35.5793,  20.7318
 2208,  17.0142,   8.1035, -37.1859, -29.3631,  35.5908,  20.7153
 2216,  17.0077,   8.1030, -37.1928, -29.3432,  35.6023,  20.6987
 2224,  17.0011,   8.1024, -37.1997, -29.3232,  35.6138,  20.6821
 2232,  16.9945,   8.1019, -37.2066, -29.3032,  35.6254,  20.6655
 2248,  16.9746,   8.1003, -37.2274, -29.2429,  35.6602,  20.6154
 2256,  16.9746,   8.1003, -37.2274, -29.2429,  35.6602,  20.6154
 2264,  16.9680,   8.0998, -37.2344, -29.2229,  35.6718,  20.5987
 2272,  16.9614,   8.0992, -37.2413, -29.2028,  35.6834,  20.5821
 2280,  16.9547,   8.0987, -37.2483, -29.1828,  35.6951,  20.5654
 2288,  16.9481,   8.0982, -37.2552, -29.1627,  35.7067,  20.5488
 2296,  16.9415,   8.0977, -37.2621, -29.1427,  35.7183,  20.5322
 2304,  16.9349,   8.0971, -37.2690, -29.1227,  35.7300,  20.5156
 2312,  16.9282,   8.0966, -37.2760, -29.1027,  35.7416,  20.4990
 2320,  16.9216,   8.0961, -37.2829, -29.0827,  35.7532,  20.4824
 2328,  16.9150,   8.0956, -37.2898, -29.0627,  35.7649,  20.4658
 2336,  16.9083,   8.0951, -37.2967, -29.0427,  35.7765,  20.4492
 2344,  16.9017,   8.0946, -37.3036, -29.0227,  35.7882,  20.4326
 2352,  16.8951,   8.0941, -37.3105, -29.0028,  35.7998,  20.4160
 2360,  16.8884,   8.0936, -37.3174, -28.9828,  35.8115,  20.3995
 2376,  16.8687,   8.0921, -37.3380, -28.9233,  35.8463,  20.3502
 2384,  16.8687,   8.0921, -37.3380, -28.9233,  35.8463,  20.3502
 2392,  16.8621,   8.0917, -37.3448, -28.9037,  35.8578,  20.3339
 2400,  16.8556,   8.0912, -37.3516, -28.8840,  35.8694,  20.3176
 2408,  16.8490,   8.0907, -37.3584, -28.8643,  35.8809,  20.3013
 2416,  16.8425,   8.0903, -37.3652, -28.8447,  35.8924,  20.2850
 2424,  16.8359,   8.0898, -37.3720, -28.8251,  35.9040,  20.2687
 2432,  16.8293,   8.0893, -37.3788, -28.8055,  35.9155,  20.2525
 2440,  16.8228,   8.0889, -37.3856, -28.7859,  35.9271,  20.2362
 2448,  16.8162,   8.0884, -37.3924, -28.7663,  35.9386,  20.2200
 2456,  16.8097,   8.0880, -37.3992, -28.7467,  35.9502,  20.2038
 2464,  16.8031,   8.0875, -37.4060, -28.7271,  35.9618,  20.1876
 2472,  16.7965,   8.0871, -37.4128, -28.7074,  35.9734,  20.1713
 2480,  16.7899,   8.0866, -37.4196, -28.6877,  35.9851,  20.1549
 2488,  16.7833,   8.0862, -37.4265, -28.6679,  35.9968,  20.1386
 2504,  16.7634,   8.0849, -37.4470, -28.6086,  36.0320,  20.0895
 2512,  16.7634,   8.0849, -37.4470, -28.6086,  36.0320,  20.0895
 2520,  16.7567,   8.0845, -37.4539, -28.5889,  36.0437,  20.0732
 2528,  16.7501,   8.0840, -37.4607, -28.5691,  36.0555,  20.0568
 2536,  16.7434,   8.0836, -37.4676, -28.5494,  36.0672,  20.0405
 2544,  16.7368,   8.0832, -37.4744, -28.5297,  36.0789,  20.0242
 2552,  16.7301,   8.0828, -37.4813, -28.5100,  36.0907,  20.0079
 2560,  16.7235,   8.0824, -37.4881, -28.4903,  36.1024,  19.9916
 2568,  16.7168,   8.0819, -37.4949, -28.4706,  36.1141,  19.9753
 2576,  16.7102,   8.0815, -37.5018, -28.4509,  36.1259,  19.9591
 2584,  16.7036,   8.0811, -37.5086, -28.4313,  36.1377,  19.9428
 2592,  16.6969,   8.0807, -37.5154, -28.4116,  36.1494,  19.9265
 2600,  16.6903,   8.0803, -37.5223, -28.3920,  36.1612,  19.9103
 2608,  16.6836,   8.0799, -37.5291, -28.3723,  36.1729,  19.8940
 2616,  16.6770,   8.0795, -37.5359, -28.3527,  36.1847,  19.8778
 2632,  16.6572,   8.0783, -37.5562, -28.2944,  36.2197,  19.8296
 2640,  16.6572,   8.0783, -37.5562, -28.2944,  36.2197,  19.8296
 2648,  16.6506,   8.0780, -37.5629, -28.2751,  36.2313,  19.8136
 2656,  16.6440,   8.0776, -37.5696, -28.2557,  36.2429,  19.7977
 2664,  16.6374,   8.0772, -37.5763, -28.2364,  36.2546,  19.7817
 2672,  16.6309,   8.0768, -37.5830, -28.2170,  36.2663,  19.7657
 2680,  16.6243,   8.0765, -37.5897, -28.1977,  36.2779,  19.7498
 2688,  16.6177,   8.0761, -37.5965, -28.1784,  36.2896,  19.7338
 2696,  16.6111,   8.0757, -37.6032, -28.1591,  36.3013,  19.7179
 2704,  16.6045,   8.0754, -37.6099, -28.1398,  36.3129,  19.7020
 2712,  16.5979,   8.0750, -37.6166, -28.1205,  36.3246,  19.6860
 2720,  16.5913,   8.0747, -37.6233, -28.1011,  36.3364,  19.6700
 2728,  16.5846,   8.0743, -37.6301, -28.0817,  36.3482,  19.6540
 2736,  16.5780,   8.0740, -37.6368, -28.0622,  36.3600,  19.6379
 2744,  16.5713,   8.0736, -37.6436, -28.0428,  36.3719,  19.6218
 2760,  16.5513,   8.0726, -37.6639, -27.9844,  36.4074,  19.5737
 2768,  16.5513,   8.0726, -37.6639, -27.9844,  36.4074,  19.5737
 2776,  16.5446,   8.0723, -37.6706, -27.9650,  36.4193,  19.5577
 2784,  16.5379,   8.0720, -37.6774, -27.9455,  36.4311,  19.5416
 2792,  16.5312,   8.0716, -37.6841, -27.9261,  36.4430,  19.5256
 2800,  16.5246,   8.0713, -37.6909, -27.9067,  36.4548,  19.5096
 2808,  16.5179,   8.0710, -37.6976, -27.8873,  36.4667,  19.4936
 2816,  16.5112,   8.0707, -37.7043, -27.8679,  36.4785,  19.4776
 2824,  16.5045,   8.0703, -37.7111, -27.8485,  36.4904,  19.4616
 2832,  16.4979,   8.0700, -37.7178, -27.8291,  36.5023,  19.4457
 2840,  16.4912,   8.0697, -37.7245, -27.8098,  36.5142,  19.4297
 2848,  16.4845,   8.0694, -37.7313, -27.7904,  36.5261,  19.4138
 2856,  16.4778,   8.0691, -37.7380, -27.7710,  36.5379,  19.3978
 2864,  16.4711,   8.0688, -37.7447, -27.7517,  36.5498,  19.3819
 2872,  16.4645,   8.0685, -37.7514, -27.7325,  36.5616,  19.3661
 2888,  16.4447,   8.0677, -37.7713, -27.6752,  36.5969,  19.3189
 2896,  16.4447,   8.0677, -37.7713, -27.6752,  36.5969,  19.3189
 2904,  16.4380,   8.0674, -37.7780, -27.6561,  36.6086,  19.3032
 2912,  16.4314,   8.0671, -37.7846, -27.6371,  36.6204,  19.2875
 2920,  16.4248,   8.0668, -37.7912, -27.6180,  36.6322,  19.2719
 2928,  16.4182,   8.0665, -37.7978, -27.5990,  36.6440,  19.2562
 2936,  16.4116,   8.0663, -37.8045, -27.5799,  36.6557,  19.2406
 2944,  16.4050,   8.0660, -37.8111, -27.5609,  36.6675,  19.2249
 2952,  16.3984,   8.0657, -37.8177, -27.5419,  36.6793,  19.2093
 2960,  16.3917,   8.0654, -37.8243, -27.5229,  36.6911,  19.1936
 2968,  16.3851,   8.0652, -37.8310, -27.5038,  36.7030,  19.1779
 2976,  16.3784,   8.0649, -37.8377, -27.4846,  36.7149,  19.1622
 2984,  16.3717,   8.0646, -37.8444, -27.4654,  36.7268,  19.1464
