timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.013199985027313232e-02,-1.000000000000000000e+00,1.657847404479980469e+00,-1.108599090576171875e+01,5.832227706909179688e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385491180419921875e+02
1.260299980640411377e-02,-1.000000000000000000e+00,1.657675147056579590e+00,-1.108590030670166016e+01,5.832225418090820312e+01,1.163485565185546875e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902802276611328125e+01,-1.825052642822265625e+02,1.955313720703125000e+02,-4.838513565063476562e+01,-1.385491180419921875e+02
1.395600009709596634e-02,-1.000000000000000000e+00,1.657675147056579590e+00,-1.108590030670166016e+01,5.832225418090820312e+01,1.163485565185546875e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902802276611328125e+01,-1.825052642822265625e+02,1.955313720703125000e+02,-4.838513565063476562e+01,-1.385491180419921875e+02
1.659500040113925934e-02,-1.000000000000000000e+00,1.657732605934143066e+00,-1.108590030670166016e+01,5.832225418090820312e+01,1.163485565185546875e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385487976074218750e+02
2.047999948263168335e-02,-1.000000000000000000e+00,1.657847404479980469e+00,-1.108594512939453125e+01,5.832225418090820312e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385491180419921875e+02
2.192899957299232483e-02,-1.000000000000000000e+00,1.657847404479980469e+00,-1.108594512939453125e+01,5.832225418090820312e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385491180419921875e+02
2.437100000679492950e-02,-1.000000000000000000e+00,1.657904863357543945e+00,-1.108590030670166016e+01,5.832227706909179688e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385491180419921875e+02
2.800399996340274811e-02,-1.000000000000000000e+00,1.657904863357543945e+00,-1.108590030670166016e+01,5.832227706909179688e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385491180419921875e+02
3.221099823713302612e-02,-1.000000000000000000e+00,1.657790064811706543e+00,-1.108594512939453125e+01,5.832225418090820312e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955312194824218750e+02,-4.838520812988281250e+01,-1.385487976074218750e+02
3.592199832201004028e-02,-1.000000000000000000e+00,1.657847404479980469e+00,-1.108594512939453125e+01,5.832221603393554688e+01,1.163486709594726562e+02,7.864416503906250000e+01,-1.760068054199218750e+02,1.119403076171875000e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385491180419921875e+02
4.054100066423416138e-02,-1.000000000000000000e+00,1.657904863357543945e+00,-1.108590030670166016e+01,5.832227706909179688e+01,1.163486709594726562e+02,7.864406585693359375e+01,-1.760068054199218750e+02,1.119404220581054688e+02,-4.902793121337890625e+01,-1.825051574707031250e+02,1.955313720703125000e+02,-4.838520812988281250e+01,-1.385487976074218750e+02
