4.234429655451298459e+05,1.036307994993594093e+03,-3.821926643041988427e+02,1.641712786315533776e+03,-8.695367250286354377e-01,-5.294189266744946387e-01,-5.590127348571538590e-01
4.234429697432958055e+05,1.036300401803361865e+03,-3.822026674823600843e+02,1.641714251710628560e+03,-8.695246471832904778e-01,-5.294402465357512799e-01,-5.590229925124549082e-01
4.234429739414617652e+05,1.036294891128723975e+03,-3.822104887531477289e+02,1.641716465589738164e+03,-8.695156640719013952e-01,-5.294525823951217181e-01,-5.590186475832901181e-01
4.234429781396277249e+05,1.036288110823770467e+03,-3.822186722642386485e+02,1.641721291751733133e+03,-8.695024020265795794e-01,-5.294601390728861379e-01,-5.590211237828839330e-01
4.234429823377936846e+05,1.036286360299421403e+03,-3.822238217715780593e+02,1.641722747453534794e+03,-8.695015123383891265e-01,-5.294640993675897578e-01,-5.590398004316317060e-01
4.234429865359596442e+05,1.036280439832854881e+03,-3.822342678956631516e+02,1.641728933105693841e+03,-8.694775353929364847e-01,-5.294843236655643048e-01,-5.590805731088670516e-01
4.234429907341256039e+05,1.036268297664090824e+03,-3.822296275868388875e+02,1.641726179096271153e+03,-8.694915620836876080e-01,-5.294898013243261037e-01,-5.590226961529529692e-01
4.234429949322915636e+05,1.036264316317276098e+03,-3.822294624258260001e+02,1.641726244125567518e+03,-8.694964466254813118e-01,-5.294891226637212789e-01,-5.590112018903620195e-01
4.234429991304575233e+05,1.036255529455303986e+03,-3.822218204391176073e+02,1.641723860693800361e+03,-8.695080313555507701e-01,-5.295033319252777648e-01,-5.589781708825340978e-01
4.234430033286235412e+05,1.036252973681340791e+03,-3.822173630514616889e+02,1.641722613814617489e+03,-8.695190944108478481e-01,-5.294940486389618783e-01,-5.589462371379131378e-01
4.234430075267895008e+05,1.036243349638984000e+03,-3.822061132234138086e+02,1.641718785668057535e+03,-8.695361528915390714e-01,-5.295057409825199013e-01,-5.589080000918474900e-01
4.234430117249554605e+05,1.036240365060153181e+03,-3.821986279403980689e+02,1.641716398963030997e+03,-8.695450152520844966e-01,-5.295062894454345415e-01,-5.588786945783092985e-01
