4.179739471917999908e+05,1.037361686194872618e+03,-3.826685292529476214e+02,1.643123593488603774e+03,-8.660049432392782354e-01,-5.277407711816158864e-01,-5.592702801010659419e-01
4.179739513233000180e+05,1.037309448052959397e+03,-3.827017129691725472e+02,1.643153688679093648e+03,-8.659044587788202740e-01,-5.278094738337000269e-01,-5.592862781783977111e-01
4.179739554985000286e+05,1.037337726235811942e+03,-3.826787144884781924e+02,1.643117998447792615e+03,-8.660057622949443035e-01,-5.277551701619633828e-01,-5.592087154438210028e-01
4.179739596684999997e+05,1.037359488159300327e+03,-3.827028120416888441e+02,1.643126761496146855e+03,-8.659990528217460515e-01,-5.275407987024219869e-01,-5.590704906923266160e-01
4.179739638325999840e+05,1.037353573537619468e+03,-3.827164012771932562e+02,1.643140740885662353e+03,-8.659208787522970630e-01,-5.276700388525439323e-01,-5.592597915592907309e-01
4.179739680059999810e+05,1.037302983250098805e+03,-3.827507893568243276e+02,1.643175944788964671e+03,-8.658084989330010472e-01,-5.277645784210448499e-01,-5.594032718650527869e-01
4.179739721706000273e+05,1.037300035147824929e+03,-3.827487925642213895e+02,1.643147963513973991e+03,-8.658648906675663337e-01,-5.278530999619416297e-01,-5.593980285580593126e-01
4.179739763259000028e+05,1.037310300745301447e+03,-3.827545761011828063e+02,1.643140211227294685e+03,-8.658535796807720342e-01,-5.278080417511482603e-01,-5.592847334059179998e-01
4.179739805117999786e+05,1.037272107090151394e+03,-3.827653823949816001e+02,1.643148465262836908e+03,-8.658362187712298486e-01,-5.277834576865365612e-01,-5.591450914768117952e-01
4.179739846971000079e+05,1.037272821112864449e+03,-3.827974906673028386e+02,1.643181735826673048e+03,-8.657423098839546194e-01,-5.278471387757848188e-01,-5.594583368477836771e-01
4.179739888604999869e+05,1.037286904818659423e+03,-3.828119865016593621e+02,1.643175609860441682e+03,-8.657826388181805166e-01,-5.277842691432852451e-01,-5.594489372028088603e-01
4.179739930210000020e+05,1.037294040543693882e+03,-3.828145852797570683e+02,1.643174751230644006e+03,-8.657794207341608095e-01,-5.277991769816614553e-01,-5.594789843955747521e-01
4.179739971578000113e+05,1.037277582023980358e+03,-3.828227030382815315e+02,1.643189401747821648e+03,-8.657336052237802893e-01,-5.278371478935469652e-01,-5.594559702390056177e-01
4.179740013364999904e+05,1.037223058819403150e+03,-3.828141597724450094e+02,1.643191647410083533e+03,-8.657200867280704371e-01,-5.278769685640949394e-01,-5.592910744540575685e-01
4.179740054912000196e+05,1.037194258857085742e+03,-3.828200557823277563e+02,1.643190487454334971e+03,-8.656872838960990579e-01,-5.278846996606054720e-01,-5.591471090334487748e-01
4.179740096699999995e+05,1.037225650528998358e+03,-3.828165722318827875e+02,1.643184154526673410e+03,-8.657631347252252585e-01,-5.278184978782660686e-01,-5.592985238381632529e-01
4.179740138400000287e+05,1.037200572549736080e+03,-3.828032285085920421e+02,1.643197425278712899e+03,-8.657173421100409216e-01,-5.279082585802951089e-01,-5.592709371115800465e-01
