6.585257697096427437e+05,1.003594961470039152e+03,6.263703020847982543e+02,1.619217075580947949e+02,7.058578961646744254e-01,-1.460225325423341713e+00,-8.158016014071718391e-01
6.585257738957513357e+05,1.003594258088339302e+03,6.263679769513020119e+02,1.619211864687022171e+02,7.058621288399180571e-01,-1.460227482483547945e+00,-8.157980895061176518e-01
6.585257780818598112e+05,1.003594777943017220e+03,6.263675594277968912e+02,1.619195116993466286e+02,7.058609291429773780e-01,-1.460233165848598968e+00,-8.157978331510276071e-01
6.585257822679684032e+05,1.003594914172219433e+03,6.263668092272055219e+02,1.619161699881530012e+02,7.058603184187399737e-01,-1.460242342405697391e+00,-8.157922051026879062e-01
6.585257864540769951e+05,1.003594010313669287e+03,6.263652841744765283e+02,1.619169488426851444e+02,7.058622160073901863e-01,-1.460241236739044712e+00,-8.157910002569903618e-01
6.585257906401854707e+05,1.003593457249067342e+03,6.263625719893901760e+02,1.619157125633888654e+02,7.058699634955980518e-01,-1.460243377753824845e+00,-8.157881371201418652e-01
6.585257948262940627e+05,1.003593454785820541e+03,6.263611826700813481e+02,1.619152323533652975e+02,7.058700592270891194e-01,-1.460244327172451673e+00,-8.157886127957982847e-01
6.585257990124025382e+05,1.003592600694649263e+03,6.263616719979881964e+02,1.619164537141339508e+02,7.058621104933126000e-01,-1.460244630547335110e+00,-8.157924828428798625e-01
6.585258031985111302e+05,1.003592643799891448e+03,6.263640164673557820e+02,1.619172379690255639e+02,7.058546540850718642e-01,-1.460246624026220630e+00,-8.158017434378312949e-01
6.585258073846197221e+05,1.003590566617680565e+03,6.263632992037297527e+02,1.619194177663408709e+02,7.058554212225763846e-01,-1.460242457615957834e+00,-8.158022129908009124e-01
6.585258115707281977e+05,1.003589082535613784e+03,6.263623379272536340e+02,1.619214999256284386e+02,7.058604115975297688e-01,-1.460237942760592489e+00,-8.158049673736067486e-01
6.585258157568367897e+05,1.003588513153901204e+03,6.263615262566502224e+02,1.619215542297812931e+02,7.058648443666475369e-01,-1.460237159390068928e+00,-8.158069241824481566e-01
6.585258199429453816e+05,1.003586676101561579e+03,6.263594706904965506e+02,1.619221622064473536e+02,7.058695391318559054e-01,-1.460234732305760508e+00,-8.158013170767779432e-01
6.585258241290538572e+05,1.003585516120863531e+03,6.263591841972634029e+02,1.619251822517002211e+02,7.058731818755983323e-01,-1.460229843976688757e+00,-8.158055287308284553e-01
6.585258283151624491e+05,1.003584337192242401e+03,6.263600877586774232e+02,1.619282051098959414e+02,7.058694277611775592e-01,-1.460227571429370208e+00,-8.158081718105596458e-01
6.585258325012709247e+05,1.003583634793304896e+03,6.263609156254999561e+02,1.619290489890585150e+02,7.058689777078219763e-01,-1.460228536609696093e+00,-8.158110012377320919e-01
6.585258366873795167e+05,1.003583700265995958e+03,6.263627983893177316e+02,1.619286338907845106e+02,7.058647319020812105e-01,-1.460232853279979759e+00,-8.158140576226921015e-01
6.585258408734881086e+05,1.003583075322839477e+03,6.263605591973837363e+02,1.619259418032627593e+02,7.058724889450238571e-01,-1.460237493731871616e+00,-8.158040749882462528e-01
6.585258450595965842e+05,1.003581494809382662e+03,6.263566560508336352e+02,1.619235253740832263e+02,7.058859116367202091e-01,-1.460239431008806932e+00,-8.157919026554003583e-01
6.585258492457051761e+05,1.003580773484430210e+03,6.263561947572334248e+02,1.619217812806683128e+02,7.058901302416669132e-01,-1.460243351555916558e+00,-8.157883050744131337e-01
6.585258534318137681e+05,1.003579036204874683e+03,6.263549073299161591e+02,1.619212532072913291e+02,7.058901523934966171e-01,-1.460243547847081658e+00,-8.157814544730603856e-01
6.585258576179222437e+05,1.003577688366232337e+03,6.263541887169312758e+02,1.619203849872910155e+02,7.058881483974011051e-01,-1.460245916605702687e+00,-8.157745998680421273e-01
6.585258618040308356e+05,1.003576777528225989e+03,6.263544331417508602e+02,1.619194777169969939e+02,7.058866753204863231e-01,-1.460249094996327823e+00,-8.157730193844663358e-01
