1.680869373144999981e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.404716168032015745e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373150000095e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.404716168032015745e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373161999941e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.404716168032015745e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373165999889e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.404716168032015745e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373170000076e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.404716168032015745e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373174000025e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.404716168032015745e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373177999973e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376572879915217706e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373181999922e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899433956697366810e+00,5.480609932996088896e-01
1.680869373196000099e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480609932996088896e-01
1.680869373207000017e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373210999966e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373214999914e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373221999884e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373226000071e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373230000019e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373233999968e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373237999916e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373242000103e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373246000051e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373250000000e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373253999949e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373257999897e+09,1.000000000000000000e+00,-7.640060330509562680e-01,5.200560890740346665e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.480226136782293533e-01
1.680869373262000084e+09,1.000000000000000000e+00,-7.639930216058619106e-01,5.200469400831462252e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.479842340568498171e-01
1.680869373266000032e+09,1.000000000000000000e+00,-7.639800101607675531e-01,5.200286421013692317e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.479842340568498171e-01
1.680869373269999981e+09,1.000000000000000000e+00,-7.639669987156731956e-01,5.200194931104807905e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.479842340568498171e-01
1.680869373275000095e+09,1.000000000000000000e+00,-7.639409758254844807e-01,5.200011951287037970e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.479842340568498171e-01
1.680869373282000065e+09,1.000000000000000000e+00,-7.638889300451070508e-01,5.199737481560383623e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.479842340568498171e-01
1.680869373286000013e+09,1.000000000000000000e+00,-7.638498957098238673e-01,5.199554501742613688e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.479458544354702809e-01
1.680869373289999962e+09,1.000000000000000000e+00,-7.637978499294464374e-01,5.199280032015959341e-01,4.415673173425130327e-03,-1.376572879915217706e+00,-1.899451761831992158e+00,5.479458544354702809e-01
1.680869373293999910e+09,1.000000000000000000e+00,-7.637458041490690075e-01,5.199005562289304994e-01,4.415673173425130327e-03,-1.376555816724886805e+00,-1.899433956697366810e+00,5.479458544354702809e-01
1.680869373298000097e+09,1.000000000000000000e+00,-7.636807469235971091e-01,5.198639602653765124e-01,4.415673173425130327e-03,-1.376538753534556347e+00,-1.899433956697366810e+00,5.479074748140907447e-01
1.680869373302000046e+09,1.000000000000000000e+00,-7.635896668079366068e-01,5.198182153109341952e-01,4.415673173425130327e-03,-1.376487563963564975e+00,-1.899416151562741462e+00,5.479074748140907447e-01
1.680869373305999994e+09,1.000000000000000000e+00,-7.634985866922759934e-01,5.197724703564917670e-01,4.415673173425130327e-03,-1.376402248011912244e+00,-1.899416151562741462e+00,5.478690951927112085e-01
1.680869373309999943e+09,1.000000000000000000e+00,-7.633944951315211336e-01,5.197175764111608975e-01,4.415673173425130327e-03,-1.376265742489268140e+00,-1.899398346428116113e+00,5.478307155713316723e-01
1.680869373313999891e+09,1.000000000000000000e+00,-7.632773921256718053e-01,5.196626824658299171e-01,4.415673173425130327e-03,-1.376112173776293357e+00,-1.899362736158865195e+00,5.477923359499522471e-01
1.680869373318000078e+09,1.000000000000000000e+00,-7.631342662296337620e-01,5.195986395296104954e-01,4.415673173425130327e-03,-1.375941541872987894e+00,-1.899327125889614498e+00,5.477539563285727109e-01
1.680869373322000027e+09,1.000000000000000000e+00,-7.629911403335957187e-01,5.195345965933911847e-01,4.415673173425130327e-03,-1.375770909969682654e+00,-1.899291515620364024e+00,5.476771970858136385e-01
1.680869373325999975e+09,1.000000000000000000e+00,-7.628350029924633180e-01,5.194614046662833218e-01,4.415673173425130327e-03,-1.375566151685716498e+00,-1.899238100216487979e+00,5.476004378430545660e-01
1.680869373331000090e+09,1.000000000000000000e+00,-7.626528427611422023e-01,5.193882127391754588e-01,4.415673173425130327e-03,-1.375361393401750121e+00,-1.899166879677986586e+00,5.475236786002954936e-01
1.680869373335000038e+09,1.000000000000000000e+00,-7.624576710847267291e-01,5.192967228302906024e-01,4.415673173425130327e-03,-1.375105445546792149e+00,-1.899077854004859622e+00,5.474085397361569960e-01
1.680869373342000008e+09,1.000000000000000000e+00,-7.620022705064239954e-01,5.190862960398554549e-01,4.393759162638901164e-03,-1.374525297075554153e+00,-1.898864192389355665e+00,5.471015027651208174e-01
1.680869373345999956e+09,1.000000000000000000e+00,-7.617550530496310923e-01,5.189765081491937160e-01,4.382802157245786583e-03,-1.374218159649605031e+00,-1.898721751312352879e+00,5.468712250368436001e-01
1.680869373349999905e+09,1.000000000000000000e+00,-7.614688012575550058e-01,5.188484222767549836e-01,4.371845151852672869e-03,-1.373842769462333191e+00,-1.898561505100724744e+00,5.464874288230483490e-01
1.680869373354000092e+09,1.000000000000000000e+00,-7.611825494654789193e-01,5.187203364043161402e-01,4.360888146459558287e-03,-1.373450316084731337e+00,-1.898383453754471262e+00,5.461036326092530979e-01
1.680869373358000040e+09,1.000000000000000000e+00,-7.608702747832141178e-01,5.185831015409889666e-01,4.349931141066443706e-03,-1.373040799516798582e+00,-1.898187597273592431e+00,5.457198363954578468e-01
1.680869373361999989e+09,1.000000000000000000e+00,-7.605449886558549588e-01,5.184367176867732407e-01,4.328017130280214543e-03,-1.372597156568204912e+00,-1.897973935658088473e+00,5.452976605602831706e-01
1.680869373365999937e+09,1.000000000000000000e+00,-7.601936796383070849e-01,5.182811848416690736e-01,4.317060124887099962e-03,-1.372136450429280563e+00,-1.897742468907958724e+00,5.449906235892469919e-01
1.680869373369999886e+09,1.000000000000000000e+00,-7.598293591756649645e-01,5.181165030056763543e-01,4.295146114100871666e-03,-1.371658681100025978e+00,-1.897493197023203848e+00,5.446452069968311660e-01
1.680869373374000072e+09,1.000000000000000000e+00,-7.594390158228340182e-01,5.179518211696836349e-01,4.273232103314642503e-03,-1.371146785390110034e+00,-1.897243925138448972e+00,5.442614107830359149e-01
1.680869373378000021e+09,1.000000000000000000e+00,-7.590356610249086033e-01,5.177779903428024744e-01,4.240361087135298759e-03,-1.370617826489863633e+00,-1.896959042984443400e+00,5.438776145692406638e-01
1.680869373381999969e+09,1.000000000000000000e+00,-7.586192947818889420e-01,5.175858615341443203e-01,4.207490070955955883e-03,-1.370054741208956539e+00,-1.896674160830437827e+00,5.434938183554454127e-01
1.680869373385999918e+09,1.000000000000000000e+00,-7.581769056486804548e-01,5.174028817163747185e-01,4.174619054776612138e-03,-1.369474592737718543e+00,-1.896389278676432255e+00,5.430716425202707365e-01
1.680869373390000105e+09,1.000000000000000000e+00,-7.577215050703777210e-01,5.172016039168280122e-01,4.141748038597269262e-03,-1.368877381076150090e+00,-1.896086591387801557e+00,5.426494666850959492e-01
1.680869373394000053e+09,1.000000000000000000e+00,-7.572530930469805188e-01,5.169911771263929756e-01,4.097920017024810936e-03,-1.368246043033920500e+00,-1.895766098964545288e+00,5.422272908499211619e-01
1.680869373398000002e+09,1.000000000000000000e+00,-7.567586581333946016e-01,5.167807503359578281e-01,4.065049000845467192e-03,-1.367580578611029996e+00,-1.895427801406663670e+00,5.418051150147463746e-01
1.680869373401999950e+09,1.000000000000000000e+00,-7.562642232198086845e-01,5.165611745546342393e-01,4.021220979273009734e-03,-1.366898050997809033e+00,-1.895089503848782053e+00,5.413445595581921621e-01
1.680869373405999899e+09,1.000000000000000000e+00,-7.557437654160340523e-01,5.163324497824220982e-01,3.977392957700551408e-03,-1.366198460194257391e+00,-1.894733401156275310e+00,5.409223837230173748e-01
1.680869373410000086e+09,1.000000000000000000e+00,-7.552102961671651737e-01,5.160945760193216270e-01,3.933564936128093950e-03,-1.365481806200375514e+00,-1.894377298463768344e+00,5.404618282664630513e-01
1.680869373414000034e+09,1.000000000000000000e+00,-7.546768269182961841e-01,5.158567022562210447e-01,3.889736914555636058e-03,-1.364765152206493193e+00,-1.894003390636635809e+00,5.400012728099087278e-01
1.680869373421999931e+09,1.000000000000000000e+00,-7.535578426401806640e-01,5.153626567482429977e-01,3.791123866017605693e-03,-1.363246528267076263e+00,-1.893237769847746055e+00,5.390417822754206556e-01
1.680869373426000118e+09,1.000000000000000000e+00,-7.529853390560287130e-01,5.151064850033654219e-01,3.736338839052033654e-03,-1.362461621511872112e+00,-1.892846056885988393e+00,5.385812268188663321e-01
1.680869373430000067e+09,1.000000000000000000e+00,-7.523998240267821824e-01,5.148503132584879571e-01,3.692510817479575762e-03,-1.361676714756667961e+00,-1.892454343924230731e+00,5.380822917409324724e-01
1.680869373434000015e+09,1.000000000000000000e+00,-7.518012975524412944e-01,5.145849925227219401e-01,3.648682795907117436e-03,-1.360874744811133130e+00,-1.892062630962473291e+00,5.376217362843782599e-01
1.680869373437999964e+09,1.000000000000000000e+00,-7.512027710781006284e-01,5.143196717869559231e-01,3.593897768941544963e-03,-1.360072774865598522e+00,-1.891670918000715629e+00,5.371228012064444002e-01
1.680869373441999912e+09,1.000000000000000000e+00,-7.505912331586653830e-01,5.140452020603014649e-01,3.539112741975972923e-03,-1.359253741729733234e+00,-1.891261399904332619e+00,5.365854865071311153e-01
1.680869373446000099e+09,1.000000000000000000e+00,-7.499666837941357800e-01,5.137707323336468956e-01,3.495284720403515032e-03,-1.358434708593867946e+00,-1.890869686942574956e+00,5.360481718078177193e-01
1.680869373450999975e+09,1.000000000000000000e+00,-7.493421344296062880e-01,5.134871136161039962e-01,3.451456698831057140e-03,-1.357615675458002658e+00,-1.890460168846191946e+00,5.354724774871248982e-01
1.680869373457999945e+09,1.000000000000000000e+00,-7.480800242554528356e-01,5.129290251719065274e-01,3.352843650293027208e-03,-1.355943482805611167e+00,-1.889623327518800577e+00,5.342827092243596088e-01
1.680869373461999893e+09,1.000000000000000000e+00,-7.474424634458288752e-01,5.126362574634750757e-01,3.298058623327454735e-03,-1.355090323289084742e+00,-1.889196004287792219e+00,5.336686352822871404e-01
1.680869373466000080e+09,1.000000000000000000e+00,-7.467918911911106683e-01,5.123526387459320652e-01,3.254230601754996843e-03,-1.354254226962888996e+00,-1.888768681056784082e+00,5.330929409615943193e-01
1.680869373470000029e+09,1.000000000000000000e+00,-7.461413189363923504e-01,5.120598710375006135e-01,3.210402580182538951e-03,-1.353384004256032114e+00,-1.888359162960401072e+00,5.325172466409014982e-01
1.680869373473999977e+09,1.000000000000000000e+00,-7.454907466816740325e-01,5.117671033290691618e-01,3.155617553216966478e-03,-1.352513781549175231e+00,-1.887931839729392713e+00,5.319031726988290298e-01
1.680869373477999926e+09,1.000000000000000000e+00,-7.448271629818613571e-01,5.114743356206377101e-01,3.111789531644508586e-03,-1.351643558842318349e+00,-1.887504516498384355e+00,5.313274783781362087e-01
1.680869373482000113e+09,1.000000000000000000e+00,-7.441635792820487927e-01,5.111815679122062583e-01,3.067961510072050695e-03,-1.350773336135461689e+00,-1.887077193267375996e+00,5.307517840574432766e-01
1.680869373486000061e+09,1.000000000000000000e+00,-7.434999955822361173e-01,5.108796512128863654e-01,3.024133488499592803e-03,-1.349903113428604806e+00,-1.886667675170992986e+00,5.302144693581299917e-01
1.680869373490000010e+09,1.000000000000000000e+00,-7.428364118824234419e-01,5.105868835044549137e-01,2.969348461534020763e-03,-1.349015827531417244e+00,-1.886240351939984849e+00,5.296003954160576344e-01
1.680869373493999958e+09,1.000000000000000000e+00,-7.421598167375165200e-01,5.102849668051349097e-01,2.925520439961562871e-03,-1.348128541634230126e+00,-1.885813028708976491e+00,5.290630807167443495e-01
1.680869373497999907e+09,1.000000000000000000e+00,-7.414962330377038446e-01,5.099830501058150167e-01,2.881692418389104979e-03,-1.347258318927373022e+00,-1.885367900343342784e+00,5.285257660174309535e-01
1.680869373502000093e+09,1.000000000000000000e+00,-7.408196378927968118e-01,5.096902823973835650e-01,2.826907391423532940e-03,-1.346371033030185682e+00,-1.884922771977709077e+00,5.279116920753585962e-01
1.680869373506000042e+09,1.000000000000000000e+00,-7.401430427478898899e-01,5.093883656980636720e-01,2.783079369851074614e-03,-1.345483747132998342e+00,-1.884477643612075592e+00,5.273743773760452003e-01
1.680869373509999990e+09,1.000000000000000000e+00,-7.394664476029828570e-01,5.090864489987436681e-01,2.728294342885502141e-03,-1.344579398045480545e+00,-1.884032515246441664e+00,5.268370626767319154e-01
1.680869373513999939e+09,1.000000000000000000e+00,-7.387898524580758242e-01,5.087845322994237751e-01,2.684466321313044249e-03,-1.343709175338623441e+00,-1.883605192015433305e+00,5.262997479774185194e-01
