1.680012150286999941e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150292999983e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150312999964e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150316999912e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150321000099e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150326999903e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150331000090e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150345000029e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930360332644508459e+00,5.023877891988117739e-01
1.680012150384000063e+09,2.815669869072371934e-01,3.680445606850522022e-01,7.855726963226478121e-03,-6.016987689665411754e-01,-1.929648238309694674e+00,5.079152469398778846e-01
1.680012150388000011e+09,2.801881767981616589e-01,3.675419058604778577e-01,7.614871526451259809e-03,-6.011350276181469665e-01,-1.929327097727327800e+00,5.103325279538899473e-01
1.680012150391999960e+09,2.801881767981616589e-01,3.675419058604778577e-01,7.614871526451259809e-03,-6.011350276181469665e-01,-1.929327097727327800e+00,5.103325279538899473e-01
1.680012150395999908e+09,2.788076213598341679e-01,3.670479776821635176e-01,7.374016089676042364e-03,-6.005887395622727665e-01,-1.929025155766732835e+00,5.127515542971541329e-01
1.680012150400000095e+09,2.788076213598341679e-01,3.670479776821635176e-01,7.374016089676042364e-03,-6.005887395622727665e-01,-1.929025155766732835e+00,5.127515542971541329e-01
