-2.467307663033429799e-01,-5.473884221503609870e-01,7.996810890943362171e-01,1.899631235313507432e+03
7.801928430158119321e-01,3.772720745748271431e-01,4.989638358166961773e-01,-6.707492378821877992e+02
-5.748243702786703935e-01,7.470151919751994996e-01,3.339839012467304968e-01,1.110872743472374395e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
