6.582635394241900649e+05,9.319592674322504990e+02,-5.930384730299615512e+02,1.762696914788646438e+02,2.101665331799578151e+00,-2.180779691340783977e+00,-1.610931922911534586e-01
6.582635436088880524e+05,9.319616515673729964e+02,-5.930394952620511049e+02,1.762685731109654625e+02,2.101662012024032578e+00,-2.180787349016350518e+00,-1.610913619262493435e-01
6.582635477935860399e+05,9.319643946711886429e+02,-5.930402649120085243e+02,1.762677273696393172e+02,2.101657216011554752e+00,-2.180797059818517347e+00,-1.610935110376334189e-01
6.582635519782840274e+05,9.319676318806164090e+02,-5.930416398673588674e+02,1.762667112461599856e+02,2.101660370689705459e+00,-2.180799090538016571e+00,-1.610891890201075760e-01
6.582635561629820149e+05,9.319711764006415251e+02,-5.930417161006093920e+02,1.762659845081431058e+02,2.101657628524355115e+00,-2.180808642652130480e+00,-1.610869992235253734e-01
6.582635603476800025e+05,9.319726407378800559e+02,-5.930412547003202235e+02,1.762659666125224476e+02,2.101660565902925271e+00,-2.180808348650243644e+00,-1.610899489615106317e-01
6.582635645323779900e+05,9.319747221966972575e+02,-5.930412088670692583e+02,1.762659232735197179e+02,2.101656426469681538e+00,-2.180811821037225151e+00,-1.610902882956617432e-01
6.582635687170760939e+05,9.319756731217523793e+02,-5.930413664472091568e+02,1.762661347485868362e+02,2.101653026576943084e+00,-2.180813241075891806e+00,-1.610912243257454080e-01
6.582635729017740814e+05,9.319768085430739575e+02,-5.930406643175887211e+02,1.762666430493856069e+02,2.101650664175171102e+00,-2.180813713379232688e+00,-1.610936619363570466e-01
6.582635770864720689e+05,9.319779209628891294e+02,-5.930392303482899479e+02,1.762677118307487092e+02,2.101644906314482419e+00,-2.180818828998695391e+00,-1.610992197781718760e-01
6.582635812711700564e+05,9.319780282315169870e+02,-5.930391761468731602e+02,1.762678101146436518e+02,2.101638196394364666e+00,-2.180820983299489590e+00,-1.610992078551159445e-01
6.582635854558680439e+05,9.319785292472522542e+02,-5.930363852224331822e+02,1.762686867413107166e+02,2.101637203482828120e+00,-2.180826542071334639e+00,-1.611029536136333040e-01
6.582635896405660314e+05,9.319785228235473369e+02,-5.930355082300663980e+02,1.762690590266595336e+02,2.101640005820453183e+00,-2.180824097553038854e+00,-1.611034243339898309e-01
6.582635938252640190e+05,9.319781939781585152e+02,-5.930338846379115694e+02,1.762700238953079577e+02,2.101635595268126266e+00,-2.180828810852602828e+00,-1.611078634565734635e-01
6.582635980099621229e+05,9.319775391836554945e+02,-5.930325273904127243e+02,1.762710167543235684e+02,2.101635314950666356e+00,-2.180827225292897076e+00,-1.611101755530844892e-01
6.582636021946601104e+05,9.319789845551885037e+02,-5.930315194109481354e+02,1.762717271566474722e+02,2.101622683026795890e+00,-2.180838170789327624e+00,-1.611066058230085640e-01
6.582636063793580979e+05,9.319779027076534703e+02,-5.930304385772104752e+02,1.762724722896880394e+02,2.101625485227350154e+00,-2.180834563988484298e+00,-1.611091106613811164e-01
6.582636105640560854e+05,9.319784924386899547e+02,-5.930282141189447884e+02,1.762730748735888824e+02,2.101625034267871062e+00,-2.180838352243664957e+00,-1.611121785564843534e-01
6.582636147487540729e+05,9.319791026558943940e+02,-5.930263969444088161e+02,1.762735427211549109e+02,2.101624554736490680e+00,-2.180842415788065480e+00,-1.611135716381832395e-01
6.582636189334520604e+05,9.319779632063430199e+02,-5.930259760081200966e+02,1.762737663053476069e+02,2.101629698013789405e+00,-2.180836860938616173e+00,-1.611133044676909820e-01
6.582636231181500480e+05,9.319767968247460885e+02,-5.930246424321333052e+02,1.762746867171659915e+02,2.101641871471839451e+00,-2.180828804899416440e+00,-1.611166603542800724e-01
6.582636273028480355e+05,9.319756663568036856e+02,-5.930246016230435089e+02,1.762750845545811558e+02,2.101643898155990176e+00,-2.180823954585354940e+00,-1.611172813516754121e-01
6.582636314875461394e+05,9.319752200334141889e+02,-5.930243730799372770e+02,1.762752493217622316e+02,2.101636841099544739e+00,-2.180827507635353157e+00,-1.611175784087892637e-01
6.582636356722441269e+05,9.319741424117995621e+02,-5.930248961523731168e+02,1.762755394328535772e+02,2.101639330960315188e+00,-2.180820921465183027e+00,-1.611174264161893410e-01
6.582636398569421144e+05,9.319733788020654401e+02,-5.930266555635047325e+02,1.762752139146509194e+02,2.101641794177433908e+00,-2.180813632852235173e+00,-1.611146507279296869e-01
6.582636440416401019e+05,9.319740059660023235e+02,-5.930285298123593520e+02,1.762747888588772867e+02,2.101644154427327660e+00,-2.180809928686691102e+00,-1.611094439995688909e-01
6.582636482263380894e+05,9.319770253548174423e+02,-5.930285121002725646e+02,1.762742033353057423e+02,2.101640344414237749e+00,-2.180818013767173991e+00,-1.611025786897062884e-01
6.582636524110360770e+05,9.319790766233877548e+02,-5.930286225746763193e+02,1.762742090677126043e+02,2.101651349429098481e+00,-2.180814216589937793e+00,-1.610953752348328882e-01
6.582636565957340645e+05,9.319801945128492662e+02,-5.930300236140169545e+02,1.762736046477229195e+02,2.101661519645691367e+00,-2.180807271491095101e+00,-1.610903075703133402e-01
6.582636607804320520e+05,9.319821506855494135e+02,-5.930297419826634950e+02,1.762733192571541849e+02,2.101668247322342253e+00,-2.180805891874376456e+00,-1.610862725402766871e-01
6.582636649651301559e+05,9.319851675575541776e+02,-5.930280997616824834e+02,1.762734818261529881e+02,2.101670883839842574e+00,-2.180811820029432191e+00,-1.610821018340260480e-01
6.582636691498281434e+05,9.319868070089833054e+02,-5.930277243094199093e+02,1.762735418582430214e+02,2.101676403670329485e+00,-2.180811898404957816e+00,-1.610789877962775507e-01
6.582636733345261309e+05,9.319874558632395747e+02,-5.930265366900628123e+02,1.762740151894828955e+02,2.101684106730212331e+00,-2.180809554753831314e+00,-1.610795172682574217e-01
6.582636775192241184e+05,9.319883987509338112e+02,-5.930244861590017535e+02,1.762745712807263772e+02,2.101690764106295184e+00,-2.180810590401625504e+00,-1.610824410800887618e-01
6.582636817039221060e+05,9.319899331337583135e+02,-5.930240199725045613e+02,1.762746989406481930e+02,2.101699172353248546e+00,-2.180808978715696789e+00,-1.610779226821015264e-01
6.582636858886200935e+05,9.319908024162162974e+02,-5.930234663621934033e+02,1.762748130201812842e+02,2.101704369111551784e+00,-2.180807338045635646e+00,-1.610751568854939253e-01
6.582636900733180810e+05,9.319895167830429727e+02,-5.930229643516165652e+02,1.762755612407215153e+02,2.101710324458641921e+00,-2.180801208579660422e+00,-1.610777778490786183e-01
6.582636942580161849e+05,9.319877347966634034e+02,-5.930229452799806040e+02,1.762757369546470159e+02,2.101707491655216309e+00,-2.180799430915526749e+00,-1.610831193838578868e-01
6.582636984427141724e+05,9.319879266669304343e+02,-5.930229424447552447e+02,1.762757103035210662e+02,2.101707928410800008e+00,-2.180799808092539038e+00,-1.610813714090000293e-01
6.582637026274121599e+05,9.319881853071740352e+02,-5.930234142146084650e+02,1.762759286760234545e+02,2.101707357083204553e+00,-2.180799997459268891e+00,-1.610799135759928835e-01
6.582637068121101474e+05,9.319876221227284532e+02,-5.930245000711580587e+02,1.762756609420404743e+02,2.101704907345295581e+00,-2.180797224758583841e+00,-1.610786626270791499e-01
6.582637109968081350e+05,9.319873259587984649e+02,-5.930246021481016214e+02,1.762756845616951011e+02,2.101703763922839752e+00,-2.180795992402754457e+00,-1.610797437811992694e-01
6.582637151815061225e+05,9.319856321834329265e+02,-5.930259646810145568e+02,1.762756970891963419e+02,2.101706212341804214e+00,-2.180789360955551981e+00,-1.610812451808417978e-01
6.582637193662041100e+05,9.319854728895501239e+02,-5.930279824632946202e+02,1.762753272766739485e+02,2.101697519809818004e+00,-2.180790325725238343e+00,-1.610767608054110567e-01
6.582637235509020975e+05,9.319852028472523671e+02,-5.930266833376847444e+02,1.762758327756904180e+02,2.101686313331348366e+00,-2.180797729975117338e+00,-1.610804095895609356e-01
6.582637277356002014e+05,9.319842269528394354e+02,-5.930243163728979425e+02,1.762766884508525322e+02,2.101681862958869829e+00,-2.180802593675748025e+00,-1.610881307213612446e-01
