timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00039, -1, 11.3762, 13.6129, 17.3376, -145.52, -97.9257, 142.515
0.004316, -1, 11.3761, 13.6129, 17.3376, -145.52, -97.9258, 142.515
0.028102, -1, 11.3761, 13.6129, 17.3376, -145.52, -97.9258, 142.515
0.029413, -1, 11.3761, 13.6129, 17.3376, -145.52, -97.9257, 142.515
0.03151, -1, 11.3761, 13.6129, 17.3376, -145.52, -97.9258, 142.515
0.034924, -1, 11.3761, 13.6129, 17.3376, -145.52, -97.9258, 142.515
0.040446, -1, 11.3761, 13.6129, 17.3376, -145.52, -97.9257, 142.515
0.047545, -1, 11.3759, 13.6129, 17.3376, -145.52, -97.9257, 142.515
0.055638, -1, 11.3747, 13.6128, 17.3375, -145.52, -97.9258, 142.515
0.063724, -1, 11.3704, 13.6124, 17.3373, -145.52, -97.9257, 142.515
0.071544, -1, 11.3617, 13.6113, 17.3368, -145.52, -97.9257, 142.514
0.079615, -1, 11.3479, 13.6088, 17.3359, -145.521, -97.9256, 142.51
0.088046, -1, 11.3261, 13.6043, 17.3349, -145.523, -97.9254, 142.495
0.09554, -1, 11.2937, 13.5968, 17.3339, -145.528, -97.9245, 142.465
0.103481, -1, 11.2494, 13.5859, 17.3335, -145.537, -97.9221, 142.413
0.111479, -1, 11.1936, 13.572, 17.3341, -145.551, -97.9178, 142.333
0.119691, -1, 11.1261, 13.5549, 17.3366, -145.571, -97.9113, 142.22
0.127668, -1, 11.0469, 13.5337, 17.3416, -145.597, -97.9023, 142.071
0.135752, -1, 10.9557, 13.5089, 17.3488, -145.628, -97.8911, 141.889
0.14392, -1, 10.8535, 13.4808, 17.3582, -145.665, -97.8782, 141.677
0.152522, -1, 10.7404, 13.4494, 17.369, -145.706, -97.8639, 141.44
0.159891, -1, 10.6166, 13.415, 17.3801, -145.749, -97.8487, 141.185
0.168016, -1, 10.4827, 13.378, 17.391, -145.794, -97.8329, 140.92
0.17604, -1, 10.341, 13.339, 17.4013, -145.841, -97.8169, 140.647
0.184019, -1, 10.1935, 13.2989, 17.4113, -145.889, -97.8005, 140.372
0.192244, -1, 10.0425, 13.2579, 17.4212, -145.936, -97.7837, 140.094
