timestamp,J1,J2,J3,J4,J5,J6
 552,  18.3951,   8.2457, -35.7085, -33.8487,  33.2400,  24.4843
 568,  18.3704,   8.2412, -35.7375, -33.7624,  33.2816,  24.4109
 576,  18.3704,   8.2412, -35.7375, -33.7624,  33.2816,  24.4109
 584,  18.3621,   8.2396, -35.7472, -33.7335,  33.2955,  24.3864
 592,  18.3538,   8.2381, -35.7569, -33.7046,  33.3095,  24.3618
 600,  18.3455,   8.2366, -35.7666, -33.6757,  33.3235,  24.3372
 608,  18.3372,   8.2351, -35.7763, -33.6468,  33.3375,  24.3127
 616,  18.3289,   8.2336, -35.7860, -33.6179,  33.3515,  24.2882
 624,  18.3205,   8.2321, -35.7957, -33.5891,  33.3655,  24.2637
 632,  18.3122,   8.2306, -35.8054, -33.5602,  33.3796,  24.2392
 640,  18.3039,   8.2292, -35.8151, -33.5314,  33.3936,  24.2147
 648,  18.2956,   8.2277, -35.8247, -33.5026,  33.4076,  24.1902
 656,  18.2872,   8.2262, -35.8344, -33.4738,  33.4217,  24.1658
 664,  18.2789,   8.2247, -35.8441, -33.4451,  33.4357,  24.1414
 672,  18.2706,   8.2233, -35.8538, -33.4163,  33.4498,  24.1170
 680,  18.2622,   8.2218, -35.8634, -33.3876,  33.4639,  24.0926
 696,  18.2372,   8.2175, -35.8924, -33.3015,  33.5061,  24.0196
 704,  18.2372,   8.2175, -35.8924, -33.3015,  33.5061,  24.0196
 712,  18.2289,   8.2160, -35.9021, -33.2729,  33.5202,  23.9953
 720,  18.2205,   8.2146, -35.9117, -33.2442,  33.5343,  23.9710
 728,  18.2122,   8.2132, -35.9214, -33.2156,  33.5484,  23.9467
 736,  18.2039,   8.2117, -35.9310, -33.1870,  33.5625,  23.9225
 744,  18.1955,   8.2103, -35.9406, -33.1584,  33.5767,  23.8983
 752,  18.1872,   8.2089, -35.9503, -33.1299,  33.5908,  23.8741
 760,  18.1788,   8.2075, -35.9599, -33.1013,  33.6049,  23.8499
 768,  18.1705,   8.2061, -35.9695, -33.0728,  33.6191,  23.8257
 776,  18.1621,   8.2047, -35.9791, -33.0443,  33.6332,  23.8016
 784,  18.1537,   8.2033, -35.9887, -33.0158,  33.6474,  23.7774
 792,  18.1454,   8.2019, -35.9983, -32.9873,  33.6615,  23.7533
 800,  18.1370,   8.2005, -36.0079, -32.9589,  33.6757,  23.7292
 808,  18.1287,   8.1991, -36.0175, -32.9305,  33.6899,  23.7051
 824,  18.1036,   8.1950, -36.0463, -32.8453,  33.7325,  23.6330
 832,  18.1036,   8.1950, -36.0463, -32.8453,  33.7325,  23.6330
 840,  18.0952,   8.1937, -36.0559, -32.8169,  33.7467,  23.6090
 848,  18.0868,   8.1923, -36.0655, -32.7886,  33.7609,  23.5850
 856,  18.0785,   8.1910, -36.0751, -32.7602,  33.7751,  23.5611
 864,  18.0701,   8.1896, -36.0846, -32.7319,  33.7893,  23.5371
 872,  18.0617,   8.1883, -36.0942, -32.7036,  33.8036,  23.5132
 880,  18.0533,   8.1870, -36.1037, -32.6754,  33.8178,  23.4893
 888,  18.0450,   8.1856, -36.1133, -32.6471,  33.8321,  23.4654
 896,  18.0366,   8.1843, -36.1228, -32.6189,  33.8463,  23.4415
 904,  18.0282,   8.1830, -36.1324, -32.5907,  33.8606,  23.4177
 912,  18.0198,   8.1817, -36.1419, -32.5625,  33.8749,  23.3938
 920,  18.0114,   8.1804, -36.1515, -32.5343,  33.8891,  23.3700
 928,  18.0030,   8.1791, -36.1610, -32.5061,  33.9034,  23.3462
 936,  17.9947,   8.1778, -36.1705, -32.4780,  33.9177,  23.3225
 952,  17.9695,   8.1739, -36.1991, -32.3937,  33.9606,  23.2512
 960,  17.9695,   8.1739, -36.1991, -32.3937,  33.9606,  23.2512
 968,  17.9611,   8.1726, -36.2086, -32.3656,  33.9749,  23.2275
 976,  17.9527,   8.1713, -36.2181, -32.3376,  33.9893,  23.2038
 984,  17.9443,   8.1701, -36.2276, -32.3095,  34.0036,  23.1802
 992,  17.9359,   8.1688, -36.2371, -32.2815,  34.0179,  23.1565
 1000,  17.9275,   8.1675, -36.2466, -32.2535,  34.0323,  23.1329
 1008,  17.9191,   8.1663, -36.2561, -32.2255,  34.0466,  23.1093
 1016,  17.9107,   8.1650, -36.2656, -32.1976,  34.0610,  23.0857
 1024,  17.9023,   8.1638, -36.2751, -32.1696,  34.0754,  23.0621
 1032,  17.8939,   8.1626, -36.2845, -32.1417,  34.0897,  23.0385
 1040,  17.8854,   8.1613, -36.2940, -32.1138,  34.1041,  23.0150
 1048,  17.8770,   8.1601, -36.3035, -32.0859,  34.1185,  22.9915
 1056,  17.8686,   8.1589, -36.3129, -32.0581,  34.1329,  22.9680
 1064,  17.8602,   8.1576, -36.3224, -32.0302,  34.1473,  22.9445
 1080,  17.8349,   8.1540, -36.3508, -31.9467,  34.1905,  22.8742
 1088,  17.8349,   8.1540, -36.3508, -31.9467,  34.1905,  22.8742
 1096,  17.8265,   8.1528, -36.3602, -31.9190,  34.2050,  22.8508
 1104,  17.8181,   8.1516, -36.3696, -31.8912,  34.2194,  22.8274
 1112,  17.8097,   8.1504, -36.3791, -31.8635,  34.2338,  22.8040
 1120,  17.8012,   8.1492, -36.3885, -31.8357,  34.2483,  22.7806
 1128,  17.7928,   8.1481, -36.3979, -31.8080,  34.2628,  22.7573
 1136,  17.7844,   8.1469, -36.4074, -31.7803,  34.2772,  22.7340
 1144,  17.7759,   8.1457, -36.4168, -31.7527,  34.2917,  22.7107
 1152,  17.7675,   8.1446, -36.4262, -31.7250,  34.3062,  22.6874
 1160,  17.7591,   8.1434, -36.4356, -31.6974,  34.3206,  22.6641
 1168,  17.7506,   8.1422, -36.4450, -31.6697,  34.3351,  22.6409
 1176,  17.7422,   8.1411, -36.4544, -31.6421,  34.3496,  22.6177
 1184,  17.7338,   8.1400, -36.4638, -31.6146,  34.3641,  22.5945
 1192,  17.7253,   8.1388, -36.4732, -31.5870,  34.3786,  22.5713
 1208,  17.7000,   8.1354, -36.5013, -31.5044,  34.4222,  22.5018
 1216,  17.7000,   8.1354, -36.5013, -31.5044,  34.4222,  22.5018
 1224,  17.6915,   8.1343, -36.5107, -31.4769,  34.4367,  22.4787
 1232,  17.6831,   8.1332, -36.5200, -31.4494,  34.4513,  22.4556
 1240,  17.6746,   8.1321, -36.5294, -31.4219,  34.4658,  22.4325
 1248,  17.6662,   8.1310, -36.5388, -31.3945,  34.4804,  22.4094
 1256,  17.6577,   8.1299, -36.5481, -31.3671,  34.4949,  22.3864
 1264,  17.6492,   8.1288, -36.5575, -31.3397,  34.5095,  22.3634
 1272,  17.6408,   8.1277, -36.5668, -31.3123,  34.5241,  22.3403
 1280,  17.6323,   8.1266, -36.5761, -31.2849,  34.5387,  22.3174
 1288,  17.6239,   8.1256, -36.5855, -31.2575,  34.5533,  22.2944
 1296,  17.6154,   8.1245, -36.5948, -31.2302,  34.5679,  22.2714
 1304,  17.6069,   8.1234, -36.6042, -31.2029,  34.5825,  22.2485
 1312,  17.5985,   8.1224, -36.6135, -31.1756,  34.5971,  22.2256
 1320,  17.5900,   8.1213, -36.6228, -31.1483,  34.6117,  22.2026
 1336,  17.5646,   8.1182, -36.6507, -31.0665,  34.6556,  22.1341
 1344,  17.5646,   8.1182, -36.6507, -31.0665,  34.6556,  22.1341
 1352,  17.5561,   8.1171, -36.6600, -31.0393,  34.6702,  22.1112
 1360,  17.5476,   8.1161, -36.6693, -31.0121,  34.6849,  22.0884
 1368,  17.5391,   8.1151, -36.6786, -30.9849,  34.6995,  22.0656
 1376,  17.5306,   8.1140, -36.6879, -30.9578,  34.7142,  22.0428
 1384,  17.5222,   8.1130, -36.6972, -30.9306,  34.7288,  22.0201
 1392,  17.5137,   8.1120, -36.7065, -30.9035,  34.7435,  21.9973
 1400,  17.5052,   8.1110, -36.7157, -30.8764,  34.7582,  21.9746
 1408,  17.4967,   8.1100, -36.7250, -30.8493,  34.7729,  21.9519
 1416,  17.4882,   8.1090, -36.7343, -30.8222,  34.7876,  21.9292
 1424,  17.4797,   8.1080, -36.7435, -30.7952,  34.8023,  21.9065
 1432,  17.4712,   8.1070, -36.7528, -30.7681,  34.8170,  21.8839
 1440,  17.4627,   8.1060, -36.7621, -30.7411,  34.8317,  21.8613
 1448,  17.4542,   8.1051, -36.7713, -30.7141,  34.8464,  21.8386
 1464,  17.4287,   8.1022, -36.7990, -30.6332,  34.8906,  21.7709
 1472,  17.4287,   8.1022, -36.7990, -30.6332,  34.8906,  21.7709
 1480,  17.4202,   8.1012, -36.8083, -30.6062,  34.9054,  21.7483
 1488,  17.4117,   8.1002, -36.8175, -30.5793,  34.9201,  21.7258
 1496,  17.4032,   8.0993, -36.8267, -30.5524,  34.9349,  21.7033
 1504,  17.3947,   8.0984, -36.8359, -30.5255,  34.9496,  21.6808
 1512,  17.3862,   8.0974, -36.8451, -30.4987,  34.9644,  21.6583
 1520,  17.3777,   8.0965, -36.8544, -30.4718,  34.9792,  21.6359
 1528,  17.3692,   8.0956, -36.8636, -30.4450,  34.9940,  21.6134
 1536,  17.3606,   8.0947, -36.8728, -30.4181,  35.0088,  21.5910
 1544,  17.3521,   8.0937, -36.8820, -30.3914,  35.0236,  21.5686
 1552,  17.3436,   8.0928, -36.8912, -30.3646,  35.0384,  21.5462
 1560,  17.3351,   8.0919, -36.9003, -30.3378,  35.0532,  21.5238
 1568,  17.3265,   8.0910, -36.9095, -30.3111,  35.0680,  21.5015
 1576,  17.3180,   8.0901, -36.9187, -30.2843,  35.0828,  21.4792
 1592,  17.2924,   8.0875, -36.9462, -30.2042,  35.1273,  21.4123
 1600,  17.2924,   8.0875, -36.9462, -30.2042,  35.1273,  21.4123
 1608,  17.2839,   8.0866, -36.9554, -30.1776,  35.1422,  21.3900
 1616,  17.2754,   8.0857, -36.9645, -30.1509,  35.1571,  21.3677
 1624,  17.2668,   8.0849, -36.9737, -30.1243,  35.1719,  21.3455
 1632,  17.2583,   8.0840, -36.9828, -30.0977,  35.1868,  21.3233
 1640,  17.2498,   8.0832, -36.9920, -30.0711,  35.2017,  21.3011
 1648,  17.2412,   8.0823, -37.0011, -30.0445,  35.2165,  21.2789
 1656,  17.2327,   8.0815, -37.0102, -30.0179,  35.2314,  21.2568
 1664,  17.2241,   8.0806, -37.0194, -29.9914,  35.2463,  21.2346
 1672,  17.2156,   8.0798, -37.0285, -29.9649,  35.2612,  21.2125
 1680,  17.2070,   8.0790, -37.0376, -29.9384,  35.2761,  21.1904
 1688,  17.1985,   8.0781, -37.0467, -29.9119,  35.2911,  21.1683
 1696,  17.1899,   8.0773, -37.0558, -29.8854,  35.3060,  21.1462
 1704,  17.1814,   8.0765, -37.0650, -29.8589,  35.3209,  21.1242
 1720,  17.1557,   8.0741, -37.0922, -29.7797,  35.3657,  21.0581
 1728,  17.1557,   8.0741, -37.0922, -29.7797,  35.3657,  21.0581
 1736,  17.1472,   8.0733, -37.1014, -29.7533,  35.3807,  21.0361
 1744,  17.1386,   8.0725, -37.1104, -29.7269,  35.3956,  21.0141
 1752,  17.1300,   8.0717, -37.1195, -29.7005,  35.4106,  20.9922
 1760,  17.1215,   8.0709, -37.1286, -29.6742,  35.4256,  20.9702
 1768,  17.1129,   8.0702, -37.1377, -29.6479,  35.4405,  20.9483
 1776,  17.1043,   8.0694, -37.1467, -29.6216,  35.4555,  20.9264
 1784,  17.0958,   8.0686, -37.1558, -29.5953,  35.4705,  20.9045
 1792,  17.0872,   8.0679, -37.1648, -29.5690,  35.4855,  20.8827
 1800,  17.0786,   8.0671, -37.1739, -29.5427,  35.5005,  20.8608
 1808,  17.0701,   8.0664, -37.1830, -29.5165,  35.5155,  20.8390
 1816,  17.0615,   8.0656, -37.1920, -29.4903,  35.5305,  20.8172
 1824,  17.0529,   8.0649, -37.2010, -29.4641,  35.5456,  20.7954
 1832,  17.0443,   8.0642, -37.2101, -29.4379,  35.5606,  20.7736
 1848,  17.0186,   8.0620, -37.2372, -29.3594,  35.6057,  20.7084
 1856,  17.0186,   8.0620, -37.2372, -29.3594,  35.6057,  20.7084
 1864,  17.0100,   8.0613, -37.2462, -29.3333,  35.6208,  20.6866
 1872,  17.0014,   8.0606, -37.2552, -29.3072,  35.6358,  20.6650
 1880,  16.9928,   8.0599, -37.2642, -29.2811,  35.6509,  20.6433
 1888,  16.9842,   8.0592, -37.2732, -29.2550,  35.6660,  20.6216
 1896,  16.9756,   8.0585, -37.2822, -29.2289,  35.6810,  20.6000
 1904,  16.9670,   8.0578, -37.2912, -29.2029,  35.6961,  20.5783
 1912,  16.9584,   8.0571, -37.3002, -29.1769,  35.7112,  20.5567
 1920,  16.9499,   8.0565, -37.3092, -29.1509,  35.7263,  20.5351
 1928,  16.9413,   8.0558, -37.3182, -29.1249,  35.7414,  20.5136
 1936,  16.9327,   8.0551, -37.3272, -29.0989,  35.7565,  20.4920
 1944,  16.9240,   8.0545, -37.3361, -29.0729,  35.7716,  20.4705
 1952,  16.9154,   8.0538, -37.3451, -29.0470,  35.7867,  20.4489
 1960,  16.9068,   8.0532, -37.3541, -29.0211,  35.8019,  20.4274
 1976,  16.8810,   8.0512, -37.3809, -28.9434,  35.8473,  20.3630
 1984,  16.8810,   8.0512, -37.3809, -28.9434,  35.8473,  20.3630
 1992,  16.8724,   8.0506, -37.3899, -28.9175,  35.8624,  20.3416
 2000,  16.8638,   8.0500, -37.3988, -28.8917,  35.8776,  20.3201
 2008,  16.8552,   8.0494, -37.4078, -28.8659,  35.8928,  20.2987
 2016,  16.8466,   8.0488, -37.4167, -28.8400,  35.9079,  20.2773
 2024,  16.8379,   8.0482, -37.4256, -28.8142,  35.9231,  20.2560
 2032,  16.8293,   8.0476, -37.4345, -28.7885,  35.9383,  20.2346
 2040,  16.8207,   8.0470, -37.4435, -28.7627,  35.9535,  20.2133
 2048,  16.8121,   8.0464, -37.4524, -28.7370,  35.9687,  20.1919
 2056,  16.8034,   8.0458, -37.4613, -28.7112,  35.9839,  20.1706
 2064,  16.7948,   8.0452, -37.4702, -28.6855,  35.9991,  20.1493
 2072,  16.7862,   8.0446, -37.4791, -28.6598,  36.0143,  20.1281
 2080,  16.7776,   8.0440, -37.4880, -28.6342,  36.0295,  20.1068
 2088,  16.7689,   8.0435, -37.4969, -28.6085,  36.0448,  20.0856
 2104,  16.7430,   8.0418, -37.5236, -28.5316,  36.0905,  20.0220
 2112,  16.7430,   8.0418, -37.5236, -28.5316,  36.0905,  20.0220
 2120,  16.7344,   8.0412, -37.5324, -28.5060,  36.1057,  20.0008
 2128,  16.7257,   8.0407, -37.5413, -28.4804,  36.1210,  19.9796
 2136,  16.7171,   8.0402, -37.5502, -28.4549,  36.1362,  19.9585
 2144,  16.7084,   8.0396, -37.5590, -28.4293,  36.1515,  19.9374
 2152,  16.6998,   8.0391, -37.5679, -28.4038,  36.1668,  19.9163
 2160,  16.6912,   8.0386, -37.5768, -28.3782,  36.1821,  19.8952
 2168,  16.6825,   8.0381, -37.5856, -28.3528,  36.1973,  19.8741
 2176,  16.6739,   8.0376, -37.5945, -28.3273,  36.2126,  19.8530
 2184,  16.6652,   8.0371, -37.6033, -28.3018,  36.2279,  19.8320
 2192,  16.6565,   8.0366, -37.6121, -28.2763,  36.2432,  19.8110
 2200,  16.6479,   8.0361, -37.6210, -28.2509,  36.2586,  19.7900
 2208,  16.6392,   8.0356, -37.6298, -28.2255,  36.2739,  19.7690
 2216,  16.6306,   8.0351, -37.6386, -28.2001,  36.2892,  19.7480
 2232,  16.6046,   8.0337, -37.6651, -28.1240,  36.3352,  19.6852
 2240,  16.6046,   8.0337, -37.6651, -28.1240,  36.3352,  19.6852
 2248,  16.5959,   8.0332, -37.6739, -28.0986,  36.3505,  19.6643
 2256,  16.5873,   8.0328, -37.6827, -28.0733,  36.3659,  19.6434
 2264,  16.5786,   8.0323, -37.6915, -28.0480,  36.3813,  19.6225
 2272,  16.5699,   8.0318, -37.7002, -28.0227,  36.3966,  19.6016
 2280,  16.5612,   8.0314, -37.7090, -27.9974,  36.4120,  19.5808
 2288,  16.5526,   8.0310, -37.7178, -27.9722,  36.4274,  19.5600
 2296,  16.5439,   8.0305, -37.7266, -27.9469,  36.4427,  19.5392
 2304,  16.5352,   8.0301, -37.7354, -27.9217,  36.4581,  19.5184
 2312,  16.5265,   8.0297, -37.7441, -27.8965,  36.4735,  19.4976
 2320,  16.5179,   8.0293, -37.7529, -27.8713,  36.4889,  19.4768
 2328,  16.5092,   8.0289, -37.7617, -27.8461,  36.5043,  19.4561
 2336,  16.5005,   8.0284, -37.7704, -27.8209,  36.5197,  19.4354
 2344,  16.4918,   8.0280, -37.7792, -27.7958,  36.5352,  19.4147
 2360,  16.4657,   8.0269, -37.8054, -27.7204,  36.5815,  19.3526
 2368,  16.4657,   8.0269, -37.8054, -27.7204,  36.5815,  19.3526
 2376,  16.4571,   8.0265, -37.8141, -27.6954,  36.5969,  19.3320
 2384,  16.4484,   8.0261, -37.8229, -27.6703,  36.6124,  19.3113
 2392,  16.4397,   8.0257, -37.8316, -27.6452,  36.6278,  19.2907
 2400,  16.4310,   8.0254, -37.8403, -27.6202,  36.6433,  19.2701
 2408,  16.4223,   8.0250, -37.8490, -27.5952,  36.6587,  19.2496
 2416,  16.4136,   8.0247, -37.8577, -27.5702,  36.6742,  19.2290
 2424,  16.4049,   8.0243, -37.8664, -27.5452,  36.6897,  19.2084
 2432,  16.3962,   8.0240, -37.8751, -27.5202,  36.7052,  19.1879
 2440,  16.3875,   8.0236, -37.8838, -27.4952,  36.7206,  19.1674
 2448,  16.3788,   8.0233, -37.8925, -27.4703,  36.7361,  19.1469
 2456,  16.3700,   8.0230, -37.9012, -27.4454,  36.7516,  19.1264
 2464,  16.3613,   8.0226, -37.9099, -27.4204,  36.7672,  19.1059
 2472,  16.3526,   8.0223, -37.9186, -27.3956,  36.7827,  19.0855
 2488,  16.3265,   8.0214, -37.9446, -27.3210,  36.8292,  19.0242
 2496,  16.3265,   8.0214, -37.9446, -27.3210,  36.8292,  19.0242
 2504,  16.3178,   8.0211, -37.9532, -27.2961,  36.8448,  19.0039
 2512,  16.3090,   8.0208, -37.9619, -27.2713,  36.8603,  18.9835
 2520,  16.3003,   8.0205, -37.9705, -27.2465,  36.8759,  18.9631
 2528,  16.2916,   8.0202, -37.9792, -27.2217,  36.8914,  18.9428
 2536,  16.2829,   8.0200, -37.9878, -27.1969,  36.9070,  18.9225
 2544,  16.2741,   8.0197, -37.9965, -27.1722,  36.9225,  18.9022
 2552,  16.2654,   8.0194, -38.0051, -27.1475,  36.9381,  18.8819
 2560,  16.2567,   8.0192, -38.0137, -27.1227,  36.9537,  18.8616
 2568,  16.2480,   8.0189, -38.0224, -27.0980,  36.9693,  18.8413
 2576,  16.2392,   8.0187, -38.0310, -27.0733,  36.9849,  18.8211
 2584,  16.2305,   8.0184, -38.0396, -27.0486,  37.0005,  18.8009
 2592,  16.2218,   8.0182, -38.0482, -27.0240,  37.0161,  18.7806
 2600,  16.2130,   8.0179, -38.0568, -26.9993,  37.0317,  18.7604
 2616,  16.1868,   8.0173, -38.0826, -26.9255,  37.0785,  18.7000
 2624,  16.1868,   8.0173, -38.0826, -26.9255,  37.0785,  18.7000
 2632,  16.1780,   8.0170, -38.0912, -26.9009,  37.0941,  18.6798
 2640,  16.1693,   8.0168, -38.0998, -26.8763,  37.1098,  18.6597
 2648,  16.1606,   8.0166, -38.1084, -26.8518,  37.1254,  18.6396
 2656,  16.1518,   8.0164, -38.1169, -26.8272,  37.1411,  18.6195
 2664,  16.1431,   8.0162, -38.1255, -26.8027,  37.1567,  18.5995
 2672,  16.1343,   8.0160, -38.1341, -26.7782,  37.1724,  18.5794
 2680,  16.1255,   8.0159, -38.1426, -26.7537,  37.1880,  18.5594
 2688,  16.1168,   8.0157, -38.1512, -26.7292,  37.2037,  18.5394
 2696,  16.1080,   8.0155, -38.1597, -26.7048,  37.2194,  18.5193
 2704,  16.0993,   8.0153, -38.1683, -26.6803,  37.2351,  18.4994
 2712,  16.0905,   8.0152, -38.1768, -26.6559,  37.2508,  18.4794
 2720,  16.0818,   8.0150, -38.1854, -26.6315,  37.2664,  18.4594
 2728,  16.0730,   8.0149, -38.1939, -26.6071,  37.2821,  18.4395
 2744,  16.0467,   8.0144, -38.2195, -26.5340,  37.3293,  18.3798
 2752,  16.0467,   8.0144, -38.2195, -26.5340,  37.3293,  18.3798
 2760,  16.0379,   8.0143, -38.2280, -26.5096,  37.3450,  18.3599
 2768,  16.0291,   8.0142, -38.2365, -26.4853,  37.3607,  18.3400
 2776,  16.0204,   8.0141, -38.2450, -26.4610,  37.3764,  18.3202
 2784,  16.0116,   8.0140, -38.2535, -26.4367,  37.3922,  18.3003
 2792,  16.0028,   8.0139, -38.2620, -26.4124,  37.4079,  18.2805
 2800,  15.9940,   8.0137, -38.2705, -26.3881,  37.4237,  18.2607
 2808,  15.9853,   8.0136, -38.2790, -26.3639,  37.4394,  18.2409
 2816,  15.9765,   8.0135, -38.2875, -26.3397,  37.4552,  18.2212
 2824,  15.9677,   8.0135, -38.2959, -26.3154,  37.4710,  18.2014
 2832,  15.9589,   8.0134, -38.3044, -26.2912,  37.4867,  18.1817
 2840,  15.9501,   8.0133, -38.3129, -26.2670,  37.5025,  18.1619
 2848,  15.9413,   8.0132, -38.3213, -26.2429,  37.5183,  18.1422
 2856,  15.9325,   8.0132, -38.3298, -26.2187,  37.5341,  18.1225
 2872,  15.9062,   8.0130, -38.3552, -26.1463,  37.5815,  18.0636
 2880,  15.9062,   8.0130, -38.3552, -26.1463,  37.5815,  18.0636
 2888,  15.8974,   8.0129, -38.3636, -26.1222,  37.5973,  18.0439
 2896,  15.8886,   8.0129, -38.3721, -26.0982,  37.6131,  18.0243
 2904,  15.8798,   8.0129, -38.3805, -26.0741,  37.6289,  18.0047
 2912,  15.8710,   8.0128, -38.3889, -26.0500,  37.6447,  17.9851
 2920,  15.8622,   8.0128, -38.3973, -26.0260,  37.6606,  17.9656
 2928,  15.8534,   8.0128, -38.4058, -26.0020,  37.6764,  17.9460
 2936,  15.8446,   8.0128, -38.4142, -25.9780,  37.6923,  17.9265
 2944,  15.8358,   8.0128, -38.4226, -25.9540,  37.7081,  17.9070
 2952,  15.8269,   8.0128, -38.4310, -25.9300,  37.7240,  17.8874
 2960,  15.8181,   8.0127, -38.4394, -25.9060,  37.7398,  17.8680
 2968,  15.8093,   8.0128, -38.4478, -25.8821,  37.7557,  17.8485
 2976,  15.8005,   8.0128, -38.4562, -25.8581,  37.7716,  17.8290
 2984,  15.7917,   8.0128, -38.4646, -25.8342,  37.7875,  17.8096
