timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
4.000000189989805222e-03,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
8.000000379979610443e-03,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
1.099999994039535522e-02,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
2.800000086426734924e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
3.400000184774398804e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
3.799999877810478210e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.962674903869628906e+01,-5.590160369873046875e+00,5.070122909545898438e+01,9.471840667724609375e+01,8.581633758544921875e+01,1.351549530029296875e+02,2.746191740036010742e+00,-3.294527053833007812e+01,-1.850394744873046875e+02,3.600228118896484375e+01,2.107867240905761719e+01,3.341688156127929688e+01
