timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
4.000000189989805222e-03,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
9.999999776482582092e-03,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
1.200000010430812836e-02,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
2.800000086426734924e-02,-1.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
3.200000151991844177e-02,2.000000000000000000e+00,-1.952647590637207031e+01,-7.223728656768798828e+00,5.015778350830078125e+01,9.294396209716796875e+01,8.383618164062500000e+01,1.389397888183593750e+02,3.189028263092041016e+00,-3.306745529174804688e+01,-1.851808166503906250e+02,3.659590148925781250e+01,2.149730682373046875e+01,3.307315826416015625e+01
