timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
4.000000189989805222e-03,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
9.999999776482582092e-03,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
1.200000010430812836e-02,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
2.800000086426734924e-02,-1.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
3.200000151991844177e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
3.700000047683715820e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
4.300000146031379700e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
4.399999976158142090e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
5.000000074505805969e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.954322814941406250e+01,-7.237106323242187500e+00,5.016056060791015625e+01,9.293134307861328125e+01,8.384787750244140625e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.954329681396484375e+01,-7.237077236175537109e+00,5.016054916381835938e+01,9.293134307861328125e+01,8.384786987304687500e+01,1.389510803222656250e+02,3.182670354843139648e+00,-3.304380798339843750e+01,-1.852447814941406250e+02,3.652087402343750000e+01,2.152671241760253906e+01,3.314956665039062500e+01
