timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
4.000000189989805222e-03,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
9.999999776482582092e-03,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
1.200000010430812836e-02,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
2.899999916553497314e-02,2.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
3.500000014901161194e-02,2.000000000000000000e+00,-1.951907348632812500e+01,-7.217570304870605469e+00,5.015636444091796875e+01,9.294954681396484375e+01,8.383100128173828125e+01,1.389347534179687500e+02,3.191421508789062500e+00,-3.307804107666015625e+01,-1.851522521972656250e+02,3.662845230102539062e+01,2.148399353027343750e+01,3.303976440429687500e+01
