timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
4.000000189989805222e-03,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
9.999999776482582092e-03,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
1.200000010430812836e-02,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
2.800000086426734924e-02,-1.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
3.200000151991844177e-02,2.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
3.700000047683715820e-02,2.000000000000000000e+00,-1.960081863403320312e+01,-6.449346542358398438e+00,5.039556503295898438e+01,9.375823211669921875e+01,8.473184967041015625e+01,1.371891479492187500e+02,2.906872272491455078e+00,-3.296886825561523438e+01,-1.851354827880859375e+02,3.618344879150390625e+01,2.124985313415527344e+01,3.332879257202148438e+01
