timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
6.000000052154064178e-03,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
8.000000379979610443e-03,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
1.099999994039535522e-02,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
2.800000086426734924e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
3.400000184774398804e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
3.799999877810478210e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.960413360595703125e+01,-5.826885700225830078e+00,5.063976669311523438e+01,9.448938751220703125e+01,8.553212738037109375e+01,1.356677551269531250e+02,2.834538936614990234e+00,-3.297626495361328125e+01,-1.850290222167968750e+02,3.617111587524414062e+01,2.113626098632812500e+01,3.329420089721679688e+01
