timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
2.000000094994902611e-03,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
4.000000189989805222e-03,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
9.999999776482582092e-03,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
1.200000010430812836e-02,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
1.600000075995922089e-02,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
1.999999955296516418e-02,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
2.400000020861625671e-02,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
2.800000086426734924e-02,-1.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
3.200000151991844177e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
3.700000047683715820e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
4.300000146031379700e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
4.399999976158142090e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
5.000000074505805969e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.954676246643066406e+01,-7.239970684051513672e+00,5.016104125976562500e+01,9.292866516113281250e+01,8.385034179687500000e+01,1.389535980224609375e+02,3.181188106536865234e+00,-3.303904724121093750e+01,-1.852582855224609375e+02,3.650440979003906250e+01,2.153304290771484375e+01,3.316628265380859375e+01
